20010613,0,14.6916,14.9248,14.5004,14.575,146088348.84
20010614,0,14.4584,14.4584,13.7588,14.0526,67306345.169
20010615,0,13.992,14.3418,13.9688,14.2858,29473314.075
20010618,0,14.2252,14.2719,14.0434,14.1414,8507688.64899999
20010619,0,14.2719,14.3231,14.1086,14.1086,10922565.971
20010620,0,14.1787,14.2672,14.076,14.1086,7980888.83400001
20010621,0,14.1553,14.1553,13.992,13.9967,9669565.262
20010622,0,13.992,14.0014,13.8801,13.9688,9478102.255
20010625,0,13.992,14.0621,13.9221,14.0621,5127128.111
20010626,0,13.992,14.0293,13.9034,14.0014,6947233.21
20010627,0,13.9688,13.992,13.9034,13.9641,6718460.452
20010628,0,13.9827,14.1973,13.978,14.1833,5260058.595
20010629,0,14.2252,14.4584,14.1459,14.4538,8954728.26399999
20010702,0,14.3186,14.3186,14.1879,14.2065,6777208.56799999
20010703,0,14.2065,14.2905,14.1553,14.2532,1298665.901
20010705,0,14.3418,14.4725,14.2858,14.4071,4076527.738
20010706,0,14.4492,14.4492,14.2252,14.2905,1576967.152
20010709,0,14.2719,14.3372,14.1086,14.1414,4858474.60700001
20010710,0,14.202,14.3885,14.1227,14.1553,7751262.832
20010711,0,14.16,14.16,13.992,14.0899,4216538.05900001
20010712,0,14.2953,14.4024,14.0854,14.3699,4013280.515
20010713,0,14.4119,14.4492,14.2065,14.3326,2039229.466
20010716,0,14.3326,14.4631,14.2953,14.3418,2457109.249
20010717,0,14.4071,14.659,14.3885,14.6543,7884775.359
20010718,0,14.6684,14.6916,14.3651,14.6916,12498395.419
20010719,0,14.8036,14.8036,14.0807,14.5891,7038993.589
20010720,0,14.575,14.617,14.4631,14.5518,2679234.693
20010723,0,14.5051,14.5471,14.4211,14.4584,3721043.586
20010724,0,14.5424,14.5471,14.4119,14.4725,2240344.691
20010725,0,14.4584,14.4584,14.2299,14.3278,1781940.36
20010726,0,14.4352,14.5471,14.2812,14.5144,3930518.95400001
20010727,0,14.5518,14.5518,14.3699,14.4211,3278290.15500001
20010730,0,14.5004,14.5051,14.2252,14.2485,2579321.483
20010731,0,14.2252,14.5331,14.2252,14.5051,4090680.66000001
20010801,0,14.4119,14.4631,14.2625,14.3651,4884202.97000001
20010802,0,14.3186,14.5377,14.2953,14.4584,5660154.924
20010803,0,14.3932,14.4492,14.2252,14.3372,918092.687999998
20010806,0,14.3231,14.3838,14.1086,14.1553,1728552.751
20010807,0,14.202,14.2439,14.1227,14.202,1999349.742
20010808,0,14.3186,14.3186,13.992,14.02,3094970.95700001
20010809,0,14.0153,14.1366,13.992,14.1366,1599477.452
20010810,0,14.1086,14.5144,14.0621,14.3651,2381637.217
20010813,0,14.4397,14.5471,14.4211,14.5004,3694885.357
20010814,0,14.5518,14.575,14.4584,14.5051,2799519.124
20010815,0,14.5051,14.5518,14.4444,14.4538,4283647.964
20010816,0,14.4492,14.5844,14.4352,14.5144,2837253.863
20010817,0,14.5285,14.6077,14.4165,14.6077,2274434.657
20010820,0,14.6404,14.8129,14.5844,14.7943,4007918.997
20010821,0,14.9016,14.9715,14.8082,14.9434,5207099.902
20010822,0,15.298,15.3959,15.1207,15.3446,6245690.581
20010823,0,15.34,15.3633,15.1907,15.34,4930941.591
20010824,0,15.34,15.34,15.0974,15.0974,2430309.362
20010827,0,14.9248,15.1441,14.9248,15.0414,1844975.846
20010828,0,15.158,15.1953,14.8082,14.8782,1953465.482
20010829,0,14.8782,15.0414,14.7289,15.0414,1924950.991
20010830,0,14.9668,15.228,14.9482,15.228,3280219.327
20010831,0,15.228,15.3819,15.0135,15.0135,2682023.838
20010904,0,15.2514,15.5264,15.0182,15.4006,4214607.509
20010905,0,15.3912,15.5451,15.3306,15.5312,3703030.321
20010906,0,15.5778,16.2308,15.5545,15.8576,7642554.487
20010907,0,15.6244,15.951,15.5965,15.8623,6085096.496
20010910,0,15.741,15.8017,15.5264,15.7224,2947460.389
20010917,0,15.5211,16.0454,15.3431,15.418,7985388.99
20010918,0,15.4274,15.6287,15.4087,15.4133,9097516.65800001
20010919,0,15.4274,15.8722,14.9498,15.1558,7369424.484
20010920,0,15.0763,15.3056,14.9825,15.2213,4524942.499
20010921,0,14.7484,14.9123,14.5143,14.903,4993110.09700001
20010924,0,15.1137,15.6147,15.1137,15.6147,7297661.62900001
20010925,0,15.6849,15.6849,15.3056,15.5912,4947619.69
