19980102,0,37.6503,37.8222,36.7082,37.0933,168974.817
19980105,0,37.3958,37.6503,37.1346,37.6503,245754.982
19980106,0,37.7397,38.0354,37.6916,37.9941,165630.165
19980107,0,37.6503,37.6503,36.5363,37.0038,268440.2
19980108,0,37.1757,37.3958,36.9214,37.2239,237175.364
19980109,0,37.052,37.0933,35.8485,35.8898,233103.748
19980112,0,35.6285,35.7592,34.6452,34.7276,344348.002
19980113,0,35.1609,37.0933,35.1609,37.052,1139779.005
19980114,0,37.052,37.8222,36.8801,37.6916,1007159.987
19980115,0,37.7809,37.9116,37.1346,37.4784,436106.256
19980116,0,37.4784,37.609,37.2652,37.2652,756896.689
19980120,0,37.1757,38.8125,37.052,38.723,431452.633
19980121,0,38.9844,39.5414,37.9528,38.4686,492673.507
19980122,0,38.3379,38.4686,37.5197,37.5678,567854.207
19980123,0,37.5197,38.0835,36.9214,37.3065,368196.24
19980126,0,37.3065,37.9941,37.3065,37.609,408767.763
19980127,0,37.3958,38.6818,37.3958,38.2073,279637.399
19980128,0,38.3379,39.6308,38.2967,39.1976,423164.084
19980129,0,39.5414,40.1878,39.4108,39.7133,473914.572
19980130,0,39.7133,39.8852,39.0257,39.844,198639.874
19980202,0,39.9265,40.1878,39.6721,40.0159,315118.91
19980203,0,40.5729,41.6044,40.2291,41.35,456028.33
19980204,0,42.2921,42.2921,40.8755,41.1299,706291.477000001
19980205,0,41.1781,41.9483,41.1299,41.6044,573089.452000001
19980206,0,42.1202,42.6359,41.8657,42.6359,998289.758
19980209,0,42.5535,42.6359,41.9895,42.6359,1254368.157
19980210,0,42.5535,43.2411,42.4227,43.021,511141.357
19980211,0,43.3236,43.6262,43.1517,43.4543,577742.664
19980212,0,43.6675,43.6675,43.0692,43.4956,756024.041000001
19980213,0,43.6675,43.6675,43.3236,43.4543,285744.595
19980217,0,43.5368,44.1419,43.4956,43.4956,553021.534
19980218,0,43.4956,43.6262,43.3649,43.6262,429562.485
19980219,0,43.6675,43.8807,43.4956,43.5368,769112.040000001
19980220,0,43.5849,44.0113,43.4956,44.0113,386664.251
19980223,0,44.0113,45.2148,44.0113,44.8297,792814.967000001
19980224,0,44.7884,44.7884,44.3551,44.4446,345947.675
19980225,0,44.4857,45.3041,44.4446,45.2559,313810.477
19980226,0,45.1936,45.4907,45.0207,45.1936,278917.47
19980227,0,45.0622,46.3549,45.0622,46.182,586768.307
19980302,0,46.2304,46.2304,44.9308,45.5807,553784.717
19980303,0,45.3664,45.4078,44.9308,45.2764,447020.317
19980304,0,45.5807,46.3134,45.5392,46.2719,478268.058
19980305,0,46.4447,46.4447,45.8363,46.0991,519497.995
19980306,0,46.6175,47.0046,46.4032,46.7903,572735.864
19980309,0,46.4862,47.0046,46.1406,46.4447,384668.9
19980310,0,46.3134,47.0046,46.3134,46.9631,165209.476
19980311,0,47.3502,47.3502,46.659,47.0046,265752.802
19980312,0,46.8318,46.9631,46.4862,46.8318,132804.024
19980313,0,47.0046,47.6128,46.8733,47.2189,238844.78
19980316,0,47.2672,47.5645,47.1774,47.3917,423584.106
19980317,0,48.0414,48.3456,47.6543,47.9101,681813.938
19980318,0,47.9585,48.0414,47.2189,47.2672,313203.565
19980319,0,46.659,47.3502,46.4032,46.576,762683.189
19980320,0,47.0046,48.0414,46.659,46.7005,556387.572
