19980102,0,17.1321,17.2408,16.9146,17.0234,930768.690000001
19980105,0,16.9146,17.1664,16.5599,16.6687,2000296.119
19980106,0,16.5942,16.7373,16.3825,16.4169,833776.641
19980107,0,16.4169,16.4169,16.022,16.3081,1903129.518
19980108,0,16.2738,16.3425,15.9877,16.2738,1858040.795
19980109,0,16.3081,16.3425,15.9877,16.022,1409957.348
19980112,0,15.9533,16.3825,15.879,16.3425,1283258.188
19980113,0,16.3825,16.4169,15.9133,16.3825,2267504.328
19980114,0,16.4512,16.5599,16.2738,16.2738,2072646.385
19980115,0,16.2738,16.2738,15.8103,15.879,1198848.92
19980116,0,16.022,16.3081,15.9877,16.022,978302.804000002
19980120,0,16.1307,16.1651,15.9877,16.1307,1524250.57
19980121,0,16.0965,16.4856,16.0564,16.4169,1541901.448
19980122,0,16.3081,16.6286,16.2395,16.3825,4412850.171
19980123,0,16.3825,16.4512,16.2738,16.3081,1282384.661
19980126,0,16.3425,16.4856,16.2395,16.3081,542103.615
19980127,0,16.3081,16.4512,16.2738,16.2738,885506.207
19980128,0,16.2738,16.4512,16.2738,16.3425,747270.569
19980129,0,16.3425,16.7373,16.2738,16.5599,2333737.039
19980130,0,16.5256,16.5942,16.3825,16.4169,499986.503
19980202,0,16.4856,16.7373,16.4856,16.5942,1008186.272
19980203,0,16.6286,16.703,16.5599,16.6687,635424.907
19980204,0,16.5942,16.703,16.5256,16.5599,485656.49
19980205,0,16.5942,16.6286,16.4856,16.5599,688726.882
19980206,0,16.5599,16.7373,16.5256,16.6286,5258677.137
19980209,0,16.6756,16.6756,16.385,16.6,537304.198
19980210,0,16.5303,16.7453,16.4199,16.7105,3285082.426
19980211,0,16.7105,16.7105,16.6,16.6407,645005.656
19980212,0,16.6756,16.7105,16.4954,16.6407,604058.267
19980213,0,16.6,16.7453,16.6,16.7105,778687.503
19980217,0,16.7105,16.8209,16.6,16.6756,398633.917
19980218,0,16.7105,16.8558,16.7105,16.8209,2290124.05
19980219,0,16.8209,16.8558,16.786,16.786,441473.775
19980220,0,16.8209,16.8209,16.7105,16.8209,543498.585
19980223,0,16.8209,16.8558,16.7453,16.8209,476915.446
19980224,0,16.786,16.8906,16.7453,16.8558,949529.988999999
19980225,0,16.8906,17.0011,16.8209,16.8558,1516942.817
19980226,0,16.8558,16.9313,16.8209,16.8558,1628600.945
19980227,0,16.8209,16.8209,16.5652,16.8209,908410.603999999
19980302,0,16.7453,16.8209,16.7453,16.786,767502.386
19980303,0,16.8209,16.8209,16.7453,16.786,845958.162999999
19980304,0,16.7453,16.9313,16.7453,16.8906,651026.932
19980305,0,16.8906,16.8906,16.6407,16.7453,677694.804
19980306,0,16.3094,16.3094,15.8735,16.2746,6772995.011
19980309,0,16.2048,16.7105,16.1641,16.4954,7874444.212
19980310,0,16.5652,16.6407,16.4547,16.5303,5832582.049
19980311,0,16.5303,16.5652,16.385,16.385,2240577.803
19980312,0,16.3501,16.3501,16.1293,16.1641,619887.395
