19980102,0,8.24728,8.34636,8.24728,8.27502,99164.072
19980105,0,8.27502,8.71889,8.27502,8.61981,370918.734
19980106,0,8.59604,8.67133,8.39788,8.39788,221794.425
19980107,0,8.49696,8.57226,8.27502,8.27502,150638.587
19980108,0,8.32258,8.52073,8.2988,8.42166,153918.687
19980109,0,8.39788,8.42166,7.70433,7.80342,258886.316
19980112,0,7.77962,8.17594,7.75189,8.10065,194290.889
19980113,0,8.14821,8.14821,7.90249,8.12442,495819.947
19980114,0,8.13257,8.37998,8.05676,8.35605,286683.286
19980115,0,8.35605,8.37998,8.25629,8.3321,704931.454
19980116,0,8.47975,8.47975,8.35605,8.4558,253103.25
19980120,0,8.4558,9.15413,8.4558,8.93067,818450.31
19980121,0,9.05437,9.35366,9.05437,9.13019,1515862.512
19980122,0,9.07832,9.07832,8.97855,9.05437,816445.868
19980123,0,9.05437,9.2539,9.00249,9.20202,625992.334
19980126,0,9.17808,9.50131,9.17808,9.42948,749536.836
19980127,0,9.37759,9.52923,9.32972,9.45342,560586.952
19980128,0,9.50131,9.82853,9.50131,9.7527,716457.714
19980129,0,9.80058,10.1278,9.629,9.67689,764571.908
19980130,0,9.65294,9.7527,9.57712,9.65294,301719.214
19980202,0,9.72876,9.82853,9.67689,9.77665,655562.078
19980203,0,9.80058,9.85247,9.65294,9.80058,643784.712
19980204,0,9.72876,10.0521,9.72876,9.90035,386420.822
19980205,0,9.90035,10.5508,9.90035,10.2994,1847905.38
19980206,0,10.2754,10.6266,10.1757,10.2515,547303.388
19980209,0,10.2994,10.451,10.1278,10.3273,366122.718
19980210,0,10.3752,10.5508,10.3513,10.3992,539035.046
19980211,0,10.4271,10.4989,10.2994,10.3513,247590.188
19980212,0,10.3752,10.3992,10.2754,10.3513,245585.176
19980213,0,10.2515,10.3992,10.2515,10.3752,331289.68
19980217,0,10.3513,10.4271,10.3273,10.3513,923451.138
19980218,0,10.3273,10.451,10.3273,10.451,572614.478
19980219,0,10.4271,10.4271,10.2276,10.3752,268139.144
19980220,0,10.3273,10.6745,10.3273,10.475,716205.846
19980223,0,10.3513,10.5748,10.3513,10.5508,312995.818
19980224,0,10.5269,10.7503,10.4989,10.5508,1133200.986
19980225,0,10.6506,10.7503,10.5748,10.6266,472876.982
19980226,0,10.6266,10.7264,10.5508,10.7264,743021.142
19980227,0,10.6984,10.9259,10.6506,10.7503,642781.814
19980302,0,10.8262,10.9738,10.7264,10.9259,789381.184
19980303,0,10.7981,10.8741,10.7743,10.8262,263127.02
19980304,0,10.8979,10.8979,10.7503,10.7743,669345.242
19980305,0,10.6745,10.8262,10.5986,10.6745,655562.256
19980306,0,10.6745,11.2252,10.6745,10.9498,787125.752
19980309,0,10.8979,10.9977,10.8262,10.9977,622734.06
19980310,0,10.9738,11.0257,10.8979,10.9259,609202.154
19980311,0,10.8262,11.0496,10.7743,10.9977,224535.05
19980312,0,10.9259,11.2731,10.8741,10.9498,268138.946
19980313,0,11.0496,11.0974,10.9738,11.0257,122291.38
19980316,0,11.0736,11.3728,11.0736,11.1972,563092.006
19980317,0,11.2252,11.2252,10.9977,11.1493,157124.54
19980318,0,11.1734,11.1972,11.0736,11.1493,367876.784
19980319,0,11.0736,11.2731,11.0257,11.1493,395442.736
19980320,0,11.0257,11.0736,10.7503,10.9977,1123427.548
19980323,0,10.8979,10.9738,10.7743,10.9498,274153.264
19980324,0,10.8741,11.0974,10.8741,10.9259,592411.808
19980325,0,10.9498,11.1255,10.9498,11.0496,331289.912
19980326,0,11.0496,11.0496,10.9498,10.9977,189200.856
19980327,0,10.9977,11.2252,10.9977,11.0736,340811.932
19980330,0,11.2252,11.3489,11.1972,11.3249,307983.778
19980331,0,11.3489,11.8716,11.3489,11.5963,567853.296
19980401,0,11.5963,11.6961,11.4247,11.6961,331790.712
19980402,0,11.724,11.724,11.4965,11.6721,245334.862
19980403,0,11.6482,11.7719,11.5484,11.6721,337554.81
19980406,0,11.5963,11.7479,11.297,11.3489,190453.938
19980407,0,11.1255,11.1972,11.0257,11.1493,227041.142
19980408,0,11.1493,11.1734,10.8262,11.1255,550813.594
19980409,0,11.1255,11.8716,11.1255,11.6242,393437.544
19980413,0,11.5723,11.5723,11.2731,11.3489,215764.488
19980414,0,11.3967,11.6721,11.3967,11.6482,319762.28
19980415,0,11.8287,12.0051,11.6524,11.905,469606.881
19980416,0,11.8808,11.8808,11.7285,11.7285,269842.997
19980417,0,11.7285,11.8528,11.7044,11.7806,329697.257
19980420,0,11.7526,11.905,11.7285,11.8528,288298.251
19980421,0,11.929,12.5304,11.905,12.4302,603780.012
19980422,0,12.4302,12.5304,12.3058,12.4302,706280.719
19980423,0,12.4061,12.5545,12.1535,12.33,1579655.84
19980424,0,12.33,12.3821,12.1294,12.1535,436188.362
19980427,0,11.929,12.1294,11.8528,12.0292,400275.733
19980428,0,12.0292,12.2297,12.0292,12.1294,378827.859
19980429,0,12.1054,12.1535,11.9811,11.9811,695058.146
19980430,0,11.9811,12.1054,11.9811,12.0814,1158180.616
19980501,0,12.0814,12.1816,12.0051,12.1054,718501.403
19980504,0,12.1294,12.1535,12.0051,12.0532,246899.136
19980505,0,12.2297,12.2297,12.0292,12.0814,209240.798
19980506,0,12.1294,12.1294,11.8808,12.0532,441674.839
19980507,0,11.9811,11.9811,11.6282,11.8047,435440.327
19980508,0,11.7285,12.2056,11.7285,11.9811,503524.117999999
19980511,0,12.0292,12.1816,11.9531,12.1816,326954.131
19980512,0,12.1535,12.4061,12.1535,12.4061,472350.377
19980513,0,12.4302,13.1079,12.4302,12.755,995575.114
19980514,0,12.8312,13.0317,12.5545,12.9835,1020514.713
19980515,0,12.9073,12.9073,12.6307,12.731,533700.655
19980518,0,12.7069,12.9073,12.6829,12.8553,334685.198
19980519,0,12.755,13.2562,12.755,13.1318,904547.899
19980520,0,13.184,13.5329,12.9835,13.4847,588566.661
19980521,0,13.4086,13.4086,12.8553,12.9314,365360.764
19980522,0,12.9314,12.9314,12.6547,12.8071,188790.442
19980526,0,12.8312,12.8312,12.4542,12.4542,347653.675
19980527,0,12.2297,12.2297,11.6524,11.9811,563129.163
19980528,0,12.0051,12.8312,11.929,12.4823,765387.693
19980529,0,12.731,12.8071,12.5826,12.6829,849432.441
19980601,0,12.8312,13.1079,12.6307,12.7831,676353.722
19980602,0,12.8312,13.0837,12.6829,12.7069,512003.827
19980603,0,12.6547,12.7831,12.3539,12.4823,310494.431
19980604,0,12.4542,12.6066,12.3821,12.6066,193529.049
19980605,0,12.6066,12.6066,12.2056,12.2819,271838.277
19980608,0,12.2297,12.4823,12.1816,12.1816,343414.264
19980609,0,12.2819,12.5826,12.2297,12.2538,475841.79
19980610,0,12.2819,12.33,12.0532,12.0814,303511.119
19980611,0,12.0814,12.0814,11.6282,11.905,470604.807
19980612,0,11.8287,11.8808,11.3796,11.504,273085.11
19980615,0,11.2272,11.5279,11.2272,11.3035,460629.173
19980616,0,11.2513,11.5801,11.2513,11.4277,260366.267
19980617,0,11.4799,11.9811,11.4799,11.7285,272835.634
19980618,0,11.7526,11.7526,11.5279,11.6042,251637.557
19980619,0,11.504,11.6042,11.3516,11.4799,240913.682
19980622,0,11.4277,11.7285,11.4037,11.6804,114221.972
19980623,0,11.6282,11.8528,11.6282,11.7806,135669.814
19980624,0,11.8808,12.0814,11.7806,12.0051,317976.236
19980625,0,11.929,12.0814,11.7526,11.8808,286053.711
19980626,0,11.7806,12.0051,11.7806,11.8528,149136.973
19980629,0,12.0051,12.0292,11.929,11.929,209739.583
19980630,0,12.0051,12.0814,11.929,11.9531,527716.17
19980701,0,12.0292,12.0814,11.8808,11.9531,229690.965
