20060801,0,30.2673,30.3126,28.1499,28.8105,2917379.238
20060802,0,28.0504,28.5933,27.0823,27.1909,3386405.777
20060803,0,27.1456,27.4623,26.6479,26.7294,2297611.958
20060804,0,26.7384,27.1275,25.4444,25.553,2676015.116
20060807,0,25.3811,25.3992,23.0556,24.422,5017720.306
20060808,0,24.5668,24.793,24.2048,24.2682,3462551.626
20060809,0,24.4763,24.612,23.2095,23.5986,3730218.711
20060810,0,23.0737,25.6164,23.0737,25.4625,4097682.05
20060811,0,25.4264,26.5755,25.4264,26.0145,1782941.43299999
20060814,0,25.743,25.8245,24.8563,24.9287,1448965.363
20060815,0,25.5169,25.8427,25.4264,25.743,1111672.643
20060816,0,25.7883,25.906,25.3811,25.3992,1287723.311
20060817,0,25.3358,25.5169,24.9196,24.9287,1058625.382
20060818,0,25.2002,25.7611,25.1187,25.1368,1247716.503
20060821,0,24.5215,24.9558,24.4582,24.4763,763107.529
20060822,0,23.8881,24.1687,23.8338,23.9605,1072328.722
20060823,0,23.7071,24.1596,23.7071,23.861,604186.629000001
20060824,0,24.9287,26.1141,24.9287,25.2363,2354416.54699999
20060825,0,25.2273,26.1593,25.1911,26.105,1455485.108
20060828,0,26.1231,26.6931,25.7069,25.8064,2095589.858
20060829,0,25.9241,26.3674,25.9241,26.105,703761.086000001
20060830,0,26.2408,26.467,26.0778,26.2227,757802.998000001
20060831,0,26.286,26.5845,26.2498,26.476,732273.923000001
20060901,0,26.5575,26.7475,26.4127,26.657,952641.002000001
20060905,0,26.4217,26.7022,26.3131,26.6661,790294.313000001
20060906,0,26.4217,26.7836,25.9511,25.9511,1371051.771
20060907,0,26.0145,26.105,25.743,25.8697,860582.110000001
20060908,0,25.6978,25.9693,25.3992,25.8245,1689003.447
20060911,0,25.7883,26.3764,25.7069,26.1503,716470.156
20060912,0,26.1412,26.3764,25.8155,26.2498,2244343.431
20060913,0,26.1955,26.5484,26.1412,26.2678,1185054.03
20060914,0,26.0597,26.6751,26.0597,26.4036,1145600.694
20060915,0,26.4489,26.4489,25.9511,26.1503,1426419.605
20060918,0,26.0597,26.3131,25.7702,25.8788,1363978.202
20060919,0,25.8336,25.8336,25.4716,25.6435,1290043.82
20060920,0,25.6345,25.6978,25.4897,25.5983,1112556.244
20060921,0,25.5892,25.6345,24.974,25.0191,1380445.834
20060922,0,25.0191,25.0644,24.3315,24.4129,1358342.253
20060925,0,24.5215,25.2454,24.3858,25.0102,1150795.044
20060926,0,25.0282,25.6525,24.9016,25.0644,1212130.296
20060927,0,24.974,25.6074,24.7477,25.3449,1123718.369
20060928,0,25.2273,25.4083,25.0011,25.0735,853619.712000001
20060929,0,24.974,25.4535,24.9649,25.2907,790957.228
20061002,0,25.1097,25.4807,24.9921,25.0735,993531.832000001
20061003,0,24.9558,25.3811,24.8835,25.2454,1129686.498
20061004,0,25.1097,25.4083,25.0735,25.2816,1271256.262
20061005,0,25.1549,25.9964,25.1097,25.5802,1918986.167
20061006,0,25.4716,25.8788,25.4625,25.743,1114435.521
20061009,0,25.5802,26.286,25.4264,26.2317,822564.772
20061010,0,26.0597,26.5122,25.906,26.4308,1250700.742
20061011,0,26.2408,26.2769,25.5169,25.8516,1880526.778
20061012,0,25.8697,26.6298,25.7883,26.3312,1239980.554
20061013,0,26.1503,26.7112,26.1503,26.6931,1138196.124
20061016,0,26.6117,27.1909,26.4308,27.0279,1552186.101
20061017,0,26.8742,27.1003,26.5845,26.9737,723985.026000001
20061018,0,27.1003,27.3809,26.7022,26.9917,924791.207000001
20061019,0,25.3992,27.1184,25.3992,27.0098,1292917.362
20061020,0,27.0461,27.1909,26.9012,27.0551,1384754.795
20061023,0,26.9194,27.1728,26.7927,27.0551,785431.603
20061024,0,26.8922,26.9465,26.6027,26.7565,662317.533000001
20061025,0,26.7022,27.1909,26.6931,26.7836,981595.969000001
20061026,0,26.8017,26.8742,26.1231,26.4308,1588876.917
20061027,0,26.3312,26.7294,26.286,26.5122,867544.207000001
20061030,0,26.4217,26.5122,26.1412,26.2589,1233349.267
20061031,0,26.2589,26.9375,26.2498,26.6389,1587115.23
20061101,0,26.6298,26.8742,26.3131,26.6298,1753020.435
20061102,0,27.1456,27.7337,27.1456,27.227,1964739.177
20061103,0,27.227,27.4532,26.9917,27.1637,2247105.121
20061106,0,27.6432,27.7518,27.3265,27.4532,1557269.257
20061107,0,27.4623,27.4804,27.0913,27.1456,1060724.933
20061108,0,27.1003,27.1909,26.9646,27.1094,1438686.967
20061109,0,27.0098,27.2089,26.9375,27.0642,2591918.805
20061110,0,26.9646,27.1909,26.9194,27.0913,1352706.613
20061113,0,27.1003,27.2089,27.0913,27.1094,894509.982000001
20061114,0,27.1003,27.3718,26.9828,27.1728,1249264.077
20061115,0,27.3718,27.4532,27.0189,27.227,1305847.202
20061116,0,27.2723,27.8152,27.2361,27.7881,974412.506000001
20061117,0,27.6432,27.8423,27.3899,27.7971,933632.384000001
20061120,0,27.6432,28.0504,27.5437,28.0323,1392712.848
20061121,0,28.0504,28.7291,28.0052,28.6115,2457415.471
20061122,0,28.711,28.8377,28.3762,28.6296,797698.953000001
20061124,0,28.5029,28.6567,28.2495,28.6296,356411.636
20061127,0,28.521,28.53,27.779,28.4124,1667232.677
20061128,0,28.3219,28.4576,27.9871,28.4124,1278109.514
20061129,0,28.4485,28.7382,27.8785,28.6657,1154883.841
20061130,0,28.6838,28.8196,28.3762,28.6567,1376798.411
20061201,0,28.5482,28.6115,27.8242,28.1319,886884.597000001
20061204,0,28.2948,28.6567,28.1409,28.5752,2038894.392
20061205,0,28.6838,28.8286,28.4124,28.7382,1177318.686
20061206,0,28.8015,29.4077,28.7382,29.1905,2183889.799
20061207,0,29.2991,29.3986,29.091,29.3625,863013.022000001
20061208,0,29.3263,29.5887,29.3082,29.462,1577935.934
20061211,0,29.4711,30.2131,29.4077,30.0864,1574399.817
20061212,0,29.9506,30.0864,29.0005,29.2086,2001540.776
20061213,0,29.3172,29.453,29.1001,29.3263,888100.060000001
20061214,0,29.272,29.5887,28.8829,28.9463,583520.251000001
20061215,0,29.0458,29.1091,28.2315,28.4033,1029338.576
20061218,0,28.5482,29.6792,28.5482,29.2901,2226549.7
20061219,0,29.3172,29.4077,29.0819,29.3444,1000494.334
20061220,0,29.3625,29.7606,29.3263,29.5706,882132.330000001
20061221,0,29.5706,29.5797,29.0549,29.1363,934958.605
20061222,0,29.0368,29.5706,29.0277,29.5435,845441.257
20061226,0,29.5435,29.7425,29.3263,29.6883,650160.866000001
20061227,0,29.6972,29.8964,29.5435,29.8783,938937.279
20061228,0,29.6158,29.8692,29.2901,29.2901,953967.557
20061229,0,29.272,29.3535,28.9553,28.9643,629826.139
20070103,0,28.9824,29.7697,28.8648,29.4802,1444654.788
20070104,0,29.2358,29.3806,29.1635,29.1905,1848257.039
20070105,0,29.2268,29.453,29.091,29.1815,783442.275000001
20070108,0,28.9824,29.3535,28.9101,29.1905,847320.123
20070109,0,29.3172,29.4168,29.0186,29.2358,1156541.446
20070110,0,29.2268,29.4349,29.1363,29.3716,1041605.916
20070111,0,29.3444,29.7606,29.3353,29.6158,914513.201
20070112,0,29.5525,29.6339,29.272,29.4168,590482.696
20070116,0,29.4077,29.5435,29.1544,29.3172,630820.863000001
20070117,0,29.2268,29.4077,28.8829,28.9463,706634.255
20070118,0,29.0186,29.0549,28.5843,28.6205,662428.413000001
20070119,0,28.6567,28.9101,28.3038,28.3219,672153.532
20070122,0,28.3671,28.3762,27.9057,27.9328,724648.234
20070123,0,27.9871,28.4215,27.9509,28.0414,783331.573000001
20070124,0,28.1229,28.3581,28.0323,28.1229,1044368.704
20070125,0,28.0052,28.3129,27.1003,27.1275,894620.568000001
20070126,0,27.3265,27.7157,27.3265,27.4895,1449296.398
20070129,0,27.4804,27.5709,26.8922,27.1456,1333586.927
20070130,0,27.1909,27.779,27.1365,27.6704,1069566.224
20070131,0,27.7247,28.4124,27.5528,28.2857,1036080.201
20070201,0,28.2133,29.1996,28.1319,29.091,1338449.483
20070202,0,29.1001,29.5435,29.0368,29.453,2244454.65
20070205,0,29.3353,29.6972,29.272,29.6792,819138.490000001
