20040325,0,10.905,10.9794,10.4093,10.558,2370870.573
20040326,0,10.5928,10.9298,10.558,10.568,920751.471000002
20040329,0,10.5828,11.0042,10.5828,10.8307,1562290.266
20040330,0,10.8555,10.905,10.7415,10.905,491040.838
20040331,0,10.8307,11.0042,10.8059,11.0042,1381327.872
20040401,0,11.029,11.0785,10.9794,11.029,740595.284
20040402,0,11.0834,11.1529,11.0785,11.1529,691773.815
20040405,0,11.1826,11.2321,11.0537,11.2321,677248.272
20040406,0,11.2321,11.3015,11.1826,11.2321,676643.232000001
20040407,0,11.2321,11.2321,11.0785,11.0934,621567.659
20040408,0,11.1529,11.1529,10.9794,10.9992,374029.999
20040412,0,11.0339,11.0636,10.8951,10.9546,458963.388
20040413,0,10.9199,11.0042,10.8307,10.9001,925391.759
20040414,0,10.905,10.905,10.6572,10.7563,335900.939
20040415,0,10.7563,10.7563,10.4093,10.5084,385731.133
20040416,0,10.5778,10.6076,10.5332,10.5828,408729.593
20040419,0,10.5828,10.7067,10.5828,10.6621,227363.392
20040420,0,10.682,10.682,10.4193,10.5332,108940.872
20040421,0,10.5332,10.5332,10.2953,10.3301,524529.651
20040422,0,10.3301,10.3349,10.2557,10.3349,543897.451
20040423,0,10.3845,10.4589,10.3795,10.449,791233.742
20040426,0,10.4093,10.4837,10.4043,10.4341,447867.474
20040427,0,10.5332,10.5332,10.4936,10.5332,406308.799
20040428,0,10.5234,10.8802,10.5084,10.7067,799301.7
20040429,0,10.7067,10.7563,10.6572,10.7563,162402.424
20040430,0,10.7265,10.8257,10.7067,10.7315,160183.485
20040503,0,10.7563,10.7563,10.211,10.4143,1667802.989
20040504,0,10.4589,10.4589,10.0277,10.0425,853974.367
20040505,0,10.0624,10.0624,9.86408,9.90869,753709.110000001
20040506,0,9.92851,9.92851,9.76494,9.80956,112773.949
20040507,0,9.7699,9.89382,9.66581,9.76494,942135.914
20040510,0,9.69058,9.74016,9.50223,9.72529,567807.228
20040511,0,9.72529,10.2805,9.72529,10.1664,1544806.406
20040512,0,10.2606,10.2606,9.94338,10.1566,132948.229
20040513,0,10.1614,10.1614,9.84921,9.9533,199119.576
20040514,0,10.0128,10.5084,9.98796,10.3845,801117.47
20040517,0,10.4837,10.4837,10.0376,10.0772,134562.006
20040518,0,10.0772,10.2854,10.0772,10.1614,208399.776
20040519,0,10.1614,10.2656,10.1614,10.211,131939.507
20040520,0,10.211,10.2507,10.1367,10.1416,157964.284
20040521,0,10.1168,10.1614,10.0376,10.1218,139000.397
20040524,0,10.1218,10.2358,10.0574,10.2358,175919.107
20040525,0,10.2606,10.5084,10.211,10.2854,333479.653
20040526,0,10.3102,10.4837,10.3102,10.4589,435560.998
20040527,0,10.5084,10.5283,10.4688,10.5084,398238.903
20040528,0,10.5828,10.5828,10.4043,10.4787,642549.675
20040601,0,10.4986,10.5432,10.3449,10.4341,660503.847
20040602,0,10.4837,10.6076,10.4837,10.563,781750.847000001
20040603,0,10.6076,10.6076,10.4639,10.558,630040.649
20040604,0,10.6572,10.7216,10.6076,10.7067,506372.934
20040607,0,10.7563,10.8405,10.7216,10.7811,438184.223
20040608,0,10.8307,10.8852,10.7911,10.8852,199119.502
20040609,0,10.905,11.5246,10.905,11.5246,2903675.96
20040610,0,11.5246,11.6435,11.2768,11.4056,2787673.16
20040614,0,11.4899,11.6435,11.475,11.5494,762786.689
20040615,0,11.5395,11.5395,11.4502,11.4502,1653479.161
20040616,0,11.4998,11.4998,11.3759,11.3958,890691.91
20040617,0,11.4254,11.4652,11.3958,11.3958,618944.439000001
20040618,0,11.4007,11.4254,11.3908,11.3908,657477.853000001
20040621,0,11.5048,11.5989,11.3759,11.3858,604015.974
20040622,0,11.4502,11.4502,11.2718,11.2718,516460.15
20040623,0,11.252,11.3263,11.1281,11.1578,780943.963
20040624,0,11.252,11.5197,11.2025,11.4007,754112.814999999
20040625,0,11.5246,11.827,11.4007,11.5841,2079153.685
20040628,0,11.7972,11.8964,11.6783,11.8666,1072865.386
20040629,0,11.8864,11.9955,11.8864,11.8964,1409573.307
20040630,0,12.0203,12.293,11.9905,12.278,1651461.142
20040701,0,12.273,12.3574,11.9459,12.1492,739183.394000001
20040702,0,12.1393,12.293,12.0699,12.1938,313507.511
20040706,0,12.2632,12.6894,12.2434,12.625,2666427.591
20040707,0,12.635,12.9175,12.6102,12.8729,2889148.087
20040708,0,12.8877,13.0117,12.7936,12.8877,1203391.771
20040709,0,12.9373,13.1108,12.8183,12.8877,423860.345
20040712,0,12.8382,13.2347,12.8382,13.091,1417440.553
20040713,0,13.2347,13.433,13.1604,13.3834,1424098.215
20040714,0,13.3834,13.4082,13.2099,13.3189,1269361.949
20040715,0,13.3587,13.4181,13.2595,13.2595,832791.569
20040716,0,13.2149,13.2843,13.1852,13.205,1148518.082
20040719,0,13.086,13.1356,12.8382,12.8827,515451.037
20040720,0,12.8877,12.8877,12.7588,12.8431,686931.996000001
20040721,0,12.8827,13.0216,12.8382,12.8729,982080.463000001
20040722,0,12.8481,12.8877,12.6201,12.7886,641136.710000001
20040723,0,12.8084,12.8382,12.734,12.8382,490838.874
20040726,0,12.8779,12.8779,12.5953,12.7142,1193909.317
20040727,0,12.6894,12.9373,12.6894,12.8183,419825.557
20040728,0,12.8729,13.081,12.8134,13.0117,904410.167
20040729,0,13.0117,13.1554,13.0117,13.1208,924382.772
20040730,0,13.0563,13.1852,13.0117,13.1653,378670.169
20040802,0,13.1802,13.3983,13.1802,13.3685,1215092.782
20040803,0,13.3587,13.3587,13.2595,13.2645,155946.68
20040804,0,13.2595,13.4528,13.2545,13.4033,2240609.056
20040805,0,13.8791,14.0923,13.6957,13.7304,4851146.166
20040806,0,13.7304,13.7701,13.6808,13.6957,1392222.641
20040809,0,13.7007,13.7453,13.5866,13.7403,454323.551
20040810,0,13.7551,13.8097,13.7007,13.7304,303218.585
20040811,0,13.7304,13.7503,13.6808,13.7304,492452.603
20040812,0,13.7304,13.7551,13.6511,13.7155,923172.213
20040813,0,13.6907,13.7155,13.5272,13.6065,1391617.205
20040816,0,13.6313,13.6313,13.5966,13.6065,333076.48
20040817,0,13.557,13.6659,13.552,13.5916,368582.755
20040818,0,13.6164,13.6164,13.4826,13.5322,1290343.81
20040819,0,13.557,13.6313,13.4875,13.4875,894726.585000001
20040820,0,13.5817,13.6511,13.5074,13.6313,758751.977
20040823,0,13.6313,13.6808,13.557,13.6263,784171.692000001
20040824,0,13.6065,13.6214,13.5222,13.547,169261.707
20040825,0,13.537,13.6313,13.5322,13.5817,1085573.959
20040826,0,13.6065,13.6313,13.557,13.6313,466629.821
20040827,0,13.6313,13.6759,13.537,13.542,251975.862
20040830,0,13.6065,13.6313,13.5074,13.5222,452911.416
20040831,0,13.5817,13.6114,13.5024,13.547,366363.647
20040901,0,13.5718,13.5718,13.4924,13.557,255002.008
20040902,0,13.5718,13.5768,13.4826,13.5272,258431.744
