19980102,0,6.12535,6.12535,5.98129,6.01331,734865.141
19980105,0,5.99196,6.07021,5.96884,6.03642,363215.931
19980106,0,6.03642,6.11468,6.00263,6.11468,267070.464
19980107,0,6.13602,6.16982,6.07021,6.13602,1078965.163
19980108,0,6.13602,6.20361,6.07021,6.15914,512775.491
19980109,0,6.15914,6.16982,6.07021,6.12535,447553.554
19980112,0,6.08089,6.10223,6.01331,6.08089,643218.122000001
19980113,0,6.11468,6.22495,6.10223,6.22495,1640093.625
19980114,0,6.22495,6.22495,6.15914,6.16982,260323.305
19980115,0,6.14669,6.22495,6.14669,6.19116,317673.069
19980116,0,6.14669,6.21428,6.13602,6.21428,270444.006
19980120,0,6.22495,6.25874,6.21428,6.23563,1897604.5
19980121,0,6.23563,6.29253,6.22495,6.29253,1596235.76
19980122,0,6.30321,6.30321,6.20361,6.22495,1440493.615
19980123,0,6.21428,6.25874,6.18048,6.18048,339038.826
19980126,0,6.20361,6.20361,6.07021,6.13602,338476.727
19980127,0,6.13602,6.20361,6.13602,6.20361,412131.664
19980128,0,6.19116,6.20361,6.16982,6.19116,213656.275
19980129,0,6.19116,6.19116,6.13602,6.18048,288436.143
19980130,0,6.19116,6.19116,6.15914,6.19116,350284.041
19980202,0,6.19116,6.22495,6.13602,6.19116,1173986.079
19980203,0,6.20361,6.21428,6.16982,6.16982,446429.354
19980204,0,6.15914,6.18048,6.12535,6.15914,1450613.727
19980205,0,6.15914,6.22495,6.15914,6.15914,1072218.013
19980206,0,6.14669,6.20361,6.14669,6.20361,440244.282
19980209,0,6.15914,6.18048,6.13602,6.18048,325544.701
19980210,0,6.15914,6.18048,6.13602,6.13602,485787.244
19980211,0,6.13602,6.15914,6.09156,6.13602,852375.762000001
19980212,0,6.11468,6.18048,6.0471,6.18048,2071348.933
19980213,0,6.19116,6.38146,6.15914,6.35834,872055.503
19980217,0,6.35834,6.58067,6.35834,6.44727,761853.761000002
19980218,0,6.4028,6.54687,6.4028,6.51485,848441.105000001
19980219,0,6.66959,6.68026,6.61446,6.66959,721370.732000001
19980220,0,6.68026,6.68026,6.56999,6.6358,250765.16
19980223,0,6.65892,6.73717,6.65892,6.69271,208033.763
19980224,0,6.73717,7.0253,6.73717,6.89191,685387.089000001
19980225,0,6.89191,6.9595,6.87057,6.88124,372211.887
19980226,0,6.89191,6.90258,6.73717,6.74784,109639.517
19980227,0,6.75852,6.8261,6.71405,6.71405,247953.933
19980302,0,6.72473,6.74784,6.66959,6.74784,319359.908
19980303,0,6.76918,6.83678,6.75852,6.8261,115262.034
19980304,0,6.8261,6.8261,6.75852,6.8261,98956.694
19980305,0,6.79231,6.81365,6.75852,6.80298,181045.743
19980306,0,6.83678,6.93637,6.83678,6.9257,513899.451
19980309,0,6.93637,6.93637,6.84744,6.90258,174860.941
19980310,0,6.91503,6.91503,6.69271,6.88124,525144.645
19980311,0,6.88124,6.93637,6.88124,6.9257,235022.095
19980312,0,6.9257,6.93637,6.90258,6.9257,880489.561000001
19980313,0,6.9257,6.93637,6.90258,6.9257,120322.271
19980316,0,6.93637,7.0253,6.91503,7.0253,252451.792
19980317,0,7.0253,7.0253,6.9595,6.97016,88836.105
19980318,0,6.98084,6.98084,6.93637,6.94705,100081.133
19980319,0,6.9595,7.18182,6.93637,7.11423,270443.852
19980320,0,7.1249,7.22627,7.09289,7.10356,388517.068
19980323,0,7.1249,7.13735,6.98084,7.03597,208033.669
19980324,0,7.03597,7.28141,7.03597,7.15869,377272.166
19980325,0,7.20316,7.21383,7.01463,7.21383,330605.213000001
19980326,0,7.23695,7.31521,7.0591,7.11423,376147.516
19980327,0,7.13735,7.15869,7.04842,7.08043,228837.33
19980330,0,7.0591,7.11423,7.0253,7.04842,174860.792
19980331,0,7.0253,7.0591,6.99151,7.01463,561129.696
19980401,0,7.0253,7.0253,6.93637,6.98084,280002.172
19980402,0,6.98084,6.98084,6.87057,6.94705,398075.461
19980403,0,6.9257,6.97016,6.9257,6.94705,255825.334
19980406,0,6.93637,6.98084,6.89191,6.97016,385143.787
19980407,0,6.94705,6.94705,6.91503,6.9257,217029.874
19980408,0,6.91503,6.9257,6.72473,6.79231,307552.99
19980409,0,6.78164,6.8261,6.75852,6.8261,258074.35
19980413,0,6.87057,6.98084,6.84744,6.93637,235584.298
19980414,0,6.94705,6.97016,6.85812,6.91503,310926.267
19980415,0,6.90258,7.00396,6.84744,6.91503,300805.752
19980416,0,6.94705,6.97016,6.87057,6.93637,175423.146
19980417,0,6.93637,7.00396,6.91503,7.00396,310926.507
19980420,0,7.13735,7.13735,6.90258,6.9595,527393.832000001
19980421,0,7.11423,7.11423,6.90258,6.93637,551570.155000001
19980422,0,6.98084,6.98084,6.85812,6.9257,322734.333
19980423,0,6.98084,6.98084,6.75852,6.79231,296869.788
19980424,0,6.84744,6.87057,6.66959,6.74784,390765.735
19980427,0,6.62512,6.64825,6.55932,6.58067,344661.359
19980428,0,6.62512,6.66959,6.54687,6.62512,443618.146
19980429,0,6.64825,6.71405,6.6358,6.64825,317673.24
19980430,0,6.66959,6.72473,6.66959,6.70338,797275.869000001
19980501,0,6.69271,6.71405,6.62512,6.68026,166989.383
19980504,0,6.72473,6.75852,6.70338,6.71405,233335.308
19980505,0,6.66959,6.71405,6.59133,6.62512,217592.114
19980506,0,6.51485,6.56999,6.38146,6.51485,851251.486000001
19980507,0,6.50241,6.55932,6.45794,6.51485,771412.931000001
19980508,0,6.48106,6.5362,6.4704,6.50241,316548.912
19980511,0,6.48106,6.58067,6.48106,6.58067,1177357.778
19980512,0,6.55932,6.58067,6.48106,6.49173,313737.506
19980513,0,6.51485,6.51485,6.38146,6.42593,293496.43
19980514,0,6.39214,6.45794,6.38146,6.41348,598237.816000001
19980515,0,6.38146,6.42593,6.29253,6.31388,324982.525
19980518,0,6.26942,6.6358,6.15914,6.38146,4087022.15799999
19980519,0,6.38146,6.39214,6.10223,6.31388,3468541.84899999
19980520,0,6.24808,6.337,6.21428,6.31388,791653.497000001
19980521,0,6.24808,6.26942,6.0471,6.07021,705066.018000001
19980522,0,6.07021,6.15914,6.0471,6.11468,1113824.026
19980526,0,6.08089,6.11468,6.0471,6.07021,633097.794
19980527,0,6.02575,6.09156,6.01331,6.05776,907477.620000001
19980528,0,6.05776,6.16982,6.0471,6.09156,538076.49
19980529,0,6.07021,6.11468,6.05776,6.08089,334541.001
19980601,0,6.08089,6.15914,6.05776,6.13602,319359.964
19980602,0,6.12535,6.23563,6.12535,6.18048,599362.754
19980603,0,6.18048,6.23563,6.07021,6.13602,405384.638000001
19980604,0,6.13602,6.15914,6.10223,6.12535,234459.673
19980605,0,6.10223,6.12535,6.08089,6.09156,298556.691
19980608,0,6.09156,6.21428,6.08089,6.15914,443617.987
19980609,0,6.15914,6.15914,6.02575,6.05776,1120570.894
19980610,0,6.05776,6.07021,6.0471,6.0471,414380.683000001
19980611,0,6.03642,6.0471,5.98129,5.98129,411569.541000001
19980612,0,5.98129,6.0471,5.96884,5.99196,671893.204
19980615,0,5.98129,5.98129,5.9137,5.9137,1322419.685
19980616,0,5.9137,5.95817,5.86924,5.86924,1530454.193
19980617,0,5.90303,5.98129,5.89236,5.92437,605546.691
19980618,0,5.9137,5.9137,5.86924,5.90303,652776.765
19980619,0,5.87991,5.90303,5.86924,5.86924,326669.282
19980622,0,5.90303,5.93683,5.84789,5.87991,312613.085
19980623,0,5.89236,5.98129,5.86924,5.94749,535265.235000001
19980624,0,5.92437,5.94749,5.83544,5.94749,635909.341
19980625,0,5.92437,5.94749,5.9137,5.93683,516148.823
19980626,0,5.90303,5.95817,5.89236,5.90303,283375.874
19980629,0,5.90303,5.95817,5.85857,5.90303,481851.091
19980630,0,5.86924,5.89236,5.85857,5.86924,203535.828
19980701,0,5.84789,5.89236,5.80343,5.86924,1500655.347
19980702,0,5.9137,6.12535,5.87991,6.12535,332854.148
19980706,0,6.09156,6.18048,6.08089,6.11468,500405.708
19980707,0,6.08089,6.15914,6.01331,6.01331,323295.78
19980708,0,6.02575,6.10223,6.00263,6.02575,302492.22
19980709,0,6.03642,6.13602,5.96884,6.03642,354219.63
19980710,0,6.02575,6.02575,5.86924,5.87991,380083.494
19980713,0,5.90303,5.95817,5.85857,5.95817,237270.962
19980714,0,5.9137,5.95817,5.8141,5.82478,456549.973
19980715,0,5.8141,5.84789,5.73585,5.73585,846191.128000001
19980716,0,5.75897,5.92437,5.72517,5.90303,640969.353
19980717,0,5.87991,5.93683,5.82478,5.92437,253576.411
19980720,0,5.87991,5.89236,5.82478,5.86924,522333.861
19980721,0,5.84789,5.87991,5.79099,5.79099,339601.249
19980722,0,5.80343,5.80343,5.73585,5.73585,614543.284
19980723,0,5.73585,5.82478,5.71451,5.8141,657836.177
19980724,0,5.83544,5.84789,5.79099,5.80343,593739.924
19980727,0,5.75897,5.76964,5.69138,5.76964,1219527.895
19980728,0,5.73585,5.75897,5.62558,5.65759,1068844.677
19980729,0,5.64691,5.78031,5.64691,5.73585,276066.571
19980730,0,5.8141,5.85857,5.78031,5.85857,785467.331000001
19980731,0,5.86924,5.93683,5.83544,5.9137,770287.148000001
19980803,0,5.89236,5.89236,5.79099,5.80343,343537.048
19980804,0,5.79099,5.80343,5.67004,5.67004,806271.447000001
19980805,0,5.61312,5.74652,5.61312,5.65759,534703.07
19980806,0,5.69138,5.82478,5.68072,5.78031,747234.964
19980807,0,5.75897,5.78031,5.72517,5.78031,364902.724
19980810,0,5.80343,5.8141,5.68072,5.68072,529081.998
19980811,0,5.69138,5.69138,5.53664,5.58111,467232.693
19980812,0,5.62558,5.70206,5.62558,5.68072,450365.082
19980813,0,5.58111,5.64691,5.56866,5.64691,553256.928
19980814,0,5.67004,5.75897,5.56866,5.58111,284500.386
19980817,0,5.63625,5.63625,5.55799,5.55799,453738.764
19980818,0,5.60246,5.71451,5.60246,5.70206,667395.161000001
19980819,0,5.67004,5.69138,5.55799,5.56866,363778.233
19980820,0,5.60246,5.60246,5.33567,5.4584,1079526.785
19980821,0,5.4246,5.44772,5.29121,5.4246,717997.706000001
19980824,0,5.35879,5.3908,5.30188,5.34634,576871.860000001
19980825,0,5.36947,5.38014,5.30188,5.33567,308677.266
19980826,0,5.31432,5.31432,5.2254,5.24674,1194226.705
19980827,0,5.26987,5.26987,5.00308,5.04754,661209.879000001
19980828,0,5.02442,5.21295,4.97996,4.99063,1304990.132
19980831,0,4.94617,4.97996,4.91415,4.93549,539200.953000001
19980901,0,4.96929,5.18094,4.94617,5.15781,644904.670000001
19980902,0,5.19161,5.25742,5.12402,5.13647,354219.827
19980903,0,5.07956,5.19161,5.07956,5.13647,1338163.505
19980904,0,5.13647,5.13647,5.05822,5.06889,1298242.7
19980908,0,5.06889,5.29121,5.06889,5.25742,350284.033
19980909,0,5.21295,5.23607,5.15781,5.18094,585305.675
19980910,0,5.14715,5.26987,5.13647,5.21295,733740.800000001
19980911,0,5.23607,5.31432,5.15781,5.30188,188917.212
