19980102,0,3.87091,3.87091,3.78629,3.79964,657768.809
19980105,0,3.79964,3.79964,3.68829,3.71724,927160.480999999
19980106,0,3.75956,3.85532,3.75956,3.85532,3239458.512
19980107,0,3.89764,4.02237,3.89764,3.96669,2955695.131
19980108,0,3.98229,4.07805,3.9266,4.03796,1435865.709
19980109,0,4.02237,4.05133,3.85532,3.91102,820751.947999999
19980112,0,3.91102,4.03796,3.84197,4.03796,1462357.516
19980113,0,4.06469,4.205,4.06469,4.205,2987571.065
19980114,0,4.205,4.31637,4.205,4.31637,4739073.925
19980115,0,4.3431,4.42772,4.31637,4.32972,3233167.677
19980116,0,4.32972,4.35645,4.31637,4.3431,2171310.518
19980120,0,4.44611,4.51523,4.41712,4.51523,3868160.019
19980121,0,4.51523,4.51523,4.44611,4.47287,3073003.65
19980122,0,4.45948,4.48847,4.44611,4.47287,1163812.127
19980123,0,4.47287,4.48847,4.41712,4.43272,3040265.533
19980126,0,4.41712,4.43272,4.37698,4.40374,1071424.836
19980127,0,4.40374,4.40374,4.36137,4.39036,2549174.045
19980128,0,4.37698,4.43272,4.37698,4.43272,1442320.429
19980129,0,4.40374,4.48847,4.39036,4.44611,2549177.031
19980130,0,4.47287,4.47287,4.41712,4.41712,664650.415
19980202,0,4.41712,4.48847,4.39036,4.44611,2123116.032
19980203,0,4.45948,4.6557,4.44611,4.55759,2611066.372
19980204,0,4.57098,4.72483,4.52861,4.66908,2800771.935
19980205,0,4.72483,4.82293,4.48847,4.79395,2713766.768
19980206,0,4.80732,4.80732,4.68246,4.73821,893824.936
19980209,0,4.78057,4.87868,4.76719,4.76719,709499.285000001
19980210,0,4.78057,4.86307,4.68246,4.86307,1011776.419
19980211,0,4.86307,4.86307,4.75159,4.82293,1408234.581
19980212,0,4.80732,4.90543,4.69584,4.86307,1071424.462
19980213,0,4.86307,4.87868,4.75159,4.84968,875437.366
19980217,0,4.87868,4.97455,4.87868,4.97455,798298.583
19980218,0,4.99016,5.01692,4.93442,5.01692,1469228.143
19980219,0,5.07266,5.08604,4.96118,5.00354,1212248.941
19980220,0,5.01692,5.01692,4.94779,5.01692,1057072.455
19980223,0,5.01692,5.11503,4.93442,5.08604,1581796.612
19980224,0,5.11503,5.15739,5.01692,5.08604,1430658.369
19980225,0,5.08604,5.08604,4.99016,5.00354,644468.961
19980226,0,5.01692,5.05929,4.99016,5.05929,941813.417
19980227,0,5.05929,5.26888,4.91881,5.23989,1840123.157
19980302,0,5.19753,5.19753,5.11503,5.12841,553875.53
19980303,0,5.12841,5.12841,5.07266,5.12841,565984.812
19980304,0,5.12841,5.17077,5.08604,5.17077,1940134.129
19980305,0,5.14179,5.15739,5.12841,5.14179,1013121.158
19980306,0,5.14179,5.14179,5.07266,5.11503,1805141.344
19980309,0,5.08604,5.10165,5.05929,5.05929,561500.027
19980310,0,5.07266,5.07266,4.97455,5.00354,986213.541
19980311,0,4.99016,4.99016,4.93442,4.96118,418882.802
19980312,0,4.94779,5.12841,4.94779,5.10165,1260235.647
19980313,0,5.15739,5.58773,5.11503,5.14179,600517.811
19980316,0,5.14179,5.22652,5.14179,5.22652,691112.504
19980317,0,5.22652,5.25327,5.17077,5.18415,616214.733
19980318,0,5.18415,5.19753,5.10165,5.11503,661959.748
19980319,0,5.11503,5.11503,4.91881,4.97455,1017605.724
19980320,0,4.97455,4.97455,4.89205,4.90543,689317.715
19980323,0,4.87868,4.87868,4.64009,4.69584,1263822.974
19980324,0,4.71145,4.71145,4.59996,4.66908,476288.038
19980325,0,4.66908,4.72483,4.6557,4.71145,644917.381
19980326,0,4.72483,4.86307,4.72483,4.86307,1309568.469
19980327,0,4.86307,4.86307,4.78057,4.82293,1059764.56
19980330,0,4.83632,4.84968,4.68246,4.73821,905485.963
19980331,0,4.79395,4.89205,4.68246,4.73821,1243192.193
19980401,0,4.73821,4.76719,4.48847,4.54422,1056176.28
19980402,0,4.61334,4.80732,4.59996,4.79395,1598391.077
19980403,0,4.84968,4.99016,4.82293,4.89205,1275932.37
19980406,0,4.97455,4.99016,4.82293,4.84968,1127484.483
19980407,0,4.89205,4.93442,4.69584,4.72483,1048999.991
19980408,0,4.73821,4.82293,4.66908,4.79395,1361593.488
19980409,0,4.80732,4.84968,4.79395,4.83632,979485.545
19980413,0,4.86307,4.87868,4.75159,4.86307,1132866.95
19980414,0,4.86307,4.86307,4.76719,4.78057,852116.391
19980415,0,4.76719,4.79395,4.73821,4.79395,667340.299
19980416,0,4.76719,4.82293,4.76719,4.79395,712638.374
19980417,0,4.79395,4.99016,4.78057,4.91881,1426173.13
19980420,0,4.93442,5.18415,4.93442,5.05929,3659170.158
19980421,0,5.07266,5.21313,5.0459,5.17077,3942605.595
19980422,0,5.22652,5.35139,4.93442,4.99016,4338618.603
19980423,0,5.18415,5.21313,4.79395,4.83632,6771633.811
19980424,0,4.87868,4.97455,4.62672,4.6557,3708053.788
19980427,0,4.35257,4.36596,4.10258,4.12936,6437474.16
19980428,0,4.22758,4.25436,3.85034,3.94855,5665550.313
19980429,0,3.90616,4.12936,3.90616,4.10258,3284820.424
19980430,0,4.22758,4.33917,4.10258,4.11597,8929761.277
19980501,0,4.12936,4.15837,4.01776,4.07355,2078323.969
19980504,0,4.10258,4.33917,4.10258,4.29676,1718123.401
19980505,0,4.28337,4.29676,4.21417,4.28337,1557286.329
19980506,0,4.25436,4.25436,4.18516,4.22758,1296096.853
19980507,0,4.21417,4.26998,4.21417,4.22758,1040280.865
19980508,0,4.22758,4.26998,4.18516,4.18516,1047897.847
19980511,0,4.24096,4.28337,4.18516,4.19854,911254.995
19980512,0,4.17178,4.26998,4.17178,4.17178,1043865.104
19980513,0,4.22758,4.24096,4.18516,4.24096,1172445.742
19980514,0,4.21417,4.25436,4.18516,4.21417,1014745.484
19980515,0,4.24096,4.25436,4.18516,4.18516,1563560.406
19980518,0,4.18516,4.22758,3.96196,3.99097,2132532.736
19980519,0,4.01776,4.12936,3.93517,3.94855,1633448.686
19980520,0,3.90616,4.03115,3.89276,4.01776,803732.006
19980521,0,4.03115,4.06016,3.96196,3.97534,1068507.296
19980522,0,4.03115,4.04678,3.71196,3.79454,1642409.437
19980526,0,3.93517,3.96196,3.82357,3.86374,2298748.408
19980527,0,3.85034,3.86374,3.71196,3.79454,2956421.684
19980528,0,3.85034,3.93517,3.82357,3.90616,1331490.105
19980529,0,3.93517,4.04678,3.93517,3.99097,1641513.463
19980601,0,4.04678,4.10258,3.96196,3.99097,1374498.64
19980602,0,3.97534,4.01776,3.94855,4.00436,997272.403000001
19980603,0,3.96196,4.04678,3.90616,4.01776,850324.414
19980604,0,4.03115,4.07355,4.00436,4.06016,1478884.826
19980605,0,4.06016,4.26998,4.06016,4.24096,1384354.328
19980608,0,4.24096,4.24096,4.12936,4.15837,1056858.177
19980609,0,4.12936,4.17178,4.01776,4.03115,1003545.747
19980610,0,4.01776,4.57578,4.01776,4.38159,4580470.856
19980611,0,4.43739,4.51998,4.35257,4.47757,1414371.35
19980612,0,4.46417,4.47757,4.36596,4.42176,1438564.218
19980615,0,4.38159,4.40836,4.36596,4.39498,1398245.115
19980616,0,4.42176,4.49319,4.42176,4.46417,2456893.26
19980617,0,4.47757,4.50658,4.38159,4.40836,1997234.399
19980618,0,4.39498,4.43739,4.36596,4.42176,396938.222
19980619,0,4.45078,4.45078,4.33917,4.35257,782227.793
19980622,0,4.32578,4.35257,4.29676,4.35257,928727.157000001
19980623,0,4.40836,4.58916,4.38159,4.57578,3820641.01999999
19980624,0,4.64497,4.85478,4.63158,4.79898,6227799.162
19980625,0,4.82799,4.85478,4.49319,4.56238,1235615.11
19980626,0,4.63158,4.6606,4.45078,4.50658,704274.281000001
19980629,0,4.60479,4.7164,4.58916,4.58916,969942.117000001
19980630,0,4.6606,4.68738,4.57578,4.6606,908119.303
19980701,0,4.68738,4.74319,4.68738,4.68738,3334996.82299999
19980702,0,4.70078,4.93961,4.70078,4.81238,1675563.949
19980706,0,4.86819,4.92398,4.85478,4.8972,1398242.895
19980707,0,4.8972,4.9664,4.88381,4.9664,1347618.153
19980708,0,5.1896,5.35701,4.99541,5.03558,3231059.771
19980709,0,5.09139,5.28782,5.09139,5.28782,2282170.654
19980710,0,5.28782,5.3012,5.2454,5.27441,728914.632
19980713,0,5.27441,5.33022,5.2454,5.3146,1817132.223
19980714,0,5.33022,5.45522,5.3146,5.44183,1392865.968
19980715,0,5.45522,5.53781,5.34361,5.35701,3234651.541
19980716,0,5.41281,5.4262,5.33022,5.39941,605264.141000001
19980717,0,5.41281,5.41281,5.33022,5.33022,502220.575
19980720,0,5.34361,5.46861,5.34361,5.41281,1047450.238
19980721,0,5.46861,5.56682,5.44183,5.45522,2013361.792
19980722,0,5.49763,5.49763,5.0222,5.17621,1562664.679
19980723,0,5.20299,5.21861,4.91058,4.92398,1096732.219
19980724,0,4.92398,4.953,4.68738,4.85478,1431397.253
19980727,0,4.81238,4.93961,4.74319,4.93961,654992.735
19980728,0,4.9664,4.9664,4.78559,4.88381,890646.581000001
19980729,0,4.8972,4.91058,4.68738,4.79898,491916.42
19980730,0,4.83296,5.06981,4.83296,5.04076,944780.416
19980731,0,5.04076,5.16812,4.74806,4.85977,580473.802
19980803,0,4.83296,4.83296,4.70561,4.73465,395187.878
19980804,0,4.70561,4.70561,4.34363,4.3995,1235241.504
19980805,0,4.45536,4.59389,4.28777,4.28777,1034291.11
19980806,0,4.28777,4.63634,4.27437,4.62294,1009226.817
19980807,0,4.72124,4.9715,4.70561,4.84637,1039215.971
19980810,0,4.9715,4.9715,4.85977,4.91564,704445.838
19980811,0,4.80391,4.88883,4.60952,4.88883,720110.355
19980812,0,4.83296,4.90223,4.80391,4.88883,359383.672
19980813,0,4.83296,4.87319,4.74806,4.84637,458292.794
19980814,0,4.80391,4.84637,4.79052,4.80391,288670.611
19980817,0,4.7771,4.7771,4.6788,4.69219,591215.133
