19980102,0,16.4331,16.4331,15.8939,16.1038,187991.043
19980105,0,16.1945,16.1945,15.5981,15.746,267420.932
19980106,0,14.8537,14.8823,13.5987,14.1379,574242.418
19980107,0,14.553,15.5074,14.1046,15.5074,539242.901
19980108,0,14.9729,15.0302,14.763,14.763,319396.145
19980109,0,14.3145,14.3145,13.3602,14.0759,717593.38
19980112,0,13.5987,14.1952,12.9116,13.031,523943.911
19980113,0,13.1836,13.5416,12.7637,12.8831,743790.796000001
19980114,0,12.9116,13.2409,12.468,12.7924,732054.506
19980115,0,12.6445,13.2123,12.6445,12.7637,450382.1
19980116,0,13.1217,13.4223,12.8831,13.3316,570260.523
19980120,0,13.5987,14.0473,13.4223,14.0473,644241.111
19980121,0,13.5987,13.8659,13.3888,13.8374,450801.227
19980122,0,13.1217,13.1217,11.6902,11.8715,693492.151000001
19980123,0,11.9287,12.1674,11.0938,11.3943,728072.590000001
19980126,0,11.5136,11.8715,10.8551,11.8715,877920.646
19980127,0,11.9287,12.258,11.8715,12.1101,799957.725000001
19980128,0,12.3486,12.4059,11.9908,12.3153,543434.236
19980129,0,12.5252,13.4508,12.5252,13.1503,1016660.797
19980130,0,13.031,13.093,12.468,12.6445,169129.071
19980202,0,13.3602,13.3888,12.8258,12.9737,804358.987
19980203,0,12.9737,13.4508,12.9737,13.3602,678401.989000001
19980204,0,13.4795,14.1952,13.4795,14.1666,724719.317000001
19980205,0,14.3145,15.2688,14.3145,14.9396,1098815.029
19980206,0,15.0016,15.3881,15.0016,15.2974,567535.559
19980209,0,15.2688,15.2974,14.4338,14.911,354814.603
19980210,0,14.911,14.9729,14.3145,14.3766,264696.219
19980211,0,14.5245,14.5245,14.1952,14.1952,170596.08
19980212,0,14.1046,14.1952,13.5081,13.5081,738341.467
19980213,0,13.5416,13.9853,13.4795,13.9853,551608.059000001
19980217,0,14.1666,14.1666,13.1217,13.2696,694539.947000001
19980218,0,13.3029,13.4795,13.2123,13.4508,882530.941000001
19980219,0,13.5702,13.928,13.2123,13.8087,368017.967
19980220,0,13.6895,13.8374,13.4795,13.5081,411610.537
19980223,0,13.3029,13.3029,12.3773,12.6158,289426.569
19980224,0,12.4059,13.2123,12.4059,12.5538,399664.752
19980225,0,12.6445,12.9451,12.4059,12.4965,500890.348000001
19980226,0,12.6445,13.2123,12.6445,12.8831,1082886.638
19980227,0,12.9737,13.2409,12.9116,13.2409,591008.453
19980302,0,13.2409,13.7801,13.1836,13.6895,479094.153
19980303,0,13.6608,15.2688,13.6608,14.7917,1443151.548
19980304,0,14.7917,15.5694,14.3145,15.0302,1452791.634
19980305,0,14.8823,15.3881,14.6438,14.911,233678.82
19980306,0,15.0302,15.4167,14.3145,14.4624,366970.367
19980309,0,14.3145,14.3145,13.6608,13.7181,391071.801
19980310,0,13.6608,14.1379,13.6274,13.8374,251912.361
19980311,0,14.0473,14.701,14.0473,14.6724,410143.378
19980312,0,14.3766,14.5245,14.1952,14.4958,447028.641
19980313,0,14.3145,14.4338,13.9567,13.9853,101435.588
19980316,0,14.0473,14.1046,13.4795,13.7801,109818.565
19980317,0,13.6608,13.7181,12.3486,12.8831,635229.671000001
19980318,0,12.8831,13.1836,12.5252,13.0644,1624854.434
19980319,0,13.3602,13.4223,12.7637,13.031,959654.991
19980320,0,13.3316,13.8994,13.1836,13.8374,602954.439000001
19980323,0,15.2688,15.2688,14.6724,15.0922,823638.807000001
19980324,0,15.0302,15.0589,14.7917,14.9729,276432.777
19980325,0,15.0922,15.2401,14.763,14.9729,368856.358
19980326,0,15.1495,15.8653,14.9396,15.8653,428795.594
19980327,0,16.3424,16.3424,15.4501,16.1324,602744.958
19980330,0,15.2688,15.8366,15.2688,15.6887,314366.248
19980331,0,15.5074,15.6554,15.1782,15.6554,471130.347
19980401,0,15.746,16.6716,15.746,16.371,386880.354
19980402,0,16.371,16.581,16.371,16.371,200984.823
19980403,0,16.4617,16.4903,16.0752,16.1945,101645.098
19980406,0,16.1038,16.2231,15.8939,16.0132,220056.224
19980407,0,15.8939,16.1038,15.8366,16.0466,672954.209
19980408,0,15.9845,16.2231,15.9845,16.2231,157602.381
19980409,0,16.3138,16.7003,16.3138,16.7003,225295.766
19980413,0,16.7003,17.0295,16.643,16.9102,400922.314
19980414,0,16.9388,17.6546,16.7909,17.5973,327150.557
19980415,0,17.6259,18.5802,17.6259,18.4896,555380.226
19980416,0,18.2224,18.3703,18.0745,18.0745,511997.797
