19980102,0,6.6614,6.6614,6.53805,6.62316,3037471.68
19980105,0,6.63057,6.6466,6.61576,6.6466,6275974.63999999
19980106,0,6.63797,6.77736,6.63057,6.71568,4148047.54
19980107,0,6.72309,6.77736,6.63797,6.73912,3263636.42
19980108,0,6.77736,6.78476,6.6466,6.68484,3527094.42
19980109,0,6.66881,6.66881,6.36041,6.39124,4887351.12
19980112,0,6.38385,6.56888,6.38385,6.48377,2285193.56
19980113,0,6.52324,6.56148,6.49981,6.52324,1645599.56
19980114,0,6.56888,6.62316,6.52324,6.56148,1491577.4
19980115,0,6.59972,6.59972,6.4924,6.5146,3990780.14
19980116,0,6.53805,6.56888,6.49981,6.50721,4311791.14
19980120,0,6.53805,6.59972,6.5146,6.57629,4845194.64
19980121,0,6.53805,6.56148,6.32217,6.353,7692163.18
19980122,0,6.23705,6.26048,6.07545,6.16797,6018189.58
19980123,0,6.15316,6.28393,6.13712,6.21485,3925929.1
19980126,0,6.23705,6.29133,6.23705,6.24568,3356049.84
19980127,0,6.24568,6.36041,6.21485,6.3456,4550942.44
19980128,0,6.32217,6.41469,6.28393,6.39988,2258444.22
19980129,0,6.39124,6.63057,6.39124,6.52324,2510552.54
19980130,0,6.52324,6.59233,6.48377,6.53805,3690842.74
19980202,0,6.59972,6.654,6.57629,6.654,1643978.38
19980203,0,6.6614,6.76996,6.6614,6.73048,2615936.3
19980204,0,6.69224,6.89332,6.69224,6.8156,2939380.58
19980205,0,6.90812,6.9624,6.83164,6.90812,4280989.16
19980206,0,6.92416,7.124,6.91553,7.09316,4957064.52
19980209,0,7.10057,7.10919,6.96981,7.03888,3703004.4
19980210,0,7.04752,7.1314,7.01668,7.07836,3605724.44
19980211,0,7.07836,7.21652,7.07836,7.20172,2683219.26
19980212,0,7.20172,7.39416,7.14004,7.32507,2969373.64
19980213,0,7.20172,7.2782,7.16224,7.2708,2196023.46
19980217,0,7.2634,7.32507,7.25476,7.2856,2868045.44
19980218,0,7.2782,7.37812,7.18569,7.20172,5034075.24
19980219,0,7.20172,7.20912,7.06972,7.15484,2786170.06
19980220,0,7.124,7.19308,7.1166,7.17828,3391716.44
19980223,0,7.20808,7.24652,7.08408,7.1684,1726621.764
