19980102,0,36.9323,37.0921,36.4526,36.7117,364961.277
19980105,0,36.6733,37.2137,36.6733,36.993,236740.147
19980106,0,37.0921,37.2521,36.9323,37.1114,765887.126
19980107,0,37.0921,39.1098,36.9739,39.0107,888479.374
19980108,0,39.0907,39.0907,38.1314,38.352,1310983.293
19980109,0,38.3329,38.3712,37.332,37.4535,605766.895
19980112,0,37.0921,37.7508,37.0921,37.5526,1162746.861
19980113,0,37.5334,37.6518,37.332,37.6134,1817925.152
19980114,0,37.6933,37.7125,37.4535,37.6134,371215.946
19980115,0,37.6134,37.7125,37.4119,37.4119,795909.358
19980116,0,37.5718,37.6325,37.3928,37.4918,886915.379
19980120,0,37.5718,37.6933,37.4119,37.6709,558856.553
19980121,0,37.6933,38.352,37.6518,38.352,1094258.36
19980122,0,38.2721,39.4904,38.1314,39.0523,1324744.08
19980123,0,39.0107,39.2697,38.8509,39.0107,1306917.807
19980126,0,39.0107,39.5895,39.0107,39.4104,1302226.481
19980127,0,39.4104,40.0308,39.2505,39.6119,1106455.271
19980128,0,39.6502,39.9508,39.5895,39.8293,945396.401000001
19980129,0,39.5095,40.1107,39.5095,39.5895,502564.549
19980130,0,39.5895,39.5895,39.0907,39.1706,344633.421
19980202,0,39.8101,40.3313,39.7494,40.229,966037.180000001
19980203,0,40.2514,40.5903,40.1491,40.5104,414060.686
19980204,0,40.5295,41.6679,40.4496,41.4696,605766.755
19980205,0,41.4889,41.5497,40.8302,41.1307,1485802.043
19980206,0,41.15,41.7894,41.15,41.5497,479421.996
19980209,0,41.5304,41.6679,41.249,41.249,1303790.617
19980210,0,41.249,42.1284,41.249,42.0293,723355.186
19980211,0,41.9877,42.0293,41.409,41.5497,340880.534
19980212,0,41.5688,42.0293,41.1691,41.8886,381848.769
19980213,0,41.7703,41.9077,41.4281,41.8886,1346322.079
19980217,0,41.5304,41.9685,41.4889,41.6679,564798.485
19980218,0,41.5688,41.8502,41.3482,41.6487,533525.079
19980219,0,41.6487,41.7703,41.4281,41.6679,245184.027
19980220,0,42.01,42.349,41.8886,42.3298,532899.655999999
19980223,0,42.2883,42.5281,42.0293,42.2083,299286.996
19980224,0,42.2083,42.2083,41.4281,41.6296,278646.427
19980225,0,41.7894,43.2667,41.7894,42.9086,779647.372
19980226,0,42.9694,44.2867,42.9694,44.1269,1518956.616
19980227,0,44.2068,44.3859,43.708,44.2867,562609.451
19980302,0,44.3284,44.3475,43.7687,43.8263,735864.813
19980303,0,43.529,43.529,42.8894,43.3275,530710.723
19980304,0,43.3083,43.3083,42.5697,43.1292,288966.709
19980305,0,43.1292,43.449,42.6496,43.2092,493182.306
19980306,0,43.2476,43.887,43.1676,43.887,290217.641
19980309,0,38.2113,39.6502,35.6532,37.2521,8247745.549
19980310,0,37.5397,37.6616,35.9354,36.5387,5111699.45
19980311,0,36.3782,36.898,35.4542,36.8595,6354638.12
19980312,0,37.2189,37.2189,36.1761,36.4969,2382404.83
19980313,0,35.7751,36.7376,35.7751,36.4969,3482288.82
19980316,0,36.6573,36.6573,36.035,36.1761,2388638.94
19980317,0,36.2563,36.8595,35.1526,35.2938,3940131.65
19980318,0,34.8125,34.9921,33.6092,34.4724,5067756.18999999
19980319,0,34.3119,35.2938,34.0103,34.8927,3783985.35
19980320,0,34.9729,34.9729,34.0905,34.2702,4018360.7
19980323,0,34.0103,34.6328,33.4103,34.3729,4677855.24999999
19980324,0,34.4114,34.4114,33.8499,34.2702,1568011.79
19980325,0,33.9911,34.2317,33.7697,33.8691,1999985.49
19980326,0,33.8114,33.9911,33.6092,33.6894,1026640.96
19980327,0,33.8499,33.8499,33.128,33.2275,1176242.5
19980330,0,33.2082,33.3301,32.9676,33.2082,607133.32
19980331,0,33.2885,34.652,33.2885,34.4724,1957911.5
19980401,0,34.3922,35.1141,34.0905,35.0531,1680836.4
19980402,0,35.0146,35.0146,33.9301,34.2927,2680051.08
19980403,0,34.3312,34.9729,34.2927,34.6713,2840561.27
19980406,0,34.652,34.652,33.8499,33.8916,326006.74
19980407,0,34.0103,35.2552,33.8916,34.8927,3239497.36
19980408,0,34.8125,34.8125,34.0103,34.1323,1675537.76
19980409,0,34.251,34.4114,34.0521,34.19,1238265.11
19980413,0,34.2125,34.7323,34.2125,34.4916,635494.92
19980414,0,34.5718,34.7515,34.4306,34.6713,282061.43
19980415,0,34.6713,34.8125,34.0905,34.251,1467342.15
19980416,0,34.2317,34.2317,33.8499,33.9493,705932.66
19980417,0,34.0103,34.0103,33.7087,33.8499,616171.5
19980420,0,33.7697,33.8916,33.6092,33.6286,574407.55
19980421,0,33.5484,33.8306,33.4296,33.7504,1018225.75
19980422,0,33.7697,34.774,33.7312,34.4916,994227.03
19980423,0,34.4306,34.6136,34.3312,34.5334,615548.03
19980424,0,34.5526,34.5526,34.0713,34.1515,782291.79
19980427,0,34.0713,34.3312,33.4681,33.7889,518619.03
19980428,0,33.9493,34.2317,33.7504,34.2317,490880.12
19980429,0,34.2317,34.2927,33.8916,34.0295,362160.47
19980430,0,33.9109,34.3119,33.7889,33.9911,288606.24
19980501,0,33.9109,34.8542,33.9109,34.4916,919738.61
19980504,0,34.5334,34.6136,33.9301,34.4724,530462.28
19980505,0,34.4531,34.6713,34.0905,34.1707,456596.43
19980506,0,34.19,35.5344,33.8916,35.2136,2552264.89
19980507,0,35.2328,35.2328,34.0905,34.3729,800992.15
19980508,0,34.4114,34.8927,34.4114,34.5718,592796.66
19980511,0,34.5334,34.8542,34.4916,34.5526,381795.84
19980512,0,34.3119,34.5526,34.251,34.251,310111.47
19980513,0,33.9718,34.3922,33.9718,34.3119,257750.94
19980514,0,34.3119,35.374,34.251,34.652,657312.16
19980515,0,34.6713,34.7323,34.1323,34.3119,878285.67
19980518,0,34.4114,34.5718,34.1707,34.251,245907.65
19980519,0,34.3312,34.9119,34.3312,34.5334,919425.94
19980520,0,34.5108,34.5814,34.2125,34.3729,981760.9
19980521,0,34.4114,34.774,34.3729,34.4916,616483.16
19980522,0,34.3922,34.5911,34.2927,34.5334,432597.86
19980526,0,34.6328,34.7323,34.1707,34.1707,308864.97
19980527,0,34.0905,34.2125,33.8114,34.0103,650455.62
19980528,0,34.0295,34.251,33.9493,34.0713,394886.01
19980529,0,34.2387,34.5414,34.2387,34.5027,1098537.274
19980601,0,34.4609,34.944,34.361,34.9054,439042.751
19980602,0,34.6412,34.944,34.5027,34.944,359865.835
19980603,0,35.0245,35.0245,33.4947,34.0583,1175850.881
19980604,0,34.1001,34.522,33.8168,34.5027,797977.063999999
19980605,0,34.5027,34.944,34.3417,34.7829,760407.042999999
19980608,0,34.7829,35.0245,34.5832,34.7443,597086.206999999
19980609,0,34.7024,34.7024,34.4609,34.6831,637137.757
19980610,0,34.6637,34.6637,34.1582,34.2,946703.642999999
19980611,0,34.2,34.2,32.973,33.0116,823437.881999999
19980612,0,33.0116,33.295,31.7846,33.295,1385747.022
19980615,0,33.134,33.1727,32.5478,32.5897,306460.264
19980616,0,32.6702,32.7314,32.2483,32.4094,657322.351999999
19980617,0,32.7314,33.5752,32.5285,32.6091,553304.945999999
19980618,0,32.6896,32.8506,32.4094,32.6509,290935.376
19980619,0,32.6091,32.6509,32.1259,32.2257,563240.926
19980622,0,32.1259,32.1678,31.3014,31.8038,307391.848
19980623,0,31.9263,32.1259,31.5623,32.0068,679677.677999999
19980624,0,31.9842,32.6896,31.7233,32.6896,625961.736999999
19980625,0,32.5285,32.5285,31.9842,32.1872,373217.146
19980626,0,32.1259,32.3062,31.8038,32.0068,742707.535999999
19980629,0,32.0873,32.2483,31.9263,32.0261,616646.487999999
19980630,0,32.0647,33.1727,31.8458,33.1727,3047215.016
19980701,0,32.9311,32.9311,32.3482,32.448,1485106.956
19980702,0,32.6091,33.295,32.4673,33.0116,1118409.362
19980706,0,32.9118,33.2532,32.8313,33.192,549579.220999999
19980707,0,33.2532,33.8973,32.8119,33.7781,1117478.96
19980708,0,33.7362,33.9391,33.3755,33.8779,989554.117999999
19980709,0,33.9166,34.6219,33.9166,34.2805,1285767.065
19980710,0,34.2998,34.9859,34.2998,34.8634,1663331.151
19980713,0,34.8634,34.9054,34.2998,34.4415,752645.377999999
19980714,0,34.361,34.361,33.8168,33.9585,656701.089999999
19980715,0,33.8973,33.8973,32.5285,33.2145,894852.099999998
19980716,0,31.8843,31.8843,31.3014,31.3819,2989463.601
19980717,0,28.9858,29.5494,28.8247,29.1661,8246798.47300002
19980720,0,29.208,30.3964,29.1887,29.952,2226884.145
19980721,0,29.952,30.0132,29.4496,29.5108,1916387.032
19980722,0,29.5688,29.6299,28.844,28.9665,1488521.717
19980723,0,28.8247,29.0277,27.3755,27.6975,2074430.583
19980724,0,27.8585,27.9391,27.5783,27.5977,1462440.969
19980727,0,27.5365,27.5365,27.1339,27.5172,754817.889999999
19980728,0,27.4753,27.4753,25.7652,26.2901,2092127.149
19980729,0,26.3288,26.6508,25.9262,26.0872,1105368.698
19980730,0,26.1291,26.4511,26.1066,26.1066,734014.197999999
19980731,0,26.2096,26.3288,25.9874,26.0679,774379.045999998
19980803,0,26.0872,26.0872,25.485,25.6653,694581.384999999
19980804,0,25.6847,25.7459,23.8328,24.2772,1717358.076
19980805,0,24.4575,24.4575,23.7941,23.9938,1362770.59
19980806,0,24.1355,24.1355,23.4302,23.9551,524739.585
19980807,0,24.1548,24.8409,24.1548,24.6991,1067798.592
19980810,0,24.4769,24.4769,23.53,23.7522,823747.694999999
19980811,0,23.1887,23.3497,22.5445,23.0276,1847146.136
19980812,0,23.2885,23.7522,23.1887,23.472,907892.773999999
19980813,0,23.3915,23.5107,23.0276,23.2692,799840.047999999
19980814,0,23.311,23.3497,22.5445,22.7056,748918.503999998
19980817,0,22.5639,22.6251,22.0002,22.303,1258133.237
19980818,0,22.4254,23.0695,22.4254,22.7474,760717.239999998
19980819,0,22.8859,22.8859,22.303,22.3835,787109.542999998
19980820,0,22.4833,22.6057,22.1838,22.2032,845793.195999999
19980821,0,22.0615,22.1612,21.137,22.1612,1240124.749
19980824,0,22.2417,22.8666,21.9003,22.1033,1468960.11
19980825,0,22.303,23.1887,22.303,22.7056,1498456.887
19980826,0,22.5059,22.5445,21.6202,21.6395,1269622.333
19980827,0,21.3832,21.4642,20.6348,20.7353,1642345.017
19980828,0,20.8583,21.0592,20.4534,20.8583,948183.128
19980831,0,20.9782,21.2407,20.1067,20.4112,1296961.764
19980901,0,20.4534,21.3832,20.4534,21.2634,1761794.007
19980902,0,21.3832,21.5646,20.4307,20.5117,1259305.692
19980903,0,20.2492,20.5732,19.7632,20.2103,1400977.748
19980904,0,20.3302,20.3302,19.5624,19.7827,855586.992
19980908,0,19.9253,20.1683,19.3583,19.7244,1373816.457
19980909,0,19.8054,20.8583,19.8054,20.8583,2778190.542
19980910,0,20.4112,20.6348,20.1293,20.4112,1690186.289
19980911,0,20.3724,20.3724,19.6434,19.6628,1204365.251
19980914,0,19.9674,20.0873,19.2157,19.2773,2460584.122
19980915,0,19.2773,19.8054,19.2384,19.7244,1660555.024
19980916,0,19.8864,20.0063,19.4813,20.0063,1199427.629
19980917,0,19.9253,20.2298,19.6822,19.9868,1183376.998
19980918,0,19.9253,20.8583,19.9253,20.4534,2034643.409
19980921,0,20.3496,20.8357,20.2492,20.8357,1787720.746
19980922,0,20.8583,21.1596,20.4307,20.5538,1189550.333
19980923,0,20.8972,21.8076,20.8972,21.7688,4558502.026
19980924,0,21.7072,22.5982,21.6456,22.0312,2707199.736
19980925,0,21.9696,22.3357,21.8692,22.2547,4223003.537
19980928,0,22.2936,23.2883,22.2936,22.7796,1354370.609
19980929,0,22.9416,23.3692,22.7796,23.3692,1119794.481
19980930,0,23.2656,23.7743,23.2656,23.6511,1821055.303
19981001,0,23.4891,23.9946,23.2462,23.6705,2604418.671
19981002,0,23.8941,24.2181,23.4891,24.1792,1946676.433
19981005,0,24.1792,24.4611,23.7516,24.3185,1755621.094
19981006,0,24.4611,24.4611,24.0982,24.3607,1197266.112
19981007,0,24.4611,24.7462,23.6933,23.7937,1737101.206
19981008,0,23.5895,23.5895,22.5982,23.3692,1180907.526
19981009,0,23.5312,23.8553,22.9837,23.0647,1492338.747
19981012,0,23.3272,23.7743,22.9221,23.0031,1622590.458
19981013,0,23.0031,23.2073,22.6403,23.0031,1079669.216
19981014,0,23.1263,23.4697,23.0031,23.3886,1377519.917
19981015,0,23.3272,24.1371,23.2656,23.9946,1695432.868
19981016,0,24.0982,25.1707,24.0562,25.1285,1706235.496
19981019,0,25.0281,25.9191,24.9665,25.6372,1429682.169
19981020,0,25.6372,25.9191,25.2517,25.433,1112077.423
19981021,0,25.4752,25.4946,24.704,24.9082,383655.996
19981022,0,24.9892,25.1512,24.704,24.9665,431188.876999999
19981023,0,25.0086,25.3942,24.8855,25.1512,606195.776
19981026,0,25.2322,25.514,24.9471,25.0896,407731.085
19981027,0,25.1707,25.7765,25.1707,25.352,671321.288
19981028,0,25.3131,26.2236,25.2905,25.5562,737990.172
19981029,0,25.433,25.7992,25.1901,25.6955,365754.047
19981030,0,25.7182,26,25.6955,25.8996,388903.019
19981102,0,25.7765,26.1814,25.7765,26.081,983368.97
19981103,0,26.2041,26.4666,25.8996,25.9191,724100.547
19981104,0,25.9385,26.9104,25.9191,26.8521,834598.668
19981105,0,26.7711,27.1146,26.486,26.9526,454337.422999999
19981106,0,26.9526,26.9526,26.5281,26.6901,273775.527
19981109,0,26.6901,27.1761,26.486,26.972,1227206.352
19981110,0,26.9331,27.215,26.5476,26.648,620393.417
19981111,0,26.729,26.729,25.7992,26.1231,492610.480999999
