19980102,0,6.14732,6.14732,6.02678,6.14732,478563.91
19980105,0,6.1578,6.1578,6.07045,6.09317,247868.68
19980106,0,6.09317,6.09317,5.84161,5.8521,317707.075
19980107,0,5.84161,5.84161,5.77523,5.79794,135669.48
19980108,0,5.78746,5.78746,5.6774,5.75427,141966.29
19980109,0,5.74378,5.74378,5.5691,5.57958,266759.345
19980112,0,5.5359,5.83113,5.5359,5.75427,211804.635
19980113,0,5.6774,5.79794,5.55687,5.77523,1253653.835
19980114,0,5.74378,5.87481,5.73156,5.83113,188906.94
19980115,0,5.81891,5.96214,5.81891,5.91847,291946.58
19980116,0,5.98311,6.07045,5.96214,5.99359,516345.85
19980120,0,5.99359,6.02678,5.92895,6.02678,560995.995
19980121,0,6.0163,6.02678,5.93944,5.97263,858096.265
19980122,0,5.93944,5.97263,5.91847,5.93944,684644.28
19980123,0,5.93944,5.99359,5.87481,5.90624,44650.715
19980126,0,5.91847,5.92895,5.8521,5.8521,166581.405
19980127,0,5.81891,5.86257,5.76475,5.80842,510048.25
19980128,0,5.83113,5.83113,5.75427,5.75427,619957.585
19980129,0,5.72107,5.86257,5.70011,5.84161,408725.765
19980130,0,5.81891,5.83113,5.74378,5.75427,266186.765
19980202,0,5.75427,5.80842,5.75427,5.79794,657166.645
19980203,0,5.76475,5.8521,5.74378,5.81891,280498.045
19980204,0,5.77523,5.83113,5.73156,5.83113,553553.545
19980205,0,5.81891,5.81891,5.72107,5.75427,276490.835
19980206,0,5.76475,5.89576,5.74378,5.83113,325148.705
19980209,0,5.83113,5.90624,5.81891,5.81891,220963.675
19980210,0,5.84964,5.92719,5.795,5.83906,1341866.884
19980211,0,5.81616,5.88313,5.75094,5.83906,166243.938
19980212,0,5.795,5.83906,5.77209,5.80557,276316.754
19980213,0,5.795,5.80557,5.70687,5.77209,86810.01
19980217,0,5.77209,5.78266,5.72803,5.76152,241138.846
19980218,0,5.66282,5.69454,5.65049,5.66282,344402.858
19980219,0,5.66282,5.66282,5.60642,5.61876,203124.096
19980220,0,5.50772,5.59584,5.48657,5.5412,314898.976
19980223,0,5.55178,5.65049,5.53063,5.6399,209932.788
19980224,0,5.6399,5.66282,5.5412,5.58527,253054.008
19980225,0,5.66282,5.75094,5.61876,5.65049,601428.688
19980226,0,5.69454,5.71746,5.6399,5.67339,485681.83
19980227,0,5.6399,5.66282,5.46366,5.55178,5904221.69
19980302,0,5.55178,5.6399,5.53063,5.59584,939023.546000001
19980303,0,5.58527,5.6399,5.5747,5.61876,156598.396
19980304,0,5.59584,5.59584,5.53063,5.56236,352913.768
19980305,0,5.55178,5.58527,5.46366,5.46366,455610.528
19980306,0,5.50772,5.53063,5.34204,5.37553,446532.03
19980309,0,5.39844,5.44251,5.2222,5.33147,708097.412
19980310,0,5.33147,5.46366,5.26626,5.38611,393765.518
19980311,0,5.38611,5.50772,5.38611,5.50772,1205694.238
19980312,0,5.60642,5.60642,5.48657,5.5412,975903.614
19980313,0,5.55178,5.55178,5.50772,5.50772,373907.154
19980316,0,5.50772,5.59584,5.50772,5.59584,427241.262
19980317,0,5.56236,5.59584,5.5412,5.5747,678592.764
19980318,0,5.5747,5.6399,5.5747,5.61876,142981.178
19980319,0,5.6399,5.6399,5.55178,5.61876,250784.472
19980320,0,5.61876,5.90427,5.59584,5.90427,1112642.836
19980323,0,5.90427,5.94833,5.88313,5.88313,550363.88
19980324,0,5.88313,5.88313,5.72803,5.795,440858.746
19980325,0,5.795,5.86022,5.795,5.86022,612209.054
19980326,0,5.82673,5.83906,5.81616,5.82673,846538.822
19980327,0,5.82673,5.88313,5.81616,5.82673,446532.224
19980330,0,5.82673,5.84964,5.7386,5.75094,671783.922
19980331,0,5.77209,5.90427,5.68397,5.82673,244543.39
19980401,0,5.88313,5.8937,5.81616,5.83906,205961.074
19980402,0,6.16865,6.16865,6.03646,6.06995,614478.556
19980403,0,6.06995,6.0911,5.92719,5.9924,288799.118
19980406,0,5.97125,5.97125,5.795,5.81616,556037.91
19980407,0,5.80557,5.90427,5.72803,5.77209,347807.346
19980408,0,5.76152,5.98182,5.70687,5.795,704125.204
19980409,0,5.83906,5.84964,5.75094,5.81616,533909.52
19980413,0,5.795,5.795,5.65049,5.75094,375041.954
19980414,0,5.78266,5.86022,5.75094,5.83906,277451.652
19980415,0,5.81616,5.92719,5.78266,5.92719,296174.958
19980416,0,5.91485,5.92719,5.88313,5.90427,558874.648
19980417,0,5.90427,5.97125,5.90427,5.95892,173052.578
19980420,0,5.92719,5.9924,5.92719,5.94833,460149.478
19980421,0,5.98182,6.03646,5.86022,5.87079,887391.368
19980422,0,5.86022,5.86022,5.77209,5.77209,347240.01
19980423,0,5.75094,5.75094,5.65049,5.67339,272912.43
19980424,0,5.67339,5.795,5.6399,5.66282,322275.18
19980427,0,5.61876,5.61876,5.46366,5.58527,229223.674
19980428,0,5.58527,5.72803,5.58527,5.6399,596322.624
19980429,0,5.61876,5.72803,5.61876,5.68397,257592.584
19980430,0,5.76152,5.81616,5.66282,5.795,277451.602
19980501,0,5.71746,5.795,5.68397,5.76152,1485415.018
19980504,0,5.795,5.86022,5.795,5.80557,599159.134
19980505,0,5.80557,5.84964,5.70687,5.75094,367098.434
19980506,0,5.75094,5.75094,5.66282,5.68397,245111.14
19980507,0,5.67339,5.67339,5.59584,5.66282,169648.324
19980508,0,5.67339,5.72803,5.67339,5.70687,79433.986
19980511,0,5.68397,5.68397,5.59584,5.60642,382417.828
19980512,0,5.53793,5.70337,5.52547,5.68202,576177.52
19980513,0,5.64822,5.69269,5.60374,5.63754,471622.472
19980514,0,5.62687,5.62687,5.55927,5.59307,152335.658
19980515,0,5.5824,5.5824,5.47033,5.47033,373250.464
19980518,0,5.44897,5.44897,5.3031,5.3369,438456.81
19980519,0,5.3369,5.36003,5.3031,5.3031,565497.404
19980520,0,5.29243,5.31555,5.18213,5.23728,908954.518
19980521,0,5.23728,5.29243,5.16968,5.24795,236654.376
19980522,0,5.23728,5.23728,5.16968,5.18213,135471.87
19980526,0,5.18213,5.29243,4.98111,5.04871,320972.89
19980527,0,5.07005,5.16968,4.98111,5.08072,693098.79
19980528,0,5.09318,5.13765,5.09318,5.13765,432273.456
19980529,0,5.10385,5.12521,5.01491,5.07005,432835.636
19980601,0,5.02558,5.11452,4.98111,5.11452,584610.204
19980602,0,5.13765,5.20348,5.13765,5.13765,469935.82
19980603,0,5.11452,5.18213,5.09318,5.16968,337836.282
19980604,0,5.15901,5.18213,5.04871,5.09318,169761.408
19980605,0,5.07005,5.13765,5.02558,5.13765,383930.296
19980608,0,5.13765,5.2266,5.11452,5.21415,224849.636
19980609,0,5.21415,5.21415,4.98111,5.02558,566620.896
19980610,0,5.02558,5.04871,4.98111,5.00424,659933.362
19980611,0,4.99178,5.00424,4.95975,4.95975,1605427.388
19980612,0,4.95975,4.98111,4.87081,4.94731,118608.134
19980615,0,4.94731,4.94731,4.81388,4.82634,134347.82
19980616,0,4.81388,4.92596,4.81388,4.90283,154584.218
19980617,0,4.90283,4.98111,4.89216,4.89216,364256.194
19980618,0,4.89216,4.89216,4.80321,4.83701,137720.414
19980619,0,4.91528,4.91528,4.79254,4.80321,228784.584
19980622,0,4.81388,4.89216,4.80321,4.80321,292304.502
19980623,0,4.82634,4.91528,4.82634,4.89216,484550.788
19980624,0,4.84768,4.92596,4.84768,4.91528,263074.176
19980625,0,4.95975,4.97044,4.88148,4.89216,946054.708
19980626,0,4.89216,4.98111,4.89216,4.93663,802713.67
19980629,0,4.95975,5.12521,4.95975,5.12521,562685.976
19980630,0,5.13765,5.29243,5.10385,5.21415,449137.344
19980701,0,5.38137,5.38137,5.19281,5.19281,321535.058
19980702,0,5.19281,5.25862,5.18213,5.25862,188311.516
19980706,0,5.3031,5.31555,5.18213,5.18213,194494.986
19980707,0,5.20348,5.21415,5.04871,5.04871,329404.708
19980708,0,5.07005,5.12521,5.04871,5.11452,454196.648
19980709,0,5.08072,5.13765,5.02558,5.05938,165264.558
19980710,0,5.07005,5.11452,5.05938,5.05938,87691.31
19980713,0,5.09318,5.10385,5.05938,5.05938,365380.644
19980714,0,5.05938,5.10385,5.05938,5.10385,117483.892
19980715,0,5.05938,5.05938,4.92596,5.04871,308044.032
19980716,0,5.08072,5.09318,5.04871,5.09318,125353.66
19980717,0,5.09318,5.13765,5.09318,5.11452,80383.88
19980720,0,5.09318,5.11452,5.02558,5.03625,152897.864
19980721,0,4.98111,4.98111,4.84768,4.91528,305233.718
19980722,0,4.91528,4.91528,4.78186,4.80321,507036.366
19980723,0,4.82634,4.82634,4.75873,4.78186,733009.789999999
19980724,0,4.75873,4.79254,4.62532,4.72493,329966.88
19980727,0,4.71426,4.71426,4.58083,4.62532,216417.754
19980728,0,4.62532,4.68046,4.47054,4.52569,330529.076
19980729,0,4.53636,4.60396,4.48122,4.52569,241713.334
19980730,0,4.53636,4.60396,4.44742,4.59152,405291.648
19980731,0,4.60396,4.60396,4.38159,4.39227,662182.246
19980803,0,4.38159,4.44742,4.33712,4.33712,837003.61
19980804,0,4.314,4.35847,4.2037,4.21437,368753.386
19980805,0,4.26952,4.33712,4.19124,4.33712,889280.074
19980806,0,4.25884,4.26952,4.21437,4.26952,318724.454
19980807,0,4.35847,4.48122,4.33712,4.43674,148400.802
19980810,0,4.41362,4.44742,4.26952,4.314,250707.452
19980811,0,4.21044,4.25547,4.14202,4.18704,260428.772
19980812,0,4.26627,4.42295,4.26627,4.3113,392031.532
19980813,0,4.27708,4.34551,4.21044,4.27708,603039.68
19980814,0,4.34551,4.36713,4.28789,4.28789,432011.562
19980817,0,4.3113,4.32211,4.21044,4.27708,764627.11
19980818,0,4.25547,4.28789,4.23206,4.26627,715207.288
19980819,0,4.25547,4.30049,4.22126,4.22126,274310.94
19980820,0,4.24287,4.24287,4.17624,4.21044,318733.772
19980821,0,4.16542,4.23206,4.1204,4.18704,656902.44
19980824,0,4.19784,4.22126,4.14202,4.14202,378704.41
19980825,0,4.16542,4.18704,3.95112,3.97273,446449.068
19980826,0,4.00695,4.08619,3.96193,4.03036,618587.828
19980827,0,4.05197,4.15282,4.03036,4.13121,1406537.526
19980828,0,4.13121,4.16542,3.91691,4.00695,931213.974
19980831,0,4.00695,4.07539,3.87188,3.94032,648017.772
19980901,0,3.97273,3.99615,3.9061,3.96193,480876.944
19980902,0,4.00695,4.00695,3.85028,3.87188,387589.342
19980903,0,3.85028,3.91691,3.73682,3.78184,1128894.622
19980904,0,3.74762,3.88269,3.7026,3.87188,602484.438
19980908,0,3.91691,4.03036,3.86108,3.97273,1620326.842
19980909,0,4.00695,4.00695,3.87188,3.97273,518080.67
19980910,0,3.8953,4.05197,3.87188,3.94032,329839.366
19980911,0,3.98534,4.09699,3.96193,4.05197,583049.794
19980914,0,4.1204,4.21044,4.1204,4.15282,653570.868
19980915,0,4.25547,4.32211,4.16542,4.32211,932323.541999999
19980916,0,4.34551,4.48058,4.30049,4.32211,1377662.054
19980917,0,4.27708,4.45717,4.27708,4.37793,310404.422
19980918,0,4.50219,4.513,4.41215,4.49138,545845.57
19980921,0,4.49138,4.49138,4.41215,4.42295,201013.156
19980922,0,4.43555,4.48058,4.39053,4.39053,267092.13
19980923,0,4.40134,4.63725,4.39053,4.58143,306517.536
19980924,0,4.61564,4.61564,4.36713,4.41215,263205.246
19980925,0,4.43555,4.54721,4.41215,4.44636,334836.874
19980928,0,4.48058,4.66067,4.48058,4.5364,564725.034
19980929,0,4.5256,4.61564,4.5256,4.54721,161587.916
19980930,0,4.50219,4.60304,4.50219,4.57062,293190.746
19981001,0,4.55802,4.58143,4.50219,4.57062,282084.956
19981002,0,4.59223,4.75071,4.59223,4.7273,841812.751999999
19981005,0,4.69308,4.75071,4.60845,4.75071,1292705.122
19981006,0,4.7381,4.76151,4.67147,4.70569,442007.124
19981007,0,4.75071,4.85156,4.68227,4.68227,814049.142
19981008,0,4.67147,4.76151,4.66067,4.70569,995625.654
19981009,0,4.75071,4.76151,4.69308,4.76151,423127.17
19981012,0,4.7381,4.84076,4.7381,4.78312,350940.356
19981013,0,4.79573,4.81734,4.7381,4.76151,383146.95
19981014,0,4.78312,4.9308,4.68227,4.9308,335947.626
19981015,0,4.95241,5.03165,4.91819,5.02084,101061.846
19981016,0,5.03165,5.24596,5.03165,5.21174,444783.268
19981019,0,5.15591,5.21174,5.11089,5.11089,627472.082
19981020,0,5.09828,5.1433,5.04245,5.05326,332061.296
19981021,0,5.08747,5.08747,4.99743,5.02084,337613.404
19981022,0,5.02084,5.06587,4.86236,5.05326,826819.834
19981023,0,5.08747,5.15591,4.98663,5.06587,313736.048
19981026,0,5.07667,5.09828,5.04245,5.04245,349829.514
19981027,0,4.99743,5.02084,4.95241,4.96321,365933.094
19981028,0,5.00823,5.02084,4.77232,4.89658,432011.79
19981029,0,4.91819,4.99743,4.90739,4.9308,330950.284
19981030,0,4.95241,4.99743,4.86236,4.99743,222669.198
19981102,0,5.00823,5.00823,4.90739,4.95241,310404.5
19981103,0,4.90739,5.08747,4.86236,5.08747,440341.23
19981104,0,5.06587,5.26756,5.04245,5.17752,423127.446
19981105,0,5.18832,5.27837,5.12169,5.18832,193794.322
19981106,0,5.22254,5.24596,5.08747,5.09828,295967.03
19981109,0,5.1192,5.14104,5.05004,5.08462,181884.5
19981110,0,5.05004,5.08462,5.03912,5.08462,315962.5
19981111,0,5.08462,5.10646,5.05004,5.08462,369264
19981112,0,5.09554,5.21019,5.06096,5.1647,165949
19981113,0,5.19745,5.23203,5.1647,5.19745,168696.5
19981116,0,5.21019,5.23203,5.17562,5.22111,260463
19981117,0,5.22111,5.30118,5.22111,5.24295,309368.5
19981118,0,5.23203,5.2666,5.23203,5.24295,146167
19981119,0,5.25568,5.32302,5.23203,5.3121,179686.5
19981120,0,5.27752,5.34668,5.25568,5.27752,129132.5
19981123,0,5.25568,5.27752,5.22111,5.23203,164850
19981124,0,5.23203,5.24295,5.22111,5.23203,287938.5
19981125,0,5.23203,5.27752,5.18653,5.2666,148914.5
19981127,0,5.30118,5.34668,5.27752,5.34668,284091.5
19981130,0,5.30118,5.36852,5.28844,5.3576,592361
19981201,0,5.3576,5.3576,5.18653,5.18653,649509
19981202,0,5.14104,5.15195,4.98271,5.03912,423664
19981203,0,5.06096,5.0737,5.0282,5.0282,574777
19981204,0,5.0737,5.0737,4.98271,5.0737,1424306.5
19981207,0,5.05004,5.13012,5.05004,5.10646,757211
19981208,0,5.09554,5.17562,5.0737,5.13012,248923.5
19981209,0,5.09554,5.19745,5.0737,5.10646,768750.5
19981210,0,5.09554,5.15195,5.09554,5.1192,130231.5
19981211,0,5.09554,5.10646,5.0282,5.09554,185181.5
