19980102,0,3.3775,4.02673,3.34529,4.02673,24814851.058
19980105,0,4.08869,4.10355,3.76407,3.96479,22143734.608
19980106,0,3.94991,5.07988,3.65504,4.70818,63002616.242
19980107,0,4.66111,4.77014,4.2894,4.32162,36381086.91
19980108,0,4.32162,4.69332,4.15064,4.47525,27554575.252
19980109,0,4.4926,4.80235,4.33649,4.50747,31429484.986
19980112,0,4.32162,4.6165,4.2448,4.5372,18355589.82
19980113,0,4.6165,4.8643,4.58429,4.83208,22630423.206
19980114,0,4.92624,4.94112,4.77014,4.87917,20289412.546
19980115,0,4.75527,4.89403,4.6165,4.75527,18944779.876
19980116,0,4.81721,4.81721,4.63136,4.64623,9030302.79
19980120,0,4.72305,4.785,4.6165,4.70818,8495184.46799999
19980121,0,4.64623,4.72305,4.52233,4.67845,6593241.5
19980122,0,4.63136,4.95598,4.6165,4.77014,11687694.224
19980123,0,4.80235,4.87917,4.77014,4.83208,8387438.46599999
19980126,0,4.81721,4.84695,4.66111,4.80235,4941503.488
19980127,0,4.75527,4.87917,4.70818,4.74039,3883790.40200001
19980128,0,4.75527,4.80235,4.6165,4.74039,5342229.372
19980129,0,4.69332,4.74039,4.58429,4.58429,7328919.60599999
19980130,0,4.5372,4.67845,4.4926,4.5372,5566201.40600001
19980202,0,4.58429,4.58429,4.30674,4.3687,19276898.148
19980203,0,4.38356,4.6165,4.38356,4.5372,13355979.608
19980204,0,4.47525,4.58429,4.46038,4.52233,6186865.772
19980205,0,4.52233,4.58429,4.46038,4.55455,8136833.38799999
19980206,0,4.55455,4.63136,4.52233,4.55455,7142479.72199998
19980209,0,4.55455,4.83208,4.55455,4.75527,17293040.854
19980210,0,4.74039,4.84695,4.72305,4.80235,15023053.59
19980211,0,4.83208,4.8643,4.67845,4.70818,6719960.77
19980212,0,4.74039,4.81721,4.72305,4.785,6872098.426
19980213,0,4.75527,4.92624,4.70818,4.84695,7575086.09799999
19980217,0,4.83208,4.89403,4.83208,4.8643,6138845.15
19980218,0,4.84695,5.14183,4.84695,5.09475,17221205.378
19980219,0,5.17404,5.20379,4.95598,5.05015,12185272.312
19980220,0,5.07988,5.09475,4.9089,4.95598,11305527.1
19980223,0,4.9882,5.35989,4.95598,5.25086,17088837.936
19980224,0,5.2806,5.29795,5.14183,5.2806,15973017.624
19980225,0,5.2806,5.63743,5.18891,5.54574,24613488.994
19980226,0,5.5284,5.83815,5.42185,5.80841,21039622.646
19980227,0,5.7762,6.00913,5.59035,5.8555,18197803.02
19980302,0,5.83815,5.83815,5.51353,5.62256,13875347.964
19980303,0,5.42185,5.74647,5.35989,5.74647,11581959.148
19980304,0,5.66965,6.13303,5.66965,6.07108,30154259.114
19980305,0,5.76133,6.00913,5.7316,5.96205,22190555.512
19980306,0,5.91745,6.07108,5.79354,6.04134,22372955.428
19980309,0,5.88523,6.024,5.57548,5.63743,20474651.55
19980310,0,5.69938,6.07108,5.68451,5.97939,24966592.744
19980311,0,6.22719,6.48986,6.08595,6.47499,41866156.468
19980312,0,6.47499,6.69057,6.19498,6.67571,25225266.496
19980313,0,6.75253,6.75253,6.50473,6.72279,19602169.008
19980316,0,6.72279,6.75253,6.48986,6.58154,14176805.41
19980317,0,6.56668,6.61376,6.41304,6.53695,14526278.39
19980318,0,6.44278,6.66084,6.44278,6.66084,9371702.28199998
19980319,0,6.66084,6.67571,6.58154,6.62863,5663860.834
19980320,0,6.61376,6.66084,6.44278,6.51959,7335377.578
19980323,0,6.42791,6.50473,6.1033,6.45765,13688907.082
19980324,0,6.53695,7.17131,6.42791,6.92351,23241397.968
19980325,0,6.84669,6.87642,6.53695,6.73766,13130630.615
19980326,0,6.62863,6.69057,6.55181,6.59889,10820459.232
19980327,0,6.59889,6.76739,6.53695,6.69057,8918512.10399999
19980330,0,6.62863,6.81448,6.62863,6.81448,8889455.89799999
19980331,0,6.79961,6.8913,6.75253,6.81448,9275657.532
19980401,0,6.79961,6.81448,6.70545,6.81448,6514951.878
19980402,0,6.76739,6.80208,6.67571,6.75253,6853535.04200001
19980403,0,6.72279,6.75253,6.6435,6.69057,6983480.358
19980406,0,6.69057,6.69057,6.48986,6.50473,10785349.722
19980407,0,6.3957,6.44278,6.16524,6.31888,10100921.798
19980408,0,6.25693,6.28914,6.11816,6.19498,7902769.602
19980409,0,6.20985,6.41304,6.19498,6.33374,5726008.32
19980413,0,6.35109,6.61376,6.19498,6.55181,10026267.634
19980414,0,6.53695,6.75253,6.53695,6.66332,11612228.696
19980415,0,6.73766,6.81448,6.59889,6.79961,20012170.336
19980416,0,7.24813,7.34229,6.13303,7.10936,50929854.77199
