19980102,0,7.49636,7.52833,7.37019,7.43411,1678646.651
19980105,0,7.40215,7.42402,7.13971,7.18177,2128625.211
19980106,0,7.10775,7.22382,6.97148,6.98157,2532830.04
19980107,0,6.97148,7.10775,6.92942,7.10775,1361226.543
19980108,0,7.10775,7.10775,6.96139,7.04551,1213809.378
19980109,0,7.0556,7.0556,6.68717,6.78138,1908093.528
19980112,0,6.70904,7.02363,6.70904,6.99167,1112757.416
19980113,0,6.96139,7.06569,6.85541,7.02363,938592.564999999
19980114,0,7.02363,7.0556,6.92942,7.04551,721628.403999999
19980115,0,7.00344,7.06569,6.98157,7.04551,851211.985
19980116,0,7.06569,7.28608,7.06569,7.20196,1543714.289
19980120,0,7.21373,7.25579,7.17167,7.22382,894010.537
19980121,0,7.17167,7.18177,7.02363,7.10775,583722.520999999
19980122,0,7.0556,7.06569,6.98157,7.0556,1455144.588
19980123,0,7.07579,7.07579,6.8655,6.88737,1258390.811
19980126,0,6.94961,6.94961,6.70904,6.72923,923137.021999999
19980127,0,6.77128,7.02363,6.76119,6.89746,2084042.931
19980128,0,7.00344,7.20196,7.00344,7.0556,2473983.828
19980129,0,7.23392,7.24401,7.11784,7.21373,2401464.772
19980130,0,7.14981,7.39206,7.14981,7.38196,3872064.144
19980202,0,7.48626,7.50814,7.21373,7.23392,2500138.105
19980203,0,7.25579,7.44421,7.25579,7.44421,3922590.054
19980204,0,7.52833,7.69655,7.48626,7.59225,5024647.82
19980205,0,7.61244,7.71843,7.49636,7.53842,3457158.252
19980206,0,7.60235,7.68646,7.56029,7.63431,1741061.571
19980209,0,7.6444,7.67636,7.52833,7.59225,1113352.492
19980210,0,7.60235,7.67636,7.60235,7.6545,2144673.824
19980211,0,7.66459,7.68646,7.6444,7.6545,1177550.659
19980212,0,7.63431,7.67636,7.5502,7.66459,1307728.455
19980213,0,7.62253,7.71843,7.61244,7.6444,677640.479999999
19980217,0,7.6444,7.73862,7.52833,7.6444,1295245.398
19980218,0,7.6545,7.71843,7.62253,7.67636,1041427.152
19980219,0,7.66459,7.66459,7.5502,7.59225,2368769.148
19980220,0,7.6444,7.6444,7.5502,7.60235,1242936.65
19980223,0,7.60235,7.67636,7.59225,7.6444,2914451.634
19980224,0,7.67636,7.70665,7.53842,7.56029,3071970.428
19980225,0,7.57038,7.71843,7.53842,7.71843,2202333.918
19980226,0,7.50814,7.97077,7.50814,7.91693,2579197.235
19980227,0,7.86478,8.04311,7.76049,7.91693,3156981.818
19980302,0,7.90684,7.94891,7.82273,7.82273,1938409.019
19980303,0,7.73862,7.93881,7.71843,7.91693,3385825.957
19980304,0,7.90684,8.05488,7.90684,7.99096,1470005.253
19980305,0,7.90684,7.92872,7.86478,7.90684,1080064.718
19980306,0,7.92872,7.98087,7.89675,7.93881,1635848.274
19980309,0,7.81369,8.10935,7.80356,8.0046,2565928.12
19980310,0,8.02488,8.08907,7.98264,8.03501,881353.119999999
19980311,0,8.08907,8.10428,8.0046,8.01474,2213152.42
19980312,0,8.06711,8.08907,8.03501,8.03501,1101544.35
19980313,0,8.0046,8.09921,7.9725,8.06711,1405785.25
19980316,0,7.9083,8.28843,7.9083,8.25802,3170859.02
19980317,0,8.13132,8.17355,8.0046,8.01474,2162246.88
19980318,0,8.04684,8.05191,7.9404,7.99278,3570989.46
19980319,0,7.98264,8.02488,7.9404,7.99278,2841757.98
19980320,0,8.02488,8.02488,7.92013,7.99278,4279509.8
19980323,0,7.96237,8.03501,7.87789,7.99278,3019924.21
19980324,0,7.98264,8.18368,7.96237,8.08907,3613608.13
19980325,0,8.11948,8.11948,7.93027,7.96237,1337716.02
19980326,0,7.96237,8.10935,7.92013,7.92013,1380332.79
19980327,0,7.96237,7.96237,7.75118,7.92013,1337715.34
19980330,0,7.9404,7.98264,7.89817,7.92013,1182635.3
19980331,0,7.9404,8.09921,7.9404,8.0046,2040312.41
19980401,0,8.06711,8.06711,7.88803,8.02488,898518.91
19980402,0,8.01474,8.14145,7.9083,8.11948,1370863.13
19980403,0,8.10935,8.10935,7.99278,8.05697,1396314.66
19980406,0,8.05697,8.06711,7.85594,7.85594,2687268.81
19980407,0,7.84579,8.0046,7.80356,7.99278,4418014.73
19980408,0,7.99278,8.08907,7.87789,7.89817,3907190.87
19980409,0,7.92013,8.05697,7.92013,7.98264,1039393.4
19980413,0,7.98264,8.02488,7.9404,7.95054,1514104.6
19980414,0,7.98264,8.08907,7.96237,8.05697,1311671.69
19980415,0,8.03501,8.11948,8.0046,8.04684,2649387.11
19980416,0,8.02488,8.05697,7.85594,7.87789,1360208.33
19980417,0,7.92013,8.06711,7.92013,7.98264,8187296.92
19980420,0,7.96237,8.15158,7.9083,8.05697,4785585.87
19980421,0,8.10935,8.13132,8.02488,8.13132,1352513.51
19980422,0,8.10935,8.10935,7.9404,8.02488,1934359.44
19980423,0,8.06711,8.06711,7.84579,7.9404,3756254.15
19980424,0,7.85594,7.86607,7.41329,7.55014,7097589.13000001
19980427,0,7.51805,7.59069,7.3491,7.52818,2759481.55
19980428,0,7.52818,7.60251,7.45554,7.46567,3089177.02
19980429,0,7.51805,7.62448,7.51805,7.61265,1401641.55
19980430,0,7.62448,7.68699,7.59238,7.61265,3277402.59
19980501,0,7.62448,7.68699,7.54,7.63461,1759746.91
19980504,0,7.67685,7.70895,7.51805,7.60251,1769217
19980505,0,7.64475,7.64475,7.55014,7.61265,1126404.3
19980506,0,7.67685,7.67685,7.49777,7.51805,1447219.84
19980507,0,7.51805,7.57041,7.39134,7.40147,1911868.61
19980508,0,7.37106,7.54,7.317,7.4758,709107.98
19980511,0,7.48595,7.52818,7.317,7.317,2111342.11
19980512,0,7.35924,7.43357,7.20211,7.30686,2222028.82
19980513,0,7.26462,7.26462,7.15988,7.20211,3240703.54
19980514,0,7.19029,7.317,7.11765,7.22239,3824330.03
19980515,0,7.22239,7.30686,7.20211,7.24435,4393159.28
19980518,0,7.29672,7.29672,7.15988,7.18016,2599667.57
19980519,0,7.15988,7.45554,7.15988,7.39134,5260302.66000001
19980520,0,7.43357,7.46567,7.32882,7.40147,1529494.26
19980521,0,7.42344,7.4758,7.317,7.4437,5647413.4
19980522,0,7.43357,7.52818,7.39134,7.52818,2189473.72
19980526,0,7.45554,7.5079,7.41329,7.42344,1965139.63
19980527,0,7.37106,7.46567,7.32882,7.4437,3101006
19980528,0,7.43357,7.4758,7.35924,7.43357,1957445.36
19980529,0,7.43357,7.54,7.43357,7.43357,933441.55
19980601,0,7.43357,7.4437,7.22239,7.35924,6943688.42
19980602,0,7.43357,7.51805,7.41329,7.45554,1829001.29
19980603,0,7.43357,7.5079,7.37106,7.38119,1679840.29
19980604,0,7.29672,7.37106,7.24435,7.35924,1174941
19980605,0,7.38119,7.4758,7.37106,7.4758,1308120.2
19980608,0,7.48939,7.48939,7.4249,7.45714,1186127.522
19980609,0,7.44695,7.55218,7.43508,7.49957,967520.652
19980610,0,7.48939,7.51993,7.40453,7.41472,824337.618000001
19980611,0,7.46732,7.46732,7.27725,7.3078,856745.746
19980612,0,7.3621,7.37228,7.27725,7.3621,2063498.198
19980615,0,7.21275,7.31967,7.1924,7.1924,6013123.02600001
19980616,0,7.27725,7.31967,7.245,7.28743,1705831.698
19980617,0,7.32985,7.46732,7.29761,7.38247,1877300.044
19980618,0,7.41472,7.41472,7.25518,7.26537,5538217.254
19980619,0,7.21275,7.3621,7.21275,7.31967,2335722.892
19980622,0,7.32985,7.37228,7.23482,7.23482,1487814.978
19980623,0,7.25518,7.27725,7.18051,7.1924,6396132.392
19980624,0,7.17033,7.18051,7.0108,7.1279,5655472.85800001
19980625,0,7.1279,7.18051,7.10753,7.14996,1535543.214
19980626,0,7.17033,7.28743,7.14996,7.245,3907209.512
19980629,0,7.245,7.31967,7.23482,7.29761,1160201.026
19980630,0,7.31967,7.40453,7.22294,7.22294,1417108.366
19980701,0,7.1924,7.35022,7.1924,7.29761,2712832.434
19980702,0,7.34004,7.34004,7.27725,7.29761,751273.168000001
19980706,0,7.25518,7.29761,7.245,7.28743,2890786.888
19980707,0,7.27725,7.37228,7.27725,7.29761,1092439.144
19980708,0,7.38247,7.53182,7.3621,7.46732,1487227.382
19980709,0,7.46732,7.55218,7.46732,7.46732,1178467.612
19980710,0,7.4249,7.53182,7.4249,7.45714,933346.564
19980713,0,7.44695,7.4775,7.39265,7.4249,2177217.378
19980714,0,7.40453,7.55218,7.40453,7.51993,958683.176
19980715,0,7.53182,7.55218,7.44695,7.4775,1355825.744
19980716,0,7.43508,7.44695,7.37228,7.40453,1540845.562
19980717,0,7.43508,7.58442,7.38247,7.51993,1209107.606
19980720,0,7.57424,7.62685,7.50975,7.58442,1404733.492
19980721,0,7.55218,7.56237,7.38247,7.44695,2230250.91
19980722,0,7.4249,7.44695,7.29761,7.29761,2605003.02
19980723,0,7.27725,7.28743,7.23482,7.23482,3487086.302
19980724,0,7.23482,7.29761,7.21275,7.21275,2193713.944
19980727,0,7.21275,7.23482,7.13808,7.18051,1229730.436
19980728,0,7.14996,7.18051,7.06511,7.10753,1059441.41
19980729,0,7.14996,7.17033,7.04305,7.14996,2067622.768
19980730,0,7.16015,7.35022,7.11772,7.34004,1259192.25
19980731,0,7.31967,7.38247,7.20257,7.22294,1286887.862
19980803,0,7.21275,7.34004,7.20257,7.20257,1150773.956
19980804,0,7.21275,7.25518,6.91576,6.92594,1618624.774
19980805,0,6.98025,7.11772,6.95819,6.98025,1727632.334
19980806,0,6.95819,7.08548,6.95819,7.02268,3663265.952
19980807,0,6.96838,7.04305,6.91576,6.93783,1434194.912
19980810,0,6.93783,7.08548,6.90558,7.07528,2621501.138
19980811,0,7.07528,7.07528,6.93783,6.94801,3655607.278
19980812,0,6.93783,7.25518,6.93783,7.20257,1957434.102
19980813,0,7.1924,7.25518,7.14996,7.14996,966932.404
19980814,0,7.14996,7.26537,7.14996,7.21275,1583270.764
19980817,0,7.23482,7.3621,7.16015,7.22294,2052890.684
19980818,0,7.21275,7.26537,7.1924,7.20257,1589163.68
19980819,0,7.25518,7.3621,7.245,7.25518,1113650.634
19980820,0,7.31967,7.46732,7.16015,7.1924,1064745.692
19980821,0,7.16015,7.27725,7.04305,7.26537,1704654.21
19980824,0,7.26537,7.40453,7.23482,7.245,2699870.876
19980825,0,7.25518,7.44695,7.25518,7.37228,852032.574
19980826,0,7.32985,7.32985,7.21275,7.27725,832587.128
19980827,0,7.21275,7.23482,6.98025,7.07528,2121241.42
19980828,0,7.07528,7.20257,6.91576,6.92594,3543651.952
19980831,0,6.98025,6.99043,6.64083,6.64083,2163078.924
19980901,0,6.61876,6.83091,6.53391,6.78848,4497031.17200001
19980902,0,6.78848,6.98025,6.77829,6.93783,2102977.914
19980903,0,6.94801,6.95819,6.79866,6.85296,4121689.116
19980904,0,6.85296,7.06511,6.85296,6.95819,2352221.95
19980908,0,7.02313,7.32196,7.02313,7.28952,1883405.075
19980909,0,7.31001,7.36465,7.03339,7.05387,1443006.165
19980910,0,6.91556,6.94801,6.87288,6.92581,2018685.835
19980911,0,6.93776,7.31001,6.92581,7.21438,1879306.16
19980914,0,7.32196,7.47051,7.32196,7.42782,1349890.475
19980915,0,7.42782,7.47051,7.29976,7.33221,1284298.715
19980916,0,7.32196,7.45003,7.29976,7.42782,1811957.36
19980917,0,7.39539,7.39539,7.23659,7.32196,1655592.1
19980918,0,7.29976,7.38514,7.21438,7.3527,1947825.955
19980921,0,7.28952,7.34245,7.1512,7.27928,1216950.695
19980922,0,7.21438,7.37489,7.21438,7.29976,1578287.805
19980923,0,7.3527,7.54565,7.22463,7.54565,2168022.13
19980924,0,7.62078,7.62078,7.17169,7.1939,1789117.38
19980925,0,7.23659,7.34245,7.12901,7.31001,1467601.81
19980928,0,7.32196,7.48077,7.31001,7.36465,2184422.35
19980929,0,7.41758,7.46027,7.28952,7.36465,2676941.89
19980930,0,7.37489,7.37489,7.05387,7.06582,798221.16
19981001,0,7.03339,7.07608,6.87288,6.92581,2780012.905
19981002,0,6.95825,6.9907,6.70212,6.72432,8905179.70499999
19981005,0,6.75505,6.80969,6.53137,6.66967,2013416.07
19981006,0,6.72432,6.73457,6.36061,6.37086,2117658.75
19981007,0,6.29743,6.4938,6.18986,6.38281,1843581.16
19981008,0,6.29743,6.48868,6.02935,6.43574,5907889.7
19981009,0,6.46818,6.62699,6.36061,6.54161,3712347.075
19981012,0,6.5843,6.87288,6.55356,6.83019,3317041.695
19981013,0,6.79774,6.87288,6.63894,6.68163,1705370.985
