19980102,0,7.21835,7.33477,7.19041,7.27889,84603.917
19980105,0,7.27889,7.30683,7.19041,7.19041,91045.812
19980106,0,7.10192,7.12987,6.98549,7.01344,276358.186
19980107,0,6.98549,7.10192,6.98549,7.10192,193042.841
19980108,0,7.07398,7.36271,6.95755,7.21835,303843.941
19980109,0,7.21835,7.21835,6.98549,7.01344,204423.468
19980112,0,7.01344,7.04604,6.89701,6.89701,206570.813
19980113,0,6.89701,7.10192,6.89701,7.07398,234271.091
19980114,0,7.10192,7.24628,7.04604,7.19041,249946.456
19980115,0,7.19041,7.24628,7.16246,7.24628,35430.57
19980116,0,7.27889,7.47914,7.27889,7.42325,124543.772
19980120,0,7.33477,7.47914,7.33477,7.42325,229976.453
19980121,0,7.39531,7.42325,7.04604,7.24628,239210.012
19980122,0,7.16246,7.21835,7.04604,7.07398,288383.157
19980123,0,7.12987,7.16246,6.95755,6.98549,316298.454
19980126,0,7.19041,7.19041,7.12987,7.16246,101138.045
19980127,0,7.12987,7.30683,7.10192,7.30683,146875.681
19980128,0,7.30683,7.47914,7.30683,7.47914,145587.423
19980129,0,7.47914,7.47914,7.33477,7.39531,214730.731
19980130,0,7.39531,7.51173,7.39531,7.45119,120034.43
19980202,0,7.47914,7.47914,7.36271,7.45119,242001.354
19980203,0,7.42325,7.51173,7.39531,7.47914,54326.843
19980204,0,7.51173,7.56762,7.47914,7.47914,115095.686
19980205,0,7.45119,7.53968,7.45119,7.51173,83530.239
19980206,0,7.51173,7.56762,7.42325,7.56762,74082.071
19980209,0,7.53968,7.62816,7.53968,7.59556,43160.863
19980210,0,7.71199,7.77253,7.64213,7.74459,134421.469
19980211,0,7.80047,7.88895,7.74459,7.77253,122825.826
19980212,0,7.74459,7.74459,7.56762,7.68405,113163.112
19980213,0,7.74459,7.74459,7.59556,7.65611,79235.664
19980217,0,7.59556,7.59556,7.42325,7.45119,139360.403
19980218,0,7.42325,7.56762,7.24628,7.33477,206785.643
19980219,0,7.30683,7.30683,7.21835,7.27889,192828.029
19980220,0,7.30683,7.33477,7.21835,7.24628,269057.537
19980223,0,7.24628,7.24628,7.10192,7.12987,188962.868
19980224,0,7.10192,7.21835,6.86907,7.21835,767877.211
19980225,0,7.19041,7.53968,7.16246,7.42325,550139.894
19980226,0,7.42325,7.62816,7.42325,7.47914,192613.343
19980227,0,7.47914,7.77253,7.45119,7.71199,260038.767
19980302,0,7.74459,7.86101,7.74459,7.86101,70002.216
19980303,0,7.80047,7.91689,7.74459,7.91689,97058.185
19980304,0,7.91689,8.03332,7.45119,7.47914,332832.516
19980305,0,7.45119,7.74459,7.45119,7.51173,295039.94
19980306,0,7.53968,7.59556,7.51173,7.59556,57547.77
19980309,0,7.59556,7.65611,7.45119,7.45119,154176.625
19980310,0,7.51173,7.56762,7.45119,7.51173,143010.615
19980311,0,7.51173,7.80047,7.51173,7.77253,218595.873
19980312,0,7.77253,7.80047,7.53968,7.53968,150526.236
19980313,0,7.56762,7.62816,7.47914,7.56762,76658.782
19980316,0,7.59556,7.82841,7.56762,7.82841,105647.52
19980317,0,7.82841,7.91689,7.65611,7.71199,208503.364
19980318,0,7.65611,7.77253,7.65611,7.74459,171999.084
19980319,0,7.77253,8.00538,7.74459,7.97743,673610.002
19980320,0,8.09386,8.23823,7.97743,8.03332,488726.897
19980323,0,8.1218,8.29411,8.09386,8.1218,318660.348
19980324,0,8.1218,8.17769,7.94484,7.94484,144728.471
19980325,0,7.94484,8.00538,7.91689,7.94484,136568.618
19980326,0,7.94484,8.14975,7.94484,8.14975,91045.77
19980327,0,8.26617,8.3267,8.06126,8.09386,140004.398
19980330,0,8.21029,8.26617,8.14975,8.14975,179085.321
19980331,0,8.21029,8.3267,8.21029,8.3267,182091.453
19980401,0,8.35465,8.41053,8.3267,8.38259,159759.596
19980402,0,8.38259,8.61545,8.35465,8.5875,281297.134
19980403,0,8.5875,8.79241,8.44313,8.79241,379214.359
19980406,0,8.79241,8.79241,8.61545,8.75981,115095.72
19980407,0,8.73187,8.73187,8.41053,8.44313,112089.287
19980408,0,8.41053,8.55956,8.41053,8.52696,85462.86
19980409,0,8.52696,8.82036,8.52696,8.79241,121752.358
19980413,0,8.79241,9.08115,8.73187,9.08115,283444.401
19980414,0,8.99266,9.25811,8.93678,9.25811,332403.074
19980415,0,9.25811,9.28606,9.08115,9.08115,92334.171
19980416,0,9.0532,9.16963,9.02526,9.10909,127335.197
19980417,0,9.08115,9.25811,9.02526,9.14169,126261.582
19980420,0,9.14169,9.16963,9.08115,9.10909,107150.754
19980421,0,9.16963,9.19757,9.08115,9.14169,125187.94
19980422,0,9.10909,9.34193,9.10909,9.28606,240927.714
19980423,0,9.28606,9.49096,9.25811,9.43042,217307.55
