20040819,0,135.91,140.93,94.54,100.37,22236930
20040820,0,101.19,109.08,100.5,108.32,11385520
20040823,0,110.76,113.48,100.91,109.49,8996800
20040824,0,111.24,111.6,103.57,104.96,7478153
20040825,0,104.96,108,103.88,105.83,4524501
20040826,0,104.95,107.95,104.66,107.79,3486181
20040827,0,108.1,108.62,105.69,106.15,3043663
20040830,0,105.29,105.49,102.01,102.01,2576978
20040831,0,102.16,103.71,102.1,102.35,2445890
20040901,0,102.7,102.97,99.67,100.15,4512177
20040902,0,99.09,102.37,96,101.3,7362752
20040903,0,100.95,101.74,99.32,100.17,2498183
20040907,0,101.03,102,99.61,101.58,2938565
20040908,0,100.76,103.03,100.5,102.1,2506446
20040909,0,102.43,102.71,101,102.13,2211814
20040910,0,101.6,106.56,101.3,105.33,5175105
20040913,0,106.63,108.41,106.46,107.35,3857319
20040914,0,107.4,112,106.79,111.46,5364776
20040915,0,110.56,114.23,110.2,111.91,5352608
20040916,0,112.34,115.8,111.65,113.96,4612956
20040917,0,114.54,117.45,113.55,117.4,4054575
20040920,0,116.95,121.6,116.77,119.4,4960251
20040921,0,120.18,120.42,117.51,117.8,3296217
20040922,0,117.5,119.67,116.81,118.34,3787891
20040923,0,118.75,122.63,117.02,120.8,4251005
20040924,0,120.97,124.1,119.76,119.9,4492045
20040927,0,119.64,120.88,117.8,118.36,3324506
20040928,0,121.22,127.4,120.21,126.78,8252078
20040929,0,126.75,135.02,126.23,131.07,15084133
20040930,0,129.9,132.3,129,129.57,6263157
20041001,0,130.8,134.24,128.9,132.7,7396738
20041004,0,135.25,136.87,134.03,135,6276595
20041005,0,134.67,138.53,132.24,138.45,7376168
20041006,0,137.67,138.45,136,136.9,6826907
20041007,0,136.51,139.88,130.9,138.81,7021926
20041008,0,138.77,139.68,137.02,137.69,5208309
20041011,0,136.9,138.86,133.85,135.32,5175438
20041012,0,134.49,137.61,133.4,137.36,5439890
20041013,0,143.32,143.55,140.08,140.9,9599245
20041014,0,141.02,142.38,138.56,142,5168188
20041015,0,144.95,145.5,141.95,144.1,6283434
20041018,0,143.12,149.2,141.21,149.14,6860714
20041019,0,150.5,152.4,147.35,147.88,8946562
20041020,0,147.94,148.99,139.6,140.14,10950822
20041021,0,144.13,150.13,141.62,149.29,11242094
20041022,0,171.1,180.17,164.08,172.56,34483672
20041025,0,176.15,194.43,172.55,187.54,32063770
20041026,0,186.45,192.64,180,182.11,21360866
20041027,0,182.65,189.52,181.77,185.99,13074787
20041028,0,186.42,194.39,185.6,193.25,14573785
20041029,0,198.87,199.95,190.6,190.64,20429900
20041101,0,193.46,197.67,191.27,196.11,11971044
20041102,0,198.73,199.25,193.34,194.66,11058192
20041103,0,198.16,201.6,190.75,191.47,13466141
20041104,0,188.25,190.4,183.35,185,13815720
20041105,0,181.98,182.3,168.55,169.35,19220263
20041108,0,170.93,175.44,169.4,172.63,10580882
20041109,0,174.1,175.2,165.27,168.53,10824158
20041110,0,170.67,172.52,166.33,167.88,10228100
