19980102,0,31.6017,32.0842,31.5182,32.0391,1470864.562
19980105,0,31.8783,32.1999,31.1193,31.3574,2527566.22
19980106,0,31.5182,31.5182,30.875,31.0743,3537160.53800001
19980107,0,30.7141,31.8398,30.7141,31.6404,2362462.128
19980108,0,31.4795,31.5567,31.1193,31.2351,1776821.18
19980109,0,30.9135,31.1966,30.2317,30.5147,1977839.526
19980112,0,30.0709,32.3222,29.9937,32.1614,2290636.61
19980113,0,33.1648,33.6472,32.9268,33.6472,3897688.588
19980114,0,33.5315,33.5315,32.8432,32.8883,3248307.114
19980115,0,32.8432,33.004,32.2836,32.5667,1926690.324
19980116,0,33.0876,33.3707,32.8432,33.3256,3836276.266
19980120,0,33.4092,34.0911,33.4092,33.9303,1973330.586
19980121,0,33.9303,34.1747,33.1262,34.0911,2870680.076
19980122,0,34.1297,34.8951,34.0911,34.1747,4858468.05
19980123,0,34.2132,34.4127,33.6923,34.0524,2893843.442
19980126,0,34.0911,34.1747,33.7695,33.8916,1597414.432
19980127,0,33.8531,33.9303,33.004,33.9303,3302874.71000001
19980128,0,34.0524,34.3741,33.7695,34.0524,2691271.794
19980129,0,33.8531,34.4127,33.8531,34.1747,1735778.382
19980130,0,34.1297,34.2519,33.4478,33.6087,1721630.958
19980202,0,34.0911,34.8565,34.0139,34.8565,1711526.92
19980203,0,34.6957,34.9787,34.5735,34.8565,1026697.784
19980204,0,34.7729,35.1781,34.7343,35.0173,1280107.104
19980205,0,35.3004,35.4612,35.1396,35.4612,1922026.596
19980206,0,35.6605,35.7828,35.0945,35.2167,2156623.554
19980209,0,35.3004,35.3389,34.6571,34.8951,867034.144
19980210,0,34.8565,35.1781,34.5735,34.6571,1333276.584
19980211,0,34.8951,34.8951,33.8081,34.0524,1806982.74
19980212,0,34.1297,34.9337,33.8081,34.7343,2220365.826
19980213,0,34.4127,35.3004,34.1747,35.0559,1233467.434
19980217,0,34.9787,35.4997,34.8179,34.9787,1189159.718
19980218,0,34.8179,35.7378,34.7729,35.622,1650892.948
19980219,0,35.7828,36.0207,35.5383,35.622,1394530.176
19980220,0,35.4612,35.6991,34.7343,35.3775,2643388.086
19980223,0,35.3004,35.4162,35.0173,35.2167,1439615.54
19980224,0,35.3004,35.4162,34.7729,34.9787,1233467.436
19980225,0,35.1396,35.6605,34.8179,35.3775,1367945.78
19980226,0,35.5383,36.0594,35.4162,35.9821,1737333.148
19980227,0,36.0207,36.1815,35.3775,35.8599,1526054.136
19980302,0,35.8599,36.3037,35.6991,36.2202,1392042.604
19980303,0,35.9436,36.7026,35.9436,36.5418,1543777.504
19980304,0,36.6645,36.91,36.3414,36.91,1586979.77
19980305,0,36.7872,37.0715,36.2639,36.5417,2051790.856
19980306,0,36.587,37.1877,36.587,37.0263,2004891.872
19980309,0,36.9487,37.4333,36.9487,37.149,1749036.778
19980310,0,37.2331,37.879,37.149,37.879,2331016.01799999
19980311,0,37.9566,38.4024,37.879,38.0406,1090439
19980312,0,36.826,36.9875,36.5417,36.8648,2908354.016
19980313,0,32.9495,32.9495,32.1419,32.6653,21113354.41
19980316,0,32.6265,32.9495,32.3875,32.5038,7469007.73
19980317,0,32.3035,32.3875,31.7802,32.0192,7264077.186
19980318,0,31.9805,32.5038,31.8577,32.3875,8687297
19980319,0,32.4263,33.0336,32.2259,32.3035,3729317.48599999
19980320,0,32.5878,32.6265,32.0644,32.1807,3568809.58799999
19980323,0,32.2647,32.7105,31.9417,32.1807,3301190.67799999
19980324,0,32.3875,32.7105,32.0644,32.5038,3182628.40599999
19980325,0,32.3875,32.4263,32.1032,32.3035,4139025.702
19980326,0,32.1032,32.3423,31.9805,32.0644,3134181.47199999
19980327,0,32.1419,32.4263,32.0192,32.1807,2851859.26999999
19980330,0,32.3875,32.465,32.1419,32.3423,2923832.15399999
19980331,0,32.3423,32.9495,32.2647,32.465,4045382.27999999
19980401,0,32.549,32.549,32.0644,32.3035,3309704.306
19980402,0,32.3035,32.9495,31.819,32.8268,4013653.71
19980403,0,32.788,32.788,32.3035,32.465,2677110.048
19980406,0,32.5038,32.872,32.3423,32.6265,2335506.128
19980407,0,32.3875,32.4263,31.9805,32.1419,3261103.132
19980408,0,32.2259,32.2647,31.1729,31.4571,3898184.7
19980409,0,31.6962,31.9029,31.0501,31.2568,3654713.212
19980413,0,31.2956,31.2956,30.5268,31.0114,4883061.656
19980414,0,31.0114,31.9029,31.0114,31.8577,5936973.97999999
19980415,0,31.8577,32.2259,31.2568,31.7802,5053323.61199999
19980416,0,31.6575,31.7802,31.2956,31.4571,2092962.572
19980417,0,31.5799,31.7802,31.1729,31.7802,2424040.636
19980420,0,31.2568,31.6575,31.2568,31.4183,2625568.06199999
19980421,0,31.819,32.788,31.6575,32.3423,3799279.758
19980422,0,32.465,32.9108,32.3035,32.3035,3477488.52599999
19980423,0,32.3423,33.5568,32.2647,32.9883,4030832.13599999
19980424,0,33.5568,33.5956,32.9108,33.0336,2689028.622
19980427,0,32.6265,32.7493,32.0192,32.1419,3404739.15199999
19980428,0,32.2647,32.549,31.9417,31.9417,2025014.04
19980429,0,32.1419,32.2259,31.819,32.1807,2037705.748
19980430,0,32.6265,33.1951,32.549,32.788,3521600.35999999
19980501,0,32.7105,32.788,32.1419,32.2647,2553901.87199999
19980504,0,32.3035,33.0336,32.2259,32.7493,2218335.956
19980505,0,32.788,33.3566,32.6265,33.0336,2752643.632
19980506,0,32.9883,33.0724,32.3875,32.5038,1889269.394
19980507,0,32.6265,32.6265,32.1419,32.3035,2203012.386
19980508,0,32.1419,32.6265,32.1419,32.2647,2743045.884
19980511,0,32.3035,33.0724,32.2647,32.5878,2817806.818
19980512,0,32.872,33.8799,32.7493,33.6344,2954789.152
19980513,0,33.4341,33.6344,32.9108,33.3566,2016345.634
19980514,0,33.3114,33.5956,32.9108,32.9495,1478942.842
19980515,0,32.9495,32.9495,32.5038,32.6265,2008297.482
19980518,0,32.6653,33.4341,32.6265,32.9883,1424149.3
19980519,0,32.9883,33.0336,32.549,32.8268,1115204.652
19980520,0,32.872,33.3114,32.3035,33.2726,4412835.356
19980521,0,33.2726,33.2726,32.9495,33.2338,1463155
19980522,0,33.0336,33.1111,32.549,32.872,1463464.35
19980526,0,32.788,33.3114,32.3423,32.3875,1773647.29
19980527,0,32.2647,32.465,32.2259,32.4263,2763478.484
19980528,0,32.3035,32.6653,32.2259,32.3423,1710960.946
19980529,0,32.465,32.465,32.0192,32.0192,2186916.004
19980601,0,31.9805,32.7493,31.6962,32.7105,2604826.75
19980602,0,32.6653,32.7105,32.2259,32.3035,1557107.57
19980603,0,32.3033,32.589,32.063,32.141,1911407.01
19980604,0,31.8552,32.063,31.693,31.7384,2675137.607
19980605,0,31.7773,32.6669,31.7384,32.55,1590450.846
19980608,0,32.4656,32.55,32.3423,32.3423,1463085.582
19980609,0,32.3033,32.4656,31.7384,31.8552,1916489.699
19980610,0,31.7384,32.063,31.167,31.3293,2527288.141
19980611,0,31.167,31.167,30.5177,30.6411,2318913.937
19980612,0,30.4398,30.719,29.8684,30.4787,2828066.646
19980615,0,29.4658,30.3554,29.4658,29.706,1717970.481
19980616,0,29.8295,29.8684,29.1412,29.258,2721492.934
19980617,0,29.1412,30.3164,29.1412,30.232,1628645.206
19980618,0,30.1151,30.4398,29.8684,30.193,1335104.437
19980619,0,30.1151,30.3164,29.706,29.745,1657598.836
19980622,0,29.6281,30.1151,29.6281,29.706,1265646.523
19980623,0,29.8295,30.2775,29.6671,29.8295,1338800.729
19980624,0,29.8684,30.154,29.258,29.9528,2118395.324
19980625,0,30.0697,30.1151,29.2191,29.4203,2808353.623
19980626,0,29.2191,29.258,28.8554,29.0567,2951429.882
19980629,0,29.3814,29.4203,29.0567,29.1412,2392531.041
19980630,0,29.0567,30.0697,29.0567,29.7905,1889844.88
19980701,0,29.9528,30.6801,29.8684,30.5177,2311520.846
19980702,0,30.154,30.8813,30.0697,30.8034,1749080.906
19980706,0,30.8034,31.3293,30.719,31.2904,1123803.204
19980707,0,31.3293,31.4138,31.0436,31.167,1411646.66
19980708,0,31.0046,31.4138,30.6801,31.2904,1742765.926
19980709,0,30.8424,31.0046,30.2775,30.3164,4651842.77099999
19980710,0,30.2775,30.3554,29.9528,30.193,1880604.271
19980713,0,29.9528,30.3164,29.3424,29.5438,2530675.885
19980714,0,29.5438,29.9918,29.4658,29.5827,1443834.986
19980715,0,30.6411,31.3683,30.3944,31.3293,3785389.137
19980716,0,31.3293,31.4527,31.0046,31.4138,1578438.361
19980717,0,31.4917,31.654,30.8813,31.206,2748444.007
19980720,0,31.167,32.102,31.167,31.8552,1699335.54
19980721,0,31.693,31.9007,31.2514,31.3293,2790488.263
19980722,0,31.167,31.3293,30.6801,30.7644,2123014.065
19980723,0,30.4398,30.7644,30.232,30.3164,2149041.558
19980724,0,31.1281,31.1281,29.6671,29.706,2155971.005
19980727,0,29.706,30.6021,29.3424,30.5566,3501703.587
19980728,0,30.3944,30.8424,30.3554,30.5177,3838365.77
19980729,0,30.8424,30.8424,30.3554,30.6021,1729675.591
19980730,0,30.5177,30.9657,30.5177,30.6801,3003791.551
19980731,0,30.6021,30.6801,28.6932,29.1412,5675543.00399999
19980803,0,29.1801,29.745,28.8165,28.8165,4411127.666
19980804,0,28.9789,29.4658,27.4724,27.5179,4939069.573
19980805,0,27.4724,27.9205,26.5439,27.2711,3941089.863
19980806,0,27.1088,27.1932,26.6218,26.9075,1943439.891
19980807,0,26.9075,27.8426,26.8231,27.3101,1828857.267
19980810,0,27.2711,27.4334,27.0309,27.2711,1214977.53
19980811,0,26.9465,27.4724,26.7452,27.0309,2457830.315
19980812,0,27.1932,27.7971,27.1088,27.1478,1626643.664
19980813,0,27.1088,27.3101,26.2582,26.2582,1640350.144
19980814,0,26.9465,27.1088,26.4595,26.4984,1693329.435
19980817,0,26.0115,27.5958,26.0115,27.2711,1891693.231
19980818,0,27.2711,27.5179,26.6218,27.1932,1895081.061
19980819,0,27.0699,27.3101,26.0569,26.0569,2276252.131
19980820,0,26.0569,26.2193,25.7322,25.8491,3171662.74100001
19980821,0,25.6089,26.3362,25.6089,26.2193,2609683.207
19980824,0,26.0115,26.7452,26.0115,26.5828,2423487.011
19980825,0,26.5828,27.1088,26.5439,26.9075,2305358.64
19980826,0,26.6218,26.9465,26.1738,26.5828,2284878.002
19980827,0,26.1348,26.5439,25.2453,25.3232,3947559.452
19980828,0,25.4076,25.9336,25.4076,25.6868,2192472.421
19980831,0,25.8101,26.2972,24.635,24.7129,2180460.059
19980901,0,24.8752,25.2842,23.2973,24.3103,4062888.288
19980902,0,24.146,25.6168,24.1069,24.9631,2635330.944
19980903,0,24.8389,25.205,24.7148,25.0873,1662343.44
19980904,0,25.0873,25.6952,24.4729,25.0415,2139353.126
19980908,0,25.4142,26.3489,25.2507,26.3097,2258069.07
19980909,0,26.3097,26.3097,24.5121,24.8389,4783404.194
19980910,0,24.7605,24.7605,24.0611,24.2702,1722619.185
19980911,0,24.1853,24.7997,23.8193,24.7148,1532304.885
19980914,0,25.1657,25.6952,25.0024,25.0024,2206206.246
19980915,0,25.0024,25.9436,24.7997,25.9044,1719253.606
19980916,0,25.9044,26.5123,25.5776,26.2704,2061023.684
19980917,0,25.656,26.2312,25.2507,25.29,2356744.131
19980918,0,25.29,25.3684,24.6755,24.7148,3698278.66
19980921,0,24.4729,25.6952,24.146,25.29,1784119.099
19980922,0,25.2507,25.656,25.0024,25.4926,2103554.357
19980923,0,26.1462,26.9633,25.7409,26.7607,2530230.42
19980924,0,25.9828,27.5385,25.9828,27.1267,2743339.774
19980925,0,27.0483,28.9242,26.8849,27.8196,2335174.125
19980928,0,27.983,28.519,27.3293,27.5385,1612775.285
19980929,0,27.702,28.2314,27.4928,28.1922,1599159.461
19980930,0,28.1464,28.1464,26.3947,26.4731,1355759.465
19981001,0,25.8194,26.6757,25.7802,26.3489,1608338.916
19981002,0,26.4338,28.519,26.4338,28.434,1783507.767
19981005,0,28.1464,28.1922,27.3751,28.1072,1762242.084
19981006,0,28.1072,28.434,27.2509,28.3948,1632663.658
19981007,0,28.4733,28.7216,27.2902,27.4535,1872545.069
19981008,0,27.4143,28.7609,26.7999,28.1072,2557002.116
19981009,0,28.1072,29.5387,28.1072,29.4995,2727735.408
19981012,0,29.6171,30.3558,29.578,29.9898,2249655.45
19981013,0,30.1532,30.1532,29.1269,29.6629,2054598.306
19981014,0,29.4995,29.9047,29.4145,29.7806,893436.313000001
19981015,0,29.6629,30.3165,29.2118,29.9898,1466826.886
19981016,0,30.2316,31.0094,30.1532,30.5584,2454654.903
19981019,0,30.395,30.846,30.3165,30.6826,1281255.472
19981020,0,30.6434,31.2513,30.5976,30.7611,1285691.836
19981021,0,31.0879,31.0879,30.2708,30.846,824899.202000001
19981022,0,30.8853,31.0879,30.1073,30.3165,1634347.121
19981023,0,29.6629,30.0289,29.1269,29.2118,1687126.91
19981026,0,29.3753,31.5782,29.3753,31.3755,4171003.376
19981027,0,31.3755,31.6239,30.846,31.4996,1851892.58
19981028,0,31.3755,31.4605,29.9898,30.5192,2585458.518
19981029,0,30.395,31.0094,30.0682,30.9702,874007.236
19981030,0,31.1729,31.6239,31.0879,31.5389,1107004.744
19981102,0,31.6631,31.8658,31.2513,31.3755,906287.509000001
19981103,0,31.5389,32.356,31.4996,31.9507,1223579.789
19981104,0,32.1925,32.4409,31.9049,32.1141,1768974.271
19981105,0,31.9899,32.6828,31.8658,32.6436,900320.644000001
19981106,0,32.5194,32.6436,32.2776,32.6436,1056978.183
19981109,0,32.5586,32.6043,31.7873,32.1534,932600.732
19981110,0,32.2318,32.5194,31.9049,32.3951,1332657.872
19981111,0,32.356,32.4802,31.7023,31.8265,1304203.135
19981112,0,31.4605,31.8658,31.4147,31.6239,924951.863000002
19981113,0,31.5782,32.807,31.5389,32.5194,1586002.611
19981116,0,32.4802,32.8462,32.3951,32.6043,1208434.186
19981117,0,32.6436,32.7678,31.7023,32.356,1231382.852
19981118,0,32.5194,32.807,32.3167,32.5194,1496353.584
19981119,0,32.6828,32.8854,32.3951,32.6043,1663566.746
19981120,0,32.7678,33.2972,32.6436,32.8854,1367232.849
19981123,0,33.0096,33.1731,32.6828,33.1338,1431640.886
19981124,0,33.3757,34.2777,33.2972,34.1143,3742795.75399999
19981125,0,33.9509,34.0751,33.6633,33.9901,2139046.277
19981127,0,33.9901,34.1927,33.9116,34.1927,611636.878
19981130,0,34.0293,34.7287,33.7874,34.4411,1787791.012
19981201,0,34.0751,34.768,34.0751,34.6438,2191827.64
19981202,0,34.6438,35.2611,34.565,35.2217,1720127.496
19981203,0,35.0969,35.0969,34.7291,34.808,1343577.784
19981204,0,34.9721,35.4647,34.9721,35.3399,1871629.45
19981207,0,35.2217,35.8325,35.2217,35.4253,2087082.302
19981208,0,35.1363,35.1363,34.1906,34.9328,2650002.77
