19980102,0,48.088,48.088,47.1146,47.3636,292028.328
19980105,0,47.3368,48.0036,46.6702,46.839,228582.941
19980106,0,46.7857,46.7857,45.8346,46.0568,275267.225
19980107,0,45.8967,45.8967,45.39,45.7812,412731.856
19980108,0,45.7812,46.3945,45.6122,46.2256,197872.606
19980109,0,46.279,47.168,44.8922,45.0078,236907.474
19980112,0,44.0033,45.4523,43.8966,44.2255,230945.256
19980113,0,44.6167,45.1678,43.7277,45.1678,143314.443
19980114,0,45.2301,46.279,45.0611,46.2256,222508.508
19980115,0,46.2256,46.8924,45.8346,46.8924,542884.901
19980116,0,47.1146,47.5591,45.7812,45.7812,299227.743
19980120,0,45.8967,46.1189,44.9456,45.5056,581582.11
19980121,0,45.7812,45.8967,45.0078,45.5589,381346.715
19980122,0,45.6745,46.4479,45.3367,46.279,289890.764
19980123,0,46.279,46.279,43.9499,44.7234,232295.353
19980126,0,44.8922,44.8922,44.3411,44.67,253893.782
19980127,0,45.1145,45.1145,43.6121,44.1189,607904.908
19980128,0,44.1189,44.8389,44.1189,44.7234,466728.23
19980129,0,43.1143,44.4477,43.1143,43.7277,683948.991
19980130,0,43.8344,43.8966,42.5632,42.5632,478651.889000001
19980202,0,43.1143,46.1189,43.0609,45.8967,593056.141000001
19980203,0,45.8346,46.1723,45.3367,46.1723,532198.374
19980204,0,46.1189,46.1189,44.7855,44.8389,327238.325
19980205,0,44.8389,46.1189,44.8389,45.8346,446141.968
19980206,0,46.1189,47.1146,45.7812,46.839,364247.982
19980209,0,47.1146,47.5057,47.1146,47.3368,680573.833
19980210,0,47.3902,47.9502,47.3368,47.5591,340174.662
19980211,0,47.6124,48.7859,47.6124,48.2792,211821.899
19980212,0,48.2792,49.1681,47.7814,49.0081,327913.193
19980213,0,49.0614,49.6748,48.448,49.4525,316889.168
19980217,0,49.5059,49.897,49.0614,49.1148,259405.701
19980218,0,49.337,49.4525,49.1681,49.2836,219133.571
19980219,0,49.5059,50.5015,49.3903,50.2793,233645.135
19980220,0,50.3948,50.3948,48.448,48.6702,414081.682
19980223,0,49.0614,49.7282,48.8392,49.7282,459078.457
19980224,0,49.4525,49.4525,47.3368,47.3368,594068.451
19980225,0,47.3368,47.728,47.0079,47.3368,544796.817
19980226,0,47.3948,47.3948,46.1651,46.3879,1082996.164
19980227,0,46.5572,46.6107,46.1651,46.4502,543855.801
19980302,0,46.5572,46.7264,46.1117,46.3344,171820.411
19980303,0,46.3879,47.4482,45.9423,47.4482,663938.662
19980304,0,46.7799,48.5621,46.5572,48.063,2136478.362
19980305,0,48.0096,48.9541,47.2255,48.8383,591327.565
19980306,0,48.9541,50.0144,48.4551,49.5689,250716.476
19980309,0,49.453,50.2906,49.453,49.8986,182930.978
19980310,0,51.0124,52.1262,51.0124,51.957,470794.934
19980311,0,51.957,52.6876,51.7965,51.85,280008.144
19980312,0,51.85,53.4093,51.7965,53.24,351384.714
19980313,0,53.1331,54.6924,53.0707,54.4696,344090.02
19980316,0,54.7993,55.138,53.9083,54.3004,222659.528
19980317,0,53.4628,53.5163,52.4024,52.6252,219741.599
19980318,0,52.7945,53.632,52.7411,52.8479,81028.373
19980319,0,53.24,53.4628,52.9103,52.9638,159924.341
19980320,0,52.9638,53.1331,52.5182,53.1331,135458.66
19980323,0,53.1866,53.4628,53.1331,53.1866,100892.706
19980324,0,53.1331,53.8014,52.7945,52.8479,201673.049
19980325,0,53.0707,53.3558,52.0727,52.6876,349589.01
19980326,0,52.6876,52.6876,52.0727,52.1797,174401.548
