19980102,0,35.6249,36.9051,35.6249,36.8226,196942.6502
19980105,0,36.7399,36.8226,35.446,36.2169,267554.0801
19980106,0,36.1342,36.1342,34.4135,34.7577,234427.7682
19980107,0,34.4135,34.5926,33.6427,34.5926,197305.8454
19980108,0,34.6752,34.6752,33.4638,33.808,152410.857
19980109,0,33.4638,33.7253,31.8395,32.1835,223821.479
19980112,0,31.6605,32.5277,31.1512,32.3488,226000.7326
19980113,0,32.3488,36.3133,32.0046,32.8719,346955.9906
19980114,0,32.693,33.1196,32.6103,33.1196,209219.6882
19980115,0,33.037,33.037,31.922,32.1835,154880.749
19980116,0,32.3488,33.9042,32.3488,33.3812,159239.4853
19980120,0,33.5602,33.7253,33.2985,33.3812,219317.4883
19980121,0,33.5602,33.5602,32.3488,32.8719,174277.09
19980122,0,32.693,32.693,31.8395,32.693,478371.5657
19980123,0,32.4313,33.216,31.3164,31.3989,288912.175
19980126,0,31.5779,31.8395,31.3989,31.8395,480260.7712
19980127,0,31.8395,32.5277,31.7431,32.3488,510481.4735
19980128,0,32.1835,33.037,32.1835,32.7755,547094.8467
19980129,0,34.4135,34.7577,34.0695,34.0695,388145.8708
19980130,0,34.0695,34.152,33.7253,33.9869,206822.2729
19980202,0,34.2484,34.8403,34.2484,34.7577,615963.169
19980203,0,34.6752,34.8403,34.5926,34.7577,273729.1767
19980204,0,35.0192,36.3133,34.9367,35.8727,826998.9129
19980205,0,35.9691,36.1342,35.5286,35.5286,231812.5779
19980206,0,35.9691,35.9691,35.5286,35.6249,108750.5951
19980209,0,36.1342,36.1342,35.6249,35.7901,125241.1774
19980210,0,35.7901,35.9691,35.5286,35.7901,124878.0786
19980211,0,35.7901,35.8727,35.2808,35.3634,209437.5334
19980212,0,35.3634,35.6249,34.8403,35.3634,871312.9038
19980213,0,35.1845,35.9691,35.1845,35.8727,226073.5718
19980217,0,35.9691,36.1342,35.3634,35.7901,218300.4353
19980218,0,35.8727,36.8226,35.7901,36.7399,178200.0328
19980219,0,36.6573,36.6573,35.9691,36.1342,107878.9142
19980220,0,36.4784,36.4784,35.8727,36.3133,247431.2365
19980223,0,36.3133,36.3133,35.7076,36.3133,346956.0203
19980224,0,36.3133,36.561,36.3133,36.3958,610005.7753
19980225,0,36.3958,36.8226,36.3133,36.3958,124877.9944
19980226,0,36.6174,37.2268,36.5343,37.2268,174521.9349
19980227,0,37.0467,37.6561,36.9637,37.573,181742.5451
19980302,0,37.573,38.0023,37.573,37.9193,215968.3263
19980303,0,37.573,37.8223,37.4761,37.6561,136758.1753
19980304,0,37.393,38.0854,37.393,37.9193,259580.6289
19980305,0,37.7393,38.2655,37.4761,38.1686,156470.43
19980306,0,38.1686,38.7779,38.0854,38.4317,625809.7414
19980309,0,38.2655,38.3486,38.0854,38.2655,74949.8334
19980310,0,38.2655,39.041,38.2655,39.041,302326.4962
19980311,0,39.041,39.1241,38.4317,38.861,424426.9106
19980312,0,38.6948,38.958,38.5147,38.6117,404931.5042
19980313,0,39.041,39.041,38.5147,38.5147,184991.825
19980316,0,37.1299,37.8223,36.008,37.4761,299510.5622
19980317,0,37.4761,38.958,37.3099,38.5147,261024.7174
19980318,0,38.4317,38.6948,38.0854,38.6948,145134.1192
19980319,0,38.6117,38.6948,38.0854,38.5147,140801.7185
19980320,0,39.1241,39.1241,38.6117,39.041,228315.3445
19980323,0,39.041,40.3428,38.861,39.9967,200155.1409
19980324,0,39.9967,40.6891,39.8997,40.0797,282903.2645
19980325,0,39.9967,40.9384,39.9967,40.5091,445078.1099
19980326,0,40.5091,40.5091,39.8166,39.9967,208314.301
