19980102,0,13.1392,13.2443,12.8785,12.8785,227848.803
19980105,0,12.8491,12.8491,12.5631,12.6936,656433.037
19980106,0,12.6136,12.6389,12.4034,12.4034,289924.586
19980107,0,12.4581,12.4581,12.0081,12.3782,388389.6
19980108,0,12.4034,12.4034,12.2184,12.353,416691.786
19980109,0,12.4581,12.4833,12.0628,12.1133,338681.156
19980112,0,12.0081,12.1679,11.983,12.0628,400757.422
19980113,0,12.0628,12.3782,12.0628,12.3235,272086.675
19980114,0,12.4581,12.4833,12.2731,12.3782,280886.91
19980115,0,12.2184,12.353,12.2184,12.2983,273038.007
19980116,0,12.2731,12.6936,12.2731,12.6136,559632.607
19980120,0,12.5631,13.0593,12.4833,12.9289,459978.56
19980121,0,12.8238,12.9543,12.6682,12.9038,574854.764
19980122,0,12.7135,12.794,12.5825,12.6079,311391.562
19980123,0,12.6628,12.6882,12.5571,12.6628,220125.724
19980126,0,12.6882,12.7135,12.6375,12.6628,369083.157
19980127,0,12.6628,12.7432,12.6079,12.7135,507873.67
19980128,0,12.7135,12.8997,12.6079,12.849,327942.286
19980129,0,13.1111,13.1365,13.0308,13.0604,428902.657
19980130,0,13.1111,13.1915,13.0055,13.0858,573603.711
19980202,0,13.1915,13.589,13.1915,13.5595,409277.877
19980203,0,13.534,13.6145,13.5088,13.534,493450.509
19980204,0,13.3225,13.4833,13.2973,13.4538,620182.34
19980205,0,13.4283,13.5595,13.4283,13.5088,598902.677
19980206,0,13.7455,13.7455,13.4538,13.5595,236440.197
19980209,0,13.7203,13.7455,13.3775,13.4833,321795.114
19980210,0,13.5595,13.8513,13.534,13.8259,909584.109
19980211,0,13.9316,14.7521,13.9316,14.7521,1300893.658
19980212,0,14.7226,14.7226,14.2743,14.4603,1753440.626
19980213,0,14.4858,14.7776,14.4603,14.7521,840544.577999999
19980217,0,14.5661,15.1201,14.5661,15.0143,750460.873
19980218,0,15.0143,15.8856,14.9891,15.8602,907693.669
19980219,0,15.6741,15.6741,15.0143,15.0398,972241.242
19980220,0,15.1201,15.2005,14.6971,14.8283,361989.595
19980223,0,14.8283,14.9891,14.6718,14.8833,284673.984
19980224,0,14.8283,14.8578,14.7226,14.8283,216106.203
19980225,0,14.9086,14.9086,14.7226,14.7776,408804.600000001
19980226,0,14.7776,14.8028,14.6463,14.7776,358206.722
19980227,0,14.7776,14.8028,14.5406,14.6718,529152.458
19980302,0,14.7776,14.8028,14.4858,14.4858,214451.133
19980303,0,14.435,14.7776,14.435,14.6463,1335413.027
19980304,0,14.6718,14.8283,14.5111,14.7226,391544.838
19980305,0,14.6168,14.6463,14.435,14.4603,183241.046
19980306,0,14.4603,14.8578,14.4603,14.8028,844563.808
19980309,0,14.7776,15.0143,14.2743,14.5913,619945.997
19980310,0,14.9086,15.2808,14.8578,15.2005,1361185.171
19980311,0,15.1751,15.4119,14.8578,15.3062,1027569.191
19980312,0,15.2512,15.3062,15.0143,15.2808,676218.562
19980313,0,15.2258,15.2258,15.0398,15.1456,278999.282
19980316,0,15.2258,15.2808,15.1456,15.2005,447817.891
19980317,0,15.1456,15.2808,15.1201,15.2808,433630.976
19980318,0,15.2005,15.3062,15.2005,15.3062,266940.862
19980319,0,15.2512,15.4373,15.2258,15.4373,320139.987
19980320,0,15.6488,15.7799,15.4923,15.5684,597720.25
19980323,0,15.5431,15.5431,15.2808,15.357,359625.287
19980324,0,15.3866,15.6488,15.357,15.5981,124840.37
19980325,0,15.6488,15.7799,15.5981,15.6234,379722.801
19980326,0,15.6488,16.1774,15.6234,15.6741,513074.964
19980327,0,15.7038,15.7546,15.6234,15.6488,344966.285
19980330,0,15.6488,15.7291,15.5431,15.5431,1349128.834
19980331,0,15.6488,15.8349,15.4626,15.5176,270723.895
19980401,0,15.4373,15.9406,15.2808,15.8856,4859792.083
19980402,0,15.8349,15.9152,15.5981,15.6488,406913.447
19980403,0,15.6488,15.7799,15.4373,15.6741,2640071.335
19980406,0,15.6741,16.1774,15.6488,16.021,548541.055000001
19980407,0,15.966,15.966,15.3866,15.7038,287747.606
19980408,0,15.6741,16.4144,15.6741,15.7799,619945.782000001
19980409,0,15.8602,16.1266,15.8349,15.8349,460821.746
19980413,0,15.3316,15.6488,15.3316,15.5684,764410.188
19980414,0,15.4923,15.4923,15.1751,15.3316,377594.813
19980415,0,15.3062,15.4923,15.0693,15.1751,272142.624
19980416,0,15.1201,15.4626,14.7521,15.1201,223199.394
19980417,0,15.0948,15.4626,15.0143,15.3062,283964.593
19980420,0,15.1201,15.3316,15.0693,15.0693,469334.483
19980421,0,14.8833,14.9086,14.5913,14.6168,469806.666
19980422,0,14.6971,15.1751,14.6168,15.1201,715231.545
19980423,0,15.1456,15.3283,15.0903,15.3028,681759.4
19980424,0,15.5152,15.7278,15.2517,15.3028,482265.956000001
19980427,0,15.3028,15.4089,14.7204,15.0903,442744.131
19980428,0,15.0903,15.2517,14.8777,15.0393,170087.129
19980429,0,15.0393,15.1157,14.7204,15.0903,125624.441
19980430,0,15.222,15.5152,15.0903,15.2517,243015.022
19980501,0,15.2517,15.2773,14.8777,14.984,327235.214
19980504,0,15.0903,15.4089,15.0647,15.1966,220666.022
19980505,0,15.1456,15.1966,14.933,14.933,190554.051
19980506,0,14.9584,14.9584,14.6651,14.8267,444390.552
19980507,0,14.7968,14.7968,14.4016,14.4272,565309.684
19980508,0,14.4526,14.6651,14.4272,14.6141,356406.285
19980511,0,14.6397,14.7204,14.6141,14.6397,204198.306
19980512,0,14.6907,14.6907,14.2146,14.5334,557311.287
19980513,0,14.5589,14.5845,14.4016,14.4526,330058.145
19980514,0,14.4016,14.7458,14.4016,14.5845,173615.798
19980515,0,14.5078,14.7458,14.4782,14.5078,335939.475
19980518,0,14.5334,14.6651,14.053,14.1338,558017.074
19980519,0,14.1338,14.5589,14.1338,14.24,478031.239
19980520,0,14.24,14.3463,14.24,14.3209,229605.649
19980521,0,14.3463,14.8777,14.3209,14.8521,526727.845
19980522,0,14.7968,15.4345,14.7968,15.4345,610243.419
19980526,0,15.3835,15.5705,14.9584,15.0094,1742978.915
19980527,0,14.9584,14.9584,14.6907,14.7458,1193902.975
19980528,0,14.7714,14.7714,14.6397,14.6397,446272.69
19980529,0,14.6651,14.7714,14.4526,14.7714,588364.361
19980601,0,14.7458,15.1157,14.7458,15.0647,323000.629
19980602,0,15.0393,15.2517,14.7204,14.7458,264187.632
19980603,0,14.7204,14.8777,14.4272,14.4526,140210.094
19980604,0,14.4526,14.6141,14.4526,14.5334,131035.295
19980605,0,14.6141,14.6141,14.4782,14.5334,280184.538
19980608,0,14.5845,14.6141,14.4526,14.4782,472385.811
19980609,0,14.5078,14.5078,14.3463,14.4782,319001.279
19980610,0,14.4526,14.5845,14.3209,14.3209,268187.091
19980611,0,14.3209,14.4782,14.0828,14.189,210550.408
19980612,0,14.189,14.2656,13.7894,14.0276,320177.939
19980615,0,14.4272,14.4272,14.002,14.002,203492.759
19980616,0,14.0828,14.4526,14.0828,14.24,673290.468
19980617,0,14.189,14.6907,14.189,14.6651,616124.141000001
19980618,0,14.7968,15.3579,14.7968,15.3579,854198.782
19980619,0,15.2773,15.5705,15.1157,15.5152,523905.64
19980622,0,15.5152,15.5152,15.3028,15.3579,256424.475
19980623,0,15.3579,15.5152,15.3579,15.4898,227723.687
19980624,0,15.4642,16.2592,15.4089,16.1019,601303.347
19980625,0,16.1019,16.527,16.0467,16.2082,944770.431000001
19980626,0,16.1784,16.2846,15.9404,16.0722,262540.791
19980629,0,16.0722,16.3399,16.0722,16.2336,377108.375
19980630,0,16.3399,16.3399,16.1019,16.1784,277832.464
19980701,0,16.1529,16.1784,16.0467,16.1784,346761.033
19980702,0,16.1273,16.2082,16.1019,16.1529,795856.388
19980706,0,16.0467,17.4282,16.0467,17.4026,1042870.705
19980707,0,17.4026,17.4026,16.6588,16.8713,534492.025000001
19980708,0,16.9775,17.4026,16.8968,17.2709,866902.424000001
19980709,0,17.3219,17.6662,16.8161,16.9224,2579299.423
19980710,0,17.003,17.1646,16.9224,17.0838,781035.501000001
19980713,0,17.003,17.0838,17.003,17.003,614242.198
19980714,0,17.0583,17.1093,16.9775,17.003,697051.59
19980715,0,16.8457,17.1646,16.8457,17.1093,752569.393000001
19980716,0,17.0839,17.4854,17.0583,17.4854,3940063.842
19980717,0,17.4598,17.4598,17.1907,17.2463,314915.406
19980720,0,17.2463,17.5666,17.2463,17.5366,649264.453
19980721,0,17.5366,17.7246,17.1651,17.4299,517678.899
19980722,0,17.4042,17.6178,17.1651,17.5922,699370.843
19980723,0,17.5666,17.5666,17.1907,17.3787,1081248.479
19980724,0,17.4042,17.5922,17.3787,17.4299,1036996.584
19980727,0,17.2975,17.4042,17.1907,17.353,543667.876
19980728,0,17.3232,17.4299,17.2975,17.2975,1060408.475
19980729,0,17.2975,17.3787,17.2719,17.3232,429409.559
19980730,0,17.4299,17.5666,17.2975,17.4854,454461.053
19980731,0,17.4598,17.4854,17.2975,17.2975,915009.792999999
19980803,0,17.2975,17.4299,17.2975,17.3232,236712.989
19980804,0,17.353,17.7801,17.353,17.4299,1083121.337
19980805,0,17.4042,17.6178,17.2719,17.4042,1155236.299
19980806,0,17.4598,17.5366,17.353,17.511,892767.592999999
19980807,0,17.4299,17.6734,17.2719,17.3787,676189.862999999
19980810,0,17.3232,17.3787,17.0327,17.1907,573403.202
19980811,0,17.1096,17.1096,16.392,16.5501,895343.621999999
19980812,0,16.5501,16.6312,16.4177,16.6312,668463.418
19980813,0,16.6569,16.7892,16.4433,16.6056,448841.301
19980814,0,16.7124,16.9259,16.7124,16.7892,236713.181
19980817,0,16.7892,16.7892,16.392,16.6312,221728.427
19980818,0,16.6569,16.8447,16.6312,16.7637,566379.355
19980819,0,16.7637,16.8705,16.4988,16.6312,525639.466
19980820,0,16.6056,16.6825,16.5501,16.6312,430111.306
19980821,0,16.6056,16.6569,15.9649,16.2297,405994.921
19980824,0,16.4177,16.5757,16.2554,16.4988,243971.551
19980825,0,16.6312,16.9515,16.6312,16.7892,574573.87
19980826,0,16.6825,16.6825,16.469,16.5757,199017.088
19980827,0,16.4988,16.6312,15.6147,15.6147,422150.585
19980828,0,15.8027,16.311,15.1364,15.3243,753689.465
19980831,0,15.2945,15.3755,14.0131,14.0131,356123.611
19980901,0,14.201,15.4823,14.043,15.4311,370640.185
19980902,0,15.2945,15.8027,15.2175,15.508,404121.9
19980903,0,15.4013,15.8027,15.2945,15.7515,238352.144
19980904,0,15.8282,15.8838,15.4567,15.6959,229923.15
19980908,0,15.9095,16.2852,15.9095,16.2852,514166.79
19980909,0,16.2852,16.2852,15.935,15.935,645986.049
19980910,0,16.0162,16.1486,15.8027,15.8583,727232.636999999
19980911,0,15.8282,16.0418,15.8282,16.0162,271131.417
19980914,0,16.0717,16.5757,16.0717,16.0974,426130.591
19980915,0,16.1784,16.5244,16.1784,16.4433,213065.134
19980916,0,16.392,16.6569,16.0974,16.6312,270429.124
19980917,0,16.4988,16.4988,16.1784,16.3365,162023.29
19980918,0,16.5244,16.6569,16.1486,16.6056,385624.971
19980921,0,16.5244,16.5501,16.2554,16.469,147740.791
19980922,0,16.6312,16.6312,16.5244,16.6056,307188.821
19980923,0,16.6056,16.7379,16.4988,16.7379,503397.327
19980924,0,16.7637,16.896,16.469,16.469,571530.537
19980925,0,16.469,16.469,15.935,16.0418,264107.544
19980928,0,16.123,16.1358,15.9906,16.0974,130882.986
19980929,0,15.9906,16.311,15.9906,16.2852,191758.811
19980930,0,16.2852,16.2852,15.5891,15.7515,196909.948
19981001,0,15.7214,15.8027,14.4957,14.6837,700540.372
19981002,0,14.7092,15.1364,14.4701,15.0809,790683.524999999
19981005,0,15.0809,15.6447,15.0552,15.4567,667058.412
19981006,0,15.7214,16.392,15.7214,16.1784,566613.347
19981007,0,16.2297,16.3365,16.1784,16.2042,561930.851
19981008,0,16.0162,16.392,15.8583,16.0162,838915.378999999
19981009,0,16.0162,16.7637,15.9649,16.5244,450715.199
19981012,0,16.6569,17.1907,16.6056,16.9515,989699.316999999
19981013,0,16.896,17.1395,16.8705,16.9259,476002.036
19981014,0,17.0327,17.8314,17.0327,17.2463,623509.216999999
19981015,0,17.2164,17.2975,17.0327,17.2719,305549.909
19981016,0,17.5666,17.7801,17.2975,17.6434,465465.98
19981019,0,17.5666,17.9126,17.511,17.6178,465934.085
19981020,0,17.2463,17.8314,17.2463,17.5922,375557.02
19981021,0,17.5922,18.0193,17.5922,18.0193,1044956.846
19981022,0,18.0193,18.0193,17.646,17.8306,569655.642
19981023,0,17.7533,18.0751,17.7533,17.9935,529798.553
19981026,0,18.0751,18.1266,17.8606,17.9121,369670.019
19981027,0,17.9121,18.0751,17.9121,17.9935,491805.762
19981028,0,17.9678,18.0193,17.9121,17.9678,465233.814
19981029,0,17.9378,18.7186,17.9378,18.5041,526302.533
19981030,0,18.7444,18.9588,18.1823,18.3411,181338.809
19981102,0,18.1823,18.9588,18.1823,18.8259,577347.343
