19980102,0,30.3684,31.4105,30.3684,31.339,1953113.786
19980105,0,31.5236,31.857,30.8508,30.9639,1531422.291
19980106,0,30.8508,31.0413,30.0707,30.9639,2427872.138
19980107,0,30.8924,31.3747,30.6304,31.0413,1778962.364
19980108,0,30.9639,31.9702,30.8924,31.9702,1130555.383
19980109,0,31.9345,32.2322,31.1127,31.1127,1529742.987
19980112,0,30.5173,32.0833,30.4815,31.7439,2093675.925
19980113,0,31.9702,32.0833,31.857,32.0833,846572.967000001
19980114,0,32.0833,32.0833,31.339,31.7439,892251.841
19980115,0,31.7439,32.0417,31.5236,32.0059,1010143.411
19980116,0,32.4526,32.7503,32.4526,32.7145,1731435.781
19980120,0,32.7145,33.1254,32.4526,33.1254,919289.868
19980121,0,33.3101,33.572,33.1254,33.4588,1270615.427
19980122,0,33.572,33.7566,33.3457,33.3457,1053136.339
19980123,0,33.3814,33.4588,32.6788,32.786,888221.272
19980126,0,32.6788,32.8991,32.2322,32.53,783764.401
19980127,0,32.53,33.3457,32.4526,33.0838,1180432.665
19980128,0,33.1612,33.3457,33.048,33.2743,787459.102
19980129,0,33.3814,34.09,33.2743,33.6792,1417896.204
19980130,0,33.7209,33.7566,32.8991,33.048,1001747.119
19980202,0,32.9349,33.4946,32.9349,33.4588,752695.392
19980203,0,33.3457,33.8281,33.2743,33.7924,945656.627
19980204,0,33.8281,33.8698,33.3814,33.4946,538239.744999999
19980205,0,33.4946,33.572,32.6788,33.1969,1128036.317
19980206,0,33.1969,33.9055,33.1254,33.9055,701810.835
19980209,0,34.2389,34.5367,34.0186,34.4235,2107448.789
19980210,0,34.3163,34.4652,33.7566,34.2747,1239211.358
19980211,0,34.2389,34.5009,34.09,34.3163,469721.157999999
19980212,0,34.2389,34.5367,33.9055,34.5367,966983.954
19980213,0,34.3878,34.4235,34.0543,34.3163,554361.67
19980217,0,34.3878,34.5367,34.1258,34.5367,652773.205
19980218,0,34.5367,35.2453,34.4235,35.2453,666543.983999999
19980219,0,35.2095,35.2453,34.6498,35.0964,872267.294000001
19980220,0,35.6918,35.6918,34.9475,35.281,1439392.868
19980223,0,35.1321,35.2453,34.5009,35.1321,1783496.194
19980224,0,34.6856,34.763,34.5009,34.763,910389.2
19980225,0,34.763,34.9117,34.352,34.5367,1466597.779
19980226,0,34.4652,34.5009,33.4231,33.7924,1475666.825
19980227,0,33.7209,33.7209,33.3101,33.4588,815840.65
19980302,0,33.6435,34.2032,33.6435,33.9412,1166494.028
19980303,0,34.0186,34.2032,33.8698,34.2032,742787.48
19980304,0,34.0543,34.0543,33.6435,33.9055,1704733.924
19980305,0,33.3457,33.7924,33.3101,33.7924,1040876.782
19980306,0,33.7566,34.5009,33.7566,34.4652,1074296.181
19980309,0,34.2389,34.9475,34.1258,34.7212,1052968.171
19980310,0,34.9117,34.9832,33.6435,34.352,1242066.086
