19980102,0,22.0093,23.1379,22.0093,22.5736,320905.662
19980105,0,22.8558,23.9845,22.5736,23.9845,307261.398
19980106,0,23.9845,23.9845,23.0702,23.0702,149023.514
19980107,0,23.2791,23.8434,23.0702,23.4202,568805.566
19980108,0,23.4202,24.7633,23.4202,24.656,769216.828
19980109,0,24.4077,25.1131,24.1256,24.1256,334372.842
19980112,0,23.8434,23.8434,22.8558,23.3524,418187.392
19980113,0,23.5612,23.7023,23.1379,23.454,296097.876
19980114,0,23.7023,23.7023,22.1504,23.1379,467271.228
19980115,0,23.3524,23.4202,22.5736,22.7881,169046.87
19980116,0,22.7881,23.5612,22.7147,23.3524,601764.706
19980120,0,23.7023,24.9044,23.0702,24.1256,337030.55
19980121,0,23.9845,24.2666,23.4202,23.9845,335081.488
19980122,0,23.8434,24.831,23.4202,24.4077,320196.892
19980123,0,24.2666,24.2666,23.4202,23.9845,153807.936
19980126,0,23.4202,23.9845,23.4202,23.7361,246659.696
19980127,0,23.7756,24.0578,23.4202,24.0578,193677.52
19980128,0,24.0578,24.4077,23.1379,23.8434,182514.008
19980129,0,24.4077,24.5488,23.7756,24.2666,714285.395999999
19980130,0,24.6222,24.6899,23.5612,23.5612,144062.024
19980202,0,24.0578,24.4077,23.5612,24.2835,274302.626
19980203,0,24.4077,24.4077,23.7023,23.7756,119431.432
19980204,0,23.804,24.0874,23.2372,23.804,175911.65
19980205,0,23.736,23.736,22.6705,22.8122,206083.034
19980206,0,23.0956,23.804,22.6025,23.804,168501.039
19980209,0,23.2372,24.3708,23.2372,23.3789,131801.345
19980210,0,24.3027,24.6542,23.3789,24.3708,592664.986999999
19980211,0,24.5125,24.9376,24.0874,24.6542,333296.931
19980212,0,23.736,24.7278,23.736,24.5861,347765.043
19980213,0,24.9376,24.9376,24.5861,24.7959,247546.615
19980217,0,24.3708,25.221,24.3708,25.0793,235372.171
19980218,0,25.221,25.5043,24.8695,25.5043,121038.483
19980219,0,25.221,25.9293,25.0793,25.7197,473920.163
19980220,0,25.9293,26.071,25.3626,26.071,368408.714
19980223,0,26.071,26.071,25.4363,25.5043,293244.514
19980224,0,25.9293,25.9293,24.9376,25.1869,319887.236
19980225,0,25.5043,25.5043,24.3708,24.9376,223550.59
19980226,0,25.221,25.5043,24.4444,25.1303,137094.581
19980227,0,24.9035,25.2946,24.0874,24.3027,178205.274
19980302,0,24.9376,25.2946,24.2291,24.5125,190908.964
19980303,0,24.4444,25.5043,24.4444,25.4363,206788.755
19980304,0,25.5043,26.003,24.6542,26.003,125978.896
19980305,0,25.6459,27.2386,24.9376,26.2864,362762.395
19980306,0,26.9212,27.6296,26.5698,27.1366,281599.549
19980309,0,27.7034,27.913,26.7795,26.7795,545731.613
19980310,0,26.6378,27.488,26.5698,27.3803,637304.937999999
19980311,0,27.6296,28.27,26.9212,28.0547,328003.602
19980312,0,28.3381,28.7632,27.9868,28.5534,491917.028
19980313,0,28.3381,28.7632,28.1284,28.4798,322710.401
19980316,0,28.6951,29.1883,28.0547,29.0466,189497.38
19980317,0,29.1883,29.5453,27.7713,27.7713,365762.14
19980318,0,27.913,29.1202,27.2046,29.0466,353411.128
19980319,0,28.4798,29.33,28.4798,29.2619,232725.418
19980320,0,29.8627,29.8967,29.0466,29.1883,265367.006
19980323,0,28.8709,29.4717,28.6215,29.0466,143622.848
19980324,0,28.9049,29.33,28.6215,29.1883,237313.005
19980325,0,28.7632,29.9704,28.7632,29.755,146269.539
19980326,0,29.8967,29.8967,29.0466,29.4717,214375.797
19980327,0,29.755,29.755,28.3381,28.5534,268719.58
19980330,0,28.8709,28.9049,28.3381,28.3381,113627.919
19980331,0,28.3381,29.5793,28.3381,29.4036,211199.707
19980401,0,29.4036,29.4036,28.6215,28.7632,211199.826
19980402,0,29.33,29.33,28.0547,28.4458,237489.509
19980403,0,28.4798,29.1202,27.913,28.3381,280188.097
19980406,0,28.4117,28.7632,27.7034,27.7034,72517.258
19980407,0,27.488,28.8368,27.488,27.913,219668.984
19980408,0,28.1964,28.1964,26.9212,27.2046,138506.049
19980409,0,27.6296,28.1284,27.0629,27.7713,184027.931
19980413,0,28.1284,28.6215,27.6296,27.7713,146622.391
19980414,0,27.7034,28.1964,27.0629,27.2046,221080.368
19980415,0,27.2046,27.7713,27.1366,27.1366,131977.852
19980416,0,26.9949,27.1366,26.4281,27.0288,303831.395
19980417,0,26.5698,27.7713,26.4961,27.7713,200260.38
19980420,0,27.913,28.3381,27.3463,28.3381,98453.9700000001
19980421,0,28.3381,28.3381,27.488,28.0547,234313.511
19980422,0,28.1284,28.1284,27.6296,28.1284,225491.452
19980423,0,27.8451,28.27,27.8451,28.0547,254074.939
19980424,0,27.913,28.27,27.7713,27.8451,296420.662
19980427,0,27.7034,27.913,27.2046,27.2046,222491.872
19980428,0,28.0547,28.0547,26.4281,26.7115,356410.743999999
19980429,0,26.9949,26.9949,26.7115,26.7795,216669.478
19980430,0,27.2046,27.42,26.6378,26.6378,388346.46
19980501,0,27.2046,27.2046,26.5698,26.5698,137976.759
19980504,0,26.4281,26.9212,26.2127,26.3544,263426.167
19980505,0,26.2127,26.5698,25.7197,26.4961,116803.907
19980506,0,26.4961,26.6378,24.5125,25.8614,1728239.021
19980507,0,26.071,26.071,25.6459,25.9124,1286606.681
19980508,0,26.071,26.9949,25.7876,26.9949,446748.454
19980511,0,26.9212,27.0629,25.7876,25.9293,641009.998
19980512,0,26.1447,26.6378,25.9293,26.6378,181557.713
19980513,0,26.5698,26.7115,26.071,26.6378,255839.286
19980514,0,26.7795,26.9949,26.3544,26.9552,151033.359
19980515,0,27.0629,27.7034,26.9212,27.3463,212434.911
19980518,0,26.9212,27.8451,26.9212,27.7034,284422.928
19980519,0,28.0547,28.4798,27.488,28.4798,368232.254
19980520,0,28.6215,28.6215,28.0547,28.3041,403167.452
19980521,0,28.4798,28.4798,27.9471,28.0547,263955.737
19980522,0,27.913,28.1964,27.2046,27.2046,384817.505999999
19980526,0,27.2046,27.6637,27.0288,27.3122,280717.406
19980527,0,26.2127,27.0629,26.1447,26.3205,434926.947
19980528,0,26.4961,26.6378,26.1051,26.2127,222844.94
19980529,0,26.1051,26.2864,25.8614,25.8954,360292.5
19980601,0,25.8614,26.1447,25.7876,25.7876,210846.965
19980602,0,25.7876,26.3544,25.7197,26.3544,239253.893
19980603,0,26.4281,26.8532,26.2127,26.4961,169736.169
19980604,0,26.4961,27.3463,26.2864,27.2386,240665.415
19980605,0,27.488,28.0547,26.9949,28.0207,241018.329
19980608,0,27.6296,28.7632,27.6296,27.913,596017.625
19980609,0,27.7713,28.4798,27.7713,28.3721,229549.676
19980610,0,28.3381,28.4798,27.8054,27.879,361174.427
19980611,0,28.27,28.3381,26.6378,27.2046,401403.074
19980612,0,27.3122,27.3122,26.6378,27.0288,181028.372
19980615,0,26.6378,27.0629,26.4961,26.7115,328003.854
19980616,0,26.9212,27.7713,26.4961,27.488,142564.231
19980617,0,27.5617,28.4798,27.5617,28.2305,329944.576
19980618,0,28.4117,28.4117,27.7373,28.1284,102865.012
19980619,0,28.9049,28.9785,27.6296,27.913,344765.453
19980622,0,28.1964,28.4458,27.6296,28.4458,72693.702
19980623,0,28.0547,29.1883,28.0547,29.1883,206435.925
19980624,0,29.1202,29.2222,27.7713,28.6215,206788.784
19980625,0,28.6215,29.0466,28.3381,28.9785,178558.273
19980626,0,29.1202,29.2222,28.7632,29.1883,148033.961
19980629,0,29.4717,29.4717,28.6951,28.9049,167618.877
19980630,0,28.9785,29.0466,28.5534,28.9049,83280.106
19980701,0,28.9785,29.687,28.6215,29.0466,238195.144
19980702,0,29.1883,29.1883,28.4117,28.4117,117156.729
19980706,0,29.0466,30.3954,28.1964,30.3954,403520.471
19980707,0,29.8967,30.4634,28.6215,28.9049,221080.455
19980708,0,29.33,29.4717,28.8368,29.2619,261661.905
19980709,0,29.4717,31.1039,29.1883,30.7468,619483.818
19980710,0,30.7468,30.8885,29.8287,29.8287,247723.087
19980713,0,30.4634,30.4634,29.33,29.33,200083.989
19980714,0,28.7632,29.0466,27.7713,28.5534,412871.532999999
19980715,0,28.4117,29.33,28.3381,29.2619,370173.055
19980716,0,29.2619,29.9704,29.0466,29.9704,251604.654
19980717,0,29.9704,30.3954,29.2619,30.3558,391875.446
19980720,0,29.9704,30.5371,29.9704,30.0384,333649.594
19980721,0,30.0384,30.5371,29.1202,29.1883,206259.44
19980722,0,28.9049,29.755,28.6215,28.9388,102159.341
19980723,0,28.9388,28.9388,28.27,28.27,264837.826
19980724,0,28.1964,28.8368,28.0547,28.7632,86632.473
19980727,0,28.1964,29.4036,28.1964,29.4036,139917.654
19980728,0,28.7632,29.721,28.5534,28.5534,218963.182
19980729,0,28.8368,28.9049,28.4798,28.7632,230078.98
19980730,0,28.6951,29.8287,28.6951,29.687,141329.249
19980731,0,29.0466,29.755,28.6951,28.8368,151386.429
19980803,0,29.4717,29.8967,28.9049,29.5453,417635.542
19980804,0,29.4717,29.755,28.1964,28.3381,213846.484
19980805,0,28.3381,28.3381,26.071,26.071,233607.813
19980806,0,26.6378,28.3381,25.7876,28.1284,420458.827
19980807,0,28.3381,29.0466,28.1284,28.5534,406343.555
19980810,0,28.1964,28.7632,27.3122,27.7713,155797.299
19980811,0,27.2046,27.7034,27.0629,27.2783,169383.345
19980812,0,27.8451,29.6134,27.0629,29.2222,305066.247
19980813,0,29.1542,29.2222,28.0547,28.3041,336472.84
19980814,0,28.3381,29.4717,28.1964,28.9049,298714.56
19980817,0,28.7632,29.5453,28.3721,28.4628,617896.124
19980818,0,28.3381,28.6951,27.913,28.6215,530557.896
19980819,0,28.6951,28.6951,28.1964,28.4117,860855.606
19980820,0,28.6951,28.7972,27.2046,27.488,317593.594
19980821,0,27.488,27.488,26.4961,26.6378,522794.332
19980824,0,27.2046,28.1964,26.8135,28.0207,363291.954
19980825,0,27.8451,28.4798,27.522,28.27,166383.854
19980826,0,27.42,28.4798,27.42,27.5956,177323.095
19980827,0,26.7115,27.5956,25.3626,27.2783,684061.448999999
19980828,0,27.2783,27.488,26.4622,26.9949,497034.021
19980831,0,27.3463,27.488,22.6025,22.8122,601840.074
19980901,0,24.3708,27.7713,24.0874,27.7713,1115459.19
19980902,0,27.6296,27.7713,27.1705,27.488,247370.155
19980903,0,26.5698,27.3463,26.3205,26.6378,635540.396
19980904,0,26.5698,27.3463,26.5698,27.2046,176793.737
19980908,0,27.42,28.7632,26.9949,28.6725,1007830.012
19980909,0,28.6215,28.8368,28.4798,28.5875,430163.16
19980910,0,28.4798,28.7632,27.2046,27.913,661829.685
19980911,0,27.42,28.8368,27.42,28.6215,466156.889
19980914,0,28.6215,29.4036,28.5875,28.9785,218257.47
19980915,0,29.0466,29.0466,28.27,28.7632,450983.006
19980916,0,29.1202,29.33,28.4798,28.9049,291656.959
19980917,0,28.27,28.4798,27.6296,27.913,536203.973
19980918,0,27.9868,28.6215,27.913,28.3381,383935.451
19980921,0,28.0547,28.4117,27.7713,28.3381,202730.733
19980922,0,28.1964,28.9049,28.0547,28.1284,410578.099
19980923,0,28.3381,28.5534,27.8054,28.1284,988068.882
19980924,0,27.7713,28.0547,27.2046,27.9868,357822.199
19980925,0,27.7713,28.4798,27.42,28.4117,403696.888
19980928,0,28.6555,29.1883,28.0207,29.1883,291127.638
19980929,0,28.27,29.0466,27.8451,28.2134,754108.413
19980930,0,28.27,28.4117,28.0547,28.3381,285481.485
19981001,0,28.4117,28.4117,26.6718,26.9212,407225.564
19981002,0,27.3463,27.7034,26.9212,27.42,214905.014
19981005,0,27.42,27.42,25.5043,26.1051,392933.889
19981006,0,26.4622,27.1366,26.1447,26.6378,573962.345
19981007,0,26.8532,26.8532,26.003,26.071,667652.399
19981008,0,25.7197,26.003,24.3708,24.9715,893143.474
19981009,0,25.7876,27.42,25.221,27.3803,838447.083
19981012,0,27.7713,27.9868,27.42,27.8451,458746.619
19981013,0,27.7713,27.9868,27.3463,27.879,743169.117
19981014,0,27.3463,27.7713,27.2046,27.488,551024.717
19981015,0,27.3463,28.3381,27.3463,28.3041,676121.625
19981016,0,28.4798,28.9049,28.27,28.27,489800.093
19981019,0,28.6951,29.6134,28.1964,29.2222,750932.774
19981020,0,29.33,29.6134,28.8368,28.9049,984716.486
19981021,0,29.1883,29.4036,28.5875,29.1542,240841.971
19981022,0,29.1883,29.33,28.7972,29.2619,193026.347
19981023,0,29.33,29.5793,28.9049,28.9785,581725.4
19981026,0,29.1883,29.6134,28.4968,29.4717,865794.935999999
19981027,0,29.6134,30.0384,28.6951,28.8368,645420.675
19981028,0,28.6951,29.1883,28.4458,28.9785,160914.121
19981029,0,29.0466,29.0466,28.6951,29.0466,159679.064
19981030,0,29.1883,30.6051,29.1883,30.0724,393463.358
19981102,0,30.3217,30.8885,29.33,30.7468,250899.045
19981103,0,30.1121,30.3217,29.2222,29.6473,401403.187999999
19981104,0,30.0044,30.6051,29.8627,30.4634,208905.951
19981105,0,30.18,32.5209,29.9307,32.1637,487859.093
19981106,0,32.1637,32.1637,30.7468,31.4553,781633.794999999
19981109,0,30.8885,31.4553,30.8885,31.3873,245252.815
19981110,0,31.3873,32.022,31.1039,31.4723,170971.264
19981111,0,31.2456,31.4893,31.1719,31.1719,173794.351
19981112,0,31.3136,31.3136,30.8885,31.3136,123155.743
19981113,0,31.3873,31.6707,30.9622,31.3476,138329.787
19981116,0,31.3476,31.4553,30.9622,31.4553,262367.418
19981117,0,31.1039,31.529,31.1039,31.529,273483.47
19981118,0,31.529,31.7387,30.9963,31.6707,292539.06
19981119,0,31.3873,31.6707,31.1039,31.6707,149621.901
19981120,0,31.4213,31.6707,30.6051,31.1039,252310.545
19981123,0,31.1379,31.2456,30.6051,30.6788,301713.951
19981124,0,30.9622,30.9622,30.0384,30.3954,348117.836
19981125,0,30.6788,31.0642,30.6788,30.9225,154385.858
19981127,0,31.0642,31.3136,30.7468,31.3136,229372.999
19981130,0,31.3476,31.597,31.1379,31.1719,440043.579999999
19981201,0,31.3136,31.597,31.0302,31.1719,542908.796
19981202,0,31.3136,31.4553,30.0384,30.6051,265367.19
19981203,0,30.3217,30.7808,30.18,30.3558,358704.48
19981204,0,30.4634,31.2456,30.18,31.2456,130213.431
19981207,0,31.8804,31.8804,31.597,31.8804,283716.936
19981208,0,31.8463,32.4471,31.8124,32.2375,746168.938
19981209,0,32.3054,33.8641,31.8804,33.8641,229902.421
19981210,0,33.439,34.0794,33.439,33.6883,427163.121
19981211,0,33.5807,33.7224,32.8722,33.6543,320416.567
19981214,0,33.1556,33.5126,33.0139,33.5126,314241.312
19981215,0,33.5807,34.0058,33.2973,33.9377,489623.321
19981216,0,34.0058,35.1053,33.7224,34.6462,406872.777
19981217,0,34.7141,36.0631,34.5725,35.0712,622483.491
19981218,0,35.5304,35.5643,34.2891,35.1732,699941.073999999
19981221,0,35.1392,35.4226,34.5725,35.1732,549437.378
19981222,0,35.2129,35.2129,33.2973,34.1474,403873.265
19981223,0,33.439,35.1392,33.439,34.8559,564610.965999999
19981224,0,35.0712,35.4226,34.5725,35.1392,491211.505
19981228,0,35.1392,36.1311,35.1392,36.0631,520500.781999999
19981229,0,35.9214,36.5561,35.5983,36.4882,563022.957999999
19981230,0,35.9894,37.4799,35.9214,36.9812,457158.336
19981231,0,36.9812,40.3818,36.9812,39.9228,1088640.492
19990104,0,39.2483,39.2483,37.6897,39.2483,713350.631999999
19990105,0,38.6135,39.6733,38.6135,39.6733,564787.254
19990106,0,39.3899,39.8887,39.1066,39.8887,624248.107
19990107,0,39.6733,40.5235,39.2483,40.4555,223727.049
19990108,0,40.6652,40.9485,39.1406,40.8068,413401.094
19990111,0,39.1066,40.1721,37.6897,38.0467,1008888.884
19990112,0,37.8654,38.9649,37.8654,38.2904,742816.307999999
19990113,0,37.4063,38.5398,37.1229,38.3982,439514.33
19990114,0,38.7552,39.3899,37.6897,38.9649,706998.662
19990115,0,38.6815,40.0984,38.2565,40.0644,326768.652
19990119,0,40.3818,40.5235,39.1066,40.5235,350940.868
19990120,0,40.5235,41.3057,39.9567,41.0902,466686.205999999
19990121,0,40.6652,41.2319,40.2401,40.4895,509384.659
19990122,0,40.2401,41.7987,40.2401,41.4077,496681.288
19990125,0,41.657,43.1476,41.3736,43.0739,485388.987
19990126,0,42.5072,43.7143,41.4473,43.0739,407225.673
19990127,0,43.3233,44.4228,42.5072,42.7906,646126.344
19990128,0,42.7906,43.7824,42.4391,43.7143,328180.127
19990129,0,43.2156,44.0318,42.4391,42.9833,806688.187
19990201,0,43.0059,44.3491,42.0821,44.2074,913081.564
19990202,0,43.856,44.0658,42.9323,42.9662,649478.885999999
19990203,0,43.3757,44.1942,42.8072,44.1942,391440.22
19990204,0,44.0521,44.0521,42.0626,42.2047,475885.811
19990205,0,42.489,42.9493,41.0679,42.0626,295735.436
19990208,0,42.489,42.6311,40.6416,41.0679,518108.687
19990209,0,41.3521,44.3362,40.3915,40.9598,946318.144000001
19990210,0,41.7784,43.7679,40.6416,40.6416,476237.593
19990211,0,40.6416,43.5178,40.0731,43.5178,418181.5
19990212,0,42.5628,43.7679,39.7889,40.0731,551886.867
19990216,0,41.7784,42.0626,40.7837,41.8125,852548.698
19990217,0,41.4942,41.9944,40.3574,40.7837,672749.589
19990218,0,41.21,41.4942,40.0731,40.2892,559276.065
19990219,0,40.3574,40.4995,39.5048,39.823,518284.501
19990222,0,40.2153,41.7102,38.51,41.6022,720777.634
19990223,0,41.3521,41.7784,40.0731,41.4942,695092.064
19990224,0,41.21,41.3521,39.6469,39.7207,552590.421
19990225,0,40.3574,41.2839,39.5786,41.0679,559451.773
19990226,0,41.3521,41.6363,39.3627,40.1812,371736.327
19990301,0,40.7837,41.21,40.1471,40.8178,262660.837
19990302,0,40.9258,41.2441,40.3574,40.5734,521626.857
19990303,0,40.8575,40.8575,40.1812,40.4995,422403.705
19990304,0,40.2892,41.21,40.2494,41.1418,834603.64
19990305,0,41.3521,41.6022,39.3967,40.0731,570887.14
19990308,0,40.3574,41.4942,40.005,41.3521,939105.002
19990309,0,41.4942,41.4942,40.3574,40.6075,627008.199
19990310,0,40.4995,40.8575,40.3915,40.7837,493478.619
19990311,0,40.9258,41.3521,40.2153,40.4313,383171.861
19990312,0,40.6416,40.6416,39.5388,39.6809,312976.46
19990315,0,39.931,40.5734,39.5388,40.4995,622962.101
19990316,0,39.931,40.3574,38.5839,39.2206,770213.711
19990317,0,39.2944,39.2944,38.3679,39.0784,798538.351
19990318,0,39.0784,39.2944,38.4418,39.2944,1221293.961
19990319,0,39.2206,40.005,38.3679,38.7942,1407249.23
19990322,0,38.7942,39.2206,38.0155,38.0838,631230.562
19990323,0,38.2259,38.2259,36.3785,36.4523,676971.811
19990324,0,36.9469,38.9022,36.6627,38.7942,614517.383
19990325,0,38.7942,40.9258,38.51,40.3574,510895.596
19990326,0,40.2153,40.3574,37.4471,38.1576,487321.147
19990329,0,38.4418,39.0784,38.0838,39.0103,697907.535
19990330,0,39.0103,39.0103,37.2311,37.2311,545377.898
19990331,0,37.7995,38.0838,36.7366,37.1629,1140542.681
19990401,0,37.5153,37.6574,36.9128,37.3391,380884.907
19990405,0,37.5153,37.6233,37.2652,37.4812,484682.142
19990406,0,37.4471,37.5891,36.3785,36.4125,830380.929
19990407,0,36.3785,36.9469,34.463,35.6679,2092314.005
19990408,0,35.6339,36.4125,35.4577,36.3102,921864.008
19990409,0,36.3785,36.4523,35.9522,36.3785,909021.118
19990412,0,36.0261,36.3785,35.884,35.9522,289226.143
19990413,0,36.3785,36.3785,35.1734,35.3837,640203.081
19990414,0,35.4577,36.3785,35.2416,35.2416,1081957.751
19990415,0,35.2416,36.0943,34.1048,35.7759,877002.332
19990416,0,36.0943,36.2705,35.1734,36.1681,737843.153000001
