19980102,0,14.4957,14.6013,14.4645,14.5557,142180.39
19980105,0,14.5557,14.7812,14.5557,14.7812,246834.981
19980106,0,14.7644,14.7955,14.5701,14.63,426123.642
19980107,0,14.6756,14.7356,14.6444,14.6612,156773.571
19980108,0,14.6612,14.7212,14.5413,14.5413,273519.81
19980109,0,14.5557,14.5557,14.2414,14.2414,310628.484
19980112,0,14.196,14.196,13.582,13.6418,315631.866
19980113,0,13.6418,13.8218,13.6108,13.8218,374838.703
19980114,0,13.8218,13.9417,13.805,13.8817,492836.004
19980115,0,13.8961,13.8961,13.462,13.7306,386513.793
19980116,0,13.7306,13.7306,13.2965,13.4021,569971.824
19980120,0,13.2821,13.3709,13.1622,13.1766,611250.435
19980121,0,13.1622,13.1622,12.3828,12.5914,2650965.865
19980122,0,12.5626,12.5626,12.4715,12.4858,777614.07
19980123,0,12.4858,12.5026,12.083,12.0973,401107.137
19980126,0,11.9918,11.9918,11.4234,11.6033,1020695.81
19980127,0,11.6177,12.1117,11.6033,11.9918,1231255.659
19980128,0,12.3516,12.8912,12.3516,12.6058,989007.963
19980129,0,12.5458,13.191,12.5458,12.6825,694223.211
19980130,0,12.6969,12.7257,12.5314,12.5314,686718.769
19980202,0,12.5458,12.9056,12.5458,12.6969,624593.282
19980203,0,12.6969,12.6969,12.577,12.577,473239.238
19980204,0,12.5914,12.5914,12.3372,12.3372,452391.838
19980205,0,12.3516,12.4858,12.2773,12.3972,931468.903
19980206,0,12.3516,12.7857,12.3516,12.5458,832650.748
19980209,0,12.517,12.6226,12.4858,12.517,390683.33
19980210,0,12.4715,12.9224,12.4715,12.6514,562466.812
19980211,0,12.7113,12.9224,12.7113,12.8169,845993.453
19980212,0,12.7569,12.9824,12.6969,12.9824,405276.471
19980213,0,12.9656,13.4309,12.9656,13.1766,866423.962
19980217,0,13.2653,13.7306,13.2054,13.2054,637517.614
19980218,0,13.191,13.3109,13.0423,13.2509,627511.808
19980219,0,13.2509,13.3853,13.2366,13.2509,589985.362
19980220,0,13.2821,13.3109,13.2222,13.2366,301455.163
19980223,0,13.2222,13.2366,13.0423,13.1454,521606.947
19980224,0,13.1454,13.1766,13.071,13.1022,443218.714
