20061013,0,16.159,17.4803,16.064,17.2521,52863541.38
20061016,0,17.87,17.9555,17.1856,17.2426,9351831.817
20061017,0,17.1761,17.1856,16.7863,17.081,4245629.879
20061018,0,17.3376,17.3376,16.7199,16.8148,3799670.041
20061019,0,16.7958,16.91,16.3586,16.4441,3824706.026
20061020,0,16.5393,17.0145,16.3967,16.929,3445234.61
20061023,0,17.2046,17.2046,16.7769,16.7863,2967816.394
20061024,0,16.9195,17.1856,16.8434,17.0145,2246535.165
20061025,0,17.0905,17.1951,16.7389,17.1666,3115523.422
20061026,0,17.3281,18.9441,17.1761,18.4212,12292081.721
20061027,0,18.6304,19.1056,17.87,19.0582,10229336.421
20061030,0,19.2672,20.0563,19.1246,19.2957,4893163.302
20061031,0,19.809,19.9422,18.8015,19.0297,3353496.009
20061101,0,19.2008,19.4193,18.8395,18.8585,2015400.907
20061102,0,18.773,19.3909,18.5354,18.5448,2114188.09
20061103,0,18.6684,18.9821,18.6304,18.7825,2025290.128
20061106,0,18.9155,19.2672,18.792,18.9631,2137228.163
20061107,0,19.0106,19.1532,18.7825,18.9631,1822981.349
20061108,0,18.5448,18.6494,17.87,18.2502,4007443.348
20061109,0,18.3263,19.0106,18.1552,18.9631,2165107.411
20061110,0,19.0106,19.1151,18.5448,18.9821,1923873.081
20061113,0,18.9726,18.9726,18.7445,18.8965,862781.210000001
20061114,0,18.9346,19.0676,18.7254,18.9251,1327995.209
20061115,0,18.9536,19.1246,18.868,19.0011,1449506.897
20061116,0,18.9726,19.0201,18.868,19.0106,939369.706000002
20061117,0,19.0106,19.0106,18.6684,18.8205,1262136.994
20061120,0,18.868,18.906,18.3737,18.5354,1104435.817
20061121,0,18.4403,18.4879,18.0601,18.3168,2014558.841
20061122,0,18.0031,18.5164,17.87,18.3453,3733599.5
20061124,0,18.0791,18.2502,18.0411,18.0601,367689.225
20061127,0,18.0601,18.1552,17.5372,17.9745,2138489.812
20061128,0,17.6798,17.9745,17.1856,17.8225,2002881.682
20061129,0,18.2026,18.2406,17.965,18.0886,1173871.092
20061130,0,18.0601,18.1266,17.832,18.0316,634487.674
20061201,0,17.9935,18.0125,17.7844,17.8225,934425.402000001
20061204,0,17.6988,17.87,17.6514,17.851,792504.615000001
20061205,0,17.8605,18.1266,17.7559,18.022,929480.754000001
20061206,0,18.0411,18.1647,17.8034,18.1647,1505579.938
20061207,0,18.2502,18.2978,17.965,18.2406,863727.535000001
20061208,0,18.1171,18.4879,18.1076,18.3453,1338621.143
20061211,0,18.3927,18.5354,17.9745,18.0601,1288112.158
20061212,0,18.0601,18.8395,17.8225,18.7159,2484050.51
20061213,0,18.1552,18.1552,17.2236,17.2997,5941103.942
20061214,0,17.1286,17.4328,16.7769,17.1095,4272982.599
20061215,0,17.3281,17.9175,17.1095,17.7559,5154178.098
20061218,0,17.6798,17.7274,17.2331,17.2807,2032338.534
20061219,0,17.1381,17.2426,16.8814,17.0145,2331013.574
20061220,0,17.0145,17.2712,16.9195,17.0145,1097282.15
20061221,0,17.0145,17.1381,16.8719,16.9669,1167873.849
20061222,0,17.0145,17.0525,16.9004,16.9669,1238782.164
20061226,0,16.9669,17.0525,16.7769,16.7863,834481.504000001
20061227,0,16.7958,16.8434,16.5488,16.6342,1192281.705
20061228,0,17.0145,17.0145,16.6437,16.9385,1264451.423
20061229,0,16.9004,17.0145,16.7958,16.8719,1148831.637
20070103,0,16.986,17.2997,16.91,17.2521,1814250.638
20070104,0,17.3471,17.4233,17.0145,17.081,969353.226000001
20070105,0,16.8244,17.1856,16.6532,16.7104,1023217.879
20070108,0,16.6818,16.7958,16.4727,16.7769,1234363.581
20070109,0,16.6818,16.8529,16.5488,16.8053,2076003.289
20070110,0,16.8909,17.081,16.7294,16.9004,1080028.32
20070111,0,16.9004,17.5849,16.8624,17.0335,2190040.621
20070112,0,17.0335,17.4708,16.8339,16.8909,1385857.675
20070116,0,16.8719,16.9004,16.6437,16.7863,1242675.029
20070117,0,16.7389,17.1856,16.7294,17.1191,1489484.004
20070118,0,16.9195,16.9195,16.5298,16.5488,2091779.684
20070119,0,16.5202,16.8053,16.14,16.8053,2348687.944
20070122,0,16.8814,17.2331,16.8053,17.1761,2415493.213
20070123,0,17.1286,17.4803,16.9195,17.3376,1242148.477
20070124,0,17.1571,17.4992,16.948,17.4042,1810986.814
20070125,0,17.4138,17.4803,17.2426,17.4518,2028764.506
20070126,0,17.3471,17.6608,17.2807,17.5182,1807201.411
20070129,0,17.5182,17.6514,17.4138,17.5658,1231943.455
20070130,0,17.6514,17.908,17.4423,17.7464,1219318.906
20070131,0,17.9175,17.984,17.5467,17.6134,2587714.284
20070201,0,17.5849,17.6703,16.986,17.2616,4240054.79999999
20070202,0,17.2616,17.5562,17.2236,17.4897,1920719.27
20070205,0,17.4897,17.7179,17.3757,17.6608,1263609.725
20070206,0,17.6703,17.6798,17.5467,17.5944,914226.332000002
20070207,0,17.5849,17.6324,17.3091,17.3757,1277602.426
20070208,0,17.3471,17.7749,17.3471,17.7749,1526620.724
20070209,0,17.8225,17.87,17.4233,17.5562,772515.891000001
20070212,0,17.5658,17.5849,17.062,17.1286,1617716.805
20070213,0,17.2521,17.3947,16.929,17.0905,1391814.214
20070214,0,17.2046,17.3281,17.0715,17.2521,1030214.458
20070215,0,17.3947,17.4423,17.2521,17.2902,799237.884000001
20070216,0,17.2807,17.3852,17.2236,17.3852,430390.956000001
20070220,0,17.4233,17.6798,17.1571,17.5753,680356.918000001
20070221,0,17.5562,17.8034,17.4233,17.4803,704133.263
20070222,0,17.2141,17.7369,17.1191,17.4328,897393.247
20070223,0,17.5087,17.5277,17.3471,17.3567,399145.438
20070226,0,17.6134,17.87,17.3567,17.5849,1474766.716
20070227,0,17.3281,17.5467,17.043,17.1095,872249.865000001
20070228,0,17.024,17.2997,17.0145,17.1,1404688.798
20070301,0,17.0145,17.2997,16.8434,17.1095,780476.880000002
20070302,0,17.0145,17.1856,16.7104,16.7104,1352823.591
20070305,0,16.6818,17.024,16.6532,16.7958,1097621.402
20070306,0,16.8909,17.081,16.8244,17.0525,635329.282000001
20070307,0,17.024,17.1,16.8719,16.948,394937.286000001
20070308,0,17.043,17.081,16.6437,16.8719,1328627.374
20070309,0,16.8244,17.005,16.6342,16.91,662156.524000001
20070312,0,16.9195,17.0335,16.8434,16.9004,1440457.162
20070313,0,16.7958,16.8814,16.6342,16.6532,671098.668000001
20070314,0,16.6342,16.7579,16.4917,16.7579,581990.901000001
20070315,0,16.8719,17.0145,16.8339,16.986,404405.551000001
20070316,0,16.9955,17.2807,16.986,17.2046,1123956.628
20070319,0,17.1191,17.4042,17.0525,17.2997,603662.902000001
20070320,0,17.3091,17.3471,17.0905,17.1191,714863.85
20070321,0,17.1191,17.1951,17.0145,17.0715,1248460.5
20070322,0,17.081,17.1286,16.9765,17.1095,1084762.503
20070323,0,17.1095,17.1191,16.9669,17.043,1038051.868
20070326,0,17.0905,17.1,16.7484,16.8244,797554.215000001
20070327,0,16.8339,16.8529,16.6914,16.6914,719913.981000001
20070328,0,16.7294,16.8624,16.6152,16.8244,1109274.957
20070329,0,16.7769,16.8244,16.5107,16.5963,1023638.133
20070330,0,16.5868,16.7769,16.3872,16.4727,1048256.712
20070402,0,16.5488,16.7484,16.5012,16.6342,678042.405000001
20070403,0,16.6532,16.9669,16.6532,16.9195,1358820.298
20070404,0,16.9004,16.9004,16.7294,16.7769,797764.623000002
20070405,0,16.6818,16.6818,16.026,16.0829,2928681.322
20070409,0,15.9689,16.2065,15.8739,16.2065,2620958.276
20070410,0,16.14,16.1875,16.0545,16.064,1201524.182
20070411,0,16.064,16.3872,15.7787,16.2542,2468872.252
20070412,0,16.6818,17.2046,16.6818,17.1191,5797697.753
20070413,0,17.0335,17.6514,16.9195,17.4518,3101743.126
20070416,0,17.5849,18.1552,17.4613,17.7464,5998964.403
20070417,0,17.7559,18.1647,17.3947,17.4138,2934256.178
20070418,0,17.4042,17.8414,17.2616,17.7464,1622041.386
20070419,0,17.7369,17.8795,17.4328,17.4518,1381017.547
20070420,0,17.7274,17.7274,17.1951,17.5944,2343847.738
20070423,0,17.5467,17.7749,17.5467,17.7559,887399.113
20070424,0,17.6988,17.8985,17.5849,17.889,1858962.321
20070425,0,17.832,17.851,17.5087,17.5087,1706624.912
20070426,0,17.4138,17.4992,17.081,17.4992,3432916.865
20070427,0,17.3947,17.5849,17.3471,17.5467,726962.261000001
20070430,0,17.6134,17.6324,17.3852,17.4042,915592.872000001
20070501,0,17.3471,17.6798,17.2046,17.6514,1518625.372
20070502,0,17.5849,18.0791,17.4897,17.965,1993413.137
20070503,0,18.1837,18.2978,17.8985,18.0316,2166894.763
20070504,0,18.0411,18.2978,17.946,18.2978,955782.083000001
20070507,0,18.3073,18.3073,17.6798,18.0031,1569017.453
20070508,0,17.9175,18.2311,17.7464,18.0601,888556.495000001
20070509,0,17.965,18.0125,17.6608,17.7464,1002598.304
20070510,0,17.6419,17.6608,17.0715,17.1571,2065057.347
20070511,0,17.2046,17.3471,17.1761,17.2616,1221105.426
20070514,0,17.2426,17.2712,17.1095,17.1761,1610890.578
20070515,0,17.1571,17.5182,17.1476,17.3852,1588586.497
20070516,0,17.3567,17.6988,17.2997,17.6229,876667.932
20070517,0,17.6134,17.6988,17.3947,17.5277,590091.772000001
20070518,0,17.5467,17.9555,17.4897,17.851,821015.181
20070521,0,17.7179,18.1742,17.6229,18.0791,1326838.013
20070522,0,18.022,18.3358,18.0125,18.3263,1225210.47
20070523,0,18.2978,18.6494,18.2216,18.3453,1305165.877
20070524,0,18.2978,18.3453,17.6324,17.6798,2138490.646
20070525,0,17.7749,18.0601,17.6229,18.0506,964934.979
20070529,0,18.0125,18.5354,17.8605,18.5259,1598791.406
20070530,0,18.3548,19.0011,18.1647,18.9441,1659178.503
20070531,0,18.8965,19.2008,18.773,19.1532,1818668.806
20070601,0,19.1056,19.2008,18.792,18.9631,1286544.568
20070604,0,18.9631,19.0106,18.7065,18.754,1206273.902
20070605,0,18.6684,18.7254,18.3737,18.5828,1287491.679
20070606,0,18.6304,18.906,18.2597,18.6114,981241.851000001
20070607,0,18.0411,18.0411,17.062,17.1095,3948216.105
20070608,0,17.1095,17.3376,16.9195,17.1286,1983629.447
20070611,0,17.6514,17.6988,17.1191,17.2046,1844864.541
20070612,0,17.1095,17.1761,16.8529,16.8624,1054568.828
20070613,0,16.9195,17.2997,16.9195,17.2236,1046153.369
20070614,0,17.2997,17.4328,17.1761,17.2997,1141152.078
20070615,0,17.5753,17.5753,17.2046,17.2616,1445718.753
20070618,0,17.3567,17.3662,17.043,17.1286,1100753.402
20070619,0,17.0715,17.4423,16.9574,17.3757,1022586.934
20070620,0,17.4233,17.5277,17.1381,17.2616,759891.657000001
20070621,0,17.1761,17.3376,17.0905,17.2046,573574.538
20070622,0,17.1571,17.1571,16.9574,17.0145,1384489.329
20070625,0,16.929,17.043,16.7199,16.8909,1355663.871
20070626,0,16.948,17.5658,16.3681,16.6818,1375548.04
20070627,0,16.5488,17.3471,16.5393,17.1856,2250532.952
20070628,0,17.1856,17.4803,17.1191,17.3091,1001230.686
20070629,0,17.3091,17.4518,17.1476,17.1761,1415420.18
20070702,0,17.3376,17.4992,17.1666,17.2236,1066036.452
20070703,0,17.3757,17.3757,17.0905,17.2426,636066.232
20070705,0,17.1476,17.2616,17.1,17.1571,511398.473000001
20070706,0,17.1095,17.2046,17.024,17.0905,570628.737
20070709,0,17.081,17.2331,17.0145,17.1095,1112431.339
20070710,0,16.9765,17.1191,16.7769,16.948,1284756.332
20070711,0,16.8909,17.005,16.7389,16.8434,1147463.925
20070712,0,16.9195,17.043,16.8244,16.8719,1808779.76
20070713,0,16.8244,17.1286,16.7389,17.024,1671592.632
20070716,0,16.9955,17.2616,16.9765,17.1191,1246987.652
20070717,0,17.1095,17.5562,17.081,17.3947,1642345.93
20070718,0,17.2807,17.4613,17.1191,17.3471,1423416.864
20070719,0,17.4803,17.4992,17.3376,17.4897,1959959
20070720,0,17.4042,17.4897,17.3186,17.3662,1939127.394
20070723,0,17.3662,17.4992,17.2236,17.4897,1914299.024
20070724,0,17.2046,17.2712,16.6532,16.6722,2510387.553
20070725,0,16.7294,16.91,16.6818,16.8719,1387435.29
20070726,0,16.6627,16.9574,16.064,16.3681,2324172.058
20070727,0,16.3016,16.4157,16.1115,16.159,1708623.436
20070730,0,16.1115,16.5583,15.7883,16.4157,3206812.068
20070731,0,16.5963,16.5963,15.8929,15.9308,1660335.233
20070801,0,15.7597,16.0355,15.4746,15.9213,2179479.631
20070802,0,15.9023,16.0925,15.7692,15.9499,1945650.634
20070803,0,15.8739,16.159,15.7692,16.1305,2286723.269
20070806,0,16.159,16.3586,15.9689,16.064,2717324.995
20070807,0,16.1685,16.197,15.7787,16.121,1647290.645
20070808,0,16.216,16.4822,16.0829,16.3111,1689638.583
20070809,0,16.2447,16.4441,15.8359,15.8834,2400133.92
20070810,0,15.8739,16.6342,15.7123,16.4157,2288091.59
