19980102,0,22.4209,22.845,22.2224,22.475,348170.799
19980105,0,22.7322,23.0977,22.5607,23.012,887602.677999999
19980106,0,22.9849,22.9849,22.5879,22.7593,529237.372999999
19980107,0,22.5066,22.5607,22.1682,22.3623,670412.126
19980108,0,22.5337,22.9849,22.448,22.7322,716953.082999999
19980109,0,22.7322,22.7322,21.5455,21.9968,671519.851999999
19980112,0,21.8298,22.3623,21.7441,21.9968,1063350.877
19980113,0,21.9968,21.9968,21.7711,21.8298,863667.961999999
19980114,0,21.8839,21.8839,21.6313,21.8569,860564.870999999
19980115,0,21.911,22.0825,21.5455,21.5726,605919.264
19980116,0,21.8298,22.2224,21.7441,21.9697,739336.892999999
19980120,0,22.1095,22.3938,22.0554,22.1367,601486.713999999
19980121,0,21.8839,21.9968,21.6583,21.7441,794742.772999999
19980122,0,21.717,21.911,21.6313,21.8569,406679.376
19980123,0,21.9968,22.1095,21.4914,21.4914,397371.479
19980126,0,21.5185,21.9426,21.4914,21.8298,363463.031
19980127,0,21.7711,21.9968,21.6583,21.9697,369890.245
19980128,0,21.9426,21.9426,21.6583,21.717,534778.01
19980129,0,21.9426,22.5066,21.8298,22.0554,1307136.356
19980130,0,22.1367,22.4209,22.0554,22.1953,478928.958999999
19980202,0,22.1095,22.5607,22.1095,22.3623,1136929.794
19980203,0,22.5066,22.6194,22.3351,22.5607,877851.438999999
19980204,0,22.448,22.7864,22.448,22.7593,796294.074999999
19980205,0,22.7593,23.0707,22.6194,22.6465,654454.866999999
19980206,0,22.6194,23.1248,22.475,22.9262,627638.585999999
19980209,0,23.012,23.012,22.5607,22.8992,452334.252
19980210,0,22.9262,23.3774,22.9262,23.1834,591957.056
19980211,0,23.0977,23.4632,23.0707,23.3774,479593.845
19980212,0,23.4632,23.8016,23.1834,23.6888,653568.114999999
19980213,0,23.7475,23.8873,23.6346,23.6617,587302.865
19980217,0,23.6888,23.9415,23.576,23.7159,531896.819
19980218,0,23.6346,23.8016,23.4632,23.7159,527686.224
19980219,0,23.7159,23.7745,23.409,23.7159,701439.643
19980220,0,23.6888,23.6888,23.2647,23.5219,586637.859999999
19980223,0,23.5219,24.3656,23.4632,24.1671,556496.995
19980224,0,24.1716,24.4837,23.9726,24.4521,742848.752
19980225,0,24.651,25.2436,24.339,24.9044,720297.813
19980226,0,24.936,24.9903,24.624,24.8772,546745.367
19980227,0,24.936,24.936,24.5968,24.624,535912.226
19980302,0,24.651,24.8501,24.538,24.624,357495.835
19980303,0,24.624,25.0174,24.4837,24.9044,296476.282
19980304,0,24.8772,24.8772,24.7099,24.7642,367886.32
19980305,0,24.7642,24.936,24.7099,24.9044,690230.309
19980306,0,25.2752,27.0257,25.2752,26.3744,829514.621
19980309,0,26.3473,26.4603,25.809,26.1211,550503.923
19980310,0,26.1211,26.9398,26.1211,26.7724,472902.752
19980311,0,26.7136,27.2247,26.6864,27.1388,432665.227
19980312,0,27.3649,27.6499,27.2519,27.3921,529500.577
19980313,0,27.3649,27.7629,27.1976,27.677,558683.366
19980316,0,27.677,28.0706,27.4508,27.8761,502085.895
19980317,0,27.8761,27.9891,27.5368,27.8172,305098.509
19980318,0,27.7629,27.9304,27.3649,27.6499,492358.367
19980319,0,27.7042,27.7042,27.478,27.5911,310183.358
19980320,0,27.7901,27.7901,27.4508,27.7042,854055.032
19980323,0,27.7042,27.7313,27.5368,27.5911,645349.694
19980324,0,27.5368,27.9891,27.3378,27.8172,681386.842
19980325,0,27.9891,27.9891,27.5368,27.6499,341356.636
19980326,0,27.5368,28.4686,27.478,28.3284,452783.767
19980327,0,28.0434,28.0434,27.7042,27.7629,554041.14
19980330,0,27.7313,28.0163,27.7042,27.8172,167583.142
19980331,0,27.9304,28.2152,27.8761,28.1022,372308.752
19980401,0,28.0434,28.4686,27.564,28.4686,543429.244
19980402,0,28.4957,29.346,28.4686,29.1742,600469.092
19980403,0,29.1742,29.2014,28.6676,28.8078,833714.966
19980406,0,28.4957,29.1199,28.3284,29.0611,531490.45
19980407,0,28.7218,28.7218,28.2152,28.2152,782644.537
19980408,0,28.4414,28.6088,27.7629,27.9574,418073.474
19980409,0,28.1293,28.2424,27.5911,27.7042,446593.351
19980413,0,27.677,27.7901,27.1388,27.3378,497443.118999999
19980414,0,27.1388,27.7629,27.1388,27.3378,436202.466
19980415,0,27.3921,27.8444,27.2519,27.6499,598037.191
19980416,0,27.5911,27.5911,27.0845,27.279,459416.688
19980417,0,27.1388,27.8761,27.0845,27.7901,672101.349000001
19980420,0,27.677,28.2695,27.6183,28.1022,380046.885
19980421,0,28.1293,28.2424,27.8444,28.0163,470470.865
19980422,0,27.9574,28.1565,27.8172,27.8444,347768.103
19980423,0,27.7042,27.8444,27.478,27.6183,324554.029
19980424,0,27.5911,27.6499,27.0845,27.5911,611523.712
19980427,0,27.5368,27.5368,26.5734,26.7453,668784.98
19980428,0,26.7724,27.3649,26.7136,27.1976,299350.193
19980429,0,27.1976,27.9304,26.9985,27.9304,583666.683999999
19980430,0,27.9032,29.0068,27.7629,28.8937,695315.4
19980501,0,28.9209,28.9209,27.8444,28.4957,456763.456999999
19980504,0,28.6088,28.749,27.6183,27.7629,493905.797
19980505,0,27.7901,27.8761,27.478,27.5911,793919.727
19980506,0,27.5911,27.5911,27.166,27.1976,542987.34
19980507,0,27.166,27.3649,26.9398,27.1976,697304.976000001
19980508,0,27.3378,27.5911,27.3106,27.5368,343567.358
19980511,0,27.5368,27.9891,27.2519,27.5368,309078.218
19980512,0,27.6499,27.7042,27.1388,27.5051,509824.275999999
19980513,0,27.4238,27.5911,27.2247,27.3106,290506.786
19980514,0,27.166,27.7042,27.1388,27.4238,359927.769
19980515,0,27.4508,27.4508,26.9985,27.1117,523531.283
19980518,0,27.0845,27.478,27.0528,27.1117,335166.345
19980519,0,27.1117,27.2519,26.9714,27.1117,477766.439
19980520,0,27.166,27.3649,27.0257,27.3649,294486.413
19980521,0,27.478,27.6499,27.3649,27.4508,437307.822
19980522,0,27.478,27.478,27.1976,27.3378,289622.664
19980526,0,27.433,27.492,26.5261,26.5261,281405.436
19980527,0,26.5534,26.9251,26.2132,26.5851,671094.336
19980528,0,26.4718,26.9251,26.2994,26.4128,319117.514
19980529,0,26.3267,27.0385,26.3267,26.9251,657862.364
19980601,0,26.7801,27.1201,26.6984,26.9796,449895.9
19980602,0,26.8662,27.1519,26.7257,26.7528,362563.246
19980603,0,26.6667,26.7801,26.499,26.5261,222081.036
19980604,0,26.5534,27.0385,26.4718,26.839,254499.706
19980605,0,26.9524,27.1519,26.8118,27.0657,430929.534
19980608,0,27.0385,27.2924,26.9796,27.1519,260013.312
19980609,0,27.0385,27.093,26.7801,26.9251,299930.442
19980610,0,26.7801,26.8662,26.5534,26.6984,371384.566
19980611,0,26.6395,26.6395,25.8188,25.8188,495547.264
19980612,0,25.8188,26.0183,25.5059,25.7055,560164.54
19980615,0,25.5331,25.5331,24.9663,25.0796,745195.124
19980616,0,24.9981,25.2248,24.9392,25.193,620591.524
19980617,0,25.1115,25.6192,25.1115,25.4788,1594041.996
19980618,0,25.6192,26.2722,25.6192,26.2722,835174.178
19980619,0,26.9796,26.9796,26.44,26.7257,914347.204
19980622,0,26.5851,26.8118,26.3267,26.5534,497752.512
19980623,0,26.7257,26.9796,26.6123,26.8934,569206.638
19980624,0,26.9251,27.6326,26.839,27.3469,828999.186
19980625,0,27.4058,27.433,26.9251,27.1791,475037.072
19980626,0,27.2063,27.5464,27.0657,27.0657,354403.4
19980629,0,27.1201,27.3786,27.1201,27.1519,486725.684
19980630,0,27.2063,27.8864,27.2063,27.4603,904423.461999999
19980701,0,27.6326,27.6597,27.1201,27.4058,467759.104
19980702,0,27.4058,27.4058,26.8934,27.0068,715422.376000001
19980706,0,27.0657,27.3786,26.8662,27.093,447249.392
19980707,0,27.2063,27.5464,27.1519,27.492,697779.402
19980708,0,27.433,28.0587,27.3786,27.9999,1455103.342
19980709,0,27.7731,27.8003,27.433,27.6326,309193.276
19980710,0,27.6597,28.1722,27.492,28.1722,1088131.424
19980713,0,28.1404,28.1993,27.8864,28.1993,516718.65
19980714,0,28.1722,28.3989,28.0587,28.1993,594568.358
19980715,0,28.3399,28.3989,27.9454,28.1132,350654.236
19980716,0,28.1132,28.3989,27.9726,28.3672,263100.764
19980717,0,28.426,28.426,28.2266,28.3127,522673.392
19980720,0,28.2855,28.2855,27.832,27.8593,818193.673999999
19980721,0,27.9726,28.0587,27.6053,27.7187,681900.905999999
19980722,0,27.6053,27.6053,27.0068,27.5736,555753.68
19980723,0,27.3786,27.3786,26.1861,26.9251,1316386.124
19980724,0,26.9251,27.093,26.2994,26.6123,718510.184
19980727,0,26.7528,26.839,26.1861,26.5261,576704.686
19980728,0,26.5851,27.4058,26.5851,27.3469,1597350.892
19980729,0,27.2924,27.3469,27.0657,27.2924,1817666.734
19980730,0,27.6597,27.7731,27.3786,27.4603,541198.362
19980731,0,27.3197,27.3469,27.1519,27.2063,664037.626
19980803,0,27.2924,27.2924,26.6984,27.0657,861858.951999999
19980804,0,27.093,27.1519,26.1861,26.2722,776731.698
19980805,0,26.3267,26.9796,25.8188,26.0183,875973.434
19980806,0,26.0183,26.7528,25.9321,26.7257,780260.226
19980807,0,26.6667,27.1791,26.5851,26.7528,1028364.716
19980810,0,26.6395,26.839,26.3267,26.6667,549799.286
19980811,0,26.4128,26.4128,25.846,26.2451,821280.55
19980812,0,26.1317,26.2132,25.7055,25.9321,1017117.67
19980813,0,26.0727,26.6395,25.8732,26.5851,1495021.602
19980814,0,26.6984,26.9251,26.2451,26.7528,1022631.43
19980817,0,26.7257,26.8662,26.3267,26.7528,814444.064
