19980102,0,14.4325,14.5387,14.3262,14.4983,1710214.232
19980105,0,14.511,14.698,14.511,14.6704,2990637.556
19980106,0,14.4729,14.7915,14.4452,14.7235,2511892.337
19980107,0,14.7766,14.8977,14.4729,14.5259,4663664.373
19980108,0,14.4452,14.7639,14.3518,14.6449,3813028.357
19980109,0,14.6321,14.7235,14.1138,14.2327,3321571.407
19980112,0,14.1393,14.4729,13.9269,14.4325,4469247.196
19980113,0,14.511,14.817,14.4452,14.7235,3338048.986
19980114,0,14.7915,14.8446,14.5514,14.817,2292524.985
19980115,0,14.817,14.8573,14.6173,14.7511,1251708.858
19980116,0,14.9508,15.0422,14.7766,14.9104,2279344.211
19980120,0,14.9635,15.707,14.9508,15.6795,2254864.651
19980121,0,15.4415,15.5074,15.0422,15.4543,2137649.697
19980122,0,15.4012,15.4139,15.1887,15.2822,1831666.428
19980123,0,15.2949,15.3883,15.0166,15.3756,3527759.097
19980126,0,15.2949,15.3608,15.0952,15.2418,4280006.824
19980127,0,15.2291,15.3225,14.8977,14.936,2798573.3
19980128,0,15.057,15.4287,14.9508,15.4287,2604628.963
19980129,0,15.3883,15.826,15.2418,15.2822,2184253.55799999
19980130,0,15.3353,15.6135,15.1102,15.2949,3779604.993
19980202,0,15.4819,15.7602,15.467,15.7602,3878934.67
19980203,0,15.707,15.826,15.6943,15.8133,3205297.296
19980204,0,15.8133,15.8133,15.6539,15.7326,4004151.918
19980205,0,15.8005,16.0916,15.8005,15.9195,3669454.457
19980206,0,16.1447,16.357,16.0129,16.0129,3870930.471
19980209,0,16.0787,16.0916,15.4287,15.7198,3456674.307
19980210,0,15.7856,15.8133,15.6412,15.7198,6182751.68500001
19980211,0,15.707,15.707,15.4012,15.4012,6197818.423
19980212,0,15.4543,15.6008,15.3353,15.5074,5776501.85800001
19980213,0,15.535,15.5732,15.4543,15.4946,3041947.943
19980217,0,15.6666,15.9853,15.6135,15.9322,9452543.70500001
19980218,0,15.8917,16.143,15.7853,16.143,3292941.335
19980219,0,16.077,16.2367,15.7576,15.8513,12498803.735
19980220,0,16.077,16.2239,15.9173,16.1963,3025729.765
19980223,0,16.2367,16.3709,16.0898,16.2239,2793269.41
19980224,0,16.2367,16.2644,15.9705,15.9982,2176195.575
19980225,0,16.1834,16.5838,16.1579,16.4773,1943735.955
19980226,0,16.4773,16.6221,16.3432,16.3964,3790261.09
19980227,0,16.3836,16.5029,16.1963,16.4496,1574618.405
19980302,0,16.424,16.7819,16.424,16.5561,3452608.74
19980303,0,16.8222,17.0885,16.6221,17.0629,6928701.005
19980304,0,17.2482,17.4888,17.0885,17.129,6443118.96500001
19980305,0,16.982,17.0352,16.6903,16.8222,3912831.415
19980306,0,16.8755,17.1949,16.7691,17.1417,6876573.325
19980309,0,17.1949,17.4888,17.1417,17.2226,3197138.26
19980310,0,17.3547,17.4078,17.2226,17.2482,4071093.66
19980311,0,17.3291,17.4078,17.1545,17.1822,3266641.27
19980312,0,17.6335,17.9403,17.5676,17.8742,6189055.15500001
19980313,0,18.0999,18.4194,18.0466,18.2191,5103305.97
19980316,0,18.3405,18.4726,18.2724,18.3129,3159099.55
19980317,0,18.3129,18.6451,18.2341,18.3129,3046391.49
19980318,0,18.3534,18.513,18.1276,18.166,2429317.38
19980319,0,18.166,18.3534,18.0744,18.1531,2292660.95
19980320,0,18.2064,18.2064,17.9935,18.0999,2864181.895
19980323,0,18.0466,18.0466,17.7549,17.8998,2462660.05
19980324,0,17.887,18.4066,17.887,18.3405,2131111.99
19980325,0,18.6067,18.726,18.1127,18.3405,5654632.825
19980326,0,18.3661,18.513,18.2469,18.5002,2511970.545
19980327,0,18.5791,18.8197,18.4726,18.66,2596500.42
19980330,0,18.6195,18.66,18.4726,18.5662,2122190.205
19980331,0,18.5918,19.0049,18.5258,18.7132,2576307.15
19980401,0,18.7387,19.1114,18.7132,19.0858,3105562.73
19980402,0,19.0858,19.0858,18.8324,18.9262,2379069.795
19980403,0,18.6855,19.0326,18.6855,18.7665,3077386.695
19980406,0,18.8197,19.0049,18.6195,18.6727,2406306.79
19980407,0,18.5002,18.6323,18.2064,18.3256,2566915.48
19980408,0,18.2341,18.3937,17.9274,18.0595,3070343.21999999
19980409,0,18.0999,18.3001,18.0871,18.1809,2624208.345
19980413,0,18.1531,18.1809,18.0466,18.1404,2157879.88
19980414,0,18.1809,18.2341,18.0339,18.0999,1782658.41
19980415,0,18.1809,18.5386,18.0871,18.5002,2748187.095
