20061117,0,24.5,25.18,23.5,24.7,19458396
20061120,0,24.7,25.67,24.29,25,1719635
20061121,0,24.9,25.19,24.31,24.6,1172654
20061122,0,24.57,26.84,24.5,26.84,1262695
20061124,0,26.99,27.96,26.88,27.75,355167
20061127,0,28.38,28.5,27.92,28.35,905971
20061128,0,28.53,28.9,27.75,28.2,581526
20061129,0,28.5,28.95,28,28.27,418283
20061130,0,28.8,28.8,28,28.3,248221
20061201,0,28.3,28.3,27.56,28,257474
20061204,0,28,28.4,27.56,27.88,483696
20061205,0,27.62,27.89,26.4,27.08,782785
20061206,0,26.8,27.63,26.77,27.3,109901
20061207,0,27.7,27.74,27.32,27.32,156076
20061208,0,27.5,27.57,27.2,27.53,55589
20061211,0,27.74,28.4,27.32,27.91,220157
20061212,0,28.2,28.2,26.91,26.94,371851
20061213,0,27.3,28.11,26.5,27.88,545944
20061214,0,27.62,28.62,27.32,27.93,837755
20061215,0,28.36,29.28,27.77,29.07,567951
20061218,0,29.32,29.87,28.42,28.53,699101
20061219,0,28,28.2,26.54,27.85,444731
20061220,0,27.88,28.92,27.01,27.78,270161
20061221,0,27.5,27.85,26.66,26.67,613210
20061222,0,26.69,27.7,26.69,27.45,149930
20061226,0,27.63,28.34,27.04,27.1,88017
20061227,0,28.24,28.8,27.74,28.77,765949
20061228,0,28.87,29.98,28,29.84,1604846
20061229,0,29.97,30,29.02,29.81,297960
20070103,0,30.14,30.29,28.2,28.48,470374
20070104,0,28.5,28.84,28,28.75,322382
20070105,0,28.65,28.66,27.73,28.21,515504
20070108,0,28.26,29,28.15,28.94,240432
20070109,0,29,29.77,28.9,29.26,223690
20070110,0,29.22,29.67,29.09,29.16,261048
20070111,0,29.19,29.73,28.75,29.38,290508
20070112,0,29.27,29.61,29.27,29.5,170548
20070116,0,29.56,30.47,29,29.25,200198
20070117,0,29.26,29.26,28.85,29.02,220043
20070118,0,29.12,29.56,28.05,28.26,258824
20070119,0,28.24,28.32,27.05,27.71,367086
20070122,0,27.75,28.13,27.54,27.89,347895
20070123,0,28,29.38,27.87,28.88,485489
20070124,0,29.07,29.13,28.42,29.05,196971
20070125,0,29.21,30.3,29.21,29.43,468557
20070126,0,29.71,29.73,28.89,29.08,204861
20070129,0,29.15,31.44,29,31.15,570231
20070130,0,30.93,33.89,30.78,32.72,948831
20070131,0,33.19,33.2,32.06,32.32,448469
20070201,0,32.53,33.03,32.09,32.66,140937
20070202,0,32.79,33.19,31.16,31.2,459540
20070205,0,31.2,33.99,31.14,32.78,451985
20070206,0,33.11,33.93,32.5,32.8,246481
20070207,0,32.79,33.73,32.55,33.34,218233
20070208,0,33.73,34.47,32.96,33.78,349412
20070209,0,33.91,33.99,32.6,32.85,447842
20070212,0,32.91,33.77,32.6,33.04,340908
20070213,0,33.52,34.74,33,34.27,722362
20070214,0,40.38,44.85,40.01,43.7,5780214
20070215,0,44.08,46.86,42.87,45.14,2135536
20070216,0,45.02,45.75,44.53,45.29,439222
20070220,0,44.97,49.95,44.9,49.21,1230218
20070221,0,49,51.89,48.34,51.18,1792165
20070222,0,51.2,51.57,48.25,49.2,1043534
20070223,0,49.02,49.97,47.26,49.44,922919
20070226,0,49.99,52.7,49.7,51.85,1254803
20070227,0,49.5,51.19,48.27,49.05,1677432
20070228,0,49.55,51,46.89,47.75,1474111
20070301,0,46.15,48.86,45.2,47.88,818787
20070302,0,47.53,48.82,45.85,46.25,692994
20070305,0,45,45.21,43.35,44.13,1131001
20070306,0,45.59,46.44,45,46.4,1087604
20070307,0,46.24,47.96,45.77,47.6,817153
20070308,0,49.73,52.07,49.64,51.86,1900425
20070309,0,52.69,54.1,51.94,52.06,1487938
20070312,0,51.6,57.94,51.58,57.91,2393653
20070313,0,57.59,57.59,52.73,53.84,2604408
20070314,0,53.53,55.45,51.4,54.38,2070861
20070315,0,55.65,55.66,52.1,52.58,1590169
20070316,0,52.82,52.83,50.23,51.52,1720814
20070319,0,53.21,53.75,52,52.49,1116026
20070320,0,52.49,54.14,51.71,52.3,1142005
20070321,0,52.3,54.71,52,54.5,1301099
20070322,0,55.32,59.23,55.28,58.14,2986711
20070323,0,58.98,59.88,57.9,58.25,1649494
20070326,0,59.09,59.58,55.74,57,1326353
20070327,0,58.18,58.48,54.89,55.5,2567736
20070328,0,54.9,55.65,54.06,54.49,1246982
20070329,0,55.86,56.25,53,53.23,1468884
20070330,0,53.29,54.02,51.5,52,1225243
20070402,0,52.35,55.9,52.08,55.81,1663646
20070403,0,55.88,56.75,54.49,55.73,1120222
20070404,0,55.43,57.7,55.01,57.28,1180154
20070405,0,57.09,58.46,56.3,56.43,843331
20070409,0,57.43,58.4,56,57.5,937489
20070410,0,57.47,61.2,57.04,60.08,2568314
20070411,0,61.28,63.19,60.72,62.17,2965872
