19980102,0,15.3755,15.4094,14.8881,15.2139,4234053.824
19980105,0,15.2947,15.3442,14.969,15.0341,5580939.068
19980106,0,14.8881,15.1149,14.8881,15.0836,4506116.33
19980107,0,15.1149,15.4094,15.0341,15.2947,6841482.202
19980108,0,15.5553,15.5553,15.2139,15.2295,5942409.21000001
19980109,0,15.1488,15.1488,14.5937,14.7735,5103963.678
19980112,0,14.4139,15.1149,14.4139,15.0992,5994595.204
19980113,0,15.2791,15.425,15.1488,15.3911,5991909.47
19980114,0,15.3755,15.571,15.3442,15.5553,5074035.128
19980115,0,15.4901,15.6048,15.2295,15.4563,4412870.342
19980116,0,15.5396,15.6048,15.4094,15.4563,4620465.11399999
19980120,0,15.5396,15.8967,15.3911,15.8159,6049469.61
19980121,0,15.8159,15.8471,15.5866,15.8002,4665364.166
19980122,0,15.6048,15.6699,15.4745,15.5058,4432824.46199999
19980123,0,15.4407,15.7012,15.4094,15.6048,6956218.81600001
19980126,0,15.6699,15.6699,15.2608,15.3103,4536816.826
19980127,0,15.2947,15.8159,15.2451,15.7351,6452383.73
19980128,0,15.8315,15.9462,15.7351,15.7351,7960819.354
19980129,0,15.8002,16.0609,15.7351,15.8159,5980014.932
19980130,0,15.8159,15.9774,15.6699,15.7508,3019169.684
19980202,0,16.027,16.2563,15.9618,16.0921,5019158.922
19980203,0,16.0609,16.4335,16.0114,16.4022,5821152.966
19980204,0,16.3215,16.4335,16.2224,16.4022,4678028.552
19980205,0,16.4179,16.5169,16.2563,16.4022,7276630.818
19980206,0,16.4674,16.6472,16.4179,16.5482,5752463.10800001
19980209,0,16.4179,16.5325,16.3684,16.4518,5158068.694
19980210,0,16.4987,16.6785,16.4335,16.6472,3047182.936
19980211,0,16.6472,16.6785,16.4987,16.6629,6278939.06600001
19980212,0,16.6472,17.0042,16.4335,16.973,5238652.67
19980213,0,16.8739,17.1189,16.8583,17.1033,4104737.14
19980217,0,17.2987,17.4942,17.2805,17.3952,8260510.238
19980218,0,17.3952,17.4603,17.3456,17.4108,6202959.3
19980219,0,17.4603,17.4942,17.3456,17.4942,5650776.15
19980220,0,17.4759,17.4942,17.2987,17.4446,5557913.634
19980223,0,17.5255,17.9319,17.5255,17.8356,9989585.602
19980224,0,17.4603,17.5411,16.973,17.0042,14572066.92
19980225,0,17.1345,17.4942,16.9391,17.3299,12589725.28
19980226,0,17.0694,17.3299,16.973,17.0042,9027967.94600001
19980227,0,16.973,17.0042,16.4831,16.5638,9932028.39399999
19980302,0,16.582,16.9547,16.582,16.8426,8629655.558
19980303,0,16.5766,16.8713,16.5766,16.7723,7021388.983
19980304,0,16.6914,16.8218,16.6262,16.8061,5003777.061
19980305,0,16.6914,16.9861,16.5454,16.7566,6239955.665
19980306,0,16.8061,17.1817,16.7905,17.1635,8287096.102
19980309,0,17.1973,17.393,17.0331,17.3121,5547098.304
19980310,0,17.573,17.7998,17.4738,17.7346,9365688.979
19980311,0,17.8494,18.2249,17.7998,18.1415,9507554.37699999
19980312,0,18.1259,18.2249,17.8807,18.1101,14038178.269
19980313,0,18.1101,18.2249,17.9797,18.0607,7598070.111
19980316,0,18.0945,18.1597,17.8989,18.1101,4579317.757
19980317,0,18.2405,18.371,18.0607,18.0945,5787891.529
19980318,0,18.0607,18.1259,17.6694,17.8494,6222318.207
19980319,0,17.8989,17.8989,17.6538,17.7503,4345808.195
19980320,0,17.7998,18.1101,17.7346,17.9302,5515279.45399999
19980323,0,17.7685,17.7842,17.3773,17.4242,6063580.688
19980324,0,17.7346,17.7346,17.2469,17.2938,6862649.728
19980325,0,17.3434,17.4086,16.8061,17.0983,11622179.808
19980326,0,17.0826,17.6198,16.9861,17.539,11800481.37
19980327,0,17.6694,17.6694,17.0669,17.2626,7490707.92499999
19980330,0,17.2782,17.4086,17.1165,17.1817,4830848.00899999
19980331,0,17.7346,17.865,17.3278,17.539,15497132.499
19980401,0,17.5886,18.1597,17.573,18.1101,11923171.314
19980402,0,18.1259,18.2562,17.9302,17.9459,9795131.24
19980403,0,18.0293,18.3866,18.0111,18.2067,14431574.425
19980406,0,18.6474,18.6474,18.1101,18.1101,12893259.231
19980407,0,18.1101,18.2405,17.9145,17.9797,6772924.733
19980408,0,17.9954,18.0945,17.719,17.9954,8643299.85199999
19980409,0,17.9954,18.4857,17.9641,18.4674,5947784.53
19980413,0,18.517,18.5666,18.2719,18.517,5671328.555
19980414,0,18.517,18.9578,18.4362,18.8769,7937406.466
19980415,0,18.7778,18.9082,18.6474,18.7778,3079334.678
19980416,0,18.7778,18.7778,18.5014,18.5326,3539453.72
19980417,0,18.517,18.517,18.2719,18.3371,5874166.028
19980420,0,18.2901,18.4205,18.0607,18.4022,5234985.524
19980421,0,18.3866,18.6318,18.2901,18.5326,5526008.172
19980422,0,18.5666,18.6474,18.371,18.5014,3299042.581
19980423,0,18.3214,18.517,18.2562,18.3553,3038307.844
19980424,0,18.3866,18.4205,17.7685,17.8494,5389890.407
19980427,0,17.6042,17.6382,17.0983,17.359,8879497.10500001
19980428,0,17.7346,17.7685,17.3434,17.4242,8813931.70399999
19980429,0,17.4738,17.573,17.2469,17.539,5260291.61699999
19980430,0,17.865,18.2405,17.7685,18.1597,8713468.53599999
19980501,0,18.4205,18.4205,18.0293,18.0607,5178237.993
19980504,0,18.0607,18.4022,18.0111,18.3866,4031777.071
19980505,0,18.3866,18.5014,18.191,18.4518,3986916.281
19980506,0,18.4205,18.517,17.865,18.0763,5853075.479
19980507,0,18.0763,18.1101,17.6538,17.719,6731133.48099999
19980508,0,17.7346,17.9954,17.7346,17.9797,5156380.611
19980511,0,18.2405,18.4205,18.1259,18.1597,6150615.40999999
19980512,0,18.1415,18.3058,18.0293,18.2405,5309754.042
19980513,0,18.4205,18.5666,18.3214,18.5326,5940496.87299999
19980514,0,18.4674,18.8769,18.3214,18.7778,4782153.507
