19980102,0,12.8448,12.9241,12.7156,12.899,799945.55
19980105,0,12.9241,12.9241,12.7406,12.8448,615490.272
19980106,0,12.7948,13.0032,12.7698,12.9241,1395288.05
19980107,0,12.8198,13.5744,12.7948,13.5494,1660096.804
19980108,0,13.4702,13.5744,13.3159,13.5494,1736373.668
19980109,0,13.7578,13.7578,13.1866,13.2117,1159741.298
19980112,0,12.9241,13.2909,12.899,13.1324,1459330.67
19980113,0,13.1074,13.1324,12.8739,12.9782,949860.136999999
19980114,0,13.0032,13.4702,12.8739,13.4451,2026848.187
19980115,0,13.4702,13.5494,13.2367,13.3159,1712626.923
19980116,0,13.3409,13.3951,13.1866,13.2117,1313014.628
19980120,0,13.2367,13.3409,13.1324,13.3409,1220186.837
19980121,0,13.3409,13.3409,13.0282,13.1074,1598932.644
19980122,0,13.0282,13.1324,12.899,12.9491,1668012.282
19980123,0,13.0032,13.1324,12.9241,12.9491,585746.7
19980126,0,12.9782,13.1574,12.7948,13.1574,622686.128000001
19980127,0,13.1324,13.2909,13.1074,13.1866,936187.257
19980128,0,13.1574,13.3659,13.1574,13.3409,1577582.04
19980129,0,13.3409,13.4201,13.2117,13.2617,800185.661999999
19980130,0,13.2117,13.3159,13.0032,13.2617,888934.95
19980202,0,13.3409,13.6036,13.3409,13.3951,1550958.652
19980203,0,13.4702,13.5244,13.3659,13.4993,349481.489
19980204,0,13.5244,13.5494,13.2909,13.3159,719591.236999999
19980205,0,13.2617,13.3951,13.2617,13.3409,824651.142
19980206,0,13.3951,13.4993,13.2367,13.2909,972167.966
19980209,0,13.3159,13.3659,13.2117,13.3409,1180608.345
19980210,0,13.3409,13.4993,13.3159,13.3409,606375.505
19980211,0,13.4451,13.5494,13.3659,13.3951,550247.316
19980212,0,13.3951,13.5744,13.3409,13.5494,1029015.036
19980213,0,13.4702,13.4993,13.3659,13.4451,563199.761
19980217,0,13.3159,13.5244,13.1866,13.2117,670659.024
19980218,0,13.2788,13.5643,13.2243,13.514,714355.798999999
19980219,0,13.644,13.644,13.3839,13.6189,696729.843999999
19980220,0,13.7491,13.8288,13.644,13.8036,443524.920999999
19980223,0,13.854,13.9842,13.6693,13.7742,776288.058999999
19980224,0,13.7742,13.9842,13.5643,13.6189,431615.413999999
19980225,0,13.6987,13.9086,13.644,13.8288,818687.449999999
19980226,0,13.7491,13.9589,13.6987,13.9337,570723.16
19980227,0,13.854,14.0639,13.854,14.0136,932307.527999999
19980302,0,13.9589,14.2234,13.9337,14.0891,810588.312999999
19980303,0,14.0639,14.2234,13.9842,14.2234,1013058.151
19980304,0,14.2738,14.2738,14.0891,14.1437,711498.148999999
19980305,0,14.0639,14.2486,14.0136,14.1185,454005.902
19980306,0,14.0891,14.4837,14.0891,14.4837,484971.732999999
19980309,0,14.3788,14.6937,14.3284,14.5635,570961.227999999
19980310,0,14.5635,14.7734,14.5635,14.6937,474729.203
19980311,0,14.5887,14.7188,14.5383,14.6937,538804.776
19980312,0,14.7734,14.7734,14.5089,14.5887,212711.162
19980313,0,14.6685,14.6685,14.3536,14.6139,405413.589999999
19980316,0,14.6139,14.6433,14.0136,14.299,1445148.044
19980317,0,14.3284,14.3284,14.1437,14.2486,525703.369999999
19980318,0,14.2486,14.5089,14.0639,14.404,412797.701
19980319,0,14.4837,14.5635,14.3284,14.5635,487353.534
19980320,0,14.5635,14.5887,14.3788,14.4585,618124.042999999
19980323,0,14.2234,14.3284,14.0639,14.1185,1756950.146
19980324,0,14.1185,14.2234,14.0388,14.1689,1258879.015
19980325,0,14.1437,14.3284,13.854,14.0639,1826742.988
19980326,0,14.0388,14.1437,14.0388,14.0639,1049979.096
19980327,0,14.0136,14.1437,13.8288,13.8792,2139736.003
19980330,0,13.854,14.1185,13.7239,13.854,2041597.531
19980331,0,13.9086,14.404,13.9086,14.3536,828691.202999998
19980401,0,14.4837,15.5879,14.3536,15.168,1759094.478
19980402,0,15.0631,15.1386,14.8531,14.9582,904439.002999999
19980403,0,15.0631,15.4031,14.8783,15.1134,914681.515999999
19980406,0,15.168,15.168,14.7482,14.8783,822259.739999999
19980407,0,14.7734,14.8531,14.4585,14.6433,756041.185
19980408,0,14.5383,14.6139,14.299,14.4837,699350.579999999
19980409,0,14.5887,14.6685,14.4837,14.5089,1277933.908
19980413,0,14.5089,14.5089,14.1689,14.3536,1149783.941
19980414,0,14.404,14.4334,13.9589,14.0388,2277413.746
19980415,0,14.0136,14.3788,13.9337,14.1437,4183953.291
19980416,0,14.3284,14.3536,13.9842,14.1689,5674115.447
19980417,0,14.2234,14.4334,13.9842,14.3788,1807687.573
19980420,0,14.6937,14.8238,14.6433,14.7188,3596798.234
19980421,0,14.9582,15.1386,14.9036,15.1134,1404417.366
19980422,0,15.0883,15.0883,14.6433,15.0337,890385.031
19980423,0,15.0085,15.168,14.8531,14.9036,805348.490999999
19980424,0,14.9288,15.0085,14.5887,14.6685,1185036.084
19980427,0,14.6685,14.6937,14.1437,14.2234,544521.423999999
19980428,0,14.3536,14.4334,14.2486,14.299,624317.879999999
19980429,0,14.3788,14.7734,14.3284,14.6685,732459.672999999
19980430,0,14.7986,15.0085,14.6433,14.9288,438761.368999999
19980501,0,14.9288,14.9288,14.5089,14.9036,687916.747999999
19980504,0,15.0085,15.3779,15.0085,15.1386,774383.033999999
19980505,0,15.1134,15.2436,15.0631,15.1932,809397.573999999
19980506,0,15.0883,15.1134,14.6685,14.6685,371351.064999999
19980507,0,14.4837,14.5887,14.3536,14.3788,1053073.834
19980508,0,14.3536,14.5383,14.2486,14.299,669337.072999999
19980511,0,14.3788,14.5383,14.1437,14.194,502360.101999999
19980512,0,14.2486,14.299,14.0891,14.2486,692442.377
19980513,0,14.3284,14.5383,14.2738,14.5089,851320.351999999
19980514,0,14.4585,14.5887,14.4334,14.4334,527847.338
19980515,0,14.404,14.5635,14.299,14.299,1112386.075
19980518,0,14.3668,14.3668,13.7878,13.9442,1053360.51
19980519,0,14.0245,14.0498,13.6822,13.8386,1415682.734
19980520,0,13.8935,14.2105,13.864,14.1302,971714.606999999
19980521,0,14.1555,14.3414,13.9442,14.0245,929589.566
19980522,0,14.0245,14.1048,13.7329,13.7878,400660.578
19980526,0,13.9442,14.2611,13.9442,14.0498,716361.724
19980527,0,14.0498,14.2105,13.9696,14.1809,925092.596
19980528,0,14.1555,14.3921,14.1555,14.2358,361138.676
19980529,0,14.2358,14.4725,14.2105,14.3161,739790.823
19980601,0,14.2611,14.3921,14.2105,14.3668,662166.926
19980602,0,14.3161,14.7386,14.2358,14.2865,652700.520000001
19980603,0,14.2611,14.3668,14.0752,14.1302,400423.924
19980604,0,14.1302,14.3668,14.0498,14.3668,476390.749
19980605,0,14.3668,14.7386,14.2865,14.633,525142.492
19980608,0,14.709,14.7386,14.5274,14.6034,333213.239
19980609,0,14.5274,14.6583,14.447,14.6034,463137.975
19980610,0,14.5527,14.7639,14.447,14.5781,983073.705
19980611,0,14.5781,14.709,14.447,14.633,946865.325
19980612,0,14.6034,14.633,14.3921,14.5274,474970.948
19980615,0,14.4725,14.7639,14.3921,14.4978,1531883.146
19980616,0,14.633,14.9203,14.5781,14.7894,1802381.53
19980617,0,14.8443,14.895,14.7894,14.895,750676.489
19980618,0,14.895,14.895,14.6583,14.7386,918466.75
19980619,0,14.5781,14.6583,14.5274,14.633,893617.766
19980622,0,14.6583,14.9203,14.633,14.7894,422196.4
19980623,0,14.709,14.895,14.709,14.895,698139.545
19980624,0,14.9499,15.2119,14.9203,15.1866,506209.537
19980625,0,15.2119,15.2119,15.0555,15.1612,334869.905
19980626,0,15.0555,15.2119,14.895,14.9499,461008.067
19980629,0,14.895,15.0809,14.8147,14.9203,515912.813000001
19980630,0,14.9499,15.3978,14.9203,15.2668,709498.075
19980701,0,14.3668,14.5527,14.3668,14.5527,1119388.705
19980702,0,14.447,14.4725,14.2105,14.3414,1064247.013
19980706,0,14.3668,14.3668,14.1555,14.1555,417226.636
19980707,0,13.9991,14.1555,13.8935,13.8935,362558.712000001
19980708,0,14.0245,14.2358,13.7878,14.2105,447518.676
19980709,0,14.1302,14.2611,13.416,13.5766,947101.09
19980710,0,13.602,13.602,13.285,13.416,946392.123
19980713,0,13.4414,13.4709,12.9935,13.0484,809840.117
19980714,0,13.0991,13.285,12.9935,13.285,471894.433
19980715,0,13.4709,13.4964,13.3104,13.3907,838949.591
19980716,0,13.416,13.4709,13.0484,13.0991,469527.756
19980717,0,13.0991,13.0991,12.8879,12.9935,656487.411
19980720,0,12.8372,13.0484,12.8372,13.0484,957278.487
19980721,0,13.3104,13.416,12.8372,12.8372,1139976.29
19980722,0,12.8372,12.8372,12.5709,12.6259,1503955.763
19980723,0,12.6512,12.6512,12.0427,12.254,4160436.445
19980724,0,12.254,12.254,11.9371,11.9624,1839535.93
19980727,0,11.6751,11.8062,11.4638,11.5695,2194758.71
19980728,0,11.5146,11.6751,11.4892,11.6751,1137847.351
19980729,0,11.6455,11.7258,11.5948,11.6751,711391.044
19980730,0,11.6202,11.6751,11.5146,11.6455,1890653.689
19980731,0,11.5695,11.6202,11.5146,11.5695,2034304.822
19980803,0,11.4892,11.7258,11.4089,11.6202,862142.428000001
19980804,0,11.6751,11.6751,10.8554,10.9863,2168963.617
19980805,0,10.9863,11.2526,10.9061,11.223,2987323.702
19980806,0,11.092,11.1723,11.0117,11.092,1272268.856
19980807,0,11.0413,11.2526,10.9863,11.0117,1440531.549
19980810,0,10.9863,10.9863,10.4581,10.6694,2188841.992
19980811,0,10.6187,10.6694,10.2469,10.6694,1828886.086
19980812,0,10.5892,11.2779,10.5892,11.1469,2004722.261
19980813,0,11.1174,11.2779,10.8807,10.9061,1567616.772
19980814,0,10.9061,11.1174,10.8807,10.9863,1971352.832
19980817,0,10.775,10.9863,10.6187,10.961,1156070.18
19980818,0,11.014,11.0651,10.8523,10.9077,1040930.57
19980819,0,10.8779,10.9587,10.6948,10.7459,1579253.493
19980820,0,10.8779,10.8779,10.5331,10.665,651110.555
19980821,0,10.5587,11.0651,10.5587,11.014,890547.327
19980824,0,10.9842,11.1715,10.9332,11.0651,745334.644
19980825,0,11.0651,11.3587,11.0395,11.1715,1159591.347
19980826,0,10.9077,10.9842,10.8013,10.8523,1566799.156
19980827,0,10.7459,10.8013,10.1629,10.5076,1424170.86
19980828,0,10.6948,11.1204,10.6948,10.7203,1236896.427
19980831,0,10.9077,10.9077,9.97563,10.0011,963389.319
19980901,0,10.0564,10.5885,9.84368,10.5331,1412187.812
19980902,0,10.4523,10.5331,10.1629,10.2139,961509.532
19980903,0,10.1629,10.1629,9.7075,9.84368,1096618.734
19980904,0,9.81389,9.84368,9.25638,9.57557,846842.833
19980908,0,9.84368,10.3203,9.81389,10.2139,1179329.884
19980909,0,10.1884,10.4821,10.1884,10.4268,1174395.684
19980910,0,10.2139,10.2395,9.65642,9.65642,1250057.274
19980911,0,9.4181,9.76282,9.36278,9.68196,525164.691
19980914,0,9.78835,10.0011,9.76282,9.89475,817001.042
19980915,0,10.0564,10.8013,10.0564,10.665,1370362.351
19980916,0,10.665,11.014,10.5076,10.6395,1260395.279
19980917,0,10.5076,10.5076,10.2693,10.3458,799143.079999999
19980918,0,10.4821,10.7715,10.4821,10.7203,971378.111
19980921,0,10.5331,10.6395,10.4011,10.614,486628.805
19980922,0,10.9077,11.3843,10.9077,11.2268,891252.143999999
19980923,0,11.146,11.3332,11.0651,11.3034,934487.777
19980924,0,11.146,11.1715,10.9842,11.014,1196717.774
19980925,0,10.8779,11.146,10.7715,10.9587,1488555.017
19980928,0,10.9587,11.1971,10.7715,10.8523,1000044.965
19980929,0,10.8523,11.1715,10.8268,11.0906,716198.123
19980930,0,11.014,11.5163,11.014,11.5163,1239247.279
19981001,0,11.4396,11.5971,11.1204,11.3843,1526854.795
19981002,0,11.3332,11.4098,11.0395,11.146,990881.004
19981005,0,11.1715,11.1715,10.4268,10.8013,1024247.345
19981006,0,10.8013,11.0651,10.8013,10.8523,1150662.474
19981007,0,10.8013,11.4396,10.7203,10.8013,1272613.912
19981008,0,10.8013,10.8013,10.2693,10.2948,1060198.391
19981009,0,10.2693,10.7203,10.2139,10.7203,615629.418
19981012,0,10.8268,11.1715,10.8268,10.8523,449503.217
19981013,0,10.8013,10.8013,10.1076,10.2693,725126.374
19981014,0,10.2948,10.3756,9.89475,9.92028,2383330.384
19981015,0,10.0267,10.4268,9.75006,10.3458,1477274.937
19981016,0,10.7203,11.0906,10.5885,11.0651,1217864.58
19981019,0,10.9077,11.146,10.8523,11.1204,821935.733
19981020,0,11.0651,11.1715,10.8523,10.8523,903235.977
19981021,0,10.8523,11.0651,10.7459,10.8523,535973.526
19981022,0,10.7459,11.1715,10.4268,11.0906,977487.339999999
19981023,0,11.1204,11.146,10.7459,10.7715,545372.363
19981026,0,10.7203,11.3587,10.7203,11.2524,778700.732
19981027,0,11.2779,11.4396,11.0651,11.1204,674372.891
19981028,0,11.2524,11.6779,11.1971,11.5971,1136565.26
19981029,0,11.546,11.8651,11.546,11.6779,579443.479
19981030,0,11.7843,12.078,11.7843,12.0482,764601.815
19981102,0,12.0227,12.2908,12.0227,12.2908,512241.227
19981103,0,12.2355,12.2908,11.9418,12.0227,472765.602
19981104,0,12.1843,12.3163,12.1545,12.2099,562995.346
19981105,0,12.3163,12.3163,12.129,12.1843,998635.626
19981106,0,12.129,12.5802,12.129,12.5802,1453544.035
19981109,0,12.5802,12.5802,12.261,12.3419,818646.149
19981110,0,12.3163,12.5291,12.2355,12.5035,793974.9
19981111,0,12.6099,12.6099,12.1843,12.4737,1206586.176
19981112,0,12.3674,12.3972,12.1843,12.2099,972788.31
19981113,0,12.3419,12.3419,12.1545,12.3419,582968.037
19981116,0,12.3972,12.4482,12.2099,12.261,1120350.148
19981117,0,12.261,12.4482,12.1545,12.3972,641945.766
19981118,0,12.3949,12.4206,12.3135,12.3692,818360.488
19981119,0,12.3392,12.4206,12.2065,12.3692,1282992.47
19981120,0,12.4206,12.5276,12.4206,12.4462,1852691.744
19981123,0,12.5019,12.7675,12.5019,12.7418,1178392.099
19981124,0,12.7418,13.0116,12.6904,12.9302,572969.157
19981125,0,12.9045,13.063,12.6604,12.7418,836104.560000001
19981127,0,12.6347,13.063,12.6347,12.8488,689944.483000001
19981130,0,12.7975,13.063,12.7675,12.9302,876264.711
19981201,0,12.6904,12.8232,12.4762,12.6347,1013786.456
19981202,0,12.6347,12.7418,12.4206,12.6091,1424484.198
19981203,0,12.3135,12.4762,12.2065,12.2065,1224622.252
19981204,0,12.2065,12.6091,12.2065,12.6091,897977.152000001
19981207,0,12.6904,13.2771,12.6904,13.2771,849647.465000001
19981208,0,13.1187,13.2771,12.6347,12.8488,1305406.995
19981209,0,12.8488,12.9817,12.8232,12.9559,722865.95
19981210,0,12.8745,12.8745,12.6091,12.8232,749249.207
19981211,0,12.7975,12.8232,12.4206,12.6904,720764.378
19981214,0,12.6604,12.7675,12.4206,12.4462,846610.935000001
19981215,0,12.4762,12.6347,12.4462,12.5833,1368448.042
19981216,0,12.4762,12.7418,12.4206,12.6604,872295.140000001
19981217,0,12.6904,12.6904,12.5019,12.6091,704653.662000001
19981218,0,12.2065,12.5276,12.2065,12.2621,1300738.884
19981221,0,12.2621,12.9045,12.2621,12.7975,799682.291000001
19981222,0,12.7418,13.0116,12.7161,12.9045,697649.549000001
19981223,0,12.7975,13.1187,12.7418,12.9817,974794.623000001
19981224,0,12.8745,13.0373,12.8745,13.0116,370305.291
19981228,0,13.0116,13.1187,12.7675,13.0116,732205.094000001
19981229,0,12.9302,13.3328,12.8488,13.3328,1028963.099
19981230,0,13.2771,13.3585,13.1444,13.1701,431010.899
19981231,0,13.1187,13.6241,12.9559,13.5727,980865.465000001
19990104,0,13.4913,13.4913,12.8232,12.9045,807153.632000001
19990105,0,12.9559,13.1187,12.7675,12.7675,1448533.371
19990106,0,12.8488,13.3585,12.8488,13.063,922961.462000001
19990107,0,13.063,13.2771,12.9817,13.2771,926930.315000001
19990108,0,13.2258,13.547,13.2258,13.517,717261.778000001
19990111,0,13.3843,13.4913,13.2514,13.3328,853149.416000001
19990112,0,13.3843,13.3843,12.9045,12.9045,939770.932000002
19990113,0,12.6347,12.8488,12.5533,12.7675,1110682.244
19990114,0,12.7675,12.9817,12.5533,12.9045,1231159.772
19990115,0,12.8745,13.063,12.8488,13.0373,548686.776
19990119,0,12.9302,13.2771,12.7161,13.1958,749716.754
19990120,0,13.1187,13.6797,13.063,13.3843,706755.245
19990121,0,13.2514,13.4399,13.1187,13.41,514598.432
19990122,0,13.3843,13.5727,13.2514,13.2771,717962.742000001
19990125,0,13.2258,13.2771,12.8488,13.2514,1442696.066
19990126,0,13.2514,13.3028,13.1701,13.1958,707456.462
19990127,0,13.2771,13.3328,12.9559,13.0116,1441295.591
19990128,0,12.9817,13.1701,12.7675,12.7675,1281592.51
19990129,0,12.7418,13.0373,12.7418,13.0116,2415156.488
19990201,0,13.063,13.063,12.7675,12.8232,1510640.594
19990202,0,12.8488,12.8745,12.6904,12.8232,1299804.426
19990203,0,12.7418,12.8488,12.6347,12.6604,1073557.622
19990204,0,13.2771,13.2771,13.0116,13.1701,1133330.752
19990205,0,12.9559,13.1958,12.9302,13.0887,1380122.272
19990208,0,13.1187,13.4913,13.0887,13.4913,1749026.975
19990209,0,13.5984,13.9753,13.4913,13.5984,1604967.741
19990210,0,13.547,13.6241,13.0373,13.5984,1425419.24
19990211,0,13.517,13.5984,13.41,13.4913,739910.21
19990212,0,13.4913,13.517,13.063,13.2771,667763.737
19990216,0,13.2258,13.3328,13.1701,13.2514,1196138.296
19990217,0,13.2491,13.331,12.982,13.0596,1831194.603
19990218,0,13.1414,13.5465,13.0337,13.4904,2167724.343
19990219,0,13.3051,14.0592,13.3051,13.7877,1647610.702
19990222,0,13.8696,14.3823,13.8136,14.3823,1418537.291
19990223,0,14.3005,14.3522,13.7877,14.0032,806978.752999999
19990224,0,13.8696,14.7572,13.8696,14.1669,1071097.764
19990225,0,14.1367,15.2441,14.1109,15.1881,1656894.586
19990226,0,15.0544,15.0803,14.6494,14.7314,1146295.129
19990301,0,15.0803,15.4293,14.9467,15.2958,1660143.167
19990302,0,15.3216,15.7008,15.1622,15.4853,2276807.704
19990303,0,15.5672,15.7008,15.4595,15.6448,1659214.413
19990304,0,15.6448,15.7266,15.4035,15.4853,1321291.414
19990305,0,15.6189,15.7008,15.4853,15.6749,1109624.328
19990308,0,15.5672,15.7826,15.4595,15.7266,993810.695999999
19990309,0,15.7266,15.8602,15.6189,15.7266,725050.768
19990310,0,15.7008,15.9162,15.6448,15.8085,696967.889
19990311,0,15.9162,15.942,15.5672,15.6749,1107768.191
19990312,0,15.5672,15.8343,15.1622,15.7266,2307443.669
19990315,0,15.6749,15.8343,15.5111,15.7826,1027464.669
19990316,0,15.7266,15.8602,15.5931,15.6749,1296689.513
19990317,0,15.7826,15.8343,15.4293,15.5931,1368173.232
19990318,0,15.5111,15.8343,15.2139,15.6448,1056011.767
19990319,0,15.5111,15.8903,15.4595,15.7826,1284852.721
19990322,0,15.7266,15.8903,15.6448,15.6448,841560.080999999
19990323,0,15.6749,15.6749,14.783,14.8907,780288.671999999
19990324,0,14.9726,15.2139,14.9467,15.1061,1001237.686
19990325,0,15.0803,15.4035,15.0803,15.3518,1005880.407
19990326,0,15.4035,15.4293,14.9726,15.4035,776807.353999999
19990329,0,15.4293,15.8602,15.3518,15.5931,967817.393
19990330,0,15.3776,15.5111,15.0286,15.0286,713214.208
19990331,0,15.1363,15.6749,15.0286,15.4035,922559.400999998
19990401,0,15.2958,15.6448,14.8649,15.5931,1328485.752
19990405,0,15.6189,15.8602,15.537,15.7525,1096396.856
19990406,0,15.5111,15.6749,15.1881,15.2139,657280.208
19990407,0,15.0803,15.3518,14.9467,14.9726,806050.516999999
19990408,0,14.8132,15.4595,14.783,15.4595,741065.021999999
19990409,0,15.4595,15.4595,14.9726,15.3518,414049.657000001
19990412,0,15.3216,15.6749,15.2958,15.6189,937413.728999999
19990413,0,15.4035,15.5672,14.8649,15.0286,960622.840999999
19990414,0,14.8907,15.3518,14.783,15.0803,1048352.983
19990415,0,15.1061,15.3518,15.0286,15.2441,948553.735999998
19990416,0,15.2958,15.2958,14.7572,15.1363,484605.231000001
19990419,0,15.1881,15.4293,15.0803,15.3518,674223.045
19990420,0,15.4595,15.5111,15.3216,15.4853,676543.784
19990421,0,15.4035,15.9679,15.2441,15.9679,604363.429000001
19990422,0,15.942,16.6142,15.942,16.5884,869643.434
19990423,0,16.5625,16.8598,16.2135,16.2135,451416.002000001
19990426,0,15.942,16.3212,15.7008,15.8085,567925.39
19990427,0,15.9679,16.5367,15.9679,16.1058,605523.869
19990428,0,16.1058,16.347,15.5931,15.7008,684434.53
19990429,0,15.8602,16.2135,15.6448,15.8343,1080381.592
19990430,0,15.8085,15.9162,15.5111,15.7826,748027.824
19990503,0,15.8085,17.2346,15.8085,16.2135,1492807.42
19990504,0,15.8343,16.4289,15.6749,15.8343,1252128.876
19990505,0,15.9162,15.942,15.4293,15.8085,699984.913999999
19990506,0,15.7008,15.7266,15.2441,15.6189,736655.155
19990507,0,15.5111,15.9162,15.4035,15.8602,423100.77
19990510,0,15.8085,15.9679,15.5672,15.6448,544716.182
19990511,0,15.5672,16.5367,15.537,16.2135,650549.526
19990512,0,16.1317,16.5884,15.6749,16.4807,596008.567000001
19990513,0,16.4289,16.6444,16.2135,16.2393,476714.042
19990514,0,15.9679,16.1575,15.8085,15.8085,414281.509
19990517,0,15.7525,15.8085,15.4035,15.5672,547501.56
19990518,0,15.5647,16.2402,15.1576,15.2658,1325181.74
19990519,0,15.4001,15.5386,15.2139,15.4563,888995.638000002
19990520,0,15.3481,15.647,15.0492,15.1056,1118055.354
19990521,0,15.0233,15.2139,14.7808,14.8068,1231431.738
19990524,0,14.915,15.0492,14.7245,14.7808,1055017.966
19990525,0,14.5339,14.7808,14.3477,14.6726,1172088.116
19990526,0,14.6726,15.5083,14.6726,15.3221,713044.072
19990527,0,15.2658,15.2658,14.5079,14.6726,1021537.19
19990528,0,14.6163,15.2658,14.5902,15.1316,885069.936000001
19990601,0,15.1576,15.2658,14.8328,15.1576,795708.856
19990602,0,15.2399,15.4563,15.0753,15.3221,1215729.81
19990603,0,15.2139,15.647,15.1836,15.5907,590431.468
19990604,0,15.6166,16.0238,15.5907,16.0238,411247.2
19990607,0,15.9717,16.3745,15.8331,16.3225,498530.022
19990608,0,16.132,16.132,15.4823,15.7249,261156.974
19990609,0,15.7249,15.7812,15.1576,15.3221,395083.408
19990610,0,14.7245,15.1576,14.5079,15.1056,1245978.868
19990611,0,15.1056,15.1576,14.6726,14.8068,577500.701999999
19990614,0,14.967,15.1576,14.6985,15.0233,558566.425999999
19990615,0,14.8587,15.3221,14.8587,15.1576,473823.217999999
19990616,0,15.2658,15.6729,15.2658,15.4001,464124.947999999
19990617,0,15.1836,15.3741,14.889,15.0753,347516.44
19990618,0,14.941,15.1316,14.941,15.1056,865674.320000001
19990621,0,15.0753,15.1576,14.8328,15.1576,604286.158
19990622,0,15.0753,15.4001,15.0233,15.1056,832653.918
19990623,0,15.0233,15.1576,14.967,15.1576,856899.170000001
19990624,0,15.0753,15.3481,14.8328,15.2658,737519.86
19990625,0,15.1056,15.1576,14.6985,14.915,907929.794000001
19990628,0,14.941,15.5907,14.915,15.2918,709118.424
19990629,0,15.1056,15.7552,15.0492,15.6989,476593.968
19990630,0,15.5907,15.647,15.1056,15.2139,579578.591999999
19990701,0,15.2658,15.3221,15.0492,15.2399,545173.566
19990702,0,15.2139,15.8072,15.1576,15.6729,497837.58
19990706,0,15.6729,15.6729,15.0233,15.1056,532242.868
19990707,0,15.1316,15.3221,15.0492,15.2918,693416.547999999
19990708,0,15.1836,15.5386,15.0753,15.2918,474284.833999999
19990709,0,15.2139,15.7552,15.1836,15.7249,397854.518
19990712,0,15.6729,15.6989,15.1576,15.4823,578424.616
19990713,0,15.2658,15.9717,15.2658,15.7552,596434.958
19990714,0,15.6729,15.7249,15.4823,15.6989,448654.124
19990715,0,15.7249,16.106,15.6729,15.8331,466202.914
19990716,0,16.0238,16.3745,15.9977,16.3225,333662.022
19990719,0,16.158,16.2143,15.4823,15.8894,342205.584
19990720,0,15.8331,15.9154,15.4823,15.5647,252382.448
19990721,0,15.4304,15.6989,15.3741,15.6166,417481.472
19990722,0,15.3221,15.3221,14.3997,14.941,2045151.988
19990723,0,14.6726,14.8328,14.5642,14.7505,1419853.912
19990726,0,14.6985,15.0492,14.6726,14.7808,1438556.782
19990727,0,14.8328,14.8328,14.4256,14.4256,761534.379999999
19990728,0,14.456,14.456,14.2092,14.2654,754606.453999999
19990729,0,14.1572,14.1572,12.9402,13.8583,1875895.604
19990730,0,13.7501,13.9406,13.6418,13.8064,964502.824000001
19990802,0,14.0748,14.0748,13.5898,13.7241,1547545.53
19990803,0,13.3733,13.8324,13.2651,13.6158,786010.334000001
