19980102,0,11.2152,11.7029,11.2152,11.697,3119239.755
19980105,0,11.7887,12.1417,11.5565,11.7517,8611745.68500001
19980106,0,11.8121,11.8121,11.0455,11.5332,5419703.715
19980107,0,11.3615,11.582,11.0202,11.0943,5993413.73000001
19980108,0,10.9227,11.4844,10.8017,11.3127,8546122.29000001
19980109,0,11.2894,11.5078,10.2887,10.6555,13602325.385
19980112,0,10.3863,10.8738,9.84989,10.1308,14639510.96
19980113,0,10.1912,10.7276,10.1191,10.6555,11625883.13
19980114,0,10.8738,11.5937,10.5092,11.4221,22273020.02
19980115,0,11.3381,11.6541,11.2152,11.4356,6929080.04000001
19980116,0,11.3615,11.6794,11.3381,11.6053,9032160.11
19980120,0,11.7029,12.4108,11.6053,12.3621,8175446.355
19980121,0,12.2273,12.532,12.0322,12.4949,6205926.144
19980122,0,12.202,12.6413,12.202,12.6413,7275415.802
19980123,0,12.6179,12.7878,12.2997,12.3484,8020171.40099999
19980126,0,12.3251,12.4714,11.8116,11.8603,5293170.107
19980127,0,11.9092,12.2273,11.7628,12.1044,7511035.36
19980128,0,12.1298,13.1294,12.1298,13.0083,7206783.794
19980129,0,12.8619,13.4477,12.8366,13.3247,10227789.516
19980130,0,13.3247,13.35,12.8366,12.9342,4766105.664
19980202,0,13.0083,13.4964,12.8366,13.1782,7459305.38199999
19980203,0,13.2269,13.7151,13.1352,13.5941,6969117.02899999
19980204,0,13.4223,13.4964,13.2036,13.3734,8210715.25099999
19980205,0,13.4711,13.6175,12.9596,13.0807,9165986.01299999
19980206,0,13.0572,13.3012,12.8853,13.0924,3507608.13
19980209,0,13.106,13.1548,12.8132,13.0083,3571635.698
19980210,0,13.0083,13.4223,13.0083,13.106,3967573.534
19980211,0,13.2269,13.7151,13.0807,13.6546,7149926.25199999
19980212,0,13.5198,14.252,13.4964,14.2402,7006509.71
19980213,0,13.9592,14.0684,13.7893,13.9103,5616372.35499999
19980217,0,13.9592,14.1056,13.5805,13.678,5001720.79999999
19980218,0,13.6429,13.8381,13.5198,13.6546,3487631.034
19980219,0,13.6175,14.3496,13.6175,14.3262,6296586.46599999
19980220,0,14.3613,14.4473,14.0079,14.252,8539036.96399999
19980223,0,14.3125,14.5214,14.252,14.496,3758590.24
19980224,0,14.4473,14.5214,14.1798,14.1798,7208316.294
19980225,0,14.2032,14.8143,14.1798,14.8143,5663496.869
19980226,0,14.8143,15.277,14.7167,15.2282,9108105.128
19980227,0,15.1072,15.2282,14.7401,14.7889,3764739.521
19980302,0,14.8864,14.9842,13.8615,14.0567,7136609.408
19980303,0,13.9358,14.1056,13.2758,13.7151,10371216.281
19980304,0,13.6429,14.0333,13.5315,13.8381,5026821.659
19980305,0,13.3988,13.6429,12.8366,12.9946,11814620.667
19980306,0,13.1782,13.7151,13.0572,13.4534,9905101.925
19980309,0,13.3734,13.5686,12.5926,12.7389,6471767.37
19980310,0,13.0318,13.8615,12.9596,13.8381,12122971.473
19980311,0,13.9358,14.6541,13.9103,14.252,9315548.968
19980312,0,14.3749,14.3749,13.6623,14.1798,4842422.68299999
19980313,0,14.1798,14.3749,13.801,13.9103,1972006.087
19980316,0,14.0079,14.3262,13.8615,14.0821,2004274.087
19980317,0,14.1056,14.1056,13.678,13.8381,6204903.905
19980318,0,13.6917,13.7404,13.4964,13.6917,3280699.155
19980319,0,13.6917,13.8615,13.6429,13.7404,4031084.24599999
19980320,0,13.7893,13.8127,12.9596,13.2524,17763417.878
19980323,0,13.1177,13.5315,13.106,13.2758,6929675.84999999
19980324,0,13.2758,13.4711,12.9596,13.0083,2961593.218
19980325,0,13.2758,13.6175,13.1548,13.35,6112703.147
19980326,0,13.1782,13.6292,13.1548,13.4711,3205915.365
19980327,0,13.7151,13.7404,13.3012,13.3734,2947250.214
19980330,0,13.391,13.391,13.106,13.2641,3979354.05
19980331,0,13.2269,13.7893,13.2269,13.4711,6160853.374
19980401,0,13.4477,13.8381,13.2036,13.6917,5930358.41
19980402,0,13.7151,14.0079,13.5198,13.8381,4670835.03199999
19980403,0,13.8615,13.9592,13.7151,13.8498,3352921.93
19980406,0,13.8615,13.9592,13.4223,13.6546,4438291.107
19980407,0,13.4711,13.5198,12.5691,12.8736,18020028.347
19980408,0,12.8483,12.9107,12.5691,12.7448,6227950.353
19980409,0,12.8366,12.8483,12.6667,12.7389,2374088.041
19980413,0,12.7643,12.7878,12.6413,12.6413,3464582.808
19980414,0,12.5691,12.6413,12.202,12.4344,18413408.365
19980415,0,13.0807,14.7401,13.0807,14.4238,29502737.343
19980416,0,14.2032,14.3983,14.0079,14.2774,11130303.542
19980417,0,13.9358,14.252,13.9103,14.0939,4537659.94799999
19980420,0,14.1056,15.0329,14.0567,14.7772,5482174.81199999
19980421,0,14.9842,15.2047,14.5819,14.8864,3780614.81799999
19980422,0,14.9235,15.5332,14.7028,15.4355,5660587.442
19980423,0,15.3866,15.4843,15.0701,15.1424,8000567.44300001
19980424,0,15.0447,15.8751,15.0213,15.5097,7887457.497
19980427,0,14.9235,15.5938,14.8493,15.0076,7191914.98400001
19980428,0,15.3378,15.3809,15.0701,15.3007,4119535.48099999
19980429,0,15.2401,15.7051,14.9959,15.5097,3473635.157
19980430,0,15.6309,15.9005,15.5332,15.7285,3577532.804
19980501,0,15.7285,15.7775,15.412,15.6797,2118881.305
19980504,0,15.8263,15.8751,15.6074,15.6074,3091826.175
19980505,0,15.5332,15.7285,15.3007,15.5586,3010447.468
19980506,0,15.6309,15.6309,15.1424,15.1424,2681871.141
19980507,0,15.1912,15.412,14.8376,14.9235,5409800.181
19980508,0,14.9471,15.5586,14.8747,15.3378,4550477.157
19980511,0,15.3866,15.4237,14.6539,14.6657,3731074.082
19980512,0,14.7517,15.1678,14.2632,15.1678,4760830.79299999
19980513,0,15.0701,15.1912,14.5816,14.7282,4634414.602
19980514,0,14.6539,14.9471,14.5562,14.7634,3309856.299
19980515,0,14.7028,14.7517,14.4352,14.5328,3637924.034
19980518,0,14.4098,14.8747,14.4098,14.8493,5038740.375
19980519,0,15.0447,15.1912,14.9471,15.0447,3056000.696
19980520,0,15.119,15.119,14.312,14.8005,8133125.804
19980521,0,14.7282,14.8005,14.2632,14.2886,3343121.714
19980522,0,14.2632,14.3862,13.5677,13.9467,6056727.826
19980526,0,13.9701,14.2632,13.7024,13.9467,4107764.487
19980527,0,13.6536,14.2397,13.6536,14.1049,5736333.605
19980528,0,14.1049,14.3862,13.9096,13.9584,2852812.692
19980529,0,13.9701,14.1909,13.6536,13.677,4988073.143
19980601,0,13.677,13.677,13.0909,13.384,5932355.354
19980602,0,13.5794,13.7024,13.1651,13.3117,6126844.812
19980603,0,13.5304,13.5794,13.128,13.2628,7238489.661
19980604,0,13.2139,14.1421,13.0421,13.7259,11789475.936
19980605,0,13.8235,14.2397,13.6282,14.1421,5977396.94
19980608,0,14.0189,14.4098,13.9955,13.9955,4172251.052
19980609,0,13.9467,14.2886,13.9467,14.2143,3342612.729
19980610,0,13.8724,13.8978,13.0909,13.0909,13521944.669
19980611,0,13.1885,13.3351,12.5536,12.8466,6829042.18500002
19980612,0,12.8466,12.9443,12.1393,12.9443,13133997.063
19980615,0,12.6278,12.9932,12.3347,12.6024,7812226.54700001
19980616,0,12.749,12.8095,12.2488,12.5536,6778885.45
19980617,0,12.1139,12.579,11.6998,11.8952,16100426.312
19980618,0,11.7486,12.0651,11.7486,11.944,8395168.393
19980619,0,11.9674,11.9928,11.4555,11.4789,5349919.534
19980622,0,11.5532,12.0417,11.3579,11.9186,8751901.33800001
19980623,0,12.1393,12.9443,12.0162,12.7978,5211221.678
19980624,0,12.9443,12.9443,12.3093,12.579,5814129.237
19980625,0,12.6766,13.0675,12.2117,12.3347,5044370.931
19980626,0,12.3836,12.4324,11.772,11.8698,5713815.374
19980629,0,12.0162,12.1628,11.8698,11.9303,4615477.45499999
19980630,0,11.9674,11.9674,11.7349,11.7974,6100228.498
19980701,0,11.9186,12.2605,11.8952,12.2605,4913349.489
19980702,0,12.1393,12.407,11.9928,12.1139,5202007.57599999
19980706,0,12.1139,12.1882,11.772,12.0651,4613427.982
19980707,0,12.0651,12.5301,11.8952,12.4559,8699696.578
19980708,0,12.3581,13.507,12.3347,13.2374,10354365.595
19980709,0,13.2139,13.2139,12.749,12.9697,5821292.514
19980710,0,12.8955,13.0186,12.5536,12.9443,4674335.41699999
19980713,0,12.8955,13.6048,12.8232,13.4445,4517208.37
19980714,0,13.4582,13.6282,13.1397,13.4328,4061700.399
19980715,0,13.4094,14.484,13.1885,14.4586,9953625.31400001
19980716,0,14.2632,14.9235,14.0932,14.8747,10020670.296
19980717,0,14.4586,14.5074,13.8235,13.9467,9109141.18000001
19980720,0,13.6282,13.677,12.749,12.9932,12067902.536
19980721,0,13.1026,13.7024,12.4559,12.8955,10411697.256
19980722,0,11.2835,11.9674,10.758,11.7974,49567511.184
19980723,0,11.8208,12.2117,11.6998,12.1256,8403360.26400001
19980724,0,12.1628,12.5536,12.0417,12.3581,7924311.083
19980727,0,12.2605,12.6766,12.0905,12.6629,7270733.329
19980728,0,12.6766,12.9443,12.1882,12.3093,8831742.56400001
19980729,0,12.4952,12.4952,11.7851,11.969,5321480.462
19980730,0,12.0551,12.1762,11.6638,11.8222,7381261.022
19980731,0,11.8339,12.2507,11.6638,11.6991,7010100.68
19980803,0,11.7617,12.2154,11.6384,12.1039,7613363.428
19980804,0,12.323,12.3601,11.6384,11.748,6167577.794
19980805,0,11.6873,12.1039,11.4428,11.9319,4696745.69999999
19980806,0,11.8339,12.6653,11.8339,12.6653,4749403.08399999
19980807,0,12.7886,13.3988,12.7396,12.8375,7526959.55600001
19980810,0,12.7886,12.8121,12.3974,12.544,2825614.57399999
19980811,0,12.1528,12.4462,11.9924,12.1039,4803080.6
19980812,0,12.1274,12.2996,11.9807,12.2253,5323523.104
19980813,0,12.2741,12.7141,11.8594,11.9083,6575035.37
19980814,0,12.1762,12.2253,11.7128,11.8339,3774475.51199999
19980817,0,11.7851,12.3719,11.6384,12.2859,4486116.86999999
19980818,0,12.3719,12.9353,9.38897,12.7396,4700325.026
19980819,0,12.544,12.5676,11.7617,11.8594,4316385.10799999
19980820,0,11.7128,12.0296,11.3939,11.4194,8670603.02000001
19980821,0,11.3451,11.6013,11.2726,11.4428,11478324.338
19980824,0,11.5406,12.0061,11.4428,11.7362,6637404.78600001
19980825,0,11.8339,11.9201,11.4428,11.566,4660960.17399999
19980826,0,11.3939,11.5171,11.2472,11.3333,3227447.31599999
19980827,0,11.1005,11.2843,10.367,10.4413,8887875.95000001
19980828,0,10.3924,10.9792,10.2203,10.7093,11764106.134
19980831,0,10.6721,10.8071,9.2051,9.2188,9383777.518
19980901,0,9.26769,10.2457,9.24227,10.2457,13660288.15
19980902,0,10.3181,10.7582,9.82908,10.4413,10584170.366
19980903,0,10.2692,10.3181,9.75671,9.78017,6078623.058
19980904,0,9.73128,10.0013,9.34006,9.68237,6642520.872
19980908,0,10.0247,10.9792,10.0247,10.9537,6553565.40999999
19980909,0,10.9049,11.0517,10.4158,10.4158,5004511.23799999
19980910,0,10.0735,10.2457,9.87795,10.099,2588398.336
19980911,0,10.3435,10.588,10.1479,10.2946,4328654.004
19980914,0,10.4648,10.6115,10.232,10.2457,2615495.086
19980915,0,10.1714,10.367,9.90336,9.97576,4367507.508
19980916,0,9.95234,10.2946,9.90336,10.1714,4084794.70999999
19980917,0,9.82908,10.3924,9.82908,9.96405,3007102.78
19980918,0,9.78017,9.79191,9.19337,9.34006,11248260.77
19980921,0,9.24227,10.0735,9.09556,10.0247,7631764.39
19980922,0,10.2692,10.3181,9.8056,10.0247,4766272.962
19980923,0,10.0501,10.4648,9.63347,10.3924,5297452.006
19980924,0,10.2203,10.7836,10.1714,10.5509,8130735.16
19980925,0,10.367,11.0517,10.367,11.0398,3948292.92199999
19980928,0,10.9049,11.0398,10.7836,10.8325,3033688.09999999
19980929,0,10.8071,10.8071,10.1969,10.2203,4335812.684
19980930,0,10.099,10.2692,9.75671,9.78017,4374154.39199999
19981001,0,9.68237,10.1714,9.61,9.6589,5388452.25
19981002,0,9.82908,10.0501,9.48677,9.67063,6263689.93199999
19981005,0,9.58457,9.68237,8.60655,8.69262,6081179.69
19981006,0,8.99776,9.52394,8.39922,8.54592,9351056.886
19981007,0,8.60655,8.77869,7.84957,7.99627,8641459.796
19981008,0,7.87305,8.39922,7.65396,8.22709,12119416.136
19981009,0,8.31315,8.94886,8.24078,8.80215,9178260.59000001
19981012,0,9.19337,9.7078,9.121,9.4144,7016745.91
19981013,0,9.38897,9.58457,8.92539,9.19337,5537222.25
19981014,0,8.65545,10.4158,8.58308,9.87795,19775723.688
19981015,0,9.79191,11.0281,9.78017,11.0027,10047878.998
19981016,0,11.2237,11.3215,10.856,11.1494,6303057.808
19981019,0,10.9537,11.4428,10.8932,11.3451,2454966.522
19981020,0,11.3705,11.9319,10.6858,10.7582,8809654.228
19981021,0,10.9677,11.6532,10.674,11.5671,5780877.46800001
19981022,0,11.5553,11.6043,11.1147,11.4457,5019080.356
19981023,0,11.4574,11.8491,11.287,11.3104,6890384.69400001
19981026,0,11.3848,12.0077,10.9188,11.6786,8328711.382
19981027,0,11.7022,11.947,10.9932,11.0657,8158685.32200001
19981028,0,10.9442,11.2008,10.7718,11.1519,7499518.704
19981029,0,11.1636,11.898,11.1147,11.4829,7252390.392
19981030,0,11.5808,11.8001,11.4339,11.6786,3534291.454
19981102,0,11.8001,11.9724,11.5808,11.8491,4033644.882
19981103,0,11.9235,12.0704,11.2381,11.2381,7283027.88000001
19981104,0,11.4574,12.1429,11.4574,12.0449,7574062.66000002
19981105,0,11.9724,12.6208,11.8256,12.56,6773459.21600001
19981106,0,12.5345,12.8283,12.2035,12.4367,4536063.936
19981109,0,12.4131,12.609,12.2172,12.4248,2456439.318
19981110,0,12.3016,12.4856,12.0449,12.4367,4208265.424
19981111,0,12.5345,13.122,12.5345,13.0125,6416561.59600001
19981112,0,12.8773,13.5628,12.8773,13.5511,5450525.78
19981113,0,13.4903,13.9055,13.4159,13.5511,6487533.40800001
19981116,0,13.6117,13.9055,13.5628,13.6979,4261879.352
19981117,0,13.6862,13.8076,13.318,13.6862,4997124.474
19981118,0,13.6862,14.1994,13.6372,14.1875,4587122.51800001
19981119,0,14.0525,14.4931,13.8331,14.3717,5163067.562
19981120,0,14.4696,14.64,13.6117,13.8821,6314954.01400001
19981123,0,14.0034,14.6772,13.9055,14.6165,4077046.642
19981124,0,14.4207,14.738,14.1014,14.1503,3245809.456
19981125,0,14.2248,14.26,13.8331,14.0525,2441633.17
19981127,0,14.1014,14.1994,14.0034,14.1503,978797.522
19981130,0,14.1014,14.2248,13.7097,13.7097,2100048.616
19981201,0,13.5393,14.0034,13.4903,13.8624,4368081.352
19981202,0,13.9799,14.3952,13.6117,14.2855,4891432.60600001
19981203,0,14.3462,16.1834,14.3226,15.2766,21802611.154
19981204,0,15.5957,15.6937,14.9828,15.4841,5845212.28400001
19981207,0,15.5957,15.6448,15.253,15.3861,3501614.11
19981208,0,15.4723,15.7915,15.1785,15.2766,6583519.54200001
19981209,0,15.4233,15.4978,15.0571,15.2157,2129153.474
19981210,0,15.1785,15.253,14.5185,14.5675,4925132.87
19981211,0,14.542,15.0317,14.4207,14.64,5403555.958
19981214,0,14.591,14.738,14.4931,14.6027,4698430.128
19981215,0,14.8358,15.1551,14.6165,15.1061,4254728.67799999
