20050210,0,1.71608,1.8358,1.25428,1.29418,29391677.952
20050211,0,1.28277,1.28277,0.826679,0.883692,42823663.05
20050214,0,0.997713,1.06044,0.917899,0.946407,13438124.948
20050215,0,1.02622,1.04904,0.974902,0.992013,12826683.404
20050216,0,1.02052,1.02622,0.87229,0.906493,18656645.857
20050217,0,0.946407,0.946407,0.87229,0.889393,6775722.61299999
20050218,0,0.866589,0.883692,0.803875,0.843783,9579841.923
20060718,0,6.55642,7.12655,6.34547,6.84718,26446361.069
20060719,0,6.55642,6.8985,6.55642,6.72177,23209876.9
20060720,0,6.67045,6.73317,6.59063,6.61344,18855387.898
20060721,0,6.58493,6.67045,6.51082,6.61344,13202754.625
20060724,0,6.51652,6.65904,6.47661,6.63054,10793799.666
20060725,0,6.50511,6.59633,6.4139,6.52792,13948727.123
20060726,0,6.4196,6.62484,6.35688,6.57353,9045752.072
20060727,0,6.55642,6.92701,6.53931,6.8871,21831397.533
20060728,0,6.84148,7.01821,6.79017,6.98972,9810152.11799999
20060731,0,6.98972,7.18356,6.93271,7.15505,9850318.708
20060801,0,7.12655,7.14365,6.8928,6.98402,5616324.486
20060802,0,6.84148,7.18926,6.78447,7.18356,8263468.40499999
20060803,0,7.18926,7.40021,7.10374,7.38881,8975067.24299999
20060804,0,7.41161,7.47432,7.33749,7.42872,9768578.76299999
20060807,0,7.41161,7.46862,7.32609,7.46862,7992651.763
20060808,0,7.46862,7.49712,7.3603,7.46292,6892715.02999999
20060809,0,7.45722,7.47432,7.15505,7.23488,6458072.316
20060810,0,7.18356,7.29758,7.16645,7.23488,6339150.1
20060811,0,7.14935,7.26907,7.02962,7.16645,7149151.122
20060814,0,7.26907,7.41161,7.24627,7.33179,5945023.476
20060815,0,7.45722,7.57124,7.33749,7.49142,6380719.695
20060816,0,7.47432,7.50282,7.3546,7.40591,6419833.13699999
20060817,0,7.3546,7.38881,7.32038,7.38881,4336777.097
20060818,0,7.39451,7.39451,7.30898,7.3603,3677974.16
20060821,0,7.40021,7.48002,7.33749,7.46862,4562341.68400001
20060822,0,7.3774,7.41161,7.24627,7.26337,7172478.60099999
20060823,0,7.25767,7.43442,7.16075,7.42872,7994928.684
20060824,0,7.42872,7.49712,7.33179,7.3603,7368750.01999999
20060825,0,7.3717,7.41161,7.3546,7.40021,3426448.528
20060828,0,7.33749,7.53704,7.33179,7.50282,8204007.63899999
20060829,0,7.50282,7.54274,7.42301,7.46292,5551952.581
20060830,0,7.46862,7.48572,7.33179,7.45152,8025098.63799999
20060831,0,7.41161,7.54274,7.40591,7.51993,5614047.835
20060901,0,7.51993,7.59975,7.44012,7.58265,2647144.875
20060905,0,7.63395,7.67957,7.54844,7.60545,2854993.647
20060906,0,7.49712,7.65106,7.48002,7.61115,4390276.346
20060907,0,7.58835,7.65676,7.57124,7.61115,2966373.021
20060908,0,7.61685,7.70808,7.54844,7.55414,4972077.424
20060911,0,7.61115,7.68528,7.58265,7.61115,3035481.839
20060912,0,7.63966,7.72517,7.55984,7.58835,4704591.63000001
20060913,0,7.60545,7.67387,7.49142,7.53704,4579357.01800001
20060914,0,7.55414,7.62825,7.45722,7.50852,3593955.73300001
20060915,0,7.50852,7.52563,7.3774,7.3774,5025398.198
20060918,0,7.41161,7.49712,7.30898,7.33749,3413118.406
20060919,0,7.32609,7.40591,7.32609,7.34319,2899896.97
20060920,0,7.41161,7.53134,7.3774,7.50852,3179308.867
20060921,0,7.50852,7.52563,7.38311,7.46862,5705075.39
20060922,0,7.46862,7.50282,7.38881,7.41161,4065433.915
20060925,0,7.44012,7.63966,7.44012,7.53704,5426716.462
20060926,0,7.58265,7.77078,7.52563,7.74228,6468243.30999999
20060927,0,7.73319,7.79108,7.58269,7.65215,2867848.03
20060928,0,7.68689,7.74477,7.50745,7.5306,4720713.273
20060929,0,7.5248,7.69845,7.4785,7.63479,3451954.048
20061002,0,7.6811,7.76792,7.58269,7.76213,4689448.618
20061003,0,7.7737,7.91263,7.7737,7.90106,5980322.569
20061004,0,7.92998,8.05733,7.84317,7.98787,6702467.38499999
20061005,0,7.92998,7.92998,7.68689,7.73319,4146110.282
20061006,0,7.7274,7.80265,7.67531,7.79687,4860830.37
20061009,0,7.76792,7.85474,7.74477,7.80844,3350196.658
20061010,0,7.8258,7.8258,7.67531,7.73898,2671761.634
20061011,0,7.77949,7.84317,7.69845,7.80844,3786594.708
20061012,0,7.79687,7.93577,7.76213,7.91263,3350541.796
20061013,0,7.87211,7.97051,7.8258,7.95315,2561712.628
20061016,0,7.98787,8.01682,7.89526,7.99945,4255122.813
20061017,0,7.87211,7.97631,7.81422,7.95315,3463876.247
20061018,0,7.98208,7.98787,7.87211,7.88947,2276828.176
20061019,0,7.84896,7.92998,7.76213,7.80265,3641299.835
20061020,0,7.81422,7.93577,7.73319,7.90106,3119733.584
20061023,0,7.90684,8.00524,7.86632,7.98208,3915648.355
20061024,0,8.00524,8.00524,7.88368,7.95893,3640958.935
20061025,0,7.95315,8.01102,7.90106,7.98208,3830995.184
20061026,0,7.99945,8.05733,7.94736,8.03418,2980314.032
20061027,0,8.04575,8.11521,7.98787,8.01682,3100038.738
20061030,0,8.0747,8.10364,8.0284,8.06312,3579624.703
20061031,0,8.09785,8.10943,7.92998,7.94736,3477176.787
20061101,0,7.98787,7.98787,7.84317,7.93577,4145074.189
20061102,0,8.01102,8.01102,7.75634,7.9242,6694697.242
20061103,0,7.92998,7.95893,7.84317,7.87789,2562230.359
20061106,0,7.88947,7.97631,7.87211,7.92998,2826730.408
20061107,0,7.97051,8.01682,7.91842,7.9242,2525951.241
20061108,0,7.94157,7.95893,7.77949,7.86632,3675147.935
20061109,0,7.98787,7.99366,7.80265,7.84896,3213177.133
20061110,0,7.87211,7.91263,7.7274,7.90684,2586590.707
20061113,0,7.94157,7.97051,7.91842,7.94736,5236930.341
20061114,0,7.95315,7.95315,7.88368,7.9242,4932523.002
20061115,0,7.9242,7.95893,7.87211,7.88947,3326528.253
20061116,0,7.93577,8.06312,7.90684,7.90684,3750833.6
20061117,0,7.9242,7.98787,7.31643,7.98787,3213196.483
20061120,0,7.99945,8.1268,7.86632,8.02261,5645166.353
20061121,0,8.03996,8.1268,7.99945,8.08049,6085362.78199999
20061122,0,8.09207,8.13259,8.04575,8.06891,4401278.933
20061124,0,8.05155,9.2613,8.00524,9.2613,1211405.822
20061127,0,8.03996,8.06891,7.84896,7.88947,3316509.682
20061128,0,7.88947,7.90106,7.8258,7.8258,3123706.803
20061129,0,7.87211,8.08628,7.86053,8.01102,5736902.632
20061130,0,7.99366,8.14416,7.95893,8.06891,4925612.595
20061201,0,8.0747,8.09207,7.92998,7.95315,3949335.73
20061204,0,7.98787,8.05733,7.93577,8.03418,3325318.427
20061205,0,8.06312,8.08628,7.98787,8.06312,4820917.68
20061206,0,8.08049,8.14995,8.05155,8.121,4103786.247
20061207,0,8.15574,8.21361,8.1268,8.1731,3562867.141
20061208,0,8.19046,8.20784,8.1268,8.1731,3107985.666
20061211,0,8.17889,8.19046,8.09207,8.10364,3699003.98
20061212,0,8.10943,8.19625,8.0747,8.18468,5890142.849
20061213,0,8.26571,8.34675,8.15574,8.24256,2987742.82400001
20061214,0,8.24256,8.28308,8.2194,8.24835,2247804.089
