19980102,0,5.73001,5.75001,5.50001,5.64668,1328397.733
19980105,0,5.68834,5.73001,5.45834,5.66668,737999.245
19980106,0,5.58334,5.87501,5.58334,5.83334,1574998.333
19980107,0,5.83334,6.00001,5.66668,5.70834,2937595.475
19980108,0,5.85501,5.98001,5.75001,5.87501,2074196.53
19980109,0,5.91668,6.00001,5.79168,5.99001,1055398.352
19980112,0,5.91668,6.00001,5.75001,5.83334,1344598.467
19980113,0,5.83334,6.27168,5.83334,6.23001,2796595.237
19980114,0,6.09335,6.50001,6.08335,6.45835,5240392.60400001
19980115,0,6.50001,6.70835,6.45835,6.54168,2648996.298
19980116,0,6.66668,6.66668,6.23001,6.45835,967198.412
19980120,0,6.52168,7.20835,6.48001,7.20835,5945393.35500001
19980121,0,7.12501,7.20835,6.91668,7.06335,2783395.878
19980122,0,6.95835,7.08335,6.93835,7.00001,952798.753999999
19980123,0,7.06335,7.14668,6.91668,7.00001,2866194.053
19980126,0,7.00001,7.00001,6.83335,6.83335,626398.947
19980127,0,6.83335,7.00001,6.66668,6.92001,1017598.426
19980128,0,6.99001,7.14668,6.88501,7.14668,1061998.562
19980129,0,7.08335,7.37501,6.93835,7.03168,1907397.722
19980130,0,7.03168,7.10501,6.83335,6.95835,2561393.787
19980202,0,7.04168,7.41668,7.04168,7.17668,3133194.155
19980203,0,7.16668,7.27168,7.00001,7.08335,939598.517999999
19980204,0,7.14668,7.23001,6.95835,7.08335,1193398.246
19980205,0,7.16668,7.41668,6.75001,6.91668,2967594.802
19980206,0,6.89668,7.00001,6.76001,6.95835,2046597.129
19980209,0,6.87501,7.31335,6.87501,7.23001,2425795.523
19980210,0,7.25001,7.39668,7.12501,7.31335,2236796.933
19980211,0,7.31335,7.31335,7.04168,7.08335,2595595.661
19980212,0,7.16668,7.16668,6.87501,7.08335,1549797.777
19980213,0,6.98001,7.43835,6.95835,7.29168,1640397.708
19980217,0,7.33335,7.54168,7.14668,7.26001,1867797.885
19980218,0,7.25001,7.52168,7.20835,7.45835,1443597.744
19980219,0,7.46835,7.52168,7.37501,7.48002,1989596.884
19980220,0,7.39668,7.48002,7.23001,7.41668,896998.95
19980223,0,7.35501,7.45835,7.12501,7.25001,895798.858
19980224,0,7.16668,7.27168,6.75001,6.95835,7906189.03100001
19980225,0,7.00001,7.25001,6.95835,7.20835,1235397.962
19980226,0,7.20835,7.33335,7.12501,7.33335,931198.539
19980227,0,7.45835,7.77168,7.43835,7.56335,2866796.1
19980302,0,7.62502,7.89668,7.12501,7.18835,7057788.08200002
19980303,0,7.18835,7.20835,6.70835,6.83335,7313988.51800001
19980304,0,6.87501,7.02168,6.50001,6.50001,3532194.74
19980305,0,6.77168,6.95835,6.73001,6.93835,3413395.533
19980306,0,7.00001,7.20835,7.00001,7.20835,1961397.418
19980309,0,7.35501,7.50001,6.91668,7.06335,2370596.388
19980310,0,7.02168,7.35501,7.02168,7.31335,1339798.407
19980311,0,7.37501,7.56335,7.26001,7.48002,2321995.808
19980312,0,7.52168,7.62502,7.29168,7.53168,2351996.176
19980313,0,7.64668,7.66668,7.38502,7.54168,1684797.459
19980316,0,7.68835,7.68835,7.37501,7.41668,1000198.421
19980317,0,7.45835,7.62502,7.33335,7.54168,1684198.256
19980318,0,7.52168,7.58335,7.50001,7.58335,613799.232
19980319,0,7.48002,7.62502,7.48002,7.58335,672598.785
19980320,0,7.48002,7.60502,7.48002,7.58335,676798.982
19980323,0,7.60502,7.79168,7.49001,7.56335,2570395.938
19980324,0,7.48002,7.66668,7.37501,7.49001,1966796.72
19980325,0,7.56335,7.56335,7.33335,7.43835,605999.212
19980326,0,7.43835,7.50001,7.33335,7.40668,414599.544
19980327,0,7.40668,7.48002,7.25001,7.29168,755398.785
19980330,0,7.23001,7.27168,7.04168,7.18835,1624197.889
19980331,0,7.26001,7.43835,7.12501,7.37501,1939797.073
19980401,0,7.40668,7.50001,7.32335,7.43835,1298397.924
19980402,0,7.45835,7.54168,7.45835,7.52168,2003397.13
19980403,0,7.50001,7.58335,7.10501,7.17668,1739997.552
19980406,0,7.17668,7.17668,7.02168,7.04168,908398.554
19980407,0,7.02168,7.16668,6.87501,6.95835,719999.212
19980408,0,6.89668,6.98001,6.79168,6.85501,2690395.11
19980409,0,6.85501,7.02168,6.79168,6.98001,1573198.324
19980413,0,6.95835,7.00001,6.77168,6.83335,1470597.581
19980414,0,7.00001,7.10501,6.43835,6.43835,8633388.31300002
19980415,0,6.58335,6.60501,6.12501,6.18835,6814791.89900001
19980416,0,6.14668,6.58335,6.00001,6.52168,3983994.824
19980417,0,6.56335,6.64668,6.39668,6.58335,2151596.256
19980420,0,6.51001,6.79168,6.08335,6.13501,5340592.37300001
19980421,0,6.25001,6.25001,5.96835,6.02168,3896993.728
19980422,0,6.04168,6.08335,5.83334,5.98001,2884795.755
19980423,0,6.04168,6.08335,5.77168,5.82334,1951797.113
19980424,0,5.83334,5.85501,5.56334,5.64668,2653795.515
19980427,0,5.56334,5.62501,5.25001,5.43834,3028194.868
19980428,0,5.50001,5.81334,5.45834,5.52168,2794796.258
19980429,0,5.66668,5.79168,5.58334,5.75001,3136195.938
19980430,0,5.91668,6.04168,5.83334,5.95835,3067796.214
19980501,0,6.04168,6.12501,5.98001,6.04168,751199.114999999
19980504,0,6.08335,6.08335,5.83334,6.00001,1408198.643
19980505,0,6.02168,6.02168,5.89668,5.98001,1544998.961
19980506,0,5.98001,6.02168,5.93835,5.94835,1712997.638
19980507,0,5.93835,5.95835,5.66668,5.67668,1940997.277
19980508,0,5.66668,5.81334,5.66668,5.79168,2091597.286
19980511,0,5.80168,5.80168,5.58334,5.60501,1336198.097
19980512,0,5.56334,5.81334,5.43834,5.81334,2399996.158
19980513,0,5.87501,6.16668,5.85501,6.00001,2830196.447
19980514,0,6.00001,6.27168,5.85501,6.18835,2329196.58
19980515,0,6.20835,6.20835,6.02168,6.04168,1250998.646
19980518,0,6.06335,6.31335,5.73001,5.77168,5637590.555
19980519,0,5.81334,5.87501,5.52168,5.60501,3455393.212
19980520,0,5.64668,5.64668,5.48001,5.58334,1975196.661
19980521,0,5.56334,5.64668,5.00001,5.25001,9847187.05800002
19980522,0,5.29168,5.45834,5.20834,5.31334,3227996.174
19980526,0,5.68834,5.70834,5.37501,5.41668,2399396.094
19980527,0,5.23001,5.33334,5.04168,5.29168,2724595.674
19980528,0,5.31334,5.68834,5.31334,5.54168,1981197.395
19980529,0,5.62501,5.66668,5.23001,5.25001,1940996.009
19980601,0,5.25001,5.27168,5.08334,5.16668,1347597.606
19980602,0,5.14668,5.20834,5.06334,5.10501,1175398.159
19980603,0,5.33334,5.39668,5.05168,5.10501,1136398.116
19980604,0,5.07334,5.27168,5.06334,5.23001,786598.837999999
19980605,0,5.20834,5.20834,4.50001,4.54168,8309388.84800002
19980608,0,4.62501,4.91668,4.54168,4.73001,5495992.35100001
19980609,0,4.70834,4.73001,4.64668,4.70834,1385998.398
19980610,0,4.70834,4.81334,4.68834,4.75001,2909997.365
19980611,0,4.75001,4.81334,4.64668,4.68834,3034195.289
19980612,0,4.75001,4.81334,4.60501,4.68834,1521598.183
19980615,0,4.66668,4.82334,4.54168,4.58334,875398.606
19980616,0,4.63501,4.73001,4.54168,4.68834,1441797.651
19980617,0,4.70834,4.73001,4.54168,4.54168,3160196.24
19980618,0,4.56334,4.56334,4.27168,4.37501,2756395.97
19980619,0,4.37501,4.39668,4.16668,4.25001,1844997.114
19980622,0,4.31334,4.31334,4.08334,4.16668,1950596.761
19980623,0,4.27168,4.31334,4.18834,4.20834,1826397.065
19980624,0,4.25001,4.45834,4.18834,4.43834,1145997.849
19980625,0,4.46834,4.60501,4.35501,4.39668,2363996.507
19980626,0,4.37501,4.43834,4.19834,4.29168,1109398.02
19980629,0,4.23001,4.45834,4.12501,4.25001,1486197.579
19980630,0,4.20834,4.27168,3.77167,3.93834,3673794.777
19980701,0,3.95834,4.06334,3.92667,3.98001,1270797.638
19980702,0,4.08334,4.08334,3.81334,3.82334,1557597.766
19980706,0,3.91667,3.92667,3.81334,3.92667,1023598.573
19980707,0,3.93834,3.95834,3.75001,3.81334,1741197.3
19980708,0,3.75001,3.79167,3.64667,3.77167,3016795.245
19980709,0,3.77167,3.89667,3.76001,3.85501,3689394.258
19980710,0,3.89667,3.93834,3.75001,3.83334,1523397.378
19980713,0,3.81334,3.95834,3.75001,3.84334,2599197.148
19980714,0,3.91667,4.70834,3.91667,4.41668,15472779.6620001
19980715,0,4.44834,4.50001,4.37501,4.42668,4099193.298
19980716,0,4.43834,4.43834,4.04167,4.26001,2462396.091
19980717,0,4.28168,4.56334,4.20834,4.54168,3581994.137
19980720,0,4.56334,4.66668,4.18834,4.33334,2916595.905
19980721,0,4.45834,4.58334,4.39668,4.45834,2901595.671
19980722,0,4.43834,4.45834,4.29168,4.35501,1670397.157
19980723,0,4.41668,4.45834,4.19834,4.21834,1673997.631
19980724,0,4.25001,4.25001,4.00001,4.10501,1709397.282
19980727,0,4.08334,4.10501,3.76001,3.91667,2328596.224
19980728,0,3.91667,3.92667,3.77167,3.90667,2596194.837
19980729,0,3.91667,4.04167,3.83334,3.95834,2854195.561
19980730,0,4.00001,4.06334,3.93834,4.00001,662999.325999999
19980731,0,4.02167,4.12501,3.87501,3.94834,1262997.99
19980803,0,3.98001,3.98001,3.62501,3.73001,3189595.013
19980804,0,3.91667,4.10501,3.70834,3.88501,5349592.02300001
19980805,0,3.87501,4.06334,3.85501,3.90667,5072391.334
19980806,0,3.95834,4.04167,3.85501,4.02167,843599.006999999
19980807,0,4.06334,4.37501,4.00001,4.30168,3392395.066
19980810,0,4.27168,4.33334,4.16668,4.29168,1001398.803
19980811,0,4.18834,4.18834,3.89667,3.93834,1760997.487
19980812,0,4.04167,4.04167,3.85501,3.89667,1424397.836
19980813,0,3.95834,4.04167,3.75001,3.79167,2884194.944
19980814,0,3.82334,4.06334,3.81334,3.84334,1232398.261
19980817,0,3.93834,3.93834,3.75001,3.83334,1385998.524
19980818,0,3.85501,4.20834,3.85501,4.12501,2516395.867
19980819,0,4.18834,4.20834,3.91667,3.91667,2505596.196
19980820,0,4.00001,4.00001,3.73001,3.93834,878998.560999999
19980821,0,3.79167,3.85501,3.73001,3.85501,2275195.91
19980824,0,3.83334,3.87501,3.73001,3.83334,527999.424
19980825,0,3.85501,4.04167,3.75001,3.75001,1836596.921
19980826,0,3.75001,3.75001,3.50001,3.56334,1915197.185
19980827,0,3.48001,3.64667,3.43834,3.58334,2696397.059
19980828,0,3.56334,3.64667,3.50001,3.53167,1374598.384
19980831,0,3.52167,3.53167,2.95834,3.00001,3740393.772
19980901,0,3.00001,3.08334,2.87501,2.91667,2860195.876
19980902,0,3.20834,3.48001,3.10501,3.34334,6018592.08200001
19980903,0,3.33334,3.62501,3.18834,3.62501,4046394.57
19980904,0,3.64667,3.68834,3.45834,3.60501,1294198.368
19980908,0,3.77167,4.05167,3.73001,3.98001,1862997.298
19980909,0,4.04167,4.10501,3.93834,3.93834,1326598.371
19980910,0,3.70834,3.85501,3.56334,3.81334,1596597.569
19980911,0,3.85501,4.12501,3.81334,4.04167,3184796.581
19980914,0,4.11501,4.27168,4.02167,4.02167,2106597.068
19980915,0,4.00001,4.33334,3.95834,4.20834,1979996.604
19980916,0,4.26001,4.31334,4.16668,4.29168,1093198.162
19980917,0,4.16668,4.23001,4.10501,4.12501,856198.896999999
19980918,0,4.18834,4.23001,4.06334,4.18834,483599.293
19980921,0,4.10501,4.16668,3.93834,4.12501,847798.879999999
19980922,0,4.13501,4.66668,4.13501,4.64668,4651191.78000001
19980923,0,4.66668,4.98001,4.50001,4.64668,3815393.984
19980924,0,4.68834,4.81334,4.57334,4.60501,1862396.932
19980925,0,4.66668,4.71834,4.48001,4.62501,2255396.82
19980928,0,4.60501,4.60501,4.00001,4.08334,3087595.24100001
19980929,0,4.08334,4.08334,3.73001,3.87501,2677796.338
19980930,0,3.83334,3.95834,3.66667,3.92667,1327197.984
19981001,0,3.79167,3.90667,3.75001,3.82334,832798.617
19981002,0,3.83334,4.00001,3.62501,4.00001,1693197.26
19981005,0,3.95834,4.08334,3.79167,3.83334,1942197.126
19981006,0,3.89667,3.93834,3.61501,3.66667,989398.667
19981007,0,3.60501,3.77167,3.43834,3.52167,1293598.017
19981008,0,3.50001,3.51001,3.04167,3.20834,3544794.373
19981009,0,3.23001,3.41667,3.23001,3.37501,2693996.719
19981012,0,3.41667,3.98001,3.41667,3.79167,2179196.546
19981013,0,3.73001,3.91667,3.66667,3.66667,1024798.578
19981014,0,3.83334,4.04167,3.52167,3.78167,4954791.69800001
19981015,0,3.83334,4.04167,3.81334,3.94834,2322596.327
19981016,0,4.07334,4.29168,4.00001,4.08334,2076596.761
19981019,0,4.10501,4.45834,3.98001,4.45834,2559595.727
19981020,0,4.46834,4.89668,4.16668,4.37501,11408985.463
19981021,0,4.23001,4.58334,4.20834,4.43834,2518796.21
19981022,0,4.50001,4.60501,4.41668,4.58334,1296598.459
19981023,0,4.62501,4.64668,4.50001,4.58334,736198.979
19981026,0,4.62501,4.91668,4.56334,4.90668,1906797.386
19981027,0,4.95834,4.98001,4.48001,4.52168,1143598.023
19981028,0,4.52168,4.52168,4.41668,4.48001,1065598.292
19981029,0,4.39668,5.00001,4.39668,5.00001,3383994.697
19981030,0,4.95834,5.20834,4.94834,4.98001,4218594.89700001
19981102,0,4.98001,5.27168,4.98001,5.14668,2584796.685
19981103,0,5.16668,5.16668,4.93834,5.00001,906598.993999999
19981104,0,5.12501,5.25001,4.91668,5.14668,1655397.433
19981105,0,5.12501,5.41668,5.10501,5.33334,1362598.161
19981106,0,5.25001,5.55168,5.20834,5.50001,2285996.04
19981109,0,5.48001,5.50001,5.08334,5.08334,2278196.537
19981110,0,5.10501,5.31334,4.98001,5.08334,1291198.375
19981111,0,5.12501,5.25001,5.06334,5.16668,695399.335
19981112,0,5.25001,5.29168,5.12501,5.29168,493799.201
19981113,0,5.25001,5.35501,5.16668,5.25001,724798.764
19981116,0,5.29168,5.29168,4.77168,4.93834,1520997.494
19981117,0,4.87501,5.04168,4.56334,4.91668,1301398.206
19981118,0,5.01001,5.01001,4.87501,4.99001,1316397.392
19981119,0,5.00001,5.16668,4.87501,5.12501,886198.799
19981120,0,5.25001,5.46834,5.06334,5.39668,1567797.841
19981123,0,5.46834,5.54168,5.35501,5.41668,1768196.941
19981124,0,5.43834,5.48001,5.35501,5.46834,962998.657999999
19981125,0,5.50001,5.64668,5.45834,5.56334,1369797.748
19981127,0,5.58334,5.83334,5.52168,5.54168,875998.361
19981130,0,5.81334,5.83334,5.31334,5.58334,2588996.027
19981201,0,5.27168,5.46834,4.84334,5.14668,10094385.389
19981202,0,5.04168,5.33334,4.91668,5.25001,8350190.11800002
19981203,0,5.20834,5.68834,5.20834,5.54168,6109790.74700001
19981204,0,5.54168,5.58334,5.45834,5.52168,3271196.427
19981207,0,5.52168,5.64668,5.33334,5.60501,2598595.928
19981208,0,5.62501,6.08335,5.56334,6.02168,5156392.65500001
19981209,0,6.04168,6.10501,5.91668,6.08335,3364196.916
19981210,0,6.10501,6.50001,6.06335,6.43835,4341594.62300001
19981211,0,6.35501,7.25001,6.35501,7.25001,12519583.984
19981214,0,6.79168,7.11501,6.75001,6.89668,5536791.98100001
19981215,0,6.85501,7.16668,6.85501,7.02168,4248593.41500001
19981216,0,6.95835,7.62502,6.93835,7.52168,5299792.78600001
19981217,0,7.52168,7.73002,7.50001,7.52168,4784393.002
19981218,0,7.58335,8.02168,7.41668,8.02168,4705192.153
19981221,0,7.95835,8.02168,7.62502,7.70835,4252194.515
19981222,0,7.66668,7.85502,7.66668,7.80168,1472997.919
19981223,0,7.62502,7.73002,7.02168,7.33335,7542589.67300002
19981224,0,7.34335,7.34335,7.00001,7.27168,985798.653
19981228,0,7.33335,7.35501,7.19835,7.33335,1446597.794
19981229,0,7.20835,7.60502,7.16668,7.58335,1178998.892
19981230,0,7.50001,7.83335,7.50001,7.64668,1032598.43
19981231,0,7.70835,7.85502,7.56335,7.83335,1271998.481
19990104,0,7.84335,8.00002,7.48002,7.83335,2395795.865
19990105,0,7.77168,7.81335,7.33335,7.37501,2282397.334
19990106,0,7.39668,7.48002,6.91668,7.00001,3286795.46
19990107,0,7.00001,7.45835,6.78168,7.12501,3176994.49100001
19990108,0,7.08335,7.52168,7.06335,7.33335,2122196.321
19990111,0,7.18835,7.25001,7.08335,7.11501,845998.440999999
19990112,0,7.35501,7.83335,7.35501,7.50001,3629995.335
19990113,0,7.46835,7.86502,7.31335,7.66668,1937397.158
19990114,0,7.66668,8.37502,7.66668,8.06335,4175994.165
19990115,0,8.06335,8.57335,8.06335,8.50002,4498192.851
19990119,0,8.60502,8.66668,7.89668,8.08335,4977591.798
19990120,0,8.18835,8.18835,7.87502,7.94835,1973397.21
19990121,0,8.23002,8.23002,7.56335,7.88502,6640190.36000002
19990122,0,7.82335,8.27168,7.82335,8.02168,4250993.386
19990125,0,7.95835,8.02168,7.66668,7.67668,2299195.6
19990126,0,7.66668,7.95835,7.66668,7.93835,2440196.355
19990127,0,7.95835,8.10502,7.58335,7.58335,2147996.825
19990128,0,7.66668,7.83335,7.64668,7.83335,1742397.667
19990129,0,7.89668,8.41668,7.89668,8.41668,2470796.421
19990201,0,8.42668,8.50002,8.27168,8.50002,1781997.29
19990202,0,8.35502,8.45835,8.14668,8.31335,1058398.394
19990203,0,8.16668,8.25002,7.48002,7.81335,3082195.498
19990204,0,7.83335,8.00002,7.38502,7.52168,2156996.951
19990205,0,7.50001,7.54168,6.98001,7.12501,1583998.068
19990208,0,7.12501,7.52168,7.00001,7.35501,2656196.017
19990209,0,7.35501,7.48002,7.10501,7.18835,4052994.502
19990210,0,7.16668,7.16668,6.75001,6.95835,6131390.78100001
19990211,0,6.98001,7.14668,6.89668,7.14668,2122796.47
19990212,0,7.16668,7.16668,6.60501,6.85501,1366197.789
19990216,0,6.91668,7.14668,6.81335,6.91668,1483197.448
19990217,0,6.89668,7.04168,6.70835,6.87501,3532792.654
19990218,0,7.00001,7.20835,6.89668,7.16668,1951196.852
19990219,0,7.18835,7.73002,7.04168,7.52168,3746993.526
19990222,0,7.54168,7.82335,7.41668,7.58335,3137395.264
19990223,0,7.73002,7.73002,7.35501,7.65668,1164598.156
19990224,0,7.68835,7.68835,7.50001,7.51002,839998.787
19990225,0,7.56335,7.56335,7.29168,7.52168,1277398.473
19990226,0,7.43835,7.52168,7.19835,7.23001,1849197.69
19990301,0,7.18835,7.41668,7.00001,7.37501,960598.617999999
19990302,0,7.33335,7.68835,7.25001,7.68835,1725596.875
19990303,0,7.82335,8.23002,7.79168,8.08335,7071591.15500001
19990304,0,8.04168,8.41668,8.02168,8.35502,3998994.687
19990305,0,8.44835,8.58335,8.37502,8.56335,2061596.412
19990308,0,8.44835,9.04169,8.33335,8.75002,5530192.64500001
19990309,0,8.79168,9.13502,8.77168,9.06335,3472195.222
19990310,0,9.08335,9.16669,8.77168,9.14668,3247793.748
19990311,0,9.14668,9.18835,9.01002,9.16669,2110196.831
19990312,0,9.18835,9.18835,8.60502,8.70835,2935795.977
19990315,0,8.68835,8.76002,8.18835,8.25002,1735197.729
19990316,0,8.45835,8.52168,8.16668,8.31335,3514793.588
19990317,0,8.31335,8.48002,8.20835,8.33335,2762396.33
19990318,0,8.25002,8.33335,7.99002,8.16668,3794395.742
19990319,0,8.15668,8.15668,7.66668,7.79168,2993996.619
19990322,0,7.73002,8.02168,7.73002,7.88502,737398.827
19990323,0,7.85502,8.06335,7.75002,8.02168,841198.904999999
19990324,0,8.04168,8.16668,7.98002,8.16668,1438198.185
19990325,0,8.16668,8.66668,8.00002,8.62502,2211596.466
19990326,0,8.57335,8.81335,8.37502,8.66668,1171198.164
19990329,0,8.66668,8.83335,8.33335,8.54168,1660797.358
19990330,0,8.37502,8.54168,8.33335,8.39668,941398.926
19990331,0,8.37502,8.56335,7.75002,8.56335,2345396.201
19990401,0,8.60502,8.79168,8.45835,8.76002,1538397.31
19990405,0,8.75002,9.23002,8.73002,9.17669,4251593.277
19990406,0,9.04169,9.35502,8.88502,9.23002,1513197.307
19990407,0,9.27169,9.35502,8.75002,8.77168,2454595.628
19990408,0,8.85502,9.14668,8.68835,8.95835,1878597.651
19990409,0,8.95835,9.64669,8.83335,9.58335,3844793.289
19990412,0,9.37502,9.85502,9.28168,9.54169,6083393.94800001
19990413,0,9.56335,9.64669,9.41669,9.45835,1707598.197
19990414,0,9.35502,9.45835,8.66668,8.83335,1595397.747
19990415,0,8.85502,8.93835,8.25002,8.25002,1731597.25
19990416,0,8.26002,8.35502,8.04168,8.16668,2956196.871
19990419,0,8.18835,8.25002,7.08335,7.12501,2728795.658
19990420,0,7.33335,9.18835,7.29168,9.04169,7158588.32100001
19990421,0,9.02168,9.83335,8.85502,9.50002,3730795.074
19990422,0,9.50002,9.50002,8.50002,8.83335,1433998.45
19990423,0,8.95835,8.95835,8.35502,8.79168,1339798.243
19990426,0,8.79168,8.83335,8.62502,8.70835,1307398.282
19990427,0,8.75002,9.48002,8.66668,9.16669,960598.439
19990428,0,9.10502,9.39669,8.58335,8.58335,1275597.843
19990429,0,8.66668,8.81335,8.58335,8.65668,1525797.829
19990430,0,8.71835,8.83335,8.16668,8.39668,1540197.693
19990503,0,8.41668,9.33335,8.41668,9.16669,2839195.245
19990504,0,9.25002,9.50002,9.16669,9.36502,3057595.284
19990505,0,9.29169,9.45835,8.95835,9.43835,1934996.657
19990506,0,9.43835,9.73002,9.33335,9.43835,1240197.855
19990507,0,9.45835,9.81335,9.25002,9.79169,1499397.886
19990510,0,9.83335,10,9.43835,9.48002,1616997.386
19990511,0,9.54169,9.56335,9.25002,9.56335,1322398.039
19990512,0,9.52169,9.83335,9.43835,9.58335,759598.911999999
19990513,0,9.62502,10.105,9.58335,10.105,2402996.49
19990514,0,9.68835,9.93835,9.37502,9.91669,2580595.804
19990517,0,9.83335,9.87502,9.18835,9.37502,1924196.729
19990518,0,9.45835,9.45835,9.04169,9.04169,1698596.879
19990519,0,9.06335,9.29169,8.83335,9.05169,954598.653
19990520,0,9.08335,9.49002,8.95835,9.14668,1620597.147
19990521,0,9.25002,9.39669,9.14668,9.19835,928198.761
19990524,0,9.12502,9.16669,8.66668,8.68835,1304998.233
19990525,0,8.66668,8.78168,8.54168,8.56335,812398.879
19990526,0,8.64668,8.68835,8.35502,8.39668,1253397.752
19990527,0,8.33335,8.54168,8.29168,8.41668,1800597.635
19990528,0,8.33335,8.54168,8.33335,8.41668,3599995.721
19990601,0,8.40668,10.0217,8.39668,9.65669,6119393.614
19990602,0,9.64669,9.65669,8.95835,9.03168,3260994.652
19990603,0,9.11502,9.54169,9.11502,9.14668,1239598.484
19990604,0,9.25002,9.25002,9.00002,9.16669,1709398.153
19990607,0,9.25002,9.88502,9.20835,9.86502,2120996.454
19990608,0,9.91669,10.125,9.68835,9.83335,2362196.647
19990609,0,9.91669,9.95835,9.73002,9.76002,999598.312
19990610,0,9.73002,9.73002,9.25002,9.43835,1130398.067
19990611,0,9.45835,9.91669,9.45835,9.67669,1824597.408
19990614,0,9.74002,9.79169,9.64669,9.74002,662399.034
19990615,0,9.74002,10.0217,9.66669,9.75002,1078798.032
19990616,0,9.83335,10.7084,9.64669,10.605,4305593.8
19990617,0,10.48,10.8967,10.4167,10.8334,1982397.155
19990618,0,10.9167,11.375,10.6467,11.1667,1550997.492
19990621,0,11.1884,11.5217,11.0417,11.48,2120396.884
19990622,0,11.48,11.7917,11.3334,11.4067,2017196.316
19990623,0,11.4167,11.4167,11.0834,11.0834,1210798.873
19990624,0,11,11.1667,11,11.0517,1339797.912
19990625,0,11.1667,11.51,10.355,11.1884,2019597.087
19990628,0,11.23,11.6467,11.1767,11.6467,1346998.12
19990629,0,11.875,12.6467,11.7917,12.5834,3554394.589
19990630,0,12.5834,13.2084,12.23,12.8334,4381793.966
19990701,0,12.7717,12.8334,12.5634,12.74,1362597.646
19990702,0,12.6984,13.25,12.6884,13.0217,1069198.107
19990706,0,13.1667,14.3967,13.105,13.7717,5501992.32600001
19990707,0,13.8334,14.2917,13.75,13.875,3737996.331
19990708,0,13.8134,13.875,13.5217,13.73,2318397.29
19990709,0,13.855,14.3334,13.6667,14.0417,2061597.064
19990712,0,14.3967,14.4684,13.75,13.75,4690193.558
19990713,0,13.74,14,13.2084,14,1944596.855
19990714,0,14.135,15.1667,14.135,14.5417,3173995.381
19990715,0,14.5834,15.48,14.5,15.48,1914597.089
19990716,0,15.4167,16.0317,15.23,15.9267,2374795.805
19990719,0,16.0317,16.0634,14.01,14.3234,4016393.44
19990720,0,13.8334,14.0734,13.4584,13.6884,3359260
19990721,0,12.9167,13.9167,12.3334,13.9167,5816392.47600001
19990722,0,13.5317,14.1467,13.2917,13.8967,2401796.852
19990723,0,14.3334,15.0834,14.2084,14.6984,3460795.308
19990726,0,14.73,15.5834,14.4167,15.0417,3439794.329
19990727,0,15.1667,16.3334,15.1467,16.2717,2678996.14
19990728,0,16.23,16.8967,15.75,16.625,3516594.413
19990729,0,16.375,16.9384,16.25,16.5417,2129396.926
19990730,0,16.605,17.1984,16.4584,16.5217,1510797.782
19990802,0,16.6884,17.0634,16.2717,16.6667,2009396.908
19990803,0,16.8334,17.1667,16.3967,16.635,2140797.001
19990804,0,16.6884,16.7917,16.1667,16.4684,1960197.501
19990805,0,16.5417,17.5417,16.1667,16.875,1543797.711
19990806,0,16.75,17.3334,16.625,17.3334,945598.609
19990809,0,17.6667,18.875,17.0317,18.625,6503390.90800001
19990810,0,18.8334,19.8234,18.3967,19.5417,7196989.18600003
