19980102,0,32.765,32.765,32.6232,32.6941,42301.22
19980105,0,32.6232,32.6274,31.7722,31.7722,101522.94
19980106,0,31.9672,31.9672,31.914,31.914,36661.06
19980107,0,31.7722,31.7722,31.3821,31.3863,54991.58
19980108,0,31.3466,31.3466,30.992,30.992,11280.32
19980109,0,30.9962,30.9962,30.8502,30.8545,97292.97
19980112,0,30.8502,30.992,30.4955,30.6374,141004.06
19980113,0,30.7083,30.8324,30.7083,30.8324,9870.28
19980114,0,30.8502,31.063,30.7793,31.063,98702.94
19980115,0,30.9211,392.542,22.022,31.4884,63445.88
19980116,0,31.6303,31.914,31.6303,31.914,9870.28
19980120,0,31.6303,31.6303,31.3466,31.3509,64861.93
19980121,0,31.2047,31.3112,31.2047,31.209,177665.17
19980122,0,31.1339,31.1339,31.0275,31.0275,64861.84
19980123,0,30.8856,31.063,30.6374,31.063,250987.74
19980126,0,30.8502,30.8502,30.5665,30.5665,42301.16
19980127,0,30.5352,31.7012,30.4955,31.6303,365201.56
19980128,0,31.6303,32.4104,31.6303,32.4104,186125.31
19980129,0,32.2686,33.0487,32.2686,32.7033,172025.02
19980130,0,32.5523,32.5523,32.3572,32.3614,111393.17
19980202,0,32.1976,33.47,32.1976,33.4565,473773.84
19980203,0,33.3856,34.6089,33.35,34.6089,121263.51
19980204,0,34.6089,34.6089,34.0416,34.0416,54991.58
19980205,0,33.8841,33.9394,33.8288,33.8331,186125.37
19980206,0,33.7579,34.1834,33.3678,34.1834,138183.91
19980209,0,34.0416,34.2366,33.904,34.0416,115623.34
19980210,0,34.1834,34.1834,33.8997,33.904,22560.64
19980211,0,33.7579,33.8288,33.7004,33.7004,62041.76
19980212,0,33.7579,34.1479,33.616,33.7621,131133.77
19980213,0,33.7621,33.8997,33.616,33.8997,16920.48
19980217,0,33.8997,33.8997,33.5494,33.8997,60631.75
19980218,0,33.8288,34.467,33.8288,34.1657,66271.88
19980219,0,34.1657,34.1657,33.8997,34.0061,146644.18
19980220,0,33.8288,33.8288,33.2657,33.8288,194585.74
19980223,0,33.8288,33.8288,33.7359,33.7359,31020.88
19980224,0,33.7316,33.7316,33.4033,33.5139,180485.13
19980225,0,33.5188,33.6869,33.5188,33.6827,155104.56
19980226,0,33.682,34.099,33.682,33.9612,152027.93
19980227,0,33.9612,33.9612,33.6727,33.6727,18299.67
19980302,0,33.5349,33.6017,33.4021,33.4021,73198.66
19980303,0,33.4063,33.4063,33.1044,33.1442,256195.12
19980304,0,33.2465,33.6017,33.1492,33.4597,322355.59
19980305,0,33.3176,33.8148,33.1755,33.4639,230857.34
19980306,0,33.4639,34.028,33.2465,34.028,136543.68
19980309,0,33.8148,33.8191,33.5882,33.5932,18299.68
19980310,0,33.3886,33.5399,33.3176,33.4951,119651.73
19980311,0,33.3176,34.2055,33.1755,33.6017,208334.6
19980312,0,33.606,33.8504,33.606,33.8504,235080.01
19980313,0,33.8504,34.2411,33.8504,34.099,332208.33
19980316,0,33.8859,34.3121,33.8148,34.3121,112613.33
19980317,0,34.1701,34.6495,34.1701,34.6495,116836.23
19980318,0,34.6588,34.6673,34.5295,34.5608,130912.92
19980319,0,34.6318,34.8008,34.3831,34.8008,426522.99
19980320,0,34.8094,35.0935,34.8094,34.8094,87275.32
19980323,0,34.6673,35.0226,34.6673,34.8805,50676.01
19980324,0,35.0226,35.5198,35.0226,35.0226,50675.99
19980325,0,35.8039,35.8039,35.5511,35.5511,109797.98
19980326,0,35.3067,35.3109,34.8805,35.3067,23930.36
19980327,0,35.382,35.382,35.0935,35.0935,88683.15
19980330,0,35.0935,35.3777,34.8051,34.8094,330801.69
19980331,0,35.0226,35.5198,35.0226,35.4487,40822.33
19980401,0,34.099,34.8008,34.099,34.6851,401185.04
19980402,0,34.8094,34.9515,34.6055,34.6318,146397.39
19980403,0,34.5075,35.0935,34.5075,35.0267,152027.96
19980406,0,35.5198,36.0881,34.9515,36.0526,223818.95
19980407,0,36.2302,36.2302,35.0935,35.1646,222411.36
19980408,0,34.7738,35.5908,34.7384,34.7384,267456.76
19980409,0,34.7384,35.8175,34.7384,35.3777,268864.44
19980413,0,35.6619,36.017,35.5866,35.5866,53491.38
19980414,0,35.3067,36.3723,35.1646,36.017,157658.69
19980415,0,36.2302,36.692,36.0881,36.3723,271679.55
19980416,0,36.2302,36.5853,35.946,36.341,154843.28
19980417,0,36.3723,36.9406,36.3012,36.9406,277310.32
19980420,0,36.5853,37.3,36.3012,37.1224,523651.91
19980421,0,36.8163,37.3583,36.8163,37.2248,329394.12
19980422,0,37.0116,37.651,37.0116,37.651,101352.05
19980423,0,37.8641,37.8641,36.4433,36.4433,190034.9
