19980102,0,3.91117,3.96909,3.88105,3.96909,170044.044
19980105,0,3.93898,3.93898,3.91117,3.92507,185580.997
19980106,0,3.88105,3.89495,3.79532,3.83703,71642.945
19980107,0,3.82312,3.82312,3.7791,3.79532,218813.247
19980108,0,3.7374,3.79532,3.7374,3.79532,164001.824
19980109,0,3.7652,3.7791,3.69337,3.70727,77685.104
19980112,0,3.67947,3.7652,3.63545,3.72117,112211.86
19980113,0,3.70727,3.7374,3.70727,3.72117,19852.851
19980114,0,3.70727,3.75129,3.70727,3.7374,55242.817
19980115,0,3.72117,3.7791,3.72117,3.7791,49632.117
19980116,0,3.80922,3.85325,3.7791,3.79532,118685.46
19980120,0,3.7652,3.7791,3.7652,3.7652,154938.969
19980121,0,3.7652,3.79532,3.7374,3.7374,192486.397
19980122,0,3.75129,3.79532,3.7374,3.7652,275782.239
19980123,0,3.75129,3.7791,3.7374,3.7374,71643.004
19980126,0,3.7374,3.7652,3.72117,3.75129,186444.256
19980127,0,3.75129,3.88105,3.75129,3.85325,215792.18
19980128,0,3.86715,3.95288,3.85325,3.92507,1396606.38
19980129,0,3.89495,3.92507,3.86715,3.86715,275350.603
19980130,0,3.86715,3.88105,3.85325,3.88105,277940.189
19980202,0,3.83703,3.85325,3.70727,3.70727,390584.499
19980203,0,3.75129,3.79532,3.7374,3.7652,138970.145
19980204,0,3.75129,3.80922,3.75129,3.79532,780735.71
19980205,0,3.7791,3.80922,3.7652,3.7791,211476.382
19980206,0,3.75129,3.7652,3.7374,3.7374,100559.249
19980209,0,3.72117,3.7652,3.72117,3.7374,145875.387
19980210,0,3.70727,3.75129,3.70727,3.7374,93653.604
19980211,0,3.7374,3.75129,3.72117,3.75129,69484.999
19980212,0,3.7374,3.7652,3.7374,3.7374,52221.625
19980213,0,3.70727,3.7374,3.69337,3.70727,197665.511
19980217,0,3.69337,3.7652,3.69337,3.70727,64737.586
19980218,0,3.69337,3.70727,3.67947,3.67947,368572.896
19980219,0,3.69337,3.72117,3.69337,3.70727,55674.41
19980220,0,3.69337,3.70727,3.62154,3.69337,190760.04
19980223,0,3.69337,3.72117,3.69337,3.70727,384110.495
19980224,0,3.7374,3.75129,3.62154,3.62154,550271.434
19980225,0,3.59142,3.59142,3.48947,3.56363,181265.166
19980226,0,3.56363,3.60533,3.5474,3.56363,78116.672
