19980102,0,7.69286,7.69286,7.63174,7.63908,295356.088
19980105,0,7.62441,7.70019,7.62441,7.65496,611985.37
19980106,0,7.62441,7.70019,7.60851,7.70019,458988.47
19980107,0,7.60851,7.89942,7.60851,7.86885,880342.298
19980108,0,7.8762,7.9373,7.80775,7.91408,708528.374
19980109,0,7.88353,7.88353,7.45574,7.45574,744527.428
19980112,0,7.42518,7.42518,7.26507,7.37141,1318058.426
19980113,0,7.37141,7.40196,7.24185,7.34941,823889.536
19980114,0,7.39462,7.42518,7.30296,7.32618,992430.358
19980115,0,7.32618,7.32618,7.18073,7.28829,866433.396
19980116,0,7.28829,7.31884,7.24185,7.26507,777253.924
19980120,0,7.24917,7.26507,7.16606,7.25773,656166.38
19980121,0,7.25773,7.32618,7.18073,7.24185,764980.874
19980122,0,7.15018,7.21128,7.13551,7.21128,739618.548
19980123,0,7.21128,7.32618,7.19662,7.28829,1248513.924
19980126,0,7.33351,7.33351,7.18073,7.27973,612803.94
19980127,0,7.26507,7.35674,7.26507,7.33351,614440.1
19980128,0,7.36407,7.5474,7.36407,7.50952,505624.234
19980129,0,7.4863,7.57063,7.41052,7.55474,1165062.16
19980130,0,7.53273,7.73807,7.42518,7.71607,2783387.782
19980202,0,7.72341,7.96787,7.72341,7.9373,1121699.396
19980203,0,8.01308,8.18908,7.89086,8.09009,881978.186
19980204,0,8.06686,8.26609,8.06686,8.24287,693801.244
19980205,0,8.25753,8.28809,8.22699,8.25753,638984.054
19980206,0,8.28076,8.40298,8.28076,8.37976,1215787.55
19980209,0,8.4641,8.47999,8.39565,8.43354,827980.658
19980210,0,8.43354,8.45676,8.40298,8.41888,916341.374
19980211,0,8.41031,8.4641,8.37976,8.43354,321537.624
19980212,0,8.43354,8.49465,8.3272,8.47999,781344.172
19980213,0,8.49465,8.49465,8.40298,8.43354,167722.954
19980217,0,8.47142,8.60221,8.47142,8.5411,658620.1
19980218,0,8.5411,8.67066,8.5411,8.60955,259356.936
19980219,0,8.61688,8.62421,8.5631,8.5631,504805.7
19980220,0,8.57165,8.60955,8.55577,8.57165,286356.71
19980223,0,8.60221,8.6401,8.55577,8.6401,980157.036
19980224,0,8.65477,8.83077,8.64743,8.78554,1120882.016
19980225,0,8.80021,8.96889,8.80021,8.89188,1109426.522
19980226,0,8.9151,8.9151,8.83811,8.85399,393535.788
19980227,0,8.81611,8.81611,8.76966,8.79288,416444.308
19980302,0,8.76233,8.89922,8.70855,8.88456,1152789.802
19980303,0,8.9151,8.92244,8.86866,8.90777,1516872.494
19980304,0,8.92244,8.92244,8.67799,8.75499,813252.758
19980305,0,8.70855,8.72443,8.60955,8.6401,388627.002
19980306,0,8.67066,8.69388,8.6401,8.67066,1051337.416
19980309,0,8.67799,8.67799,8.60955,8.61688,516260.008
19980310,0,8.63277,8.86133,8.63277,8.82344,1263239.854
19980311,0,8.92244,9.07522,8.9151,8.99943,754344.688
19980312,0,9.03,9.11311,8.96889,9.11311,712619.224
19980313,0,9.11311,9.14367,9.03,9.06788,368990.81
19980316,0,9.07522,9.20478,9.07522,9.19011,321537.608
19980317,0,9.19744,9.35757,9.19744,9.31234,319901.364
19980318,0,9.31541,9.32273,9.19313,9.20047,470288.029
19980319,0,9.21636,9.30806,9.21636,9.26894,1115606.513
19980320,0,9.29218,9.29218,9.20047,9.21636,660857.78
19980323,0,9.18581,9.25428,9.14667,9.25428,314070.44
19980324,0,9.20781,9.2616,9.20047,9.21636,346786.637
19980325,0,9.2616,9.26894,9.14667,9.20047,635502.646
19980326,0,9.21636,9.2237,9.12467,9.1699,288716.396
19980327,0,9.1699,9.2237,9.10145,9.10877,276447.594
19980330,0,9.10145,9.10145,9.04764,9.10145,311616.394
19980331,0,9.14667,9.33007,9.01707,9.2995,616691.254
19980401,0,9.30806,9.44501,9.2995,9.43767,414671.272
19980402,0,9.41443,9.52937,9.41443,9.4988,735286.154
19980403,0,9.51347,9.58316,9.45233,9.47556,552077.047
19980406,0,9.4609,9.4609,9.23837,9.28483,319795.956
19980407,0,9.28483,9.28483,9.00974,9.132,494007.077
19980408,0,9.14667,9.25428,9.01707,9.10145,301802.313
19980409,0,9.12467,9.31541,9.11611,9.132,368051.851
19980413,0,9.1699,9.1699,9.08554,9.12467,217559.36
19980414,0,9.10877,9.32273,9.07821,9.31541,395859.654
19980415,0,9.33864,9.36919,9.14667,9.26894,332064.056
19980416,0,9.29218,9.2995,9.04764,9.08554,576613.917
19980417,0,9.132,9.132,9.04764,9.06353,431029.482
19980420,0,9.05498,9.16257,9.05498,9.15523,1086160.146
19980421,0,9.15523,9.2616,9.15523,9.20781,311617.102
19980422,0,9.2237,9.39977,9.2237,9.34596,726287.351
19980423,0,9.37654,9.37654,9.1699,9.2237,265814.849
19980424,0,9.25428,9.25428,9.02441,9.03297,648589.19
19980427,0,8.91804,9.04764,8.25291,8.49011,11933874.47
19980428,0,8.77255,8.8948,8.59648,8.60504,4288213.968
19980429,0,8.6356,8.67351,8.56592,8.57447,3657614.543
19980430,0,8.57447,8.83368,8.57447,8.78844,2582086.838
19980501,0,8.80311,8.87157,8.78844,8.79578,1571990.52
