19980102,0,30.1047,30.399,29.6029,29.73,144396.314
19980105,0,29.5226,29.6898,29.4357,29.4357,297312.805
19980106,0,29.1413,29.6029,29.1413,29.3955,463383.803999999
19980107,0,29.4758,29.4758,29.0209,29.4357,206728.992
19980108,0,29.3955,29.3955,28.5994,28.6396,348434.872
19980109,0,28.5192,28.5994,27.596,27.7632,281916.795
19980112,0,27.1811,27.9705,27.1811,27.9705,328852.868
19980113,0,28.0977,28.5192,28.0174,28.4322,254860.99
19980114,0,28.1847,28.5994,27.8033,28.5592,300302.664
19980115,0,28.5994,28.5994,28.0575,28.1847,163679.086
19980116,0,28.1379,28.9339,28.0977,28.8536,208522.613
19980120,0,28.9339,28.9339,28.3051,28.4723,222424.172
19980121,0,28.4322,28.9741,28.0977,28.9741,256505.333
19980122,0,28.7666,28.9741,28.4723,28.4723,269061.477
19980123,0,28.4322,28.7666,28.1379,28.4322,209718.496
19980126,0,28.4723,29.061,28.4322,28.8938,251722.134
19980127,0,28.8068,29.6029,28.8068,29.1881,276535.399
19980128,0,29.2684,29.4758,29.1413,29.3554,248433.404
19980129,0,29.1881,29.9775,29.1011,29.5628,286550.611
19980130,0,30.1047,30.7736,29.9374,30.0645,516000.349
19980202,0,30.4391,30.981,30.4391,30.5261,290586.347
19980203,0,30.5261,31.0278,30.4391,31.0278,371304.933
19980204,0,31.1081,31.8172,31.0278,31.5697,353068.588999999
19980205,0,31.5697,31.8172,31.2353,31.6099,291333.707
19980206,0,31.6099,32.4059,31.6099,32.1116,227656.105
19980209,0,32.1116,33.7038,32.0715,33.1552,529303.693
19980210,0,33.1552,33.6169,33.1552,33.2422,471455.8
19980211,0,33.2021,33.2021,32.4461,32.8676,204187.87
19980212,0,32.7003,33.1151,32.6134,33.0348,262035.964
19980213,0,32.988,33.3693,32.9078,33.1151,308972.052
19980217,0,33.0348,34.1186,32.7003,34.1186,468615.445
19980218,0,34.1186,34.4129,33.744,34.326,495970.203
