19980102,0,10.2159,10.2539,10.0416,10.0416,534169.594
19980105,0,10.0156,10.0536,9.91541,10.0536,550643.112
19980106,0,9.97747,10.1418,9.96546,10.1157,836198.413
19980107,0,9.81525,10.0036,9.67704,9.97747,2211559.551
19980108,0,9.91541,9.91541,9.70307,9.7151,832704.696
19980109,0,9.64097,9.653,9.35253,9.4647,903094.951
19980112,0,9.17626,9.50276,9.09012,9.4647,1634457.303
19980113,0,9.47673,9.54082,9.37657,9.41463,676447.757
19980114,0,9.45269,9.60292,9.45269,9.60292,1046870.864
19980115,0,9.62695,9.72711,9.55284,9.55284,885122.391
19980116,0,9.653,9.7151,9.5268,9.64097,443809.269
19980120,0,9.64097,9.92742,9.64097,9.86532,960006.141
19980121,0,9.82727,9.96546,9.82727,9.87735,1131241.404
19980122,0,9.81525,9.92742,9.72711,9.86532,980474.22
19980123,0,9.89137,9.89137,9.76517,9.80324,606056.709
19980126,0,9.8413,9.91541,9.69106,9.7151,750332.458
19980127,0,9.74113,9.86532,9.69106,9.86532,1016916.812
19980128,0,9.8413,9.94143,9.80324,9.86532,1238572.452
19980129,0,9.81525,10.0156,9.80324,10.0156,1815674.293
19980130,0,10.2159,10.9049,10.2159,10.8789,4899374.17100001
19980202,0,10.9049,11.3056,10.7788,11.2555,3407698.019
19980203,0,11.1673,11.8444,11.0551,11.7683,3168070.449
19980204,0,11.6561,12.0948,11.618,11.9185,3643833.057
19980205,0,11.9445,12.257,11.9305,12.1949,2255489.517
19980206,0,12.0187,12.269,11.8805,12.269,2765697.336
19980209,0,12.231,12.3692,12.1308,12.281,1021410.476
19980210,0,12.1449,12.3192,12.0687,12.269,1380351.413
19980211,0,12.245,12.3952,12.0447,12.0687,1501664.2
19980212,0,12.0567,12.1308,11.9185,12.1068,1037385.572
19980213,0,12.1188,12.1689,11.9445,11.9947,987962.901
19980217,0,12.092,12.2044,12.0177,12.1541,871963.314
19980218,0,12.1301,12.3809,12.1181,12.3188,886911.22
19980219,0,12.2927,12.3428,12.1541,12.3188,1088210.576
19980220,0,12.3188,12.3188,12.1803,12.2425,1129566.38
19980223,0,12.2425,12.3188,12.1421,12.3047,822136.774
19980224,0,12.2545,12.3428,12.1803,12.3308,644754.466000001
19980225,0,12.2806,12.4813,12.2425,12.3689,1883441.562
19980226,0,12.2545,12.3308,12.2425,12.3047,795728.482
19980227,0,12.3047,12.393,12.2927,12.3428,432494.168
19980302,0,12.3809,12.5696,12.3689,12.4813,620837.762000001
19980303,0,12.4933,12.5315,12.4432,12.4693,544603.328000001
19980304,0,12.4432,12.5315,12.3809,12.4191,353768.106
19980305,0,12.2685,12.3188,12.2425,12.2545,714512.078
19980306,0,12.2545,12.5696,12.2545,12.5436,564534.092
19980309,0,12.4933,12.5436,12.4552,12.5054,439967.804
19980310,0,12.5315,12.7703,12.5194,12.7061,950190.914
19980311,0,12.6439,12.7443,12.6198,12.7321,531150.218
19980312,0,12.7061,13.0212,12.7061,12.8445,844558.992
19980313,0,12.9449,13.0332,12.8567,12.971,637280.570000001
19980316,0,12.9831,13.0453,12.9329,13.0212,446943.756
19980317,0,13.0453,13.246,13.0453,13.1958,710027.184
19980318,0,13.1336,13.2339,13.1075,13.1837,476839.148
19980319,0,13.2219,13.3724,13.2219,13.258,620838.430000001
19980320,0,13.2079,13.272,13.1336,13.1717,548589.228000001
19980323,0,13.1075,13.1456,12.9951,13.0212,466375.904000001
19980324,0,12.971,13.1576,12.9449,13.1075,473352.114
19980325,0,13.1075,13.2079,12.8567,12.9831,927769.422
19980326,0,12.9449,13.1958,12.8827,13.0835,558056.588
19980327,0,13.1576,13.1837,12.7703,12.9329,978591.88
19980330,0,12.8205,12.9068,12.5817,12.694,699563.944
19980331,0,12.7563,12.8325,12.682,12.694,690595.122
19980401,0,12.7201,13.3082,12.7201,13.272,1231212.508
19980402,0,13.1075,13.4347,13.1075,13.3223,976598.690000001
19980403,0,13.3584,13.3584,13.0955,13.2339,879936.064
19980406,0,13.2339,13.4968,13.2339,13.3844,1089207.588
19980407,0,13.3223,13.3223,12.971,13.0955,1307945.438
19980408,0,13.1075,13.1075,12.7824,12.8325,730456.12
19980409,0,12.8827,12.9068,12.7061,12.7563,994536.688
19980413,0,12.4552,12.7201,12.4432,12.5817,1293993.704
19980414,0,12.5556,12.6319,12.4813,12.5937,1064792.092
19980415,0,12.5556,12.7443,12.5436,12.694,2937270.014
19980416,0,12.7201,12.7443,12.6198,12.6439,2729992.128
19980417,0,12.6198,12.6439,12.5817,12.5937,912322.668000001
19980420,0,12.6198,12.6198,12.4432,12.4693,855022.174
19980421,0,12.4693,12.4813,12.1541,12.2425,979090.332
19980422,0,12.3549,12.393,12.2806,12.2806,806690.072000001
19980423,0,12.393,12.4312,12.0037,12.2184,1081732.9
19980424,0,12.0418,12.2304,11.9796,12.1923,1857531.884
19980427,0,11.9294,12.0418,11.8411,11.9414,1352788.844
19980428,0,12.694,12.694,12.2184,12.2545,1804216.714
19980429,0,12.3188,12.4432,12.2806,12.3428,1359266.682
19980430,0,12.6198,13.0835,12.5937,13.0453,2119120.33
19980501,0,13.0713,13.3223,13.0573,13.2961,1319903.618
19980504,0,13.547,13.7236,13.547,13.6474,1541631.424
19980505,0,13.7738,13.7738,13.6353,13.6735,1805711.158
19980506,0,13.6233,13.6233,13.272,13.272,1446462.466
19980507,0,13.3223,13.3223,13.0955,13.2079,803203.122
19980508,0,13.246,13.3463,13.1958,13.246,758359.326
19980511,0,13.0955,13.272,13.0573,13.272,1027421.524
19980512,0,13.2961,13.2961,13.0713,13.1216,3142549.362
19980513,0,13.0835,13.1837,13.0453,13.1075,676643.338000001
19980514,0,13.1216,13.3724,13.0955,13.3584,1154977.718
19980515,0,13.3584,13.3584,13.2219,13.2339,434487.028000001
19980518,0,13.2219,13.2961,13.0453,13.1216,577987.418
19980519,0,13.1476,13.3104,13.1476,13.2341,1142247.15
19980520,0,13.2722,13.3104,13.1596,13.2602,984112.952000001
19980521,0,13.2602,13.3989,13.0833,13.2722,1305354.206
19980522,0,13.3104,13.3104,13.1717,13.2341,503742.417
19980526,0,13.222,13.3104,13.0209,13.047,801114.595000001
19980527,0,12.6449,12.7816,12.5182,12.6569,1675825.896
19980528,0,12.6569,12.8459,12.5945,12.8459,2451580.387
19980529,0,12.8701,12.9465,12.8459,12.8701,1099978.478
19980601,0,12.8579,13.0591,12.8198,12.8962,524130.955
19980602,0,12.9203,13.3346,12.9203,13.1476,1087049.833
19980603,0,13.1214,13.1476,12.8962,12.9465,1288448.146
19980604,0,12.9203,12.9968,12.8579,12.9203,513190.722
19980605,0,12.9324,13.0591,12.8077,12.8701,573859.422
19980608,0,12.9465,13.2984,12.9465,13.2481,843383.149
19980609,0,13.3728,13.4493,13.224,13.3728,547254.754000001
19980610,0,13.3728,13.3728,12.7212,12.7936,905543.633999999
19980611,0,12.8218,12.8701,12.3432,12.4197,1249162.448
19980612,0,12.0657,12.2185,11.9652,12.0657,1507002.201
19980615,0,11.8646,11.8646,11.386,11.6635,1772795.624
19980616,0,11.6394,12.0415,11.6394,12.0174,1492081.793
19980617,0,12.0657,12.6931,12.0657,12.2426,1188246.008
19980618,0,12.1904,12.3432,12.0415,12.1904,791169.928999999
19980619,0,11.6153,12.0174,11.6153,11.8163,1173079.388
19980622,0,11.8405,11.941,11.6876,11.8405,638504.949999999
19980623,0,11.8163,12.118,11.8163,12.0657,1373481.374
