19980102,0,7.66188,7.67665,7.59646,7.67665,605176.745
19980105,0,7.68931,7.90031,7.68931,7.76738,1119363.91
19980106,0,7.91297,8.05858,7.75472,7.95306,1147324.335
19980107,0,7.9784,8.22949,7.96574,8.09867,2103189.71
19980108,0,8.17674,8.40042,7.86022,8.07124,3083225.39
19980109,0,7.96574,7.96574,7.71463,7.7294,1726909.48
19980112,0,7.33269,7.90031,7.27994,7.80747,1554882.985
19980113,0,7.82013,7.95306,7.82013,7.94041,1208458.17
19980114,0,7.94041,8.09867,7.91297,8.05858,2326877.64
19980115,0,8.03115,8.24215,8.01849,8.09867,639298.32
19980116,0,8.13665,8.17674,8.01849,8.03115,943544.910000001
19980120,0,8.17674,8.17674,8.11133,8.15142,1172440.375
19980121,0,8.13665,8.13665,7.95306,8.04592,772939.29
19980122,0,8.01849,8.04592,7.78215,7.87288,1991348.48
19980123,0,7.86022,7.88765,7.70197,7.76738,856820.170000001
19980126,0,7.80747,7.8349,7.67665,7.71463,809903.825
19980127,0,7.67665,7.94041,7.67665,7.94041,856820.475
19980128,0,7.94041,8.25693,7.94041,8.13665,701379.47
19980129,0,8.41519,8.52069,8.32234,8.40042,1422189.16
19980130,0,8.42785,8.75703,8.12399,8.17674,1001360.75
19980202,0,8.38776,8.59876,8.38776,8.4806,1226940.24
19980203,0,8.53335,8.61143,8.4806,8.59876,329837.875
19980204,0,8.54601,8.61143,8.45317,8.55867,520347.715
19980205,0,8.54601,8.75703,8.52069,8.70428,901367.680000001
19980206,0,8.70428,9.11364,8.70428,9.07355,1057281.405
19980209,0,9.15373,9.28456,9.06089,9.20649,1038325.915
19980210,0,9.25924,9.54833,9.17905,9.43016,1610803.04
19980211,0,9.43016,9.45548,9.33731,9.34997,729339.885
19980212,0,9.28456,9.34997,9.19171,9.25924,476748.415
19980213,0,9.2719,9.31199,9.23181,9.25924,424144.97
19980217,0,9.31199,9.33731,9.10098,9.13896,498074.285
19980218,0,9.15373,9.21915,9.13896,9.20649,352585.315
19980219,0,9.16639,9.39007,9.10098,9.2719,1395176.95
