19980102,0,11.3402,11.3752,11.0485,11.1184,573935.081
19980105,0,11.2293,11.3402,10.7218,10.9027,2738542.559
19980106,0,10.8677,10.8677,10.5001,10.8268,1919801.947
19980107,0,10.7917,10.8268,10.576,10.681,2826475.11
19980108,0,10.646,10.7568,10.5351,10.5351,888501.62
19980109,0,10.611,10.646,10.3893,10.3893,1486951.625
19980112,0,10.3543,10.4651,10.2435,10.2844,2047345.052
19980113,0,10.4301,10.4651,10.2844,10.3543,759931.963
19980114,0,10.4301,11.3402,10.3543,11.2293,4094686.464
19980115,0,11.1943,11.3052,11.0135,11.1593,3367329.059
19980116,0,11.1943,11.3402,11.0836,11.0836,1855346.334
19980120,0,11.0836,11.3752,10.9726,11.3052,614048.867
19980121,0,11.2293,11.2643,11.0135,11.1184,1012101.045
19980122,0,11.0836,11.1184,10.8677,10.9027,635819.222
19980123,0,10.9377,11.0836,10.9377,11.0485,1865117.881
19980126,0,11.0836,11.1593,10.7218,10.7218,2128430.641
19980127,0,10.7218,10.7568,10.5001,10.646,7101504.801
19980128,0,10.5001,10.576,10.3893,10.5001,2288025.656
19980129,0,10.4651,10.576,10.1384,10.3893,1743408.206
19980130,0,10.3193,10.4301,10.2085,10.2085,1013129.096
19980202,0,10.3193,10.7218,10.2844,10.576,1144613.592
19980203,0,10.611,10.7218,10.5351,10.7218,759590.369
19980204,0,10.7568,11.0836,10.7568,11.0485,1064557.596
19980205,0,11.0485,11.1593,10.9726,11.0135,783075.113
19980206,0,10.9377,11.0836,10.7917,11.0485,471936.347
19980209,0,11.0836,11.1943,10.7568,10.7568,557477.849
19980210,0,10.8268,10.8677,10.7568,10.7917,1169984.902
19980211,0,10.8677,10.9027,10.7917,10.8268,1252439.124
19980212,0,10.7917,10.8268,10.7218,10.7568,831074.361
19980213,0,10.7218,10.7568,10.576,10.576,2211750.233
19980217,0,10.576,10.611,10.3893,10.4301,811531.627999999
19980218,0,10.4651,10.611,10.3893,10.611,2780191.554
19980219,0,10.646,11.0836,10.576,11.0485,1464493.356
19980220,0,11.1593,11.7776,11.1593,11.6318,5675066.279
