19980102,0,25.4262,25.5624,24.3819,24.6998,1347351.102
19980105,0,24.5635,24.7905,24.0186,24.1549,2204105.356
19980106,0,24.2457,24.5635,24.0641,24.4164,646970.552
19980107,0,24.2002,24.3365,24.0641,24.2239,1392501.44
19980108,0,24.0186,24.0986,23.2468,23.7245,1649638.01
19980109,0,23.5647,23.7245,22.6566,23.0888,1603937.046
19980112,0,22.8382,23.9733,22.4296,23.7917,933840.639999999
19980113,0,23.7917,24.8814,23.4738,24.5181,1123802.006
19980114,0,24.1549,24.6089,23.7917,23.9969,579795.83
19980115,0,23.7917,24.0641,23.61,24.0641,337525.96
19980116,0,24.2911,24.5181,23.7917,24.0641,1216855.71
19980120,0,24.4963,24.5181,23.9733,24.2911,945403.081999999
19980121,0,23.9733,24.3601,23.9279,24.1549,446547.446
19980122,0,23.8825,24.2239,23.4738,23.5192,652476.867999999
19980123,0,23.4975,23.7698,23.156,23.156,534645.486
19980126,0,23.2704,23.3376,22.8163,22.929,237314.316
19980127,0,22.8163,23.2014,22.7019,22.929,985047.667999999
19980128,0,22.929,23.2577,22.8835,23.2468,198771.62
19980129,0,23.2922,23.8607,22.7019,23.5647,414611.968
19980130,0,23.2922,23.6554,22.9744,23.156,323761.09
19980202,0,23.61,23.7917,23.156,23.61,727360.09
19980203,0,23.2468,23.7245,23.156,23.5192,235662.524
19980204,0,23.4284,23.6554,23.2468,23.4284,217492.456
19980205,0,23.5991,23.621,22.9979,23.1796,210334.426
19980206,0,23.225,23.5192,23.1106,23.4975,195467.894
19980209,0,23.7008,23.8825,23.4738,23.8152,234010.796
19980210,0,23.6336,24.1549,23.6336,24.1095,447648.616
19980211,0,23.8825,24.1549,23.7008,24.0186,275857.294
19980212,0,23.5192,24.3819,23.5192,24.3819,395891.038
19980213,0,24.2002,24.4273,24.1549,24.2348,146463.226
19980217,0,24.3365,24.4273,23.8825,24.0877,856203.688
19980218,0,24.2457,24.5871,23.7917,24.2002,399745.472
19980219,0,24.0077,24.3147,23.7917,23.9061,218043.01
19980220,0,24.6089,24.678,24.2693,24.678,425624.174
19980223,0,24.678,24.8814,24.4273,24.5417,688817.434
19980224,0,24.5635,24.6089,23.7245,23.9279,268699.552
19980225,0,24.1095,24.1549,23.7917,23.9733,266496.864
19980226,0,24.1549,24.678,23.9279,24.5635,262092.252
19980227,0,24.5181,24.5181,24.1785,24.4273,138754.59
19980302,0,24.6998,24.6998,24.1549,24.5181,189411.004
19980303,0,24.4273,24.7233,24.2457,24.5181,194917.168
19980304,0,24.4509,24.6543,24.0641,24.2457,188860.396
19980305,0,24.2002,24.4273,23.7917,24.1549,287970.962
19980306,0,24.4509,24.4509,23.9733,24.1549,345785.154
19980309,0,24.3365,24.3365,23.6336,23.8825,621092.562
19980310,0,23.7463,23.9733,23.5882,23.6554,406352.434
19980311,0,23.6027,24.3317,23.6027,24.3317,168441.004
19980312,0,24.3317,24.3317,23.8304,24.1494,105344.324
19980313,0,24.1494,24.2405,23.8085,24.2405,205201.942
19980316,0,24.2405,24.2405,23.7047,23.763,603535.17
19980317,0,23.8085,23.8085,23.5808,23.6718,505871.842
19980318,0,23.6482,23.7393,23.3292,23.3292,254581.996
19980319,0,23.4896,23.557,23.0558,23.3292,162954.418
19980320,0,23.0103,23.4204,22.9647,23.2381,287501.896
19980323,0,23.0103,23.1925,22.6913,22.9192,434545.052
19980324,0,22.9647,22.9647,22.509,22.7606,406014.348
19980325,0,22.7825,23.5352,22.6913,23.444,1300891.536
19980326,0,23.2618,23.5115,23.147,23.5115,261165.894
19980327,0,23.4204,23.6482,22.509,22.6002,267201.298
19980330,0,22.6002,22.6913,22.509,22.6913,318776.168
19980331,0,22.6913,22.8517,22.5328,22.7825,294634.626
19980401,0,22.828,22.9647,22.6002,22.7369,157467.782
19980402,0,22.6913,23.1014,22.6002,22.8735,297378.154
19980403,0,22.9647,22.9647,22.6913,22.828,245803.186
19980406,0,22.8517,23.1925,22.7825,23.0558,221662.03
19980407,0,23.0558,23.0558,22.7825,22.9647,189839.102
19980408,0,22.7825,23.147,22.7825,23.034,305608.13
19980409,0,22.9647,23.1925,22.8061,23.0103,121804.302
19980413,0,23.1925,23.1925,22.6695,22.9428,318776.14
19980414,0,22.9647,23.3985,22.6913,23.1925,387359.48
19980415,0,23.4659,23.6937,23.147,23.6937,301767.536
19980416,0,23.6937,24.0127,23.4659,23.5115,399430.342
19980417,0,23.865,23.876,23.4204,23.7849,190936.422
19980420,0,23.4204,24.4227,23.4204,24.3317,414793.038
19980421,0,24.3317,24.7873,24.1494,24.7873,382421.698
19980422,0,24.6962,24.6962,24.2405,24.3317,194228.638
19980423,0,24.4227,24.4227,23.9672,24.2405,296829.442
