19980102,0,27.6442,28.0424,27.6442,27.9997,1357496.873
19980105,0,28.4406,28.4406,27.7295,27.822,1941733.667
19980106,0,27.822,27.9073,27.6442,27.8647,1804745.147
19980107,0,27.7295,27.9997,27.5519,27.6869,2497840.192
19980108,0,27.6442,27.6869,26.9333,27.3741,1950313.367
19980109,0,27.3741,27.7295,26.1297,26.4853,2009382.436
19980112,0,24.8855,26.2649,24.8002,25.7316,2820899.566
19980113,0,26.1297,26.3075,25.7743,26.1725,1868457.865
19980114,0,26.4853,26.9759,26.1297,26.7555,1437664.548
19980115,0,26.9333,26.9333,25.952,25.952,2122039.44
19980116,0,26.1297,26.4,25.8169,25.8169,2292639.94699999
19980120,0,25.5966,25.6392,24.6224,25.3335,5365433.452
19980121,0,25.3761,26.1725,25.241,25.8667,2326395.101
19980122,0,25.8169,26.3075,25.6889,26.1297,1366638.592
19980123,0,26.1297,26.4,25.4614,25.952,1411644.781
19980126,0,25.952,26.4853,25.6889,26.4,1412629.027
19980127,0,26.4,26.6203,26.1297,26.1725,1963392.291
19980128,0,26.5777,28.0424,26.5777,27.9073,2698821.264
19980129,0,28.2628,28.5756,27.822,28.1775,2522451.873
19980130,0,28.085,28.4833,27.6869,27.7295,2013179.536
19980202,0,28.7961,29.0165,28.4833,28.9312,1816137.017
19980203,0,28.6183,28.9312,28.5756,28.8886,1155672.891
19980204,0,28.6183,29.244,28.3553,29.0165,1640894.973
19980205,0,28.9739,29.244,28.6609,29.1089,1596872.967
19980206,0,29.0165,29.4217,28.9739,29.3294,1685057.517
19980209,0,29.3294,29.4217,29.1516,29.244,1254264.215
19980210,0,29.4645,30.6162,29.2867,30.3959,2825961.874
19980211,0,30.3106,30.3959,29.8626,29.9977,2193627.244
19980212,0,29.7275,30.3106,29.5071,29.955,1212493.032
19980213,0,29.244,30.2181,29.244,30.1328,1453697.346
19980217,0,30.2608,30.3959,29.7773,29.9053,5218749.02299999
19980218,0,30.1477,30.3689,29.9693,30.1477,1114841.042
19980219,0,30.1905,30.2405,29.8836,30.1049,1099985.636
19980220,0,30.1049,30.1049,29.7053,30.0121,1873998.337
19980223,0,30.1905,30.2405,29.8337,30.0121,891171.486000001
19980224,0,30.0121,30.0121,29.2557,29.6125,3758224.002
19980225,0,29.9264,30.4188,29.7053,30.1049,1798040.501
19980226,0,29.7909,30.6401,29.6125,30.5473,1841904.806
19980227,0,30.5473,30.6829,30.1049,30.3689,2241174.754
19980302,0,30.0121,30.5973,29.9693,30.3261,1096482.049
19980303,0,30.0621,30.2833,29.7909,30.2833,1639117.306
19980304,0,29.9693,30.2833,29.7909,30.1049,807225.899
19980305,0,29.7481,30.0121,29.4342,29.7053,1198366.349
19980306,0,29.7909,29.9693,29.6125,29.7909,1758098.635
19980309,0,29.8337,30.1049,29.6125,29.9693,1041545.733
19980310,0,30.1049,30.3689,30.0621,30.1477,777935.838
19980311,0,30.0621,30.1905,29.8337,30.0621,1113719.347
19980312,0,29.7909,29.8836,29.2986,29.7053,1822564.537
19980313,0,29.9264,29.9693,28.899,29.0345,1809811.457
19980316,0,29.2557,29.4342,28.8562,29.2986,2280693.582
19980317,0,28.899,29.9693,28.7634,29.7053,2104533.191
19980318,0,29.6125,30.2405,29.6125,30.0121,1418811.877
