19980102,0,6.22328,6.23071,6.1465,6.15393,480433.884
19980105,0,6.27034,6.38552,6.26167,6.3236,443291.086
19980106,0,6.30873,6.34713,6.19232,6.21585,505464.798
19980107,0,6.23938,6.23938,6.05361,6.12296,521613.878
19980108,0,6.16136,6.21585,6.06847,6.092,662917.890000001
19980109,0,6.08457,6.08457,5.86784,5.86784,1107017.02
19980112,0,5.8827,6.02265,5.8827,5.99912,1052917.206
19980113,0,6.06847,6.17746,6.01398,6.13783,563601.346
19980114,0,6.11553,6.18489,6.09943,6.16136,3067510.364
19980115,0,6.15393,6.16136,5.99912,6.02265,377080.198
19980116,0,6.06104,6.19232,6.06104,6.16879,312483.796
19980120,0,6.19232,6.20842,6.0759,6.08457,552296.97
19980121,0,6.06847,6.06847,5.85174,5.93719,856706.830000001
19980122,0,5.94463,6.092,5.94463,6.00655,2352107.622
19980123,0,6.03008,6.03008,5.94463,5.94463,750930.054000001
19980126,0,5.96073,5.96073,5.89013,5.89013,393228.954
19980127,0,5.8988,6.1304,5.8988,6.1304,1063414.594
19980128,0,6.22328,6.29263,6.16879,6.29263,1303227.386
19980129,0,6.20842,6.37809,6.20842,6.35456,575713.156
19980130,0,6.35456,6.35456,6.2852,6.33227,649191.006
19980202,0,6.2852,6.549,6.2852,6.4784,394843.84
19980203,0,6.48707,6.62578,6.48707,6.57996,980246.528
19980204,0,6.59482,6.67284,6.59482,6.66417,564408.912
19980205,0,6.7261,6.79669,6.7038,6.7038,1350059.786
19980206,0,6.7038,6.73477,6.61092,6.63321,287452.672
19980209,0,6.58739,6.64931,6.57129,6.60225,295527.36
19980210,0,6.61092,6.76573,6.60225,6.7422,668570.402
19980211,0,6.71867,6.71867,6.64188,6.64931,117080.522
19980212,0,6.64188,6.71867,6.62578,6.6877,634657.374000001
19980213,0,6.6877,6.70752,6.66417,6.69514,150993.468
19980217,0,6.71867,6.80412,6.71124,6.71867,408570.79
19980218,0,6.74963,6.79669,6.71867,6.75706,226893.948
19980219,0,6.78059,6.9354,6.78059,6.84251,700060.8
19980220,0,6.86604,6.92797,6.85861,6.8809,1118320.852
19980223,0,6.88957,6.99732,6.88957,6.92797,793724.916
19980224,0,6.9354,6.95893,6.90444,6.91187,760619.55
19980225,0,6.90444,7.0902,6.90444,7.08277,838942.606000001
19980226,0,7.0902,7.15956,7.0902,7.1447,299564.734
19980227,0,7.1447,7.21405,7.1447,7.18309,813103.97
19980302,0,7.16823,7.19919,7.15956,7.19052,764657.056
19980303,0,7.18309,7.23015,7.15956,7.15956,673415.03
19980304,0,7.13351,7.13351,7.05659,7.05659,258743.865
19980305,0,6.9164,6.99456,6.89283,6.90896,495724.02
19980306,0,6.93253,7.03302,6.90151,7.00945,378845.94
19980309,0,7.00945,7.07148,6.93253,6.93997,120908.235
19980310,0,6.90151,6.98588,6.90151,6.95486,473154.525
19980311,0,6.88539,6.94742,6.8705,6.93997,416730.625
19980312,0,6.96354,7.04046,6.93253,6.97843,253907.435
19980313,0,6.97843,7.002,6.90151,6.9164,519905.455
19980316,0,6.90151,6.90151,6.8705,6.88539,362724.985
19980317,0,6.8705,6.89283,6.76132,6.83948,841521.395
19980318,0,6.76132,6.81591,6.74644,6.79234,685146.885
19980319,0,6.77745,6.85437,6.77745,6.83948,1475887.09
19980320,0,6.94742,6.94742,6.82336,6.8308,644037.955
19980323,0,6.79234,6.79234,6.71542,6.75388,244234.705
19980324,0,6.74644,6.84693,6.74644,6.84693,320003.915
19980325,0,6.9164,7.04046,6.90896,6.94742,698849.54
19980326,0,6.94742,6.94742,6.82336,6.86181,344185.66
19980327,0,6.83948,6.89283,6.79978,6.88539,437688.06
19980330,0,6.71542,6.76132,6.57523,6.73031,1540372.29
19980331,0,6.76132,6.94742,6.73775,6.8705,1396893.49
19980401,0,6.8705,6.9164,6.82336,6.90896,1206664.91
19980402,0,6.90896,6.97843,6.88539,6.97843,776230.065
19980403,0,6.97843,6.97843,6.85437,6.8705,207962.12
19980406,0,6.85437,6.88539,6.65339,6.67572,384488.275
19980407,0,6.64471,6.66828,6.49832,6.62982,310331.365
19980408,0,6.63726,6.68441,6.54422,6.66084,513457.08
19980409,0,6.59136,6.63726,6.54422,6.56035,487663.375
19980413,0,6.57523,6.57523,6.43629,6.5132,872151.795
19980414,0,6.5132,6.66084,6.5132,6.62238,1243743.425
19980415,0,6.65339,6.79978,6.63726,6.69185,290985.875
19980416,0,6.66828,6.66828,6.39659,6.43629,334512.93
19980417,0,6.4673,6.55166,6.4673,6.5132,462675.625
19980420,0,6.54422,6.66828,6.52065,6.54422,530384.255
19980421,0,6.57523,6.57523,6.52065,6.54422,562626.295
19980422,0,6.56779,6.56779,6.44373,6.44373,1528280.675
19980423,0,6.4276,6.4276,6.15715,6.17948,1487171.6
19980424,0,6.14846,6.21918,6.08643,6.14102,1228428.025
19980427,0,6.11,6.11,6.05542,6.07155,746406.865
19980428,0,5.97106,6.00951,5.95493,5.95493,706910.46
19980429,0,5.97106,6.03309,5.97106,6.01696,705298.1
19980430,0,6.03309,6.11,6.03309,6.0641,847970.01
19980501,0,6.08643,6.08643,6.05914,6.07899,791546.22
19980504,0,6.07899,6.11,6.00951,6.0244,601317.025
19980505,0,6.03309,6.0641,6.00951,6.05542,697237.625
19980506,0,6.03309,6.11,6.03309,6.0641,633559.175
19980507,0,6.07899,6.07899,6.01696,6.04797,241010.48
19980508,0,6.04797,6.09512,6.04797,6.08643,357082.36
19980511,0,6.0641,6.07155,5.95493,5.95493,977745.43
19980512,0,5.95493,5.98594,5.94748,5.98594,234562.095
19980513,0,6.00207,6.00207,5.95493,5.95493,247458.885
19980514,0,5.95493,5.96237,5.847,5.847,536026.81
19980515,0,5.86188,5.86933,5.81598,5.85444,1226816.08
19980518,0,5.86933,5.87801,5.847,5.86933,254713.35
19980519,0,5.95493,5.95493,5.86188,5.86933,951144.88
19980520,0,5.87801,5.88545,5.77628,5.78496,1479917.475
19980521,0,5.79241,5.86188,5.79241,5.85444,792352.365
19980522,0,5.83831,5.86188,5.82342,5.847,753661.39
19980526,0,5.83831,5.87801,5.79985,5.8073,765752.2
19980527,0,5.74527,5.79241,5.73038,5.76139,1690297.94
19980528,0,5.85444,5.97106,5.82342,5.90903,575523.22
19980529,0,5.95493,6.04797,5.95493,5.95493,1416237.995
19980601,0,5.96237,6.11745,5.83831,5.83831,986610.835
19980602,0,5.83831,5.87801,5.79985,5.85444,972101.895000001
19980603,0,5.87431,5.91285,5.81961,5.84323,1122871.9
19980604,0,5.84323,5.85069,5.81215,5.82831,492262
19980605,0,5.83577,5.85069,5.80469,5.80469,678067.05
19980608,0,5.80469,5.87431,5.80469,5.81215,365174.65
19980609,0,5.79723,5.82831,5.76615,5.79723,564653.55
19980610,0,5.81215,5.81215,5.78853,5.79723,1314307.4
19980611,0,5.78107,5.78853,5.65674,5.6729,438370.45
19980612,0,5.68782,5.68782,5.53242,5.54858,519609.95
19980615,0,5.54858,5.57966,5.47026,5.47772,873524.199999999
19980616,0,5.4628,5.47772,5.40809,5.43918,1108393.55
19980617,0,5.42426,5.44663,5.41555,5.41555,596022.799999999
19980618,0,5.38447,5.38447,5.32231,5.32231,631414.4
19980619,0,5.28377,5.28377,5.1868,5.19053,1023937
19980622,0,5.0202,5.14453,5.00404,5.12091,902480.1
19980623,0,5.09728,5.15199,5.0662,5.09728,820436.7
19980624,0,5.09728,5.11345,4.98912,5.0115,1076219.85
19980625,0,5.0115,5.02766,4.9108,4.93442,2088897.05
19980626,0,4.93442,4.95804,4.93442,4.94934,859850.85
19980629,0,4.95804,4.9655,4.77156,4.80264,2448440.4
19980630,0,4.95804,5.03512,4.87972,4.87972,7884233.65
19980701,0,4.8648,4.87972,4.74793,4.76285,2039829.6
19980702,0,4.74047,4.75539,4.59999,4.75539,1107589.2
19980706,0,4.83372,4.89588,4.83372,4.88718,1151828.2
19980707,0,4.92696,4.97296,4.92696,4.97296,896045.199999999
19980708,0,4.9655,4.9655,4.8648,4.87972,1026350.35
19980709,0,4.87972,4.91826,4.83372,4.83372,917763.349999999
19980710,0,4.78647,4.79393,4.77156,4.78647,1226633.7
19980713,0,4.78647,4.78647,4.74047,4.75539,485022.85
19980714,0,4.77156,4.80637,4.74793,4.75539,736784.2
19980715,0,4.72431,4.82501,4.72431,4.77156,1031980.6
19980716,0,4.78647,4.98912,4.77901,4.95804,2969660.2
19980717,0,4.97296,4.97296,4.87972,4.89588,718284.249999999
19980720,0,4.89588,4.9108,4.74047,4.77156,706218.8
19980721,0,4.74047,4.78647,4.72431,4.76285,1341655.8
19980722,0,4.77156,4.77901,4.66215,4.68577,2072808.75
19980723,0,4.65469,4.68577,4.35134,4.35134,1981113.65
19980724,0,4.35134,4.4135,4.3128,4.3128,2918985.1
19980727,0,4.28918,4.28918,4.10269,4.17231,1560437.6
19980728,0,4.15739,4.2581,4.11015,4.2581,1572503.6
19980729,0,4.24318,4.26556,3.94729,3.95475,2051090.45
19980730,0,3.92367,4.24318,3.92367,4.24318,7790931.25
19980731,0,4.3675,4.49183,4.27426,4.32026,3720116.15000001
19980803,0,4.32026,4.32026,4.19594,4.24318,1595829.65
19980804,0,4.25064,4.3128,4.22702,4.26556,1242719.6
19980805,0,4.28918,4.43712,4.16485,4.43712,2916572.35
19980806,0,4.4135,4.61615,4.4135,4.53783,1308676.6
19980807,0,4.66215,4.67831,4.59253,4.63107,1300633.2
19980810,0,4.59999,4.60745,4.49183,4.52291,917762.85
19980811,0,4.49183,4.49183,4.28918,4.44458,1498502.7
19980812,0,4.50674,4.56891,4.49183,4.49183,646697.549999999
19980813,0,4.50674,4.52291,4.35134,4.35134,1156655.1
19980814,0,4.37496,4.43712,4.35134,4.3675,686914.7
19980817,0,4.37496,4.40604,4.34388,4.37496,292783.05
19980818,0,4.44458,4.63107,4.44458,4.61615,764131.899999999
19980819,0,4.70939,4.77156,4.42966,4.50674,1170327.95
19980820,0,4.52291,4.52291,4.4135,4.49183,669218.649999999
