19980102,0,21.0791,21.1391,20.919,20.919,302598.068
19980105,0,20.8289,20.8589,20.4536,20.5437,1818386.945
19980106,0,20.5437,20.5437,20.1084,20.2635,367154.917
19980107,0,20.2034,20.2635,19.9533,20.0434,370153.119
19980108,0,20.0784,20.3285,19.9533,20.2935,1592337.112
19980109,0,20.2335,20.3285,19.9833,20.1084,601798.399
19980112,0,19.7632,20.2034,19.7031,20.1685,169686.796
19980113,0,20.1384,20.2034,19.9833,20.0784,459292.944
19980114,0,20.1384,20.1685,20.0133,20.1384,844035.88
19980115,0,20.0434,20.2335,20.0434,20.1685,311392.213
19980116,0,20.1084,20.1084,20.0133,20.0133,307994.638
19980120,0,20.0133,20.0784,19.8282,19.8883,198067.932
19980121,0,19.9183,20.1384,19.7932,20.1084,700533.178
19980122,0,20.2034,20.7338,20.2034,20.6087,807461.809
19980123,0,20.6087,20.7038,20.3586,20.5137,954163.51
19980126,0,20.5437,21.014,20.5137,20.6688,990340.211
19980127,0,20.7338,20.7639,20.6388,20.7038,727714.272
19980128,0,20.6087,20.7338,20.3285,20.3285,784276.465
19980129,0,20.258,20.6663,20.132,20.258,1113566.269
19980130,0,20.1623,20.258,20.0665,20.1623,252154.47
19980202,0,20.1924,20.636,20.1924,20.4142,1112376.182
19980203,0,20.384,20.636,20.3538,20.5403,420786.4
19980204,0,20.4445,20.5705,20.2882,20.4142,426738.346
19980205,0,20.4445,20.4797,20.1924,20.258,1054446.082
19980206,0,20.2278,20.4142,20.2278,20.3538,196009.875
19980209,0,20.3538,20.384,20.132,20.3538,695556.847
19980210,0,20.4445,20.7621,20.4445,20.6058,718769.185000001
19980211,0,20.6058,20.636,20.4142,20.6058,140063.815
19980212,0,20.636,20.6663,20.4445,20.6663,223982.789
19980213,0,20.6663,20.6663,20.51,20.636,274572.253
19980217,0,20.7923,20.7923,20.6058,20.7318,367816.261
19980218,0,20.636,20.6663,20.5403,20.5705,110106.702
19980219,0,20.636,20.636,20.4142,20.51,156331.725
19980220,0,20.6058,20.6058,20.4142,20.5705,140063.74
19980223,0,20.4445,20.5403,20.4142,20.4445,233505.767
19980224,0,20.384,20.4445,20.2278,20.384,277746.824
19980225,0,20.4797,20.6663,20.4445,20.4797,275366.09
19980226,0,20.384,20.5705,20.3185,20.4797,196803.527
19980227,0,20.51,20.6663,20.51,20.5705,77173.922
19980302,0,20.4445,20.6965,20.4142,20.5403,243226.797
19980303,0,20.636,20.8226,20.6058,20.6965,474549.542000001
19980304,0,20.6058,20.6663,20.384,20.4445,543590.149
19980305,0,20.4142,20.5403,20.3185,20.384,235687.971
19980306,0,20.4445,20.9839,20.384,20.9183,1515108.079
19980309,0,20.7923,21.1704,20.6965,20.9183,403923.242
19980310,0,20.9839,21.2963,20.9839,21.0746,293221.428
19980311,0,21.1401,21.4879,21.1099,21.2006,221007.061
19980312,0,21.3266,21.3619,21.1401,21.3619,345596.501
19980313,0,21.3921,21.4223,21.1401,21.2662,322186.246
19980316,0,21.2359,21.4526,21.1099,21.4526,584260.597
19980317,0,21.4223,21.6744,21.4223,21.6441,357102.944
19980318,0,21.5786,21.8307,21.5786,21.7702,341231.662
19980319,0,21.8004,21.8659,21.7399,21.8659,293221.228
19980320,0,21.9265,22.6825,21.7399,22.4002,391027.989
19980323,0,22.2743,22.4305,22.118,22.3044,177559.493
19980324,0,22.2743,22.37,22.1785,22.244,95029.029
19980325,0,22.6825,22.6825,22.3347,22.4305,413049.317
19980326,0,22.4305,22.4305,22.1483,22.244,414636.057000001
19980327,0,22.2743,22.3044,21.8004,21.8307,375156.676
19980330,0,21.8962,21.992,21.8307,21.992,155339.772
19980331,0,22.1483,22.4305,22.118,22.4305,543789.468
19980401,0,22.4607,22.4607,22.2087,22.3347,170020.767
19980402,0,22.244,22.5565,22.2087,22.496,171607.941
19980403,0,22.5262,22.6523,22.496,22.5262,133516.962
19980406,0,22.4305,22.5565,22.244,22.244,612233.366
19980407,0,22.3044,22.3044,21.9567,22.118,208310.124
19980408,0,22.0827,22.0827,21.7702,21.8659,282508.253
19980409,0,21.8962,22.1483,21.8307,21.8962,392614.752
19980413,0,21.9265,22.0222,21.7702,21.992,259098.119
19980414,0,21.8962,22.3347,21.8307,22.2743,336073.643
19980415,0,22.4002,22.496,22.2087,22.37,845738.634
19980416,0,22.4002,22.4002,21.8659,21.9265,280921.046
19980417,0,22.0525,22.5565,21.992,22.5262,360873.259
19980420,0,22.4002,22.4305,22.118,22.118,128755.409
19980421,0,22.2087,22.2087,21.8962,21.9567,139865.41
19980422,0,22.0222,22.0222,21.6744,21.7702,218626.507
19980423,0,21.7047,21.7047,21.3266,21.3921,586442.419
19980424,0,21.5484,21.8307,21.4526,21.7047,483477.911
19980427,0,21.6744,21.6744,21.1704,21.3619,299966.559
19980428,0,21.3619,21.8004,21.3619,21.7702,227950.588
19980429,0,21.8927,22.177,21.8267,21.9231,4686584.471
19980430,0,21.9231,22.6846,21.9231,22.4612,608552.192
19980501,0,22.5881,22.9688,22.4612,22.6186,768916.262000001
19980504,0,22.7454,22.7454,22.5272,22.6846,648545.244
19980505,0,22.5577,22.5577,22.1465,22.2734,706858.896000001
19980506,0,22.2734,22.4003,22.2075,22.2378,156028.949
19980507,0,22.2075,22.2734,21.8572,22.0196,212175.791
19980508,0,22.0196,22.4003,21.9536,22.3648,1275812.555
19980511,0,22.4003,22.8419,22.3648,22.4917,529552.735
19980512,0,22.5577,22.6846,22.3648,22.6541,385935.514
19980513,0,22.6541,22.7454,22.4307,22.5272,807331.529000001
19980514,0,22.4612,22.5881,22.4612,22.5577,325651.392
19980515,0,22.715,22.8419,22.5881,22.6186,1119388.53
19980518,0,22.4003,22.6541,22.4003,22.5577,382586.286
19980519,0,22.5577,22.5577,22.2378,22.3343,450356.197
19980520,0,22.4003,22.5272,22.2734,22.4612,329591.137
19980521,0,22.5272,22.5272,22.111,22.1465,311466.923
19980522,0,22.177,22.177,21.8572,22.0196,355596.403
19980526,0,22.0196,22.2378,21.7302,21.7962,249607.001
19980527,0,21.7962,21.9536,21.6998,21.9231,362295.154
19980528,0,21.9231,22.3343,21.8927,22.3038,299449.63
19980529,0,22.2378,22.8419,22.2378,22.8115,502759.287
19980601,0,22.781,23.3496,22.781,23.1617,442279.034
19980602,0,23.2531,23.2531,22.781,23.1617,261624.305
19980603,0,23.1922,23.3799,22.9993,23.2226,529355.471
19980604,0,23.3191,23.3496,22.8419,22.9688,643816.691000001
19980605,0,22.8723,23.1617,22.8419,23.1262,203704.559
19980608,0,23.0652,23.1617,22.9079,23.0348,171789.57
19980609,0,22.9688,23.2531,22.9688,23.1262,192869.131
19980610,0,23.0652,23.3496,23.0652,23.2531,374312.164
19980611,0,23.4459,23.4459,23.0348,23.2226,771279.079
19980612,0,23.3191,23.4459,23.1617,23.4459,250592.027
19980615,0,23.2886,23.4155,23.0957,23.2226,417850.289
19980616,0,23.2886,23.4459,23.0652,23.1922,551617.831
19980617,0,23.3191,23.3496,22.715,22.9079,551617.762
19980618,0,23.0348,23.0652,22.7454,22.781,408787.528
19980619,0,22.8723,22.9383,22.6846,22.9383,328409.512
19980622,0,22.8419,23.1262,22.8419,22.8419,229315.316
19980623,0,22.781,23.2226,22.781,23.1617,394406.71
19980624,0,23.1262,23.1617,22.9688,23.0652,566984.36
19980625,0,23.0348,23.0348,22.6186,22.6186,296691.427
19980626,0,22.4917,22.8115,22.4917,22.7454,266746.388
19980629,0,22.6541,23.0652,22.6541,23.0348,259851.141
19980630,0,23.0348,23.0348,22.7454,22.9383,247242.918
19980701,0,22.9383,23.1262,22.8115,23.0348,878845.198000001
19980702,0,22.9079,23.0652,22.9079,22.9688,162924.232
19980706,0,22.9383,22.9688,22.8419,22.9079,373917.663
19980707,0,22.9079,22.9688,22.8115,22.8419,104216.384
19980708,0,22.9079,22.9079,22.781,22.8419,183609.791
19980709,0,22.715,23.0348,22.5881,22.5881,280931.09
19980710,0,22.5881,22.781,22.5272,22.5577,211387.713
19980713,0,22.4612,22.4917,22.177,22.2734,701342.208
19980714,0,22.2378,22.4612,22.2378,22.3343,630617.016000001
19980715,0,22.3038,22.4003,22.0805,22.3648,382388.656
19980716,0,22.3343,22.5577,22.3343,22.5577,156422.946
19980717,0,22.4917,22.5881,22.3343,22.3648,232270.384
19980720,0,22.3648,22.5881,22.3648,22.5272,358157.543
19980721,0,22.5577,22.5881,22.3648,22.4612,216115.907
19980722,0,22.4612,22.4612,22.2378,22.2734,332349.46
19980723,0,22.177,22.177,21.8927,22.0501,235422.469
19980724,0,22.1465,22.2075,21.7302,21.7962,319150.042
19980727,0,21.9536,22.0501,21.6694,21.9231,482862.286
19980728,0,21.9536,21.9536,21.4765,21.6033,798467.318000002
19980729,0,21.6998,21.6998,21.573,21.6389,792754.055
19980730,0,21.5982,21.9509,21.5982,21.8845,916665.184000001
19980731,0,21.8538,21.9509,21.6289,21.8232,410993.378
19980803,0,21.8232,21.9202,21.7566,21.7566,319052.916
19980804,0,21.6647,21.7261,21.1841,21.1841,625782.189000001
19980805,0,21.1534,21.3733,20.8314,21.087,504694.31
19980806,0,20.9899,21.4397,20.9899,21.3733,253520.761
19980807,0,21.3733,21.7261,21.3733,21.6954,290688.206
19980810,0,21.5675,21.5675,21.3427,21.3733,331181.346
19980811,0,21.2813,21.3427,20.4787,21.312,366392.433
19980812,0,21.2813,22.0481,21.2813,21.7925,696204.499000001
19980813,0,21.7566,21.8538,20.8621,21.1534,1135953.679
19980814,0,21.1841,21.312,20.9593,21.087,532081.147
19980817,0,20.9593,21.5011,20.8979,21.2148,394561.35
19980818,0,20.9899,21.3427,20.9899,21.087,627738.002
19980819,0,21.1177,21.1177,20.8007,20.8979,1396320.876
19980820,0,20.7036,20.9899,20.7036,20.7701,721438.569000001
19980821,0,20.7701,21.1841,20.6065,21.1177,376760.35
19980824,0,21.087,21.6647,21.087,21.2813,424882.47
19980825,0,21.4091,21.7925,21.4091,21.6647,835484.431
19980826,0,21.5368,21.9202,21.3427,21.5011,1134388.595
19980827,0,21.4091,21.5011,21.1841,21.2813,769756.528
19980828,0,21.2813,21.7261,21.1177,21.7261,993348.719000001
19980831,0,21.6647,22.365,21.6647,21.9816,758410.86
19980901,0,22.0481,22.1094,21.4704,21.6289,1446203.114
19980902,0,21.7566,21.7566,21.1177,21.1534,1316313.847
19980903,0,20.8621,21.1177,20.8007,21.0257,669404.832
19980904,0,21.087,21.2455,20.8621,21.1534,399060.905
19980908,0,21.2148,21.4091,20.8621,21.312,340962.553
19980909,0,21.3427,21.3427,20.8621,21.087,608959.29
19980910,0,21.2148,21.6954,21.1177,21.2813,942095.908000001
19980911,0,21.4704,21.6647,21.3427,21.5675,339397.324
19980914,0,21.5368,21.7925,21.5368,21.6954,371478.598
19980915,0,21.5675,21.9509,21.5011,21.9509,296361.193
19980916,0,21.8232,22.2066,21.7925,22.2066,316314.434
19980917,0,22.1094,22.365,21.9202,22.365,259976.272
19980918,0,22.365,22.4928,22.1094,22.2372,462832.08
19980921,0,22.1094,22.1759,21.8845,22.0481,273474.077
19980922,0,22.0123,22.4928,22.0123,22.2679,321009.197
19980923,0,22.2372,22.4622,22.2372,22.3036,717136.494
19980924,0,22.2372,22.2372,21.9202,22.0481,690727.262000001
19980925,0,21.9202,22.4315,21.7925,22.2066,645539.383000001
19980928,0,22.1759,22.2066,21.9202,22.0123,805359.572
19980929,0,21.9816,22.6206,21.9816,22.6206,491001.176
19980930,0,22.365,22.8455,22.2372,22.8149,695617.804000001
19981001,0,22.8149,23.1011,22.7177,23.0347,267800.948
19981002,0,23.1318,23.8373,23.1318,23.5459,835485.315000002
19981005,0,23.5816,24.0571,23.3875,23.9957,694248.229
19981006,0,23.9957,24.1543,23.3261,23.6737,947182.54
19981007,0,24.282,25.0182,24.1849,24.5376,2038144.149
19981008,0,24.3484,25.1766,24.282,24.9875,786580.352000001
19981009,0,24.9875,24.9875,23.8986,23.965,1600742.063
19981012,0,23.5152,23.5459,22.5593,22.9427,1566704.359
19981013,0,23.1318,23.2289,22.9427,23.1982,1267995.329
19981014,0,23.1982,23.5152,22.9734,22.9734,1186227.621
19981015,0,22.9069,23.6123,22.9069,23.5816,1393974.227
19981016,0,23.5459,23.5459,22.6206,22.8149,271713.377
19981019,0,22.6871,22.6871,22.1094,22.3036,633019.931
19981020,0,22.365,22.6667,22.2372,22.2679,807706.631000001
19981021,0,22.2679,22.3036,21.9816,22.0123,561815.01
19981022,0,22.1094,22.3036,22.0481,22.2372,589983.984
19981023,0,22.3036,22.3036,21.7261,22.1094,513105.633
19981026,0,22.1401,22.4928,22.0123,22.3957,586853.663
19981027,0,22.4928,22.7177,22.4928,22.6206,1062792.255
19981028,0,22.6513,23.0347,22.6206,22.6871,401603.569
19981029,0,22.597,22.7875,22.4991,22.6279,9541274.87599999
19981030,0,22.6279,22.6896,22.4322,22.561,316716.003
19981102,0,22.4322,23.0759,22.4322,22.9163,820627.213
19981103,0,22.8545,23.3334,22.8545,23.1119,322347.301
19981104,0,23.1738,23.4312,23.1738,23.3024,1175402.079
19981105,0,23.4982,23.9153,23.4312,23.4312,2193709.13
19981106,0,23.5291,23.8844,23.5291,23.6887,891309.659000001
19981109,0,23.627,23.6887,23.3694,23.4622,380797.04
19981110,0,23.6578,24.075,23.5291,24.044,745476.532
19981111,0,24.0131,24.0131,23.7556,24.0131,408177.029
19981112,0,23.9462,24.044,23.8844,24.0131,493230.7
19981113,0,24.0131,24.2037,24.0131,24.1419,121365.759
19981116,0,24.1419,24.2037,23.8484,24.044,358077.532
19981117,0,23.9462,24.2037,23.8484,24.2037,230497.905
19981118,0,24.2037,24.2037,23.9771,24.0131,286229.058
19981119,0,23.9462,23.9771,23.7196,23.8175,395749.408
19981120,0,23.9462,24.075,23.7866,23.7866,147580.762
19981123,0,23.8175,24.0131,23.8175,23.8484,146221.441
19981124,0,23.8844,23.9462,23.6887,23.7196,172630.596
19981125,0,23.7196,23.9771,23.6887,23.8175,191272.514
19981127,0,23.9153,24.0131,23.8175,24.0131,59614.831
19981130,0,23.9462,23.9462,23.3694,23.4003,328367.079
19981201,0,23.3334,24.075,23.2047,23.9462,851697.114
19981202,0,23.1738,23.2407,22.7875,22.8854,1654457.811
19981203,0,22.8184,23.045,22.7566,22.8184,1005296.417
19981204,0,22.8854,23.2047,22.8854,22.9832,2499747.45
19981207,0,22.9163,23.0141,22.8184,22.9163,348562.416
19981208,0,22.9163,22.9163,22.6279,22.6587,312638.176
19981209,0,22.6587,22.6587,22.082,22.1747,973643.933000001
19981210,0,22.2107,22.2107,21.7885,21.8245,1077727.546
19981211,0,21.7885,21.7885,21.567,21.6598,1045299.341
19981214,0,21.6958,22.1129,21.6958,21.9172,334581.184
19981215,0,22.0151,22.1438,21.9533,22.0151,380796.851
19981216,0,22.0151,22.1129,21.7575,22.1129,365456.346
19981217,0,22.082,22.4322,21.8863,22.3395,265645.372
19981218,0,22.4013,22.561,22.2726,22.53,249139.574
19981221,0,22.4682,22.6279,22.4013,22.4322,228167.666
19981222,0,22.2726,22.2726,21.8554,21.8554,395166.888
19981223,0,21.8863,22.1747,21.7575,21.9533,613819.256000001
19981224,0,21.8863,21.8863,21.531,21.6289,662559.516
19981228,0,21.6958,21.8863,21.6289,21.6958,188553.837
19981229,0,21.6289,21.7885,21.6289,21.6289,418080.919
19981230,0,21.6289,21.7575,21.4383,21.5979,199816.649
19981231,0,21.6289,22.0151,21.5979,21.8245,248168.654
19990104,0,21.9533,22.3395,21.8554,22.0459,674599.234000001
19990105,0,22.082,22.3035,21.9533,22.0151,547991.645
19990106,0,22.0151,22.1438,21.5001,21.9533,596148.675000001
19990107,0,22.0151,22.0151,21.6289,21.7575,165057.416
19990108,0,21.6958,21.7575,21.0521,21.3405,835968.242
19990111,0,21.2117,21.2117,20.8254,21.1138,466432.88
19990112,0,21.0161,21.3714,21.0161,21.2426,334775.418
19990113,0,21.2426,21.2426,20.9851,21.1808,392448.668
19990114,0,21.1138,21.1138,20.5989,20.8873,610906.878
19990115,0,21.0161,21.0521,20.5371,20.7277,314774.285
19990119,0,20.7946,21.1138,20.7277,21.0161,564301.992
19990120,0,21.0521,21.2426,20.9851,21.1138,915971.97
19990121,0,21.083,21.3095,21.0161,21.2426,551679.365
19990122,0,21.1447,21.6289,21.1447,21.5979,562360.549
19990125,0,21.4383,21.8245,21.4383,21.7267,590711.154
