19980102,0,15.8275,15.9451,15.7099,15.9004,337365.504
19980105,0,15.9898,16.0629,15.7687,15.858,400249.392
19980106,0,15.9169,16.0935,15.858,15.8864,374331.141
19980107,0,15.9451,15.9451,15.5639,15.6062,307197.93
19980108,0,15.6227,15.6227,15.298,15.5051,405773.226
19980109,0,15.4745,15.5051,14.6649,14.7237,437639.938
19980112,0,14.6508,15.0932,14.6508,15.0768,393026.438
19980113,0,15.0932,15.2697,14.8861,15.0932,398125.077
19980114,0,15.0484,15.0626,14.8273,15.0626,293176.312
19980115,0,15.1215,15.1215,14.7826,14.8131,246862.992
19980116,0,14.8861,15.1215,14.8861,15.0484,412571.323
19980120,0,15.1521,15.2109,15.0179,15.1215,255360.866
19980121,0,15.1944,15.3709,15.0037,15.0768,406197.958
19980122,0,15.0626,15.1802,15.0344,15.0768,156785.596
19980123,0,15.1355,15.2533,15.0037,15.1521,373906.038
19980126,0,15.1355,15.4015,15.1355,15.2391,553635.831
19980127,0,15.225,15.4745,15.1355,15.3709,680678.974
19980128,0,15.4462,15.7404,15.4462,15.651,341614.057
19980129,0,15.6227,15.9451,15.6227,15.8275,340339.251
19980130,0,15.7992,15.9169,15.7828,15.8417,337365.251
19980202,0,15.9451,16.0935,15.9451,16.0487,474605.738
19980203,0,16.0629,16.1217,15.9664,16.0487,886752.958
19980204,0,16.004,16.2841,16.004,16.1805,1391952.905
19980205,0,16.2394,16.4747,16.2111,16.4465,477155.641
19980206,0,16.4606,16.6065,16.357,16.4158,316970.649
19980209,0,16.4747,16.5336,16.1805,16.1805,394300.956
19980210,0,16.1805,16.696,16.1805,16.6065,517095.301
19980211,0,16.6513,16.7407,16.6513,16.7101,252811.549
19980212,0,16.623,16.7689,16.3711,16.7548,352661.468
19980213,0,16.7407,16.9172,16.7101,16.7407,173781.46
19980217,0,16.6818,16.9172,16.4158,16.5053,377305.158
19980218,0,16.5053,16.9313,16.4747,16.8278,306348.001
19980219,0,16.8136,16.8136,16.5336,16.5642,169532.467
19980220,0,16.623,16.7689,16.5924,16.7101,250686.875
19980223,0,16.7407,16.7689,16.5924,16.6654,313146.317
19980224,0,16.6654,16.6654,16.4465,16.5476,189927.266
19980225,0,16.623,16.8583,16.6065,16.6513,409597.12
19980226,0,16.6654,17.0184,16.623,16.8725,306348.008
19980227,0,16.9454,17.0631,16.9172,17.0631,251961.57
19980302,0,17.0348,17.2985,16.976,17.2396,386653.032
19980303,0,17.1526,17.1949,17.0043,17.1078,311446.662
19980304,0,17.1078,17.122,16.5924,16.5924,1160382.74
19980305,0,16.5642,16.7689,16.5476,16.6513,253236.553
19980306,0,16.7101,17.0043,16.7101,16.8278,270232.243
19980309,0,16.8866,16.9454,16.783,16.8278,108772.701
19980310,0,16.9172,17.0631,16.8866,17.0631,183553.999
19980311,0,17.0348,17.2702,17.0348,17.2254,755459.911
19980312,0,17.2396,17.2985,17.0938,17.1526,260034.723
19980313,0,17.1526,17.2396,17.0631,17.122,250687.169
19980316,0,17.1361,17.2843,17.122,17.2702,366683.022
19980317,0,17.3291,17.5785,17.2985,17.4609,384528.413
19980318,0,17.5056,17.5785,17.2396,17.2702,217120.498
19980319,0,17.2843,17.5056,17.2843,17.5056,194176.295
19980320,0,17.5198,17.6515,17.5198,17.6374,545138.019
19980323,0,17.6515,17.7551,17.6068,17.7104,330991.834
19980324,0,17.7104,17.9457,17.7104,17.8586,425743.112
19980325,0,17.9174,18.0187,17.8869,17.9763,471631.801
19980326,0,17.9763,18.1529,17.9316,18.1081,295725.808
19980327,0,18.1222,18.5058,18.1222,18.3575,1184603.417
19980330,0,18.2987,18.4022,18.2399,18.3575,305073.25
19980331,0,18.3575,18.4894,18.3575,18.4752,531116.703
19980401,0,18.4752,19.0353,18.447,19.0189,807722.538
19980402,0,19.1225,19.299,19.0353,19.2848,605472.738
19980403,0,19.3296,19.3437,19.0636,19.153,265133.517
19980406,0,19.153,19.3437,18.9011,18.9011,334815.934
19980407,0,18.9177,18.9765,18.7107,18.7554,217120.457
19980408,0,18.7412,18.8283,18.5647,18.5928,222644.104
19980409,0,18.5928,18.6965,18.52,18.6659,298699.838
19980413,0,18.607,18.6376,18.3882,18.5928,210747.029
19980414,0,18.5481,18.7246,18.4305,18.6517,532816.34
19980415,0,18.5788,18.5928,18.3575,18.5481,370082.063
19980416,0,18.534,18.6659,18.4164,18.4894,379429.682
19980417,0,18.534,18.8283,18.52,18.7694,167832.861
19980420,0,18.8588,18.9318,18.607,18.6659,374755.943
19980421,0,18.6517,18.6517,18.3575,18.607,247287.898
19980422,0,18.6235,18.7246,18.534,18.5647,164008.841
19980423,0,18.5058,18.5647,18.2705,18.3575,144463.64
19980424,0,18.3294,18.4164,18.1222,18.1222,144038.775
19980427,0,18.0775,18.0939,17.901,17.9763,234966.119
19980428,0,17.9763,18.035,17.8869,17.9316,240914.623
19980429,0,17.9174,18.035,17.8727,17.9763,297000.43
19980430,0,18.0492,18.3128,17.9763,18.254,297850.137
19980501,0,18.3128,18.3128,18.0045,18.2116,168257.788
19980504,0,18.2987,18.2987,18.1529,18.2116,133841.433
19980505,0,18.2399,18.2399,17.9457,18.035,1308670.894
19980506,0,18.035,18.0775,17.7997,17.9316,376030.617
19980507,0,17.9316,17.9763,17.828,17.8869,271931.651
19980508,0,17.901,18.2705,17.901,18.1222,181854.378
19980511,0,18.0634,18.2705,18.0492,18.1363,163159.02
19980512,0,18.1529,18.2116,17.9316,18.1529,147013.011
19980513,0,18.1081,18.1529,18.035,18.1222,178030.284
19980514,0,18.181,18.2257,18.0634,18.0634,240064.857
19980515,0,18.1081,18.2116,17.9763,17.9904,200974.437
19980518,0,17.9457,18.035,17.5644,17.6821,499249.326
19980519,0,17.6232,17.7997,17.5644,17.6656,600374.103999999
19980520,0,17.6656,17.8586,17.6515,17.8586,119394.917
19980521,0,17.8869,18.035,17.7997,17.7997,162734.186
19980522,0,17.7104,17.7997,17.6068,17.6821,204798.485
19980526,0,17.8586,18.4752,17.8586,18.1222,769482.019
19980527,0,18.1363,18.1363,17.7997,17.9316,407472.701
19980528,0,17.9457,18.2116,17.7997,18.1081,336090.639
19980529,0,18.1081,18.1222,17.8586,18.0045,433816.086
19980601,0,18.035,18.2399,18.0187,18.1668,492451.137
19980602,0,18.1222,18.2846,18.1222,18.1529,405347.983
19980603,0,18.181,18.2116,18.0634,18.0634,328867.351
19980604,0,18.035,18.0634,17.6821,17.7244,447412.602
19980605,0,17.6821,17.8869,17.6821,17.8869,276605.593
19980608,0,17.8869,17.8869,17.7832,17.8421,1310371.438
19980609,0,17.7997,17.8586,17.5644,17.6821,326317.926
19980610,0,17.6232,17.6374,17.4891,17.5056,357760.311
19980611,0,17.4161,17.5056,16.9901,16.9901,250687.051
19980612,0,16.9596,16.976,16.6818,16.9454,202249.203
19980615,0,16.976,16.976,16.5053,16.5642,179304.946
19980616,0,16.5476,16.8136,16.5336,16.6371,1378360.661
19980617,0,16.623,16.8725,16.623,16.7101,351811.549
19980618,0,16.696,16.7407,16.4158,16.6065,297425.269
19980619,0,16.5053,16.5476,16.2111,16.2841,348837.298
19980622,0,16.27,16.3288,15.9451,15.9593,314420.972
19980623,0,15.858,16.004,15.651,15.9451,359034.867
19980624,0,15.9758,16.2394,15.9593,16.2394,605472.977
19980625,0,16.2982,16.4158,16.077,16.1076,311446.832
19980626,0,16.0629,16.27,16.0629,16.2111,238790.085
19980629,0,16.2394,16.3288,16.1217,16.1524,253661.33
19980630,0,16.1217,16.27,16.0629,16.077,1159960.414
19980701,0,16.0935,16.2535,15.9758,16.2111,168257.656
19980702,0,16.27,16.2982,16.0346,16.1217,299549.716
19980706,0,16.1217,16.343,16.1217,16.2982,274056.901
19980707,0,16.27,16.27,15.9758,15.9758,402373.174
19980708,0,16.0629,16.0935,15.9898,16.0935,121094.591
19980709,0,16.1805,16.1947,15.7404,15.7546,320794.554
19980710,0,15.7992,15.8134,15.6816,15.7687,135965.89
19980713,0,15.724,15.8275,15.298,15.4015,197575.332
19980714,0,15.3873,15.7404,15.3873,15.5922,248987.437
19980715,0,15.5333,15.5922,15.4745,15.5051,378154.944
19980716,0,15.7687,15.7992,15.4745,15.4886,523893.443
19980717,0,15.5051,15.6227,15.1215,15.1802,478004.955
19980720,0,15.0932,15.1802,14.7684,14.9002,696400.242999999
19980721,0,14.9308,15.1355,14.9167,14.9896,458884.805
19980722,0,15.0037,15.1215,15.0037,15.0484,467382.333
19980723,0,15.0179,15.1521,14.9756,15.0344,485652.88
19980724,0,15.0344,15.2391,15.0344,15.1215,583379.207
19980727,0,15.0179,15.2533,15.0179,15.0932,508597.326
19980728,0,15.0768,15.2109,14.6649,14.9167,480979.193
19980729,0,14.872,15.3286,14.8578,15.1661,613121.076
19980730,0,15.0932,15.5192,15.0932,15.2697,525592.951
19980731,0,15.2697,15.2839,15.0626,15.0626,363283.747
19980803,0,15.0626,15.1802,15.0626,15.0768,627567.825
19980804,0,15.0768,15.1521,14.7096,14.7237,728267.583
19980805,0,14.7684,14.9449,14.7402,14.7684,362008.845
19980806,0,14.7402,14.7989,14.5919,14.7684,380704.516
19980807,0,14.6813,15.0344,14.6508,14.8273,534090.897
19980810,0,14.7684,14.8273,14.3871,14.4295,697674.479
19980811,0,14.2977,14.2977,14.0624,14.1659,478004.927
19980812,0,14.093,14.2977,14.0765,14.2388,358185.089
19980813,0,14.1211,14.2388,13.7987,13.8575,406622.611
19980814,0,13.7823,13.9446,13.1797,13.2245,419369.614
19980817,0,13.1209,13.5917,13.0927,13.5917,614395.891
19980818,0,13.5634,13.754,13.4881,13.7399,607597.569
19980819,0,13.7399,13.9588,13.7399,13.8717,317820.124
19980820,0,13.8717,14.0765,13.8717,14.0482,344588.738
19980821,0,13.9446,14.0035,13.5328,13.6952,840014.063
19980824,0,13.754,14.107,13.7399,13.8575,600799.072
19980825,0,13.9165,14.1353,13.827,13.827,578279.82
19980826,0,13.7823,13.8575,13.5046,13.5187,546837.469
19980827,0,13.3868,13.3868,12.8126,12.8126,442738.91
19980828,0,12.5914,12.9303,12.5632,12.5632,580404.377
19980831,0,12.5914,12.6503,12.2973,12.2973,376455.672
19980901,0,12.1206,12.4149,12.1206,12.2383,408747.21
19980902,0,12.2973,12.9444,12.0925,12.3866,458884.622
19980903,0,12.3561,12.4149,12.076,12.4149,274481.076
19980904,0,12.5325,12.8574,12.3113,12.4738,562983.626
19980908,0,12.7091,12.7984,12.6219,12.7984,317395.427
19980909,0,12.7397,12.8267,12.6503,12.7679,238365.075
19980910,0,12.7397,12.7821,12.5185,12.5772,316120.741
19980911,0,12.5043,12.6808,12.4149,12.5914,372206.664
19980914,0,12.6219,13.1069,12.6219,13.1069,577854.857
19980915,0,13.0621,13.0621,12.695,12.8126,435090.602
19980916,0,12.7821,12.9751,12.6808,12.7679,423193.702
19980917,0,12.6503,12.6503,12.3561,12.429,273206.369
19980918,0,12.4454,12.5632,12.2831,12.3866,359459.972
19980921,0,12.3561,12.4454,12.1513,12.2973,291476.942
19980922,0,12.2383,12.3866,12.0336,12.2101,263858.706
19980923,0,12.2101,12.4877,12.2101,12.4596,295300.97
19980924,0,12.4149,12.4738,12.0336,12.3561,410022.049
19980925,0,12.2383,12.2383,11.8994,12.1348,452936.033999999
19980928,0,12.1066,12.1795,11.9583,12.1513,530267.023
19980929,0,12.1795,12.342,12.1795,12.3278,328442.495
19980930,0,12.2973,12.4149,12.1206,12.1348,474181.044
19981001,0,12.076,12.3561,11.5629,11.5911,510721.644999999
19981002,0,11.6358,11.8712,11.5323,11.8265,219244.982
19981005,0,11.8265,12.1513,11.8265,11.9583,301249.257
19981006,0,11.9583,11.9748,11.8123,11.916,241764.377
19981007,0,11.8854,12.1206,11.7676,11.8407,245588.444
19981008,0,11.8123,11.9748,11.7676,11.916,203523.933
19981009,0,11.916,11.9888,11.3863,11.5629,417245.192
19981012,0,11.6217,11.8712,11.6053,11.7394,383253.663
19981013,0,11.7089,11.8265,11.6805,11.7229,273631.333
19981014,0,11.6805,11.7535,11.5323,11.5323,280004.714
19981015,0,11.504,11.5629,11.4147,11.4876,613121.241
19981016,0,11.504,11.8571,11.4452,11.7676,768631.762
19981019,0,11.7394,11.7535,11.4735,11.5629,514120.752
19981020,0,11.5629,11.65,11.3558,11.6217,1040138.166
19981021,0,12.003,12.4738,12.003,12.2101,1072855.383
19981022,0,12.269,12.269,12.0618,12.1348,592726.427
19981023,0,12.1513,12.1513,11.8265,11.8854,619494.463
19981026,0,12.003,12.2525,11.9583,12.0618,596975.076999999
19981027,0,12.0618,12.0618,11.65,11.8854,1071157.067
19981028,0,11.8407,12.269,11.8407,11.8854,613545.8
19981029,0,11.8854,11.9583,11.7676,11.916,491601.455
19981030,0,11.8712,12.2101,11.8712,12.0171,402798.83
19981102,0,12.0171,12.8267,12.0171,12.5632,787327.252
19981103,0,12.5043,13.0621,12.5043,12.9751,1641787.417
19981104,0,13.0621,13.1516,12.8856,12.9444,1113644.626
19981105,0,12.9444,13.0927,12.7984,12.9303,669207.051
19981106,0,12.9162,13.1657,12.8267,13.0927,547262.6
19981109,0,13.1209,13.3281,13.0763,13.2103,800499.468
19981110,0,13.1797,13.7399,13.0927,13.5634,2368352.852
19981111,0,13.5917,13.681,13.4292,13.4292,783503.216
19981112,0,13.4292,13.8859,13.4292,13.7987,604199.094
19981113,0,13.7681,14.0624,13.7681,13.8859,438065.037
19981116,0,13.8859,13.9754,13.6222,13.754,515820.601
19981117,0,13.754,13.8575,13.6364,13.6505,267257.861
19981118,0,13.5917,13.5917,13.2245,13.4152,363708.491
19981119,0,13.3422,13.4599,13.2974,13.3868,183553.975
19981120,0,13.4457,13.8575,13.3868,13.827,474606.18
19981123,0,13.8412,14.2388,13.7987,13.8859,726142.46
19981124,0,13.7681,14.18,13.7681,14.107,803048.486
19981125,0,14.0624,14.2388,14.0624,14.1211,495000.787
19981127,0,14.1211,14.1211,13.9754,14.0035,199275.135
