19980605,0,20.6087,22.5713,20.6087,22.4535,295609.706
19980608,0,22.8166,23.1896,22.0806,22.5713,2771658.444
19980609,0,22.5713,22.5713,21.5899,21.9629,616387.447
19980610,0,22.0806,22.6989,22.0806,22.4535,151626.008
19980611,0,22.4535,22.6302,22.1394,22.5713,720834.842
19980612,0,22.5713,22.5713,21.9629,22.2082,795018.056
19980615,0,22.5125,22.5125,21.5899,21.5899,168744.929
19980616,0,21.5311,21.5899,21.3445,21.3445,96600.47
19980617,0,21.5311,21.5311,21.0993,21.4721,52172.447
19980618,0,21.5311,21.5311,20.9815,21.0993,599881.471
19980619,0,20.7362,20.9815,20.6675,20.854,709219.358
19980622,0,20.6087,20.9815,20.2454,20.854,157230.487
19980623,0,21.4721,22.3259,21.2268,21.9629,218064.141
19980624,0,22.0806,22.6302,22.0806,22.5125,274923.915
19980625,0,22.5713,23.1896,22.267,22.4535,229476.868
19980626,0,22.8166,23.1896,22.6989,22.9442,117999.201
19980629,0,22.6989,22.7578,21.2268,22.4535,192793.238
19980630,0,22.5125,24.3476,22.267,24.1709,421149.168
19980701,0,24.5341,25.1523,23.9256,24.3476,431644.782
19980702,0,23.5527,24.2298,23.5527,23.6116,5175052.20000001
19980706,0,23.798,24.8383,23.7392,24.7794,1030506.304
19980707,0,25.5743,26.4968,25.1523,25.3976,1121196.379
19980708,0,25.643,26.7421,25.643,26.1337,425021.413
19980709,0,26.0061,26.6244,25.1523,25.8196,687921.087999999
19980710,0,25.643,26.1337,25.27,25.7608,320880.458
19980713,0,26.438,26.801,26.1925,26.7421,437758.198999999
19980714,0,26.4968,26.8697,25.5155,25.8884,501649.453
19980715,0,26.1337,26.4968,25.7608,26.438,229069.316
19980716,0,26.8697,26.8697,26.0061,26.438,238036.314
19980717,0,26.379,26.9286,25.8884,26.4968,488402.895
19980720,0,26.2514,26.9286,26.0649,26.4968,245577.064
19980721,0,27.0463,27.6058,26.7421,26.9286,582761.328
19980722,0,27.2917,27.6058,26.9875,27.2328,642066.763
19980723,0,27.4782,27.9688,27.2328,27.4193,509495.831
19980724,0,27.3604,28.0964,26.7421,27.3604,249958.821
19980727,0,27.1151,27.1151,25.8884,26.0649,280630.258
19980728,0,26.1337,26.7421,25.5155,25.7019,517035.628
19980729,0,25.8884,26.2514,25.7608,25.7608,273089.687
19980730,0,25.5155,25.8884,25.27,25.5155,209606.499
19980731,0,25.5155,25.643,23.798,24.1709,273395.54
19980803,0,23.5527,24.4163,23.5527,24.4163,218573.473
19980804,0,24.0433,24.1709,22.0806,22.5713,717675.953
19980805,0,22.8166,23.1896,21.9629,22.0806,454775.644
19980806,0,22.0806,23.062,22.0806,22.5125,593256.13
19980807,0,22.9442,24.2887,22.5713,22.5713,196359.576
19980810,0,22.5713,23.062,22.4535,22.8166,291941.018
19980811,0,21.9629,22.3259,21.5899,22.3259,239870.552
19980812,0,23.062,23.9256,22.8755,23.6803,557490.709
19980813,0,23.4349,24.4752,23.3073,23.6803,172820.897
19980814,0,23.798,23.9845,23.062,23.062,62973.658
19980817,0,23.2484,23.5527,22.7578,22.7578,109133.917
