19980102,0,18.0047,18.0299,17.7452,17.9,972022.868
19980105,0,18.0299,18.0592,17.6111,17.7702,1210610.738
19980106,0,17.6405,17.6655,17.4814,17.5358,592050.608
19980107,0,17.5358,17.5358,17.117,17.3767,782634.684
19980108,0,17.4017,17.4017,17.0627,17.1422,722688.376
19980109,0,17.1422,17.5064,17.1422,17.2971,698805.64
19980112,0,17.2217,17.5064,17.1673,17.4562,621665.412
19980113,0,17.4814,17.4814,17.2468,17.3264,401944.772
19980114,0,17.3515,17.3515,17.2217,17.2468,291368.084
19980115,0,17.2468,17.2468,16.8532,16.8532,350835.78
19980116,0,17.0123,17.0877,16.7737,16.9328,613545.106
19980120,0,15.7018,15.7563,15.2831,15.4925,2348618.086
19980121,0,15.4421,15.4421,14.9691,15.3878,2379187.956
19980122,0,15.2328,15.3375,15.1281,15.2035,1122244.642
19980123,0,15.1281,15.2328,14.9188,15.0486,764961.004
19980126,0,15.0988,15.1784,14.8895,15.1533,641964.140000001
19980127,0,15.1533,15.258,14.9942,15.1784,1326203.51
19980128,0,15.0988,15.2831,15.0988,15.2831,651757.052
19980129,0,15.2831,15.4925,15.2328,15.3878,915899.02
19980130,0,15.3878,15.4421,15.3082,15.3375,1040805.33
19980202,0,15.3878,15.4421,15.2831,15.3626,522313.192
19980203,0,15.3375,15.4128,15.2328,15.3375,441589.97
19980204,0,15.3375,15.3375,15.1784,15.2831,1302080.826
19980205,0,15.4673,15.5469,15.3375,15.4421,479324.33
19980206,0,15.4925,15.727,15.3878,15.727,592527.846
19980209,0,15.6766,15.886,15.6766,15.8316,647219.198000001
19980210,0,15.8316,16.041,15.8316,15.886,849744.152
19980211,0,15.8316,15.8609,15.7563,15.7813,660594.334
19980212,0,15.7018,15.886,15.6516,15.8609,1176696.298
19980213,0,15.7563,15.8609,15.5175,15.6766,413885.89
19980217,0,15.6766,15.9112,15.3375,15.886,832549.366
19980218,0,15.9112,16.0158,15.886,15.9363,635039.284
19980219,0,15.9112,15.9907,15.9112,15.9907,922346.85
19980220,0,15.9656,16.041,15.8316,15.9907,1849707.814
19980223,0,16.041,16.1457,15.9363,16.1205,799113.016
19980224,0,16.0953,16.1205,15.9656,16.1205,539269.526
